date,base,quote,type,value
2021-01-04,BBD,TTD,buy,3.3608
2021-01-04,BBD,TTD,sell,3.5269
2021-01-04,CAD,TTD,buy,5.2905
2021-01-04,CAD,TTD,sell,5.6228
2021-01-04,CHF,TTD,buy,7.5128
2021-01-04,EUR,TTD,buy,8.2207
2021-01-04,EUR,TTD,sell,8.7764
2021-01-04,GBP,TTD,buy,9.1439
2021-01-04,GBP,TTD,sell,9.3053
2021-01-04,GYD,TTD,buy,0.0309
2021-01-04,GYD,TTD,sell,0.0322
2021-01-04,JMD,TTD,buy,0.0461
2021-01-04,JMD,TTD,sell,0.048
2021-01-04,JPY,TTD,buy,0.0652
2021-01-04,JPY,TTD,sell,0.0683
2021-01-04,USD,TTD,buy,6.7216
2021-01-04,USD,TTD,sell,6.7985
2021-01-04,XCD,TTD,buy,2.3634
2021-01-04,XCD,TTD,sell,2.6261
2021-01-05,BBD,TTD,buy,3.0663
2021-01-05,BBD,TTD,sell,3.5252
2021-01-05,CAD,TTD,buy,5.3337
2021-01-05,CAD,TTD,sell,5.6607
2021-01-05,EUR,TTD,buy,8.2266
2021-01-05,EUR,TTD,sell,8.8957
2021-01-05,GBP,TTD,buy,9.2185
2021-01-05,GBP,TTD,sell,9.7462
2021-01-05,GYD,TTD,buy,0.0309
2021-01-05,GYD,TTD,sell,0.0322
2021-01-05,JMD,TTD,buy,0.0461
2021-01-05,JMD,TTD,sell,0.0479
2021-01-05,JPY,TTD,buy,0.0656
2021-01-05,JPY,TTD,sell,0.0698
2021-01-05,USD,TTD,buy,6.7295
2021-01-05,USD,TTD,sell,6.7967
2021-01-05,XCD,TTD,buy,2.4281
2021-01-05,XCD,TTD,sell,2.6231
2021-01-06,BBD,TTD,buy,2.7166
2021-01-06,BBD,TTD,sell,3.5225
2021-01-06,CAD,TTD,buy,5.3564
2021-01-06,CAD,TTD,sell,5.5953
2021-01-06,EUR,TTD,buy,8.4956
2021-01-06,EUR,TTD,sell,8.8065
2021-01-06,GBP,TTD,buy,9.1045
2021-01-06,GBP,TTD,sell,9.7553
2021-01-06,GYD,TTD,buy,0.031
2021-01-06,GYD,TTD,sell,0.0321
2021-01-06,JMD,TTD,buy,0.0462
2021-01-06,JMD,TTD,sell,0.0477
2021-01-06,JPY,TTD,buy,0.066
2021-01-06,JPY,TTD,sell,0.0701
2021-01-06,USD,TTD,buy,6.7544
2021-01-06,USD,TTD,sell,6.7789
2021-01-06,XCD,TTD,buy,2.4281
2021-01-06,XCD,TTD,sell,2.5913
2021-01-07,BBD,TTD,buy,2.7166
2021-01-07,BBD,TTD,sell,3.5994
2021-01-07,CAD,TTD,buy,5.322
2021-01-07,CAD,TTD,sell,5.6659
2021-01-07,EUR,TTD,buy,8.2871
2021-01-07,EUR,TTD,sell,8.9099
2021-01-07,GBP,TTD,buy,9.1204
2021-01-07,GBP,TTD,sell,9.7112
2021-01-07,GYD,TTD,buy,0.031
2021-01-07,GYD,TTD,sell,0.0322
2021-01-07,JMD,TTD,buy,0.0458
2021-01-07,JMD,TTD,sell,0.0476
2021-01-07,JPY,TTD,buy,0.065
2021-01-07,JPY,TTD,sell,0.0688
2021-01-07,USD,TTD,buy,6.7427
2021-01-07,USD,TTD,sell,6.7987
2021-01-07,XCD,TTD,buy,2.3172
2021-01-07,XCD,TTD,sell,2.5795
2021-01-08,BBD,TTD,buy,3.3804
2021-01-08,BBD,TTD,sell,3.3479
2021-01-08,CAD,TTD,buy,5.3823
2021-01-08,CAD,TTD,sell,5.6765
2021-01-08,EUR,TTD,buy,8.2374
2021-01-08,EUR,TTD,sell,8.8339
2021-01-08,GBP,TTD,buy,9.1796
2021-01-08,GBP,TTD,sell,9.7428
2021-01-08,GYD,TTD,buy,0.0311
2021-01-08,GYD,TTD,sell,0.0321
2021-01-08,JMD,TTD,buy,0.046
2021-01-08,JMD,TTD,sell,0.0475
2021-01-08,JPY,TTD,buy,0.065
2021-01-08,JPY,TTD,sell,0.0679
2021-01-08,USD,TTD,buy,6.7607
2021-01-08,USD,TTD,sell,6.7842
2021-01-08,XCD,TTD,buy,2.4513
2021-01-08,XCD,TTD,sell,2.5744
2021-01-11,BBD,TTD,buy,2.8192
2021-01-11,BBD,TTD,sell,3.5191
2021-01-11,CAD,TTD,buy,5.3576
2021-01-11,CAD,TTD,sell,5.683
2021-01-11,CHF,TTD,sell,7.9517
2021-01-11,EUR,TTD,buy,8.1867
2021-01-11,EUR,TTD,sell,8.8119
2021-01-11,GBP,TTD,buy,9.0406
2021-01-11,GBP,TTD,sell,9.681
2021-01-11,GYD,TTD,buy,0.0311
2021-01-11,GYD,TTD,sell,0.0322
2021-01-11,JMD,TTD,buy,0.046
2021-01-11,JMD,TTD,sell,0.0476
2021-01-11,JPY,TTD,buy,0.0637
2021-01-11,JPY,TTD,sell,0.0678
2021-01-11,USD,TTD,buy,6.7602
2021-01-11,USD,TTD,sell,6.7986
2021-01-11,XCD,TTD,buy,2.3701
2021-01-11,XCD,TTD,sell,2.589
2021-01-12,BBD,TTD,buy,3.3545
2021-01-12,BBD,TTD,sell,3.572
2021-01-12,CAD,TTD,buy,5.2965
2021-01-12,CAD,TTD,sell,5.6603
2021-01-12,CHF,TTD,buy,7.4326
2021-01-12,EUR,TTD,buy,8.1334
2021-01-12,EUR,TTD,sell,8.8153
2021-01-12,GBP,TTD,buy,9.0591
2021-01-12,GBP,TTD,sell,9.7035
2021-01-12,GYD,TTD,buy,0.0308
2021-01-12,GYD,TTD,sell,0.032
2021-01-12,JMD,TTD,buy,0.0456
2021-01-12,JMD,TTD,sell,0.0473
2021-01-12,JPY,TTD,buy,0.0646
2021-01-12,JPY,TTD,sell,0.068
2021-01-12,USD,TTD,buy,6.7088
2021-01-12,USD,TTD,sell,6.7541
2021-01-12,XCD,TTD,buy,2.4093
2021-01-12,XCD,TTD,sell,2.5765
2021-01-13,BBD,TTD,buy,2.7086
2021-01-13,BBD,TTD,sell,3.4583
2021-01-13,CAD,TTD,buy,5.1594
2021-01-13,CAD,TTD,sell,5.6012
2021-01-13,EUR,TTD,buy,8.1664
2021-01-13,EUR,TTD,sell,8.73
2021-01-13,GBP,TTD,buy,9.0214
2021-01-13,GBP,TTD,sell,9.7079
2021-01-13,GYD,TTD,buy,0.031
2021-01-13,GYD,TTD,sell,0.032
2021-01-13,JMD,TTD,buy,0.0458
2021-01-13,JMD,TTD,sell,0.0472
2021-01-13,JPY,TTD,buy,0.065
2021-01-13,JPY,TTD,sell,0.067
2021-01-13,USD,TTD,buy,6.7489
2021-01-13,USD,TTD,sell,6.7529
2021-01-13,XCD,TTD,buy,2.4209
2021-01-13,XCD,TTD,sell,2.595
2021-01-14,BBD,TTD,buy,3.1449
2021-01-14,BBD,TTD,sell,3.5416
2021-01-14,CAD,TTD,buy,5.2949
2021-01-14,CAD,TTD,sell,5.6113
