date,base,quote,type,value
2023-01-03,BBD,TTD,buy,3.1494
2023-01-03,BBD,TTD,sell,3.5223
2023-01-03,CAD,TTD,buy,4.9332
2023-01-03,CAD,TTD,sell,5.33
2023-01-03,EUR,TTD,buy,7.1742
2023-01-03,EUR,TTD,sell,7.6468
2023-01-03,GBP,TTD,buy,8.0493
2023-01-03,GBP,TTD,sell,8.6273
2023-01-03,GYD,TTD,buy,0.032
2023-01-03,GYD,TTD,sell,0.0334
2023-01-03,JMD,TTD,buy,0.0431
2023-01-03,JMD,TTD,sell,0.045
2023-01-03,JPY,TTD,buy,0.0513
2023-01-03,JPY,TTD,sell,0.0534
2023-01-03,USD,TTD,buy,6.6998
2023-01-03,USD,TTD,sell,6.7903
2023-01-03,XCD,TTD,buy,2.3707
2023-01-03,XCD,TTD,sell,2.5929
2023-01-04,BBD,TTD,buy,3.1018
2023-01-04,BBD,TTD,sell,3.5346
2023-01-04,CAD,TTD,buy,4.9439
2023-01-04,CAD,TTD,sell,5.3037
2023-01-04,EUR,TTD,buy,7.1653
2023-01-04,EUR,TTD,sell,7.592
2023-01-04,GBP,TTD,buy,8.0522
2023-01-04,GBP,TTD,sell,8.5439
2023-01-04,GYD,TTD,buy,0.0319
2023-01-04,GYD,TTD,sell,0.0334
2023-01-04,JMD,TTD,buy,0.0427
2023-01-04,JMD,TTD,sell,0.0448
2023-01-04,JPY,TTD,buy,0.0504
2023-01-04,JPY,TTD,sell,0.0513
2023-01-04,USD,TTD,buy,6.6771
2023-01-04,USD,TTD,sell,6.796
2023-01-04,XCD,TTD,buy,2.4192
2023-01-04,XCD,TTD,sell,2.603
2023-01-05,BBD,TTD,buy,3.1297
2023-01-05,BBD,TTD,sell,3.5484
2023-01-05,CAD,TTD,buy,4.9937
2023-01-05,CAD,TTD,sell,5.355
2023-01-05,CHF,TTD,sell,7.5906
2023-01-05,EUR,TTD,buy,7.1815
2023-01-05,EUR,TTD,sell,7.5341
2023-01-05,GBP,TTD,buy,8.1145
2023-01-05,GBP,TTD,sell,8.6502
2023-01-05,GYD,TTD,buy,0.032
2023-01-05,GYD,TTD,sell,0.0334
2023-01-05,JMD,TTD,buy,0.0428
2023-01-05,JMD,TTD,sell,0.0447
2023-01-05,JPY,TTD,buy,0.0503
2023-01-05,JPY,TTD,sell,0.0539
2023-01-05,USD,TTD,buy,6.6987
2023-01-05,USD,TTD,sell,6.7982
2023-01-05,XCD,TTD,buy,2.3656
2023-01-05,XCD,TTD,sell,2.541
2023-01-06,BBD,TTD,buy,3.0273
2023-01-06,BBD,TTD,sell,3.5965
2023-01-06,CAD,TTD,buy,4.9602
2023-01-06,CAD,TTD,sell,5.2335
