date,base,quote,type,value
2019-01-02,BBD,TTD,buy,3.1261
2019-01-02,BBD,TTD,sell,3.5164
2019-01-02,CAD,TTD,buy,4.8316
2019-01-02,CAD,TTD,sell,5.2055
2019-01-02,EUR,TTD,buy,7.6038
2019-01-02,EUR,TTD,sell,8.1173
2019-01-02,GBP,TTD,buy,8.465
2019-01-02,GBP,TTD,sell,9.0198
2019-01-02,GYD,TTD,buy,0.0311
2019-01-02,GYD,TTD,sell,0.0323
2019-01-02,JMD,TTD,buy,0.0516
2019-01-02,JMD,TTD,sell,0.0536
2019-01-02,JPY,TTD,buy,0.0616
2019-01-02,JPY,TTD,sell,0.0621
2019-01-02,USD,TTD,buy,6.7421
2019-01-02,USD,TTD,sell,6.7993
2019-01-02,XCD,TTD,buy,2.4175
2019-01-02,XCD,TTD,sell,2.6316
2019-01-03,BBD,TTD,buy,3.0816
2019-01-03,BBD,TTD,sell,3.504
2019-01-03,CAD,TTD,buy,4.891
2019-01-03,CAD,TTD,sell,5.2143
2019-01-03,EUR,TTD,buy,7.6701
2019-01-03,EUR,TTD,sell,8.3112
2019-01-03,GBP,TTD,buy,8.4525
2019-01-03,GBP,TTD,sell,9.0424
2019-01-03,GYD,TTD,buy,0.0312
2019-01-03,GYD,TTD,sell,0.0322
2019-01-03,JMD,TTD,buy,0.0514
2019-01-03,JMD,TTD,sell,0.053
2019-01-03,JPY,TTD,buy,0.0626
2019-01-03,JPY,TTD,sell,0.0643
2019-01-03,USD,TTD,buy,6.7587
2019-01-03,USD,TTD,sell,6.7724
2019-01-03,XCD,TTD,buy,2.3588
2019-01-03,XCD,TTD,sell,2.5826
2019-01-04,BBD,TTD,buy,3.1298
2019-01-04,BBD,TTD,sell,3.5258
2019-01-04,CAD,TTD,buy,4.9496
2019-01-04,CAD,TTD,sell,5.1958
2019-01-04,EUR,TTD,buy,7.5721
2019-01-04,EUR,TTD,sell,8.1021
2019-01-04,GBP,TTD,buy,8.36
2019-01-04,GBP,TTD,sell,8.8915
2019-01-04,GYD,TTD,buy,0.031
2019-01-04,GYD,TTD,sell,0.0322
2019-01-04,JMD,TTD,buy,0.051
2019-01-04,JMD,TTD,sell,0.0529
2019-01-04,JPY,TTD,buy,0.0619
2019-01-04,JPY,TTD,sell,0.0624
2019-01-04,USD,TTD,buy,6.7142
2019-01-04,USD,TTD,sell,6.7656
2019-01-04,XCD,TTD,buy,2.3669
2019-01-04,XCD,TTD,sell,2.5948
2019-01-07,BBD,TTD,buy,2.971
2019-01-07,BBD,TTD,sell,3.5129
2019-01-07,CAD,TTD,buy,4.9925
2019-01-07,CAD,TTD,sell,5.2865
2019-01-07,EUR,TTD,buy,7.644
2019-01-07,EUR,TTD,sell,8.2077
2019-01-07,GBP,TTD,buy,8.4445
2019-01-07,GBP,TTD,sell,9.0178
