date,base,quote,type,value
1997-01-02,BBD,TTD,buy,2.8534
1997-01-02,BBD,TTD,sell,3.1353
1997-01-02,CAD,TTD,buy,4.4095
1997-01-02,CAD,TTD,sell,4.6056
1997-01-02,CHF,TTD,buy,4.5625
1997-01-02,CHF,TTD,sell,4.7001
1997-01-02,GBP,TTD,buy,10.3647
1997-01-02,GBP,TTD,sell,10.7596
1997-01-02,GYD,TTD,buy,0.0438
1997-01-02,GYD,TTD,sell,0.0444
1997-01-02,JMD,TTD,buy,0.1766
1997-01-02,JMD,TTD,sell,0.1789
1997-01-02,JPY,TTD,buy,0.0534
1997-01-02,JPY,TTD,sell,0.054
1997-01-02,USD,TTD,buy,6.1656
1997-01-02,USD,TTD,sell,6.2442
1997-01-02,XCD,TTD,buy,2.1402
1997-01-02,XCD,TTD,sell,2.302
1997-01-03,BBD,TTD,buy,3.029
1997-01-03,BBD,TTD,sell,3.1333
1997-01-03,CAD,TTD,buy,4.3863
1997-01-03,CAD,TTD,sell,4.5933
1997-01-03,CHF,TTD,buy,4.2925
1997-01-03,CHF,TTD,sell,4.694
1997-01-03,GBP,TTD,buy,10.3233
1997-01-03,GBP,TTD,sell,10.7124
1997-01-03,GYD,TTD,buy,0.0439
1997-01-03,GYD,TTD,sell,0.0444
1997-01-03,JMD,TTD,buy,0.1768
1997-01-03,JMD,TTD,sell,0.1789
1997-01-03,JPY,TTD,buy,0.0531
1997-01-03,JPY,TTD,sell,0.0536
1997-01-03,USD,TTD,buy,6.1709
1997-01-03,USD,TTD,sell,6.2408
1997-01-03,XCD,TTD,buy,2.1809
1997-01-03,XCD,TTD,sell,2.2854
1997-01-06,BBD,TTD,buy,2.8794
1997-01-06,BBD,TTD,sell,3.3011
1997-01-06,CAD,TTD,buy,4.4007
1997-01-06,CAD,TTD,sell,4.605
1997-01-06,CHF,TTD,buy,4.5356
1997-01-06,CHF,TTD,sell,4.5938
1997-01-06,GBP,TTD,buy,10.3645
1997-01-06,GBP,TTD,sell,10.6776
1997-01-06,GYD,TTD,buy,0.0438
1997-01-06,GYD,TTD,sell,0.0444
1997-01-06,JMD,TTD,buy,0.1766
1997-01-06,JMD,TTD,sell,0.179
1997-01-06,JPY,TTD,buy,0.0531
1997-01-06,JPY,TTD,sell,0.0538
1997-01-06,USD,TTD,buy,6.1571
1997-01-06,USD,TTD,sell,6.2407
1997-01-06,XCD,TTD,buy,2.2021
1997-01-06,XCD,TTD,sell,2.3149
1997-01-07,BBD,TTD,buy,2.8036
1997-01-07,BBD,TTD,sell,3.1356
1997-01-07,CAD,TTD,buy,4.4509
1997-01-07,CAD,TTD,sell,4.6138
1997-01-07,CHF,TTD,buy,4.5719
1997-01-07,CHF,TTD,sell,4.6737
1997-01-07,GBP,TTD,buy,10.2272
1997-01-07,GBP,TTD,sell,10.6742
1997-01-07,GYD,TTD,buy,0.0437
1997-01-07,GYD,TTD,sell,0.0444
1997-01-07,JMD,TTD,buy,0.1764
1997-01-07,JMD,TTD,sell,0.179
1997-01-07,JPY,TTD,buy,0.0534
1997-01-07,JPY,TTD,sell,0.0541
1997-01-07,USD,TTD,buy,6.1543
1997-01-07,USD,TTD,sell,6.2397
1997-01-07,XCD,TTD,buy,2.1682
1997-01-07,XCD,TTD,sell,2.298
1997-01-08,BBD,TTD,buy,2.7123
1997-01-08,BBD,TTD,sell,3.1433
1997-01-08,CAD,TTD,buy,4.4457
1997-01-08,CAD,TTD,sell,4.6338
1997-01-08,CHF,TTD,buy,4.5389
1997-01-08,CHF,TTD,sell,4.6467
1997-01-08,GBP,TTD,buy,10.3217
1997-01-08,GBP,TTD,sell,10.6738
1997-01-08,GYD,TTD,buy,0.0438
1997-01-08,GYD,TTD,sell,0.0444
1997-01-08,JMD,TTD,buy,0.1765
1997-01-08,JMD,TTD,sell,0.179
1997-01-08,JPY,TTD,buy,0.0531
1997-01-08,JPY,TTD,sell,0.0539
1997-01-08,USD,TTD,buy,6.1527
1997-01-08,USD,TTD,sell,6.2415
1997-01-08,XCD,TTD,buy,2.2106
1997-01-08,XCD,TTD,sell,2.2888
1997-01-09,BBD,TTD,buy,3.0173
1997-01-09,BBD,TTD,sell,3.146
