date,base,quote,type,value
1992-01-31,USD,TTD,buy,4.2447
1992-01-31,USD,TTD,sell,4.2872
1992-02-28,USD,TTD,buy,4.2447
1992-02-28,USD,TTD,sell,4.2872
1992-03-31,USD,TTD,buy,4.2447
1992-03-31,USD,TTD,sell,4.2872
1992-04-30,USD,TTD,buy,4.2447
1992-04-30,USD,TTD,sell,4.2872
1992-05-29,USD,TTD,buy,4.2447
1992-05-29,USD,TTD,sell,4.2872
1992-06-30,USD,TTD,buy,4.2447
1992-06-30,USD,TTD,sell,4.2872
1992-07-31,USD,TTD,buy,4.2447
1992-07-31,USD,TTD,sell,4.2872
1992-08-31,USD,TTD,buy,4.2447
1992-08-31,USD,TTD,sell,4.2872
1992-09-30,USD,TTD,buy,4.2447
1992-09-30,USD,TTD,sell,4.2872
1992-10-30,USD,TTD,buy,4.2447
1992-10-30,USD,TTD,sell,4.2872
1992-11-30,USD,TTD,buy,4.2447
1992-11-30,USD,TTD,sell,4.2872
1992-12-31,USD,TTD,buy,4.2447
1992-12-31,USD,TTD,sell,4.2872
