date,base,quote,type,value
2006-01-03,BBD,TTD,buy,2.8643
2006-01-03,BBD,TTD,sell,3.1984
2006-01-03,CAD,TTD,buy,5.3065
2006-01-03,CAD,TTD,sell,5.5007
2006-01-03,CHF,TTD,buy,4.5845
2006-01-03,EUR,TTD,buy,7.2634
2006-01-03,EUR,TTD,sell,7.6087
2006-01-03,GBP,TTD,buy,10.4896
2006-01-03,GBP,TTD,sell,11.0454
2006-01-03,GYD,TTD,buy,0.0308
2006-01-03,GYD,TTD,sell,0.0318
2006-01-03,JMD,TTD,buy,0.0947
2006-01-03,JMD,TTD,sell,0.0978
2006-01-03,JPY,TTD,buy,0.0541
2006-01-03,JPY,TTD,sell,0.0542
2006-01-03,USD,TTD,buy,6.2802
2006-01-03,USD,TTD,sell,6.2961
2006-01-03,XCD,TTD,buy,2.8643
2006-01-03,XCD,TTD,sell,3.1984
2006-01-04,BBD,TTD,buy,2.8201
2006-01-04,BBD,TTD,sell,3.1952
2006-01-04,CAD,TTD,buy,5.3159
2006-01-04,CAD,TTD,sell,5.5332
2006-01-04,EUR,TTD,buy,7.3157
2006-01-04,EUR,TTD,sell,7.6469
2006-01-04,GBP,TTD,buy,10.7954
2006-01-04,GBP,TTD,sell,11.1951
2006-01-04,GYD,TTD,buy,0.0306
2006-01-04,GYD,TTD,sell,0.0318
2006-01-04,JMD,TTD,buy,0.0941
2006-01-04,JMD,TTD,sell,0.0978
2006-01-04,JPY,TTD,buy,0.0537
2006-01-04,JPY,TTD,sell,0.0547
2006-01-04,USD,TTD,buy,6.2399
2006-01-04,USD,TTD,sell,6.2972
2006-01-04,XCD,TTD,buy,2.2062
2006-01-04,XCD,TTD,sell,2.377
2006-01-05,BBD,TTD,buy,2.8266
2006-01-05,BBD,TTD,sell,3.2028
2006-01-05,CAD,TTD,buy,5.3415
2006-01-05,CAD,TTD,sell,5.5326
2006-01-05,CHF,TTD,buy,4.864
2006-01-05,EUR,TTD,buy,7.2848
2006-01-05,EUR,TTD,sell,7.9108
2006-01-05,GBP,TTD,buy,10.6779
2006-01-05,GBP,TTD,sell,11.2735
2006-01-05,GYD,TTD,buy,0.0304
2006-01-05,GYD,TTD,sell,0.0319
2006-01-05,JMD,TTD,buy,0.0934
2006-01-05,JMD,TTD,sell,0.0978
2006-01-05,JPY,TTD,buy,0.0523
2006-01-05,JPY,TTD,sell,0.0548
2006-01-05,USD,TTD,buy,6.2013
2006-01-05,USD,TTD,sell,6.2987
2006-01-05,XCD,TTD,buy,2.1962
2006-01-05,XCD,TTD,sell,2.3601
2006-01-06,BBD,TTD,buy,2.8287
2006-01-06,BBD,TTD,sell,3.2023
2006-01-06,CAD,TTD,buy,5.3047
2006-01-06,CAD,TTD,sell,5.5285
2006-01-06,EUR,TTD,buy,7.4454
2006-01-06,EUR,TTD,sell,7.7122
