date,base,quote,type,value
1991-01-31,USD,TTD,buy,4.2447
1991-01-31,USD,TTD,sell,4.2872
1991-02-28,USD,TTD,buy,4.2447
1991-02-28,USD,TTD,sell,4.2872
1991-03-29,USD,TTD,buy,4.2447
1991-03-29,USD,TTD,sell,4.2872
1991-04-30,USD,TTD,buy,4.2447
1991-04-30,USD,TTD,sell,4.2872
1991-05-31,USD,TTD,buy,4.2447
1991-05-31,USD,TTD,sell,4.2872
1991-06-28,USD,TTD,buy,4.2447
1991-06-28,USD,TTD,sell,4.2872
1991-07-31,USD,TTD,buy,4.2447
1991-07-31,USD,TTD,sell,4.2872
1991-08-30,USD,TTD,buy,4.2447
1991-08-30,USD,TTD,sell,4.2872
1991-09-30,USD,TTD,buy,4.2447
1991-09-30,USD,TTD,sell,4.2872
1991-10-31,USD,TTD,buy,4.2447
1991-10-31,USD,TTD,sell,4.2872
1991-11-29,USD,TTD,buy,4.2447
1991-11-29,USD,TTD,sell,4.2872
1991-12-31,USD,TTD,buy,4.2447
1991-12-31,USD,TTD,sell,4.2872
