date,base,quote,type,value
2013-01-02,BBD,TTD,buy,2.7918
2013-01-02,BBD,TTD,sell,3.2817
2013-01-02,CAD,TTD,buy,6.3382
2013-01-02,CAD,TTD,sell,6.7084
2013-01-02,CHF,TTD,buy,6.8369
2013-01-02,EUR,TTD,buy,8.2948
2013-01-02,EUR,TTD,sell,8.7019
2013-01-02,GBP,TTD,buy,10.1105
2013-01-02,GBP,TTD,sell,10.5184
2013-01-02,GYD,TTD,buy,0.0306
2013-01-02,GYD,TTD,sell,0.0318
2013-01-02,JMD,TTD,buy,0.0669
2013-01-02,JMD,TTD,sell,0.0696
2013-01-02,JPY,TTD,buy,0.0732
2013-01-02,JPY,TTD,sell,0.074
2013-01-02,USD,TTD,buy,6.3767
2013-01-02,USD,TTD,sell,6.4411
2013-01-02,XCD,TTD,buy,2.3015
2013-01-02,XCD,TTD,sell,2.4406
2013-01-03,BBD,TTD,buy,2.772
2013-01-03,BBD,TTD,sell,3.294
2013-01-03,CAD,TTD,buy,6.3923
2013-01-03,CAD,TTD,sell,6.6482
2013-01-03,CHF,TTD,buy,6.9186
2013-01-03,CHF,TTD,sell,7.2733
2013-01-03,EUR,TTD,buy,8.1473
2013-01-03,EUR,TTD,sell,8.5228
2013-01-03,GBP,TTD,buy,10.1565
2013-01-03,GBP,TTD,sell,10.4605
2013-01-03,GYD,TTD,buy,0.0306
2013-01-03,GYD,TTD,sell,0.0318
2013-01-03,JMD,TTD,buy,0.0669
2013-01-03,JMD,TTD,sell,0.0696
2013-01-03,JPY,TTD,buy,0.0734
2013-01-03,JPY,TTD,sell,0.0741
2013-01-03,USD,TTD,buy,6.3773
2013-01-03,USD,TTD,sell,6.4415
2013-01-03,XCD,TTD,buy,2.2497
2013-01-03,XCD,TTD,sell,2.4331
2013-01-04,BBD,TTD,buy,2.5702
2013-01-04,BBD,TTD,sell,3.2738
2013-01-04,CAD,TTD,buy,6.4023
2013-01-04,CAD,TTD,sell,6.7023
2013-01-04,CHF,TTD,buy,6.7707
2013-01-04,CHF,TTD,sell,7.1992
2013-01-04,EUR,TTD,buy,8.1278
2013-01-04,EUR,TTD,sell,8.4529
2013-01-04,GBP,TTD,buy,10.2071
