date,base,quote,type,value
2003-01-02,BBD,TTD,buy,2.8446
2003-01-02,BBD,TTD,sell,3.197
2003-01-02,CAD,TTD,buy,3.872
2003-01-02,CAD,TTD,sell,4.0504
2003-01-02,CHF,TTD,buy,4.405
2003-01-02,CHF,TTD,sell,4.5885
2003-01-02,EUR,TTD,buy,6.1986
2003-01-02,EUR,TTD,sell,6.7941
2003-01-02,GBP,TTD,buy,10.0091
2003-01-02,GBP,TTD,sell,10.2247
2003-01-02,GYD,TTD,buy,0.0319
2003-01-02,GYD,TTD,sell,0.0332
2003-01-02,JMD,TTD,buy,0.1207
2003-01-02,JMD,TTD,sell,0.1241
2003-01-02,JPY,TTD,buy,0.0525
2003-01-02,JPY,TTD,sell,0.053
2003-01-02,USD,TTD,buy,6.2511
2003-01-02,USD,TTD,sell,6.2997
2003-01-02,XCD,TTD,buy,2.2518
2003-01-02,XCD,TTD,sell,2.3492
2003-01-03,BBD,TTD,buy,3.014
2003-01-03,BBD,TTD,sell,3.1872
2003-01-03,CAD,TTD,buy,3.8683
2003-01-03,CAD,TTD,sell,4.0698
2003-01-03,EUR,TTD,buy,6.1522
2003-01-03,EUR,TTD,sell,6.65
2003-01-03,GBP,TTD,buy,9.6836
2003-01-03,GBP,TTD,sell,10.1637
2003-01-03,GYD,TTD,buy,0.0321
2003-01-03,GYD,TTD,sell,0.0332
2003-01-03,JMD,TTD,buy,0.1194
2003-01-03,JMD,TTD,sell,0.1235
2003-01-03,JPY,TTD,buy,0.0523
2003-01-03,JPY,TTD,sell,0.0525
2003-01-03,USD,TTD,buy,6.2742
2003-01-03,USD,TTD,sell,6.2998
2003-01-03,XCD,TTD,buy,2.2672
2003-01-03,XCD,TTD,sell,2.3754
2003-01-06,BBD,TTD,buy,3.0315
2003-01-06,BBD,TTD,sell,3.1862
2003-01-06,CAD,TTD,buy,3.8868
2003-01-06,CAD,TTD,sell,4.0885
2003-01-06,EUR,TTD,buy,6.2634
2003-01-06,EUR,TTD,sell,6.6748
2003-01-06,GBP,TTD,buy,9.8064
2003-01-06,GBP,TTD,sell,10.2745
2003-01-06,GYD,TTD,buy,0.0317
2003-01-06,GYD,TTD,sell,0.0332
2003-01-06,JMD,TTD,buy,0.1246
2003-01-06,JMD,TTD,sell,0.1303
2003-01-06,JPY,TTD,buy,0.0526
2003-01-06,JPY,TTD,sell,0.0529
2003-01-06,USD,TTD,buy,6.2632
2003-01-06,USD,TTD,sell,6.2998
2003-01-06,XCD,TTD,buy,2.1823
2003-01-06,XCD,TTD,sell,2.3749
2003-01-07,BBD,TTD,buy,2.9293
2003-01-07,BBD,TTD,sell,3.1967
2003-01-07,CAD,TTD,buy,3.8729
2003-01-07,CAD,TTD,sell,4.0952
2003-01-07,CHF,TTD,buy,4.3594
2003-01-07,EUR,TTD,buy,6.3112
2003-01-07,EUR,TTD,sell,6.6274
2003-01-07,GBP,TTD,buy,9.7702
2003-01-07,GBP,TTD,sell,10.251
2003-01-07,GYD,TTD,buy,0.0316
2003-01-07,GYD,TTD,sell,0.0332
2003-01-07,JMD,TTD,buy,0.1218
2003-01-07,JMD,TTD,sell,0.1231
2003-01-07,JPY,TTD,buy,0.0512
2003-01-07,JPY,TTD,sell,0.0522
