date,base,quote,type,value
2004-01-01,USD,TTD,buy,6.2234
2004-01-01,USD,TTD,sell,6.2999
2004-01-02,BBD,TTD,buy,2.895
2004-01-02,BBD,TTD,sell,3.2015
2004-01-02,CAD,TTD,buy,4.6074
2004-01-02,CAD,TTD,sell,4.9268
2004-01-02,CHF,TTD,buy,4.9626
2004-01-02,EUR,TTD,buy,7.6869
2004-01-02,EUR,TTD,sell,7.9762
2004-01-02,GBP,TTD,buy,10.6776
2004-01-02,GBP,TTD,sell,11.458
2004-01-02,GYD,TTD,buy,0.0311
2004-01-02,GYD,TTD,sell,0.0324
2004-01-02,JMD,TTD,buy,0.0997
2004-01-02,JMD,TTD,sell,0.1041
2004-01-02,JPY,TTD,buy,0.0574
2004-01-02,JPY,TTD,sell,0.0599
2004-01-02,USD,TTD,buy,6.2137
2004-01-02,USD,TTD,sell,6.2998
2004-01-02,XCD,TTD,buy,2.2113
2004-01-02,XCD,TTD,sell,2.3707
2004-01-05,BBD,TTD,buy,2.8504
2004-01-05,BBD,TTD,sell,3.2036
2004-01-05,CAD,TTD,buy,4.7957
2004-01-05,CAD,TTD,sell,4.9674
2004-01-05,EUR,TTD,buy,7.6009
2004-01-05,EUR,TTD,sell,8.0841
2004-01-05,GBP,TTD,buy,10.972
2004-01-05,GBP,TTD,sell,11.4452
2004-01-05,GYD,TTD,buy,0.0311
2004-01-05,GYD,TTD,sell,0.0324
2004-01-05,JMD,TTD,buy,0.0999
2004-01-05,JMD,TTD,sell,0.1042
2004-01-05,JPY,TTD,buy,0.0586
2004-01-05,JPY,TTD,sell,0.0594
2004-01-05,USD,TTD,buy,6.2217
2004-01-05,USD,TTD,sell,6.2997
2004-01-05,XCD,TTD,buy,2.1477
2004-01-05,XCD,TTD,sell,2.3325
2004-01-06,BBD,TTD,buy,2.8807
2004-01-06,BBD,TTD,sell,3.1901
2004-01-06,CAD,TTD,buy,4.7756
2004-01-06,CAD,TTD,sell,4.9524
2004-01-06,CHF,TTD,buy,4.9974
2004-01-06,EUR,TTD,buy,7.7836
2004-01-06,EUR,TTD,sell,8.0011
2004-01-06,GBP,TTD,buy,10.8589
2004-01-06,GBP,TTD,sell,11.5377
2004-01-06,GYD,TTD,buy,0.0312
2004-01-06,GYD,TTD,sell,0.0324
2004-01-06,JMD,TTD,buy,0.1004
2004-01-06,JMD,TTD,sell,0.1042
2004-01-06,JPY,TTD,buy,0.0589
2004-01-06,JPY,TTD,sell,0.0593
2004-01-06,USD,TTD,buy,6.2477
