date,base,quote,type,value
2024-01-02,BBD,TTD,buy,3.1729
2024-01-02,BBD,TTD,sell,3.5422
2024-01-02,CAD,TTD,buy,5.001
2024-01-02,CAD,TTD,sell,5.3484
2024-01-02,CHF,TTD,buy,7.8687
2024-01-02,CHF,TTD,sell,8.4462
2024-01-02,EUR,TTD,buy,8.1644
2024-01-02,EUR,TTD,sell,8.1989
2024-01-02,GBP,TTD,buy,8.5223
2024-01-02,GBP,TTD,sell,8.8814
2024-01-02,GYD,TTD,buy,0.0311
2024-01-02,GYD,TTD,sell,0.0326
2024-01-02,JMD,TTD,buy,0.042
2024-01-02,JMD,TTD,sell,0.0439
2024-01-02,JPY,TTD,buy,0.0486
2024-01-02,JPY,TTD,sell,0.0477
2024-01-02,USD,TTD,buy,6.667
2024-01-02,USD,TTD,sell,6.7735
2024-01-02,XCD,TTD,buy,2.3613
2024-01-02,XCD,TTD,sell,2.556
2024-01-03,BBD,TTD,buy,2.8972
2024-01-03,BBD,TTD,sell,3.8386
2024-01-03,CAD,TTD,buy,5.0574
2024-01-03,CAD,TTD,sell,5.6939
2024-01-03,EUR,TTD,buy,7.3078
2024-01-03,EUR,TTD,sell,8.6833
2024-01-03,GBP,TTD,buy,8.4775
2024-01-03,GBP,TTD,sell,9.3765
2024-01-03,GYD,TTD,buy,0.0311
2024-01-03,GYD,TTD,sell,0.0326
2024-01-03,JMD,TTD,buy,0.042
2024-01-03,JMD,TTD,sell,0.0439
2024-01-03,JPY,TTD,buy,0.0465
2024-01-03,JPY,TTD,sell,0.055
2024-01-03,USD,TTD,buy,6.6735
2024-01-03,USD,TTD,sell,6.7711
2024-01-03,XCD,TTD,buy,2.3731
2024-01-03,XCD,TTD,sell,2.6133
2024-01-04,BBD,TTD,buy,3.0321
2024-01-04,BBD,TTD,sell,3.5157
2024-01-04,CAD,TTD,buy,5.034
2024-01-04,CAD,TTD,sell,5.4145
2024-01-04,CHF,TTD,buy,7.7241
2024-01-04,EUR,TTD,buy,7.2947
2024-01-04,EUR,TTD,sell,7.8668
2024-01-04,GBP,TTD,buy,8.5328
2024-01-04,GBP,TTD,sell,9.055
2024-01-04,GYD,TTD,buy,0.031
2024-01-04,GYD,TTD,sell,0.0326
2024-01-04,JMD,TTD,buy,0.0417
2024-01-04,JMD,TTD,sell,0.0439
2024-01-04,JPY,TTD,buy,0.0459
2024-01-04,JPY,TTD,sell,0.0499
2024-01-04,USD,TTD,buy,6.6322
2024-01-04,USD,TTD,sell,6.7827
2024-01-04,XCD,TTD,buy,2.4051
2024-01-04,XCD,TTD,sell,2.576
2024-01-05,BBD,TTD,buy,2.8523
2024-01-05,BBD,TTD,sell,3.5597
2024-01-05,CAD,TTD,buy,5.0425
2024-01-05,CAD,TTD,sell,5.4074
2024-01-05,CHF,TTD,buy,7.9543
2024-01-05,EUR,TTD,buy,7.5106
2024-01-05,EUR,TTD,sell,8.212
2024-01-05,GBP,TTD,buy,8.4379
2024-01-05,GBP,TTD,sell,9.1055
2024-01-05,GYD,TTD,buy,0.0312
2024-01-05,GYD,TTD,sell,0.0327
2024-01-05,JMD,TTD,buy,0.042
2024-01-05,JMD,TTD,sell,0.044
2024-01-05,JPY,TTD,buy,0.0462
2024-01-05,JPY,TTD,sell,0.0499
2024-01-05,USD,TTD,buy,6.6884
2024-01-05,USD,TTD,sell,6.7989
2024-01-05,XCD,TTD,buy,2.4265
2024-01-05,XCD,TTD,sell,2.5833
2024-01-08,BBD,TTD,buy,3.1709
2024-01-08,BBD,TTD,sell,3.5248
2024-01-08,CAD,TTD,buy,5.0366
2024-01-08,CAD,TTD,sell,5.3919
2024-01-08,EUR,TTD,buy,7.4346
2024-01-08,EUR,TTD,sell,8.1079
2024-01-08,GBP,TTD,buy,8.4615
2024-01-08,GBP,TTD,sell,9.1604
2024-01-08,GYD,TTD,buy,0.0313
2024-01-08,GYD,TTD,sell,0.0327
2024-01-08,JMD,TTD,buy,0.0421
2024-01-08,JMD,TTD,sell,0.044
2024-01-08,JPY,TTD,buy,0.0465
2024-01-08,JPY,TTD,sell,0.0488
2024-01-08,USD,TTD,buy,6.7006
2024-01-08,USD,TTD,sell,6.7951
2024-01-08,XCD,TTD,buy,2.4029
2024-01-08,XCD,TTD,sell,2.6225
2024-01-09,BBD,TTD,buy,3.2362
2024-01-09,BBD,TTD,sell,3.5328
2024-01-09,CAD,TTD,buy,4.9852
2024-01-09,CAD,TTD,sell,5.4167
2024-01-09,CHF,TTD,buy,7.7769
2024-01-09,CHF,TTD,sell,8.2733
2024-01-09,EUR,TTD,buy,7.2643
2024-01-09,EUR,TTD,sell,8.0416
2024-01-09,GBP,TTD,buy,8.6062
2024-01-09,GBP,TTD,sell,9.1834
2024-01-09,GYD,TTD,buy,0.0312
2024-01-09,GYD,TTD,sell,0.0326
2024-01-09,JMD,TTD,buy,0.0421
2024-01-09,JMD,TTD,sell,0.044
2024-01-09,JPY,TTD,buy,0.0463
2024-01-09,JPY,TTD,sell,0.0471
2024-01-09,USD,TTD,buy,6.6912
2024-01-09,USD,TTD,sell,6.7983
2024-01-09,XCD,TTD,buy,2.3896
2024-01-09,XCD,TTD,sell,2.5739
2024-01-10,BBD,TTD,buy,2.8738
2024-01-10,BBD,TTD,sell,3.5265
2024-01-10,CAD,TTD,buy,5.025
2024-01-10,CAD,TTD,sell,5.3833
2024-01-10,CHF,TTD,buy,7.7742
2024-01-10,EUR,TTD,buy,7.4166
2024-01-10,EUR,TTD,sell,7.9312
2024-01-10,GBP,TTD,buy,8.5362
2024-01-10,GBP,TTD,sell,9.2082
2024-01-10,GYD,TTD,buy,0.0313
2024-01-10,GYD,TTD,sell,0.0327
2024-01-10,JMD,TTD,buy,0.0421
2024-01-10,JMD,TTD,sell,0.0439
2024-01-10,JPY,TTD,buy,0.0461
2024-01-10,JPY,TTD,sell,0.0492
2024-01-10,USD,TTD,buy,6.7152
2024-01-10,USD,TTD,sell,6.7977
2024-01-10,XCD,TTD,buy,2.3974
2024-01-10,XCD,TTD,sell,2.6244
2024-01-11,BBD,TTD,buy,2.7553
2024-01-11,BBD,TTD,sell,3.5248
2024-01-11,CAD,TTD,buy,5.571
2024-01-11,CAD,TTD,sell,5.58
2024-01-11,CHF,TTD,buy,7.7632
