date,base,quote,type,value
1995-01-02,CAD,TTD,buy,4.1102
1995-01-02,CAD,TTD,sell,4.2497
1995-01-02,GBP,TTD,buy,9.0307
1995-01-02,GBP,TTD,sell,9.2686
1995-01-02,JPY,TTD,buy,0.0583
1995-01-02,JPY,TTD,sell,0.0595
1995-01-02,USD,TTD,buy,5.8167
1995-01-02,USD,TTD,sell,5.9332
1995-01-03,BBD,TTD,buy,2.7361
1995-01-03,BBD,TTD,sell,2.9808
1995-01-03,CAD,TTD,buy,4.112
1995-01-03,CAD,TTD,sell,4.2543
1995-01-03,CHF,TTD,buy,4.3964
1995-01-03,CHF,TTD,sell,4.5122
1995-01-03,GBP,TTD,buy,9.0176
1995-01-03,GBP,TTD,sell,9.2948
1995-01-03,GYD,TTD,buy,0.041
1995-01-03,GYD,TTD,sell,0.0418
1995-01-03,JMD,TTD,buy,0.1751
1995-01-03,JMD,TTD,sell,0.1785
1995-01-03,JPY,TTD,buy,0.0579
1995-01-03,JPY,TTD,sell,0.059
1995-01-03,USD,TTD,buy,5.8181
1995-01-03,USD,TTD,sell,5.9295
1995-01-03,XCD,TTD,buy,2.0075
1995-01-03,XCD,TTD,sell,2.1158
1995-01-04,BBD,TTD,buy,2.7867
1995-01-04,BBD,TTD,sell,2.9784
1995-01-04,CAD,TTD,buy,4.1098
1995-01-04,CAD,TTD,sell,4.2393
1995-01-04,CHF,TTD,buy,4.4104
1995-01-04,CHF,TTD,sell,4.5219
1995-01-04,GBP,TTD,buy,9.003
1995-01-04,GBP,TTD,sell,9.2854
1995-01-04,GYD,TTD,buy,0.041
1995-01-04,GYD,TTD,sell,0.0418
1995-01-04,JMD,TTD,buy,0.1752
1995-01-04,JMD,TTD,sell,0.1784
1995-01-04,JPY,TTD,buy,0.0575
1995-01-04,JPY,TTD,sell,0.0585
1995-01-04,USD,TTD,buy,5.8177
1995-01-04,USD,TTD,sell,5.9223
1995-01-04,XCD,TTD,buy,2.0086
1995-01-04,XCD,TTD,sell,2.1116
1995-01-05,BBD,TTD,buy,2.6942
1995-01-05,BBD,TTD,sell,2.987
1995-01-05,CAD,TTD,buy,4.0988
1995-01-05,CAD,TTD,sell,4.2325
1995-01-05,CHF,TTD,buy,4.4046
1995-01-05,CHF,TTD,sell,4.5364
1995-01-05,GBP,TTD,buy,8.9797
1995-01-05,GBP,TTD,sell,9.2684
1995-01-05,GYD,TTD,buy,0.0411
1995-01-05,GYD,TTD,sell,0.0418
1995-01-05,JMD,TTD,buy,0.1764
1995-01-05,JMD,TTD,sell,0.1792
1995-01-05,JPY,TTD,buy,0.0578
1995-01-05,JPY,TTD,sell,0.0587
1995-01-05,USD,TTD,buy,5.8357
1995-01-05,USD,TTD,sell,5.9263
1995-01-05,XCD,TTD,buy,1.9925
1995-01-05,XCD,TTD,sell,2.082
1995-01-06,BBD,TTD,buy,2.853
1995-01-06,BBD,TTD,sell,2.9763
1995-01-06,CAD,TTD,buy,4.1157
1995-01-06,CAD,TTD,sell,4.2462
1995-01-06,CHF,TTD,buy,4.4657
1995-01-06,CHF,TTD,sell,4.5248
1995-01-06,GBP,TTD,buy,9.0294
1995-01-06,GBP,TTD,sell,9.307
1995-01-06,GYD,TTD,buy,0.0412
1995-01-06,GYD,TTD,sell,0.0418
1995-01-06,JMD,TTD,buy,0.1767
1995-01-06,JMD,TTD,sell,0.1792
1995-01-06,JPY,TTD,buy,0.0577
1995-01-06,JPY,TTD,sell,0.0585
1995-01-06,USD,TTD,buy,5.8433
1995-01-06,USD,TTD,sell,5.9252
1995-01-06,XCD,TTD,buy,2.0479
1995-01-06,XCD,TTD,sell,2.1164
1995-01-09,BBD,TTD,buy,2.8616
1995-01-09,BBD,TTD,sell,2.9826
1995-01-09,CAD,TTD,buy,4.1242
1995-01-09,CAD,TTD,sell,4.2645
1995-01-09,CHF,TTD,buy,4.5399
1995-01-09,CHF,TTD,sell,4.6154
1995-01-09,GBP,TTD,buy,9.0067
1995-01-09,GBP,TTD,sell,9.2921
1995-01-09,GYD,TTD,buy,0.0412
1995-01-09,GYD,TTD,sell,0.042
1995-01-09,JMD,TTD,buy,0.1768
1995-01-09,JMD,TTD,sell,0.18
1995-01-09,JPY,TTD,buy,0.0572
1995-01-09,JPY,TTD,sell,0.0592
1995-01-09,USD,TTD,buy,5.8451
1995-01-09,USD,TTD,sell,5.947
1995-01-09,XCD,TTD,buy,3.0033
1995-01-09,XCD,TTD,sell,2.0993
1995-01-10,BBD,TTD,buy,2.8699
1995-01-10,BBD,TTD,sell,2.9908
1995-01-10,CAD,TTD,buy,4.1021
1995-01-10,CAD,TTD,sell,4.2331
1995-01-10,CHF,TTD,buy,4.5058
1995-01-10,CHF,TTD,sell,4.644
1995-01-10,GBP,TTD,buy,9.0394
1995-01-10,GBP,TTD,sell,9.2936
1995-01-10,GYD,TTD,buy,0.0409
1995-01-10,GYD,TTD,sell,0.0418
1995-01-10,JMD,TTD,buy,0.1755
1995-01-10,JMD,TTD,sell,0.1792
1995-01-10,JPY,TTD,buy,0.058
1995-01-10,JPY,TTD,sell,0.0591
1995-01-10,USD,TTD,buy,5.8091
1995-01-10,USD,TTD,sell,5.9272
1995-01-10,XCD,TTD,buy,1.9877
1995-01-10,XCD,TTD,sell,2.0892
1995-01-11,BBD,TTD,buy,2.8004
1995-01-11,BBD,TTD,sell,2.9851
1995-01-11,CAD,TTD,buy,4.0955
1995-01-11,CAD,TTD,sell,4.2182
1995-01-11,CHF,TTD,buy,4.5211
1995-01-11,CHF,TTD,sell,4.6021
1995-01-11,GBP,TTD,buy,9.039
1995-01-11,GBP,TTD,sell,9.2824
1995-01-11,GYD,TTD,buy,0.041
1995-01-11,GYD,TTD,sell,0.0418
1995-01-11,JMD,TTD,buy,0.1752
1995-01-11,JMD,TTD,sell,0.1785
1995-01-11,JPY,TTD,buy,0.0582
1995-01-11,JPY,TTD,sell,0.0593
1995-01-11,USD,TTD,buy,5.8173
1995-01-11,USD,TTD,sell,5.9243
1995-01-11,XCD,TTD,buy,2.0411
1995-01-11,XCD,TTD,sell,2.0942
1995-01-12,BBD,TTD,buy,2.8484
1995-01-12,BBD,TTD,sell,2.993
1995-01-12,CAD,TTD,buy,4.0931
1995-01-12,CAD,TTD,sell,4.217
1995-01-12,CHF,TTD,buy,4.4777
1995-01-12,CHF,TTD,sell,4.6445
1995-01-12,GBP,TTD,buy,9.0292
1995-01-12,GBP,TTD,sell,9.2578
1995-01-12,GYD,TTD,buy,0.0412
1995-01-12,GYD,TTD,sell,0.0418
1995-01-12,JMD,TTD,buy,0.1767
1995-01-12,JMD,TTD,sell,0.1789
1995-01-12,JPY,TTD,buy,0.0579
