date,base,quote,type,value
2018-01-02,BBD,TTD,buy,3.1561
2018-01-02,BBD,TTD,sell,3.4773
2018-01-02,CAD,TTD,buy,5.2784
2018-01-02,CAD,TTD,sell,5.6324
2018-01-02,CHF,TTD,buy,6.7942
2018-01-02,EUR,TTD,buy,8.0339
2018-01-02,EUR,TTD,sell,8.5631
2018-01-02,GBP,TTD,buy,9.4923
2018-01-02,GBP,TTD,sell,9.6117
2018-01-02,GYD,TTD,buy,0.031
2018-01-02,GYD,TTD,sell,0.0323
2018-01-02,JMD,TTD,buy,0.0523
2018-01-02,JMD,TTD,sell,0.0545
2018-01-02,JPY,TTD,buy,0.0597
2018-01-02,JPY,TTD,sell,0.0624
2018-01-02,USD,TTD,buy,6.7019
2018-01-02,USD,TTD,sell,6.7731
2018-01-02,XCD,TTD,buy,2.3576
2018-01-02,XCD,TTD,sell,2.6041
2018-01-03,BBD,TTD,buy,3.2263
2018-01-03,BBD,TTD,sell,3.5084
2018-01-03,CAD,TTD,buy,5.2786
2018-01-03,CAD,TTD,sell,5.6283
2018-01-03,CHF,TTD,sell,7.2261
2018-01-03,EUR,TTD,buy,8.02
2018-01-03,EUR,TTD,sell,8.5375
2018-01-03,GBP,TTD,buy,9.0398
2018-01-03,GBP,TTD,sell,9.9971
2018-01-03,GYD,TTD,buy,0.0311
2018-01-03,GYD,TTD,sell,0.0323
2018-01-03,JMD,TTD,buy,0.0526
2018-01-03,JMD,TTD,sell,0.0546
2018-01-03,JPY,TTD,buy,0.0599
2018-01-03,JPY,TTD,sell,0.0629
2018-01-03,USD,TTD,buy,6.7224
2018-01-03,USD,TTD,sell,6.7775
2018-01-03,XCD,TTD,buy,2.3757
2018-01-03,XCD,TTD,sell,2.592
2018-01-04,BBD,TTD,buy,3.2158
2018-01-04,BBD,TTD,sell,3.5143
2018-01-04,CAD,TTD,buy,5.3069
2018-01-04,CAD,TTD,sell,5.6838
2018-01-04,CHF,TTD,buy,6.792
2018-01-04,EUR,TTD,buy,8.1
2018-01-04,EUR,TTD,sell,8.604
2018-01-04,GBP,TTD,buy,8.9743
2018-01-04,GBP,TTD,sell,9.6953
2018-01-04,GYD,TTD,buy,0.0311
2018-01-04,GYD,TTD,sell,0.0323
2018-01-04,JMD,TTD,buy,0.0527
2018-01-04,JMD,TTD,sell,0.0547
2018-01-04,JPY,TTD,buy,0.0597
2018-01-04,JPY,TTD,sell,0.0625
2018-01-04,USD,TTD,buy,6.7294
2018-01-04,USD,TTD,sell,6.7764
2018-01-04,XCD,TTD,buy,2.4124
2018-01-04,XCD,TTD,sell,2.6066
2018-01-05,BBD,TTD,buy,2.9918
2018-01-05,BBD,TTD,sell,3.5115
2018-01-05,CAD,TTD,buy,5.3844
2018-01-05,CAD,TTD,sell,5.6298
2018-01-05,CHF,TTD,sell,7.195
2018-01-05,EUR,TTD,buy,8.4664
2018-01-05,EUR,TTD,sell,8.5399
2018-01-05,GBP,TTD,buy,9.047
2018-01-05,GBP,TTD,sell,9.6027
2018-01-05,GYD,TTD,buy,0.031
2018-01-05,GYD,TTD,sell,0.0323
2018-01-05,JMD,TTD,buy,0.0526
2018-01-05,JMD,TTD,sell,0.0547
2018-01-05,JPY,TTD,buy,0.0584
2018-01-05,JPY,TTD,sell,0.0624
2018-01-05,USD,TTD,buy,6.7145
2018-01-05,USD,TTD,sell,6.7848
2018-01-05,XCD,TTD,buy,2.4135
2018-01-05,XCD,TTD,sell,2.5882
2018-01-08,BBD,TTD,buy,3.1993
2018-01-08,BBD,TTD,sell,3.5221
2018-01-08,CAD,TTD,buy,5.3203
2018-01-08,CAD,TTD,sell,5.6767
2018-01-08,CHF,TTD,buy,6.7801
2018-01-08,EUR,TTD,buy,7.9953
2018-01-08,EUR,TTD,sell,8.6079
2018-01-08,GBP,TTD,buy,8.9838
2018-01-08,GBP,TTD,sell,9.6525
2018-01-08,GYD,TTD,buy,0.0309
2018-01-08,GYD,TTD,sell,0.0324
2018-01-08,JMD,TTD,buy,0.0524
2018-01-08,JMD,TTD,sell,0.0548
2018-01-08,JPY,TTD,buy,0.0592
2018-01-08,JPY,TTD,sell,0.0621
2018-01-08,USD,TTD,buy,6.6895
2018-01-08,USD,TTD,sell,6.799
2018-01-08,XCD,TTD,buy,2.4272
