date,base,quote,type,value
2016-01-04,BBD,TTD,buy,3.0044
2016-01-04,BBD,TTD,sell,3.2723
2016-01-04,CAD,TTD,buy,4.5399
2016-01-04,CAD,TTD,sell,4.8317
2016-01-04,CHF,TTD,buy,6.3171
2016-01-04,EUR,TTD,buy,6.8444
2016-01-04,EUR,TTD,sell,7.0942
2016-01-04,GBP,TTD,buy,9.2658
2016-01-04,GBP,TTD,sell,9.9232
2016-01-04,GYD,TTD,buy,0.0304
2016-01-04,GYD,TTD,sell,0.0316
2016-01-04,JMD,TTD,buy,0.0517
2016-01-04,JMD,TTD,sell,0.0537
2016-01-04,JPY,TTD,buy,0.0536
2016-01-04,JPY,TTD,sell,0.0555
2016-01-04,USD,TTD,buy,6.3925
2016-01-04,USD,TTD,sell,6.4498
2016-01-04,XCD,TTD,buy,2.2183
2016-01-04,XCD,TTD,sell,2.4917
2016-01-05,BBD,TTD,buy,2.9403
2016-01-05,BBD,TTD,sell,3.3533
2016-01-05,CAD,TTD,buy,4.5843
2016-01-05,CAD,TTD,sell,4.8176
2016-01-05,EUR,TTD,buy,6.7777
2016-01-05,EUR,TTD,sell,7.1791
2016-01-05,GBP,TTD,buy,9.3093
2016-01-05,GBP,TTD,sell,9.8743
2016-01-05,GYD,TTD,buy,0.0304
2016-01-05,GYD,TTD,sell,0.0316
2016-01-05,JMD,TTD,buy,0.0518
2016-01-05,JMD,TTD,sell,0.0538
2016-01-05,JPY,TTD,buy,0.0538
2016-01-05,JPY,TTD,sell,0.0564
2016-01-05,USD,TTD,buy,6.3984
2016-01-05,USD,TTD,sell,6.4499
2016-01-05,XCD,TTD,buy,2.3025
2016-01-05,XCD,TTD,sell,2.4965
2016-01-06,BBD,TTD,buy,3.1504
2016-01-06,BBD,TTD,sell,3.3387
2016-01-06,CAD,TTD,buy,4.4815
2016-01-06,CAD,TTD,sell,4.7817
2016-01-06,EUR,TTD,buy,6.6655
2016-01-06,EUR,TTD,sell,7.086
2016-01-06,GBP,TTD,buy,9.2119
2016-01-06,GBP,TTD,sell,9.8004
2016-01-06,GYD,TTD,buy,0.0305
2016-01-06,GYD,TTD,sell,0.0315
2016-01-06,JMD,TTD,buy,0.0518
2016-01-06,JMD,TTD,sell,0.0536
2016-01-06,JPY,TTD,buy,0.0541
2016-01-06,JPY,TTD,sell,0.0562
2016-01-06,USD,TTD,buy,6.4131
2016-01-06,USD,TTD,sell,6.4426
2016-01-06,XCD,TTD,buy,2.3001
2016-01-06,XCD,TTD,sell,2.4926
2016-01-07,BBD,TTD,buy,3.0913
2016-01-07,BBD,TTD,sell,3.3374
2016-01-07,CAD,TTD,buy,4.4728
2016-01-07,CAD,TTD,sell,4.7368
2016-01-07,CHF,TTD,buy,6.2617
2016-01-07,EUR,TTD,buy,6.8367
2016-01-07,EUR,TTD,sell,7.196
2016-01-07,GBP,TTD,buy,9.2198
2016-01-07,GBP,TTD,sell,9.5944
2016-01-07,GYD,TTD,buy,0.0303
2016-01-07,GYD,TTD,sell,0.0316
2016-01-07,JMD,TTD,buy,0.0515
2016-01-07,JMD,TTD,sell,0.0537
2016-01-07,JPY,TTD,buy,0.054
2016-01-07,JPY,TTD,sell,0.0565
2016-01-07,USD,TTD,buy,6.3654
2016-01-07,USD,TTD,sell,6.4499
2016-01-07,XCD,TTD,buy,2.3208
2016-01-07,XCD,TTD,sell,2.4728
2016-01-08,BBD,TTD,buy,2.8922
2016-01-08,BBD,TTD,sell,3.3374
2016-01-08,CAD,TTD,buy,4.474
2016-01-08,CAD,TTD,sell,4.8184
2016-01-08,CHF,TTD,sell,6.3759
2016-01-08,EUR,TTD,buy,6.8159
2016-01-08,EUR,TTD,sell,7.2233
2016-01-08,GBP,TTD,buy,9.2625
2016-01-08,GBP,TTD,sell,9.8625
2016-01-08,GYD,TTD,buy,0.0305
2016-01-08,GYD,TTD,sell,0.0316
2016-01-08,JMD,TTD,buy,0.0518
2016-01-08,JMD,TTD,sell,0.0536
2016-01-08,JPY,TTD,buy,0.0545
2016-01-08,JPY,TTD,sell,0.0569
2016-01-08,USD,TTD,buy,6.4125
2016-01-08,USD,TTD,sell,6.45
2016-01-08,XCD,TTD,buy,2.3096
2016-01-08,XCD,TTD,sell,2.5014
2016-01-11,BBD,TTD,buy,2.8838
2016-01-11,BBD,TTD,sell,3.3371
2016-01-11,CAD,TTD,buy,4.4412
2016-01-11,CAD,TTD,sell,4.7307
2016-01-11,CHF,TTD,sell,6.6784
2016-01-11,EUR,TTD,buy,6.8005
