date,base,quote,type,value
2026-01-02,BBD,TTD,buy,3.1823
2026-01-02,BBD,TTD,sell,3.6238
2026-01-02,CAD,TTD,buy,4.9174
2026-01-02,CAD,TTD,sell,5.3326
2026-01-02,EUR,TTD,buy,7.7751
2026-01-02,EUR,TTD,sell,8.5862
2026-01-02,GBP,TTD,buy,9.0495
2026-01-02,GBP,TTD,sell,9.7405
2026-01-02,GYD,TTD,buy,0.0313
2026-01-02,GYD,TTD,sell,0.0327
2026-01-02,JMD,TTD,buy,0.0409
2026-01-02,JMD,TTD,sell,0.0428
2026-01-02,JPY,TTD,buy,0.0428
2026-01-02,JPY,TTD,sell,0.0434
2026-01-02,USD,TTD,buy,6.7017
2026-01-02,USD,TTD,sell,6.7992
2026-01-02,XCD,TTD,buy,2.3858
2026-01-02,XCD,TTD,sell,2.6287
2026-01-05,BBD,TTD,buy,2.8394
2026-01-05,BBD,TTD,sell,3.6292
2026-01-05,CAD,TTD,buy,4.8907
2026-01-05,CAD,TTD,sell,5.3205
2026-01-05,CHF,TTD,buy,8.5335
2026-01-05,EUR,TTD,buy,9.2017
2026-01-05,EUR,TTD,sell,8.5197
2026-01-05,GBP,TTD,buy,9.0296
2026-01-05,GBP,TTD,sell,9.7923
2026-01-05,GYD,TTD,buy,0.0311
2026-01-05,GYD,TTD,sell,0.0327
2026-01-05,JMD,TTD,buy,0.0408
2026-01-05,JMD,TTD,sell,0.0428
2026-01-05,JPY,TTD,buy,0.0427
2026-01-05,JPY,TTD,sell,0.0466
2026-01-05,USD,TTD,buy,6.6696
2026-01-05,USD,TTD,sell,6.799
2026-01-05,XCD,TTD,buy,2.3778
2026-01-05,XCD,TTD,sell,2.6049
2026-01-06,BBD,TTD,buy,2.9405
2026-01-06,BBD,TTD,sell,3.6136
2026-01-06,CAD,TTD,buy,4.9141
2026-01-06,CAD,TTD,sell,5.3009
2026-01-06,CHF,TTD,buy,8.5066
2026-01-06,EUR,TTD,buy,7.8967
2026-01-06,EUR,TTD,sell,8.4957
2026-01-06,GBP,TTD,buy,9.0773
2026-01-06,GBP,TTD,sell,9.6671
2026-01-06,GYD,TTD,buy,0.0314
2026-01-06,GYD,TTD,sell,0.0326
2026-01-06,JMD,TTD,buy,0.0412
2026-01-06,JMD,TTD,sell,0.0428
2026-01-06,JPY,TTD,buy,0.0429
2026-01-06,JPY,TTD,sell,0.0433
2026-01-06,USD,TTD,buy,6.729
2026-01-06,USD,TTD,sell,6.7787
2026-01-06,XCD,TTD,buy,2.4005
2026-01-06,XCD,TTD,sell,2.6034
2026-01-07,BBD,TTD,buy,2.8476
2026-01-07,BBD,TTD,sell,3.5248
2026-01-07,CAD,TTD,buy,4.9002
2026-01-07,CAD,TTD,sell,5.3025
2026-01-07,CHF,TTD,buy,8.5248
2026-01-07,EUR,TTD,buy,7.8654
2026-01-07,EUR,TTD,sell,8.4236
2026-01-07,GBP,TTD,buy,9.0311
2026-01-07,GBP,TTD,sell,9.8499
2026-01-07,GYD,TTD,buy,0.0312
2026-01-07,GYD,TTD,sell,0.0327
2026-01-07,JMD,TTD,buy,0.041
2026-01-07,JMD,TTD,sell,0.0429
2026-01-07,JPY,TTD,buy,0.0427
2026-01-07,JPY,TTD,sell,0.0499
2026-01-07,USD,TTD,buy,6.6939
2026-01-07,USD,TTD,sell,6.7986
2026-01-07,XCD,TTD,buy,2.3852
2026-01-07,XCD,TTD,sell,2.612
2026-01-08,BBD,TTD,buy,3.234
2026-01-08,BBD,TTD,sell,3.609
2026-01-08,CAD,TTD,buy,4.8672
2026-01-08,CAD,TTD,sell,5.2694
2026-01-08,CHF,TTD,buy,8.4949
2026-01-08,EUR,TTD,buy,8.4089
2026-01-08,EUR,TTD,sell,8.5138
2026-01-08,GBP,TTD,buy,9.1132
2026-01-08,GBP,TTD,sell,9.7477
2026-01-08,GYD,TTD,buy,0.0313
2026-01-08,GYD,TTD,sell,0.0327
2026-01-08,JMD,TTD,buy,0.0412
2026-01-08,JMD,TTD,sell,0.0429
2026-01-08,JPY,TTD,buy,0.0428
2026-01-08,JPY,TTD,sell,0.0434
2026-01-08,USD,TTD,buy,6.7164
2026-01-08,USD,TTD,sell,6.7993
2026-01-08,XCD,TTD,buy,2.3864
2026-01-08,XCD,TTD,sell,2.5761
2026-01-09,BBD,TTD,buy,3.3594
2026-01-09,BBD,TTD,sell,3.5813
2026-01-09,CAD,TTD,buy,4.8351
2026-01-09,CAD,TTD,sell,5.2779
2026-01-09,EUR,TTD,buy,7.8729
2026-01-09,EUR,TTD,sell,9.0569
2026-01-09,GBP,TTD,buy,8.996
