date,base,quote,type,value
2011-01-03,BBD,TTD,buy,2.8499
2011-01-03,BBD,TTD,sell,3.2914
2011-01-03,CAD,TTD,buy,6.3659
2011-01-03,CAD,TTD,sell,6.6385
2011-01-03,CHF,TTD,buy,6.8833
2011-01-03,EUR,TTD,buy,8.2705
2011-01-03,EUR,TTD,sell,8.7912
2011-01-03,GBP,TTD,buy,9.6899
2011-01-03,GBP,TTD,sell,10.1858
2011-01-03,GYD,TTD,buy,0.0308
2011-01-03,GYD,TTD,sell,0.0321
2011-01-03,JMD,TTD,buy,0.072
2011-01-03,JMD,TTD,sell,0.0751
2011-01-03,JPY,TTD,buy,0.0779
2011-01-03,JPY,TTD,sell,0.0789
2011-01-03,USD,TTD,buy,6.3505
2011-01-03,USD,TTD,sell,6.4325
2011-01-03,XCD,TTD,buy,2.3002
2011-01-03,XCD,TTD,sell,2.4385
2011-01-04,BBD,TTD,buy,2.9956
2011-01-04,BBD,TTD,sell,3.2864
2011-01-04,CAD,TTD,buy,6.2942
2011-01-04,CAD,TTD,sell,6.6019
2011-01-04,CHF,TTD,sell,6.8528
2011-01-04,EUR,TTD,buy,8.2415
2011-01-04,EUR,TTD,sell,8.6186
2011-01-04,GBP,TTD,buy,9.7731
2011-01-04,GBP,TTD,sell,10.2112
2011-01-04,GYD,TTD,buy,0.0307
2011-01-04,GYD,TTD,sell,0.0321
2011-01-04,JMD,TTD,buy,0.0719
2011-01-04,JMD,TTD,sell,0.0752
2011-01-04,JPY,TTD,buy,0.0774
2011-01-04,JPY,TTD,sell,0.0786
2011-01-04,USD,TTD,buy,6.3399
2011-01-04,USD,TTD,sell,6.4396
2011-01-04,XCD,TTD,buy,2.2001
2011-01-04,XCD,TTD,sell,2.4615
2011-01-05,BBD,TTD,buy,2.8644
2011-01-05,BBD,TTD,sell,3.2909
2011-01-05,CAD,TTD,buy,6.2772
2011-01-05,CAD,TTD,sell,6.6532
2011-01-05,CHF,TTD,buy,6.4789
2011-01-05,CHF,TTD,sell,7.0323
2011-01-05,EUR,TTD,buy,8.2956
2011-01-05,EUR,TTD,sell,8.5525
2011-01-05,GBP,TTD,buy,9.8169
2011-01-05,GBP,TTD,sell,10.1568
2011-01-05,GYD,TTD,buy,0.0308
2011-01-05,GYD,TTD,sell,0.0321
2011-01-05,JMD,TTD,buy,0.0721
2011-01-05,JMD,TTD,sell,0.0752
2011-01-05,JPY,TTD,buy,0.0765
2011-01-05,JPY,TTD,sell,0.0774
2011-01-05,USD,TTD,buy,6.3625
2011-01-05,USD,TTD,sell,6.4401
2011-01-05,XCD,TTD,buy,2.2652
2011-01-05,XCD,TTD,sell,2.3973
2011-01-06,BBD,TTD,buy,2.5654
2011-01-06,BBD,TTD,sell,3.3046
2011-01-06,CAD,TTD,buy,6.3079
2011-01-06,CAD,TTD,sell,6.535
2011-01-06,CHF,TTD,sell,6.9732
2011-01-06,EUR,TTD,buy,8.1414
2011-01-06,EUR,TTD,sell,8.6186
2011-01-06,GBP,TTD,buy,9.6335
2011-01-06,GBP,TTD,sell,10.2319
2011-01-06,GYD,TTD,buy,0.0309
2011-01-06,GYD,TTD,sell,0.032
2011-01-06,JMD,TTD,buy,0.0723
2011-01-06,JMD,TTD,sell,0.0749
2011-01-06,JPY,TTD,buy,0.0768
