date,base,quote,type,value
2023-01-02,ANG,VES,buy,9.69289782
2023-01-02,ANG,VES,sell,9.71719079
2023-01-02,ARS,VES,buy,0.09849967
2023-01-02,ARS,VES,sell,0.09874654
2023-01-02,BOB,VES,buy,2.54675583
2023-01-02,BOB,VES,sell,2.55313868
2023-01-02,BRL,VES,buy,3.30027951
2023-01-02,BRL,VES,sell,3.30855088
2023-01-02,CAD,VES,buy,12.88139813
2023-01-02,CAD,VES,sell,12.91368234
2023-01-02,CHF,VES,buy,18.91497072
2023-01-02,CHF,VES,sell,18.96237666
2023-01-02,CLP,VES,buy,0.02034909
2023-01-02,CLP,VES,sell,0.02040009
2023-01-02,CNY,VES,buy,2.5313093
2023-01-02,CNY,VES,sell,2.53765344
2023-01-02,COP,VES,buy,0.00360067
2023-01-02,COP,VES,sell,0.0036097
2023-01-02,CUC,VES,buy,17.4452775
2023-01-02,CUC,VES,sell,17.489
2023-01-02,DOP,VES,buy,0.31135601
2023-01-02,DOP,VES,sell,0.31213635
2023-01-02,EUR,VES,buy,18.64725711
2023-01-02,EUR,VES,sell,18.6939921
2023-01-02,GBP,VES,buy,21.0669171
2023-01-02,GBP,VES,sell,21.1197164
2023-01-02,INR,VES,buy,0.21118912
2023-01-02,INR,VES,sell,0.21171841
2023-01-02,JPY,VES,buy,0.13235772
2023-01-02,JPY,VES,sell,0.13268944
2023-01-02,MXN,VES,buy,0.89670675
2023-01-02,MXN,VES,sell,0.89895414
2023-01-02,NIO,VES,buy,0.48418755
2023-01-02,NIO,VES,sell,0.48540105
2023-01-02,PEN,VES,buy,4.58531185
2023-01-02,PEN,VES,sell,4.59680386
2023-01-02,RUB,VES,buy,0.24229552
2023-01-02,RUB,VES,sell,0.24290277
2023-01-02,TRY,VES,buy,0.9325385
2023-01-02,TRY,VES,sell,0.93487569
2023-01-02,TTD,VES,buy,2.58483019
2023-01-02,TTD,VES,sell,2.59130847
2023-01-02,USD,VES,buy,17.4452775
2023-01-02,USD,VES,sell,17.489
2023-01-02,UYU,VES,buy,0.44025936
2023-01-02,UYU,VES,sell,0.44136277
2023-01-03,ANG,VES,buy,9.81518758
2023-01-03,ANG,VES,sell,9.83978705
2023-01-03,ARS,VES,buy,0.09837237
2023-01-03,ARS,VES,sell,0.09861892
2023-01-03,BOB,VES,buy,2.55696383
2023-01-03,BOB,VES,sell,2.56337226
2023-01-03,BRL,VES,buy,3.27540014
2023-01-03,BRL,VES,sell,3.28360916
2023-01-03,CAD,VES,buy,12.90339856
2023-01-03,CAD,VES,sell,12.93573791
2023-01-03,CHF,VES,buy,18.92716906
2023-01-03,CHF,VES,sell,18.97460557
2023-01-03,CLP,VES,buy,0.02065959
2023-01-03,CLP,VES,sell,0.02071137
2023-01-03,CNY,VES,buy,2.53950243
2023-01-03,CNY,VES,sell,2.5458671
2023-01-03,COP,VES,buy,0.00361884
2023-01-03,COP,VES,sell,0.00362791
2023-01-03,CUC,VES,buy,17.51520225
2023-01-03,CUC,VES,sell,17.5591
2023-01-03,DOP,VES,buy,0.3126598
2023-01-03,DOP,VES,sell,0.31344341
2023-01-03,EUR,VES,buy,18.69187353
2023-01-03,EUR,VES,sell,18.73872033
2023-01-03,GBP,VES,buy,21.10757023
2023-01-03,GBP,VES,sell,21.16047141
2023-01-03,INR,VES,buy,0.21172804
2023-01-03,INR,VES,sell,0.21225868
2023-01-03,JPY,VES,buy,0.13396972
2023-01-03,JPY,VES,sell,0.13430549
2023-01-03,MXN,VES,buy,0.89827077
2023-01-03,MXN,VES,sell,0.90052208
2023-01-03,NIO,VES,buy,0.48585859
2023-01-03,NIO,VES,sell,0.48707628
2023-01-03,PEN,VES,buy,4.60356986
2023-01-03,PEN,VES,sell,4.61510763
2023-01-03,RUB,VES,buy,0.23980222
2023-01-03,RUB,VES,sell,0.24040323
2023-01-03,TRY,VES,buy,0.93584611
2023-01-03,TRY,VES,sell,0.93819159
2023-01-03,TTD,VES,buy,2.5951908
2023-01-03,TTD,VES,sell,2.60169504
2023-01-03,USD,VES,buy,17.51520225
2023-01-03,USD,VES,sell,17.5591
2023-01-03,UYU,VES,buy,0.44207981
2023-01-03,UYU,VES,sell,0.44318778
2023-01-04,ANG,VES,buy,9.98578831
2023-01-04,ANG,VES,sell,10.01081535
2023-01-04,ARS,VES,buy,0.09986347
2023-01-04,ARS,VES,sell,0.10011376
2023-01-04,BOB,VES,buy,2.59761505
2023-01-04,BOB,VES,sell,2.60412536
2023-01-04,BRL,VES,buy,3.32090408
2023-01-04,BRL,VES,sell,3.32922715
2023-01-04,CAD,VES,buy,13.08708688
2023-01-04,CAD,VES,sell,13.1198866
2023-01-04,CHF,VES,buy,19.11199215
2023-01-04,CHF,VES,sell,19.15989188
2023-01-04,CLP,VES,buy,0.02103356
2023-01-04,CLP,VES,sell,0.02108628
2023-01-04,CNY,VES,buy,2.5856667
2023-01-04,CNY,VES,sell,2.59214707
2023-01-04,COP,VES,buy,0.00369548
2023-01-04,COP,VES,sell,0.00370474
2023-01-04,CUC,VES,buy,17.81963925
2023-01-04,CUC,VES,sell,17.8643
2023-01-04,DOP,VES,buy,0.31792398
2023-01-04,DOP,VES,sell,0.31872078
2023-01-04,EUR,VES,buy,18.86297912
2023-01-04,EUR,VES,sell,18.91025476
2023-01-04,GBP,VES,buy,21.45662762
2023-01-04,GBP,VES,sell,21.51040363
2023-01-04,INR,VES,buy,0.21524682
2023-01-04,INR,VES,sell,0.21578629
2023-01-04,JPY,VES,buy,0.1368142
2023-01-04,JPY,VES,sell,0.13715709
2023-01-04,MXN,VES,buy,0.91848176
2023-01-04,MXN,VES,sell,0.92078372
2023-01-04,NIO,VES,buy,0.49430344
2023-01-04,NIO,VES,sell,0.4955423
2023-01-04,PEN,VES,buy,4.69110705
2023-01-04,PEN,VES,sell,4.70286421
2023-01-04,RUB,VES,buy,0.24368404
2023-01-04,RUB,VES,sell,0.24429477
2023-01-04,TRY,VES,buy,0.95160388
2023-01-04,TRY,VES,sell,0.95398886
2023-01-04,TTD,VES,buy,2.65960795
2023-01-04,TTD,VES,sell,2.66627363
2023-01-04,USD,VES,buy,17.81963925
2023-01-04,USD,VES,sell,17.8643
2023-01-04,UYU,VES,buy,0.44778588
2023-01-04,UYU,VES,sell,0.44890815
2023-01-05,ANG,VES,buy,10.03045082
2023-01-05,ANG,VES,sell,10.0555898
2023-01-05,ARS,VES,buy,0.10019782
2023-01-05,ARS,VES,sell,0.10044894
2023-01-05,BOB,VES,buy,2.61304226
2023-01-05,BOB,VES,sell,2.61959124
2023-01-05,BRL,VES,buy,3.27592735
2023-01-05,BRL,VES,sell,3.2841377
2023-01-05,CAD,VES,buy,13.22233512
2023-01-05,CAD,VES,sell,13.2554738
2023-01-05,CHF,VES,buy,19.29203123
2023-01-05,CHF,VES,sell,19.34038219
2023-01-05,CLP,VES,buy,0.02093734
2023-01-05,CLP,VES,sell,0.02098982
2023-01-05,CNY,VES,buy,2.59900384
2023-01-05,CNY,VES,sell,2.60551764
2023-01-05,COP,VES,buy,0.00364622
2023-01-05,COP,VES,sell,0.00365536
2023-01-05,CUC,VES,buy,17.8993395
2023-01-05,CUC,VES,sell,17.9442
2023-01-05,DOP,VES,buy,0.31974525
2023-01-05,DOP,VES,sell,0.32054662
2023-01-05,EUR,VES,buy,18.98421846
2023-01-05,EUR,VES,sell,19.03179796
2023-01-05,GBP,VES,buy,21.55975442
2023-01-05,GBP,VES,sell,21.6137889
2023-01-05,INR,VES,buy,0.21636635
2023-01-05,INR,VES,sell,0.21690862
2023-01-05,JPY,VES,buy,0.13655695
2023-01-05,JPY,VES,sell,0.1368992
