date,base,quote,type,value
2021-01-04,ANG,VES,buy,623972.08307414
2021-01-04,ANG,VES,sell,625535.92288135
2021-01-04,ARS,VES,buy,13126.10633516
2021-01-04,ARS,VES,sell,13159.00384478
2021-01-04,BOB,VES,buy,161939.96877437
2021-01-04,BOB,VES,sell,162345.83335777
2021-01-04,BRL,VES,buy,212219.08978157
2021-01-04,BRL,VES,sell,212750.96719956
2021-01-04,CAD,VES,buy,863625.80408752
2021-01-04,CAD,VES,sell,865790.27978699
2021-01-04,CHF,VES,buy,1250530.00785947
2021-01-04,CHF,VES,sell,1253664.16828017
2021-01-04,CLP,VES,buy,1553.82901465
2021-01-04,CLP,VES,sell,1557.72332296
2021-01-04,CNY,VES,buy,169271.76946345
2021-01-04,CNY,VES,sell,169696.00948717
2021-01-04,COP,VES,buy,321.33563777
2021-01-04,COP,VES,sell,322.14099025
2021-01-04,CUC,VES,buy,1104430.58704125
2021-01-04,CUC,VES,sell,1107198.5835
2021-01-04,DOP,VES,buy,19071.50038061
2021-01-04,DOP,VES,sell,19119.29862718
2021-01-04,EUR,VES,buy,1356097.18491033
2021-01-04,EUR,VES,sell,1359495.92472214
2021-01-04,GBP,VES,buy,1500479.39555424
2021-01-04,GBP,VES,sell,1504239.9955431
2021-01-04,INR,VES,buy,15088.26179732
2021-01-04,INR,VES,sell,15126.0769898
2021-01-04,JPY,VES,buy,10709.94149687
2021-01-04,JPY,VES,sell,10736.78345551
2021-01-04,MXN,VES,buy,55163.93820057
2021-01-04,MXN,VES,sell,55302.19368479
2021-01-04,NIO,VES,buy,31901.51897865
2021-01-04,NIO,VES,sell,31981.47266031
2021-01-04,PEN,VES,buy,306837.41374707
2021-01-04,PEN,VES,sell,307606.42982163
2021-01-04,RUB,VES,buy,14750.99486375
2021-01-04,RUB,VES,sell,14787.96477569
2021-01-04,TRY,VES,buy,149772.18646435
2021-01-04,TRY,VES,sell,150147.55535274
2021-01-04,TTD,VES,buy,164545.67744952
2021-01-04,TTD,VES,sell,164958.0726311
2021-01-04,USD,VES,buy,1104430.58704125
2021-01-04,USD,VES,sell,1107198.5835
2021-01-04,UYU,VES,buy,26150.89117611
2021-01-04,UYU,VES,sell,26216.43225676
2021-01-05,ANG,VES,buy,634150.0828443
2021-01-05,ANG,VES,sell,635739.43142286
2021-01-05,ARS,VES,buy,13128.4789878
2021-01-05,ARS,VES,sell,13161.38244391
2021-01-05,BOB,VES,buy,163286.66230066
2021-01-05,BOB,VES,sell,163695.9020558
2021-01-05,BRL,VES,buy,214341.48119035
2021-01-05,BRL,VES,sell,214878.67788507
2021-01-05,CAD,VES,buy,873224.99274983
2021-01-05,CAD,VES,sell,875413.52656625
2021-01-05,CHF,VES,buy,1261752.15053614
2021-01-05,CHF,VES,sell,1264914.4366277
2021-01-05,CLP,VES,buy,1584.92327574
2021-01-05,CLP,VES,sell,1588.89551453
2021-01-05,CNY,VES,buy,172130.79832626
2021-01-05,CNY,VES,sell,172562.20383585
2021-01-05,COP,VES,buy,325.4645467
2021-01-05,COP,VES,sell,326.28024732
2021-01-05,CUC,VES,buy,1111982.1702675
2021-01-05,CUC,VES,sell,1114769.093
2021-01-05,DOP,VES,buy,19185.33765125
2021-01-05,DOP,VES,sell,19233.42120427
2021-01-05,EUR,VES,buy,1364290.9247012
2021-01-05,EUR,VES,sell,1367710.2002017
2021-01-05,GBP,VES,buy,1509849.39078921
2021-01-05,GBP,VES,sell,1513633.4744754
2021-01-05,INR,VES,buy,15226.37505501
2021-01-05,INR,VES,sell,15264.536396
2021-01-05,JPY,VES,buy,10779.09452474
2021-01-05,JPY,VES,sell,10806.10979924
2021-01-05,MXN,VES,buy,56053.13893876
2021-01-05,MXN,VES,sell,56193.62299626
2021-01-05,NIO,VES,buy,32119.64674371
2021-01-05,NIO,VES,sell,32200.14711149
2021-01-05,PEN,VES,buy,307177.39510151
2021-01-05,PEN,VES,sell,307947.26325966
2021-01-05,RUB,VES,buy,15020.39226906
2021-01-05,RUB,VES,sell,15058.03736247
2021-01-05,TRY,VES,buy,149889.08707286
2021-01-05,TRY,VES,sell,150264.74894523
2021-01-05,TTD,VES,buy,165399.69809125
2021-01-05,TTD,VES,sell,165814.23367544
2021-01-05,USD,VES,buy,1111982.1702675
2021-01-05,USD,VES,sell,1114769.093
2021-01-05,UYU,VES,buy,26263.15943002
2021-01-05,UYU,VES,sell,26328.98188474
2021-01-06,ANG,VES,buy,662178.04127881
2021-01-06,ANG,VES,sell,663837.63536723
2021-01-06,ARS,VES,buy,13823.0349459
2021-01-06,ARS,VES,sell,13857.67914376
2021-01-06,BOB,VES,buy,172361.04897992
2021-01-06,BOB,VES,sell,172793.03155882
2021-01-06,BRL,VES,buy,220655.37079719
2021-01-06,BRL,VES,sell,221208.39177664
2021-01-06,CAD,VES,buy,919901.05490381
2021-01-06,CAD,VES,sell,922206.57133214
2021-01-06,CHF,VES,buy,1331668.9765986
2021-01-06,CHF,VES,sell,1335006.49283068
2021-01-06,CLP,VES,buy,1671.78515014
2021-01-06,CLP,VES,sell,1675.97508786
2021-01-06,CNY,VES,buy,181573.2196845
2021-01-06,CNY,VES,sell,182028.29041053
2021-01-06,COP,VES,buy,340.30810169
2021-01-06,COP,VES,sell,341.16100421
2021-01-06,CUC,VES,buy,1172055.1330635
2021-01-06,CUC,VES,sell,1174992.6146
2021-01-06,DOP,VES,buy,20239.25285897
2021-01-06,DOP,VES,sell,20289.97780348
2021-01-06,EUR,VES,buy,1437467.01794573
2021-01-06,EUR,VES,sell,1441069.69217617
2021-01-06,GBP,VES,buy,1591416.45967362
2021-01-06,GBP,VES,sell,1595404.97210388
2021-01-06,INR,VES,buy,16023.06465061
2021-01-06,INR,VES,sell,16063.22270738
2021-01-06,JPY,VES,buy,11392.67027997
2021-01-06,JPY,VES,sell,11421.22333832
2021-01-06,MXN,VES,buy,58693.58497591
2021-01-06,MXN,VES,sell,58840.68669265
2021-01-06,NIO,VES,buy,33747.62836346
2021-01-06,NIO,VES,sell,33832.20888568
2021-01-06,PEN,VES,buy,325625.14115227
2021-01-06,PEN,VES,sell,326441.24426293
2021-01-06,RUB,VES,buy,15791.12414935
2021-01-06,RUB,VES,sell,15830.70090161
2021-01-06,TRY,VES,buy,158606.59202179
2021-01-06,TRY,VES,sell,159004.10227749
2021-01-06,TTD,VES,buy,174371.44921796
2021-01-06,TTD,VES,sell,174808.47039395
2021-01-06,USD,VES,buy,1172055.1330635
2021-01-06,USD,VES,sell,1174992.6146
2021-01-06,UYU,VES,buy,27800.16919031
2021-01-06,UYU,VES,sell,27869.84379981
2021-01-07,ANG,VES,buy,693857.68260804
2021-01-07,ANG,VES,sell,695596.67429378
2021-01-07,ARS,VES,buy,14465.5841957
2021-01-07,ARS,VES,sell,14501.83879269
2021-01-07,BOB,VES,buy,180341.86464261
2021-01-07,BOB,VES,sell,180793.84926578
2021-01-07,BRL,VES,buy,230292.72969982
2021-01-07,BRL,VES,sell,230869.90446098
2021-01-07,CAD,VES,buy,967883.56520415
2021-01-07,CAD,VES,sell,970309.33855053
2021-01-07,CHF,VES,buy,1395964.96608915
2021-01-07,CHF,VES,sell,1399463.62515202
2021-01-07,CLP,VES,buy,1762.07078856
2021-01-07,CLP,VES,sell,1766.48700608
2021-01-07,CNY,VES,buy,190103.88034862
2021-01-07,CNY,VES,sell,190580.33117657
2021-01-07,COP,VES,buy,358.26373926
2021-01-07,COP,VES,sell,359.16164337
2021-01-07,CUC,VES,buy,1228128.09821625
2021-01-07,CUC,VES,sell,1231206.1135
2021-01-07,DOP,VES,buy,21141.81611664
2021-01-07,DOP,VES,sell,21194.80312446
2021-01-07,EUR,VES,buy,1511776.56378028
2021-01-07,EUR,VES,sell,1515565.47747396
2021-01-07,GBP,VES,buy,1667797.95737767
2021-01-07,GBP,VES,sell,1671977.902133
2021-01-07,INR,VES,buy,16805.71578609
2021-01-07,INR,VES,sell,16847.83537453
2021-01-07,JPY,VES,buy,11899.31303377
2021-01-07,JPY,VES,sell,11929.13587346
2021-01-07,MXN,VES,buy,62246.26260906
2021-01-07,MXN,VES,sell,62402.26827976
2021-01-07,NIO,VES,buy,35464.28236258
2021-01-07,NIO,VES,sell,35553.16527577
2021-01-07,PEN,VES,buy,341203.56120915
2021-01-07,PEN,VES,sell,342058.7079791
2021-01-07,RUB,VES,buy,16632.30987874
2021-01-07,RUB,VES,sell,16673.99486591
2021-01-07,TRY,VES,buy,168466.57881386
2021-01-07,TRY,VES,sell,168888.8008159
2021-01-07,TTD,VES,buy,182499.16014803
2021-01-07,TTD,VES,sell,182956.55152685
2021-01-07,USD,VES,buy,1228128.09821625
2021-01-07,USD,VES,sell,1231206.1135
2021-01-07,UYU,VES,buy,29011.81371576
2021-01-07,UYU,VES,sell,29084.52502834
2021-01-08,ANG,VES,buy,742579.33805465
2021-01-08,ANG,VES,sell,744440.43915254
2021-01-08,ARS,VES,buy,15463.12268655
2021-01-08,ARS,VES,sell,15501.87738
2021-01-08,BOB,VES,buy,193005.20240186
2021-01-08,BOB,VES,sell,193488.92471365
2021-01-08,BRL,VES,buy,244401.23995551
2021-01-08,BRL,VES,sell,245013.77439149
2021-01-08,CAD,VES,buy,1032721.59497513
2021-01-08,CAD,VES,sell,1035309.86964925
2021-01-08,CHF,VES,buy,1483901.13277645
2021-01-08,CHF,VES,sell,1487620.18323454
2021-01-08,CLP,VES,buy,1852.52350719
2021-01-08,CLP,VES,sell,1857.16642325
2021-01-08,CNY,VES,buy,202899.92564823
2021-01-08,CNY,VES,sell,203408.44676515
2021-01-08,COP,VES,buy,380.63346799
2021-01-08,COP,VES,sell,381.58743659
2021-01-08,CUC,VES,buy,1314365.42835675
2021-01-08,CUC,VES,sell,1317659.5773
2021-01-08,DOP,VES,buy,22595.24545911
2021-01-08,DOP,VES,sell,22651.87514698
2021-01-08,EUR,VES,buy,1610544.53398266
2021-01-08,EUR,VES,sell,1614580.98644878
2021-01-08,GBP,VES,buy,1781490.90159474
2021-01-08,GBP,VES,sell,1785955.79107242
2021-01-08,INR,VES,buy,17899.57004434
2021-01-08,INR,VES,sell,17944.43112215
2021-01-08,JPY,VES,buy,12647.00634441
2021-01-08,JPY,VES,sell,12678.70310217
2021-01-08,MXN,VES,buy,65970.60899724
2021-01-08,MXN,VES,sell,66135.94886942
2021-01-08,NIO,VES,buy,37932.62419499
2021-01-08,NIO,VES,sell,38027.69342857
2021-01-08,PEN,VES,buy,365162.36827157
2021-01-08,PEN,VES,sell,366077.56217702
2021-01-08,RUB,VES,buy,17624.98227741
2021-01-08,RUB,VES,sell,17669.15516533
2021-01-08,TRY,VES,buy,178737.68336008
