date,base,quote,type,value
2024-01-01,AED,LKR,indicative,88.2134
2024-01-01,AUD,LKR,indicative,220.6697
2024-01-01,BDT,LKR,indicative,2.9521
2024-01-01,BHD,LKR,indicative,859.4132
2024-01-01,BND,LKR,indicative,245.5308
2024-01-01,BRL,LKR,indicative,66.756
2024-01-01,CAD,LKR,indicative,244.5671
2024-01-01,CHF,LKR,indicative,384.9236
2024-01-01,CNH,LKR,indicative,45.4707
2024-01-01,CNY,LKR,indicative,45.6334
2024-01-01,CZK,LKR,indicative,14.4765
2024-01-01,DKK,LKR,indicative,47.9705
2024-01-01,EGP,LKR,indicative,10.4851
2024-01-01,EUR,LKR,indicative,357.588
2024-01-01,GBP,LKR,indicative,412.4719
2024-01-01,GHS,LKR,indicative,27.0782
2024-01-01,HKD,LKR,indicative,41.4912
2024-01-01,HUF,LKR,indicative,0.9332
2024-01-01,IDR,LKR,indicative,0.021
2024-01-01,INR,LKR,indicative,3.8933
2024-01-01,IRR,LKR,indicative,0.0077
2024-01-01,JOD,LKR,indicative,456.7102
2024-01-01,JPY,LKR,indicative,2.2967
2024-01-01,KES,LKR,indicative,2.0636
2024-01-01,KRW,LKR,indicative,0.2502
2024-01-01,KWD,LKR,indicative,1054.484
2024-01-01,MMK,LKR,indicative,0.1543
2024-01-01,MOP,LKR,indicative,40.2272
2024-01-01,MUR,LKR,indicative,7.3601
2024-01-01,MVR,LKR,indicative,20.9567
2024-01-01,MYR,LKR,indicative,70.5093
2024-01-01,NGN,LKR,indicative,0.3673
2024-01-01,NOK,LKR,indicative,31.8919
2024-01-01,NPR,LKR,indicative,2.4335
2024-01-01,NZD,LKR,indicative,204.9238
2024-01-01,OMR,LKR,indicative,841.5658
2024-01-01,PGK,LKR,indicative,85.7116
2024-01-01,PHP,LKR,indicative,5.8484
2024-01-01,PKR,LKR,indicative,1.1525
2024-01-01,PLN,LKR,indicative,82.2623
2024-01-01,QAR,LKR,indicative,88.8813
2024-01-01,RON,LKR,indicative,71.894
2024-01-01,RUB,LKR,indicative,3.6301
2024-01-01,SAR,LKR,indicative,86.3974
2024-01-01,SBD,LKR,indicative,38.2308
2024-01-01,SCR,LKR,indicative,24.2121
2024-01-01,SEK,LKR,indicative,32.1786
2024-01-01,SGD,LKR,indicative,245.5308
2024-01-01,THB,LKR,indicative,9.4252
2024-01-01,TWD,LKR,indicative,10.5545
2024-01-01,USD,LKR,indicative,323.9902
2024-01-01,VND,LKR,indicative,0.0133
2024-01-01,XAU,LKR,indicative,668309.1651
2024-01-01,ZAR,LKR,indicative,17.7074
2024-01-01,ZMW,LKR,indicative,12.5415
2024-01-02,AED,LKR,indicative,87.9945
2024-01-02,AUD,LKR,indicative,220.0736
2024-01-02,BDT,LKR,indicative,2.9447
2024-01-02,BHD,LKR,indicative,857.2803
2024-01-02,BND,LKR,indicative,244.5415
2024-01-02,BRL,LKR,indicative,66.5903
2024-01-02,CAD,LKR,indicative,243.9601
2024-01-02,CHF,LKR,indicative,383.2398
2024-01-02,CNH,LKR,indicative,45.3356
2024-01-02,CNY,LKR,indicative,45.3878
2024-01-02,CZK,LKR,indicative,14.4325
2024-01-02,DKK,LKR,indicative,47.8019
2024-01-02,EGP,LKR,indicative,10.4591
2024-01-02,EUR,LKR,indicative,356.345
2024-01-02,GBP,LKR,indicative,411.125
2024-01-02,GHS,LKR,indicative,27.011
2024-01-02,HKD,LKR,indicative,41.3691
2024-01-02,HUF,LKR,indicative,0.9304
2024-01-02,IDR,LKR,indicative,0.0209
2024-01-02,INR,LKR,indicative,3.8837
2024-01-02,IRR,LKR,indicative,0.0077
2024-01-02,JOD,LKR,indicative,455.5767
2024-01-02,JPY,LKR,indicative,2.2857
2024-01-02,KES,LKR,indicative,2.0585
2024-01-02,KRW,LKR,indicative,0.2485
2024-01-02,KWD,LKR,indicative,1051.8669
2024-01-02,MMK,LKR,indicative,0.1539
2024-01-02,MOP,LKR,indicative,40.1324
2024-01-02,MUR,LKR,indicative,7.3418
2024-01-02,MVR,LKR,indicative,20.9047
2024-01-02,MYR,LKR,indicative,70.2197
2024-01-02,NGN,LKR,indicative,0.3664
2024-01-02,NOK,LKR,indicative,31.742
2024-01-02,NPR,LKR,indicative,2.4265
2024-01-02,NZD,LKR,indicative,203.7365
2024-01-02,OMR,LKR,indicative,839.4771
2024-01-02,PGK,LKR,indicative,86.7108
2024-01-02,PHP,LKR,indicative,5.8221
2024-01-02,PKR,LKR,indicative,1.1496
2024-01-02,PLN,LKR,indicative,81.9843
2024-01-02,QAR,LKR,indicative,88.6607
2024-01-02,RON,LKR,indicative,71.64
2024-01-02,RUB,LKR,indicative,3.6211
2024-01-02,SAR,LKR,indicative,86.1715
2024-01-02,SBD,LKR,indicative,38.7177
2024-01-02,SCR,LKR,indicative,23.7364
2024-01-02,SEK,LKR,indicative,32.0265
2024-01-02,SGD,LKR,indicative,244.5415
2024-01-02,THB,LKR,indicative,9.4141
2024-01-02,TWD,LKR,indicative,10.5101
2024-01-02,USD,LKR,indicative,323.1861
2024-01-02,VND,LKR,indicative,0.0133
2024-01-02,XAU,LKR,indicative,667794.0897
2024-01-02,ZAR,LKR,indicative,17.6448
2024-01-02,ZMW,LKR,indicative,12.5103
2024-01-03,AED,LKR,indicative,87.4331
2024-01-03,AUD,LKR,indicative,216.8042
