date,base,quote,type,value
2010-05-07,AED,LKR,indicative,30.9558
2010-05-07,AUD,LKR,indicative,101.1737
2010-05-07,BDT,LKR,indicative,1.646
2010-05-07,BHD,LKR,indicative,301.6249
2010-05-07,BND,LKR,indicative,81.7791
2010-05-07,BRL,LKR,indicative,61.3024
2010-05-07,CAD,LKR,indicative,108.4693
2010-05-07,CHF,LKR,indicative,102.1403
2010-05-07,CNY,LKR,indicative,16.6547
2010-05-07,CZK,LKR,indicative,5.5153
2010-05-07,DKK,LKR,indicative,19.3666
2010-05-07,EGP,LKR,indicative,20.3031
2010-05-07,EUR,LKR,indicative,144.1798
2010-05-07,GBP,LKR,indicative,168.585
2010-05-07,HKD,LKR,indicative,14.6186
2010-05-07,HUF,LKR,indicative,0.5097
2010-05-07,IDR,LKR,indicative,0.0122
2010-05-07,INR,LKR,indicative,2.506
2010-05-07,IRR,LKR,indicative,0.0115
2010-05-07,JOD,LKR,indicative,160.6464
2010-05-07,JPY,LKR,indicative,1.234
2010-05-07,KES,LKR,indicative,1.4605
2010-05-07,KRW,LKR,indicative,0.0982
2010-05-07,KWD,LKR,indicative,392.3309
2010-05-07,MMK,LKR,indicative,17.6686
2010-05-07,MOP,LKR,indicative,14.2122
2010-05-07,MUR,LKR,indicative,3.6618
2010-05-07,MVR,LKR,indicative,8.8826
2010-05-07,MYR,LKR,indicative,34.6217
2010-05-07,NGN,LKR,indicative,0.755
2010-05-07,NOK,LKR,indicative,18.2512
2010-05-07,NPR,LKR,indicative,1.5685
2010-05-07,NZD,LKR,indicative,80.7707
2010-05-07,OMR,LKR,indicative,295.3565
2010-05-07,PGK,LKR,indicative,41.3973
2010-05-07,PHP,LKR,indicative,2.4863
2010-05-07,PKR,LKR,indicative,1.3487
2010-05-07,PLN,LKR,indicative,34.0621
2010-05-07,QAR,LKR,indicative,31.2313
2010-05-07,RUB,LKR,indicative,3.7118
2010-05-07,SAR,LKR,indicative,30.3185
2010-05-07,SBD,LKR,indicative,14.5874
2010-05-07,SCR,LKR,indicative,9.3965
2010-05-07,SEK,LKR,indicative,14.6497
2010-05-07,SGD,LKR,indicative,81.0129
2010-05-07,THB,LKR,indicative,3.5157
2010-05-07,TWD,LKR,indicative,3.5766
2010-05-07,USD,LKR,indicative,113.6975
2010-05-07,VND,LKR,indicative,0.006
2010-05-07,XAU,LKR,indicative,136459.7395
2010-05-07,ZAR,LKR,indicative,14.7328
2010-05-11,AED,LKR,indicative,30.9372
2010-05-11,AUD,LKR,indicative,102.539
2010-05-11,BDT,LKR,indicative,1.645
2010-05-11,BHD,LKR,indicative,301.4437
2010-05-11,BND,LKR,indicative,82.4475
2010-05-11,BRL,LKR,indicative,64.1429
2010-05-11,CAD,LKR,indicative,111.0528
2010-05-11,CHF,LKR,indicative,102.4425
2010-05-11,CNY,LKR,indicative,16.6431
2010-05-11,CZK,LKR,indicative,5.6815
2010-05-11,DKK,LKR,indicative,19.5258
2010-05-11,EGP,LKR,indicative,20.3018
2010-05-11,EUR,LKR,indicative,145.3033
2010-05-11,GBP,LKR,indicative,168.7962
2010-05-11,HKD,LKR,indicative,14.606
2010-05-11,HUF,LKR,indicative,0.5313
2010-05-11,IDR,LKR,indicative,0.0125
2010-05-11,INR,LKR,indicative,2.5406
2010-05-11,IRR,LKR,indicative,0.0114
2010-05-11,JOD,LKR,indicative,160.4366
2010-05-11,JPY,LKR,indicative,1.2212
2010-05-11,KES,LKR,indicative,1.4643
2010-05-11,KRW,LKR,indicative,0.1009
2010-05-11,KWD,LKR,indicative,393.1126
2010-05-11,MMK,LKR,indicative,17.658
2010-05-11,MOP,LKR,indicative,14.1833
2010-05-11,MUR,LKR,indicative,3.5789
2010-05-11,MVR,LKR,indicative,8.8842
2010-05-11,MYR,LKR,indicative,35.6372
2010-05-11,NGN,LKR,indicative,0.7544
2010-05-11,NOK,LKR,indicative,18.526
2010-05-11,NPR,LKR,indicative,1.5835
2010-05-11,NZD,LKR,indicative,81.921
2010-05-11,OMR,LKR,indicative,295.1791
2010-05-11,PGK,LKR,indicative,41.1338
2010-05-11,PHP,LKR,indicative,2.524
2010-05-11,PKR,LKR,indicative,1.3492
2010-05-11,PLN,LKR,indicative,36.0316
2010-05-11,QAR,LKR,indicative,31.2297
2010-05-11,RUB,LKR,indicative,3.7332
2010-05-11,SAR,LKR,indicative,30.3003
2010-05-11,SBD,LKR,indicative,14.5673
2010-05-11,SCR,LKR,indicative,9.4376
2010-05-11,SEK,LKR,indicative,15.1004
2010-05-11,SGD,LKR,indicative,82.5644
2010-05-11,THB,LKR,indicative,3.5196
2010-05-11,TWD,LKR,indicative,3.6111
2010-05-11,USD,LKR,indicative,113.6292
2010-05-11,VND,LKR,indicative,0.006
2010-05-11,XAU,LKR,indicative,136684.5647
2010-05-11,ZAR,LKR,indicative,15.0772
2010-05-12,AED,LKR,indicative,30.9516
2010-05-12,AUD,LKR,indicative,101.8166
2010-05-12,BDT,LKR,indicative,1.6458
2010-05-12,BHD,LKR,indicative,301.5928
2010-05-12,BND,LKR,indicative,82.1219
2010-05-12,BRL,LKR,indicative,63.5398
2010-05-12,CAD,LKR,indicative,111.5438
2010-05-12,CHF,LKR,indicative,102.3087
2010-05-12,CNY,LKR,indicative,16.6513
2010-05-12,CZK,LKR,indicative,5.6361
2010-05-12,DKK,LKR,indicative,19.3195
2010-05-12,EGP,LKR,indicative,20.2901
2010-05-12,EUR,LKR,indicative,143.7779
2010-05-12,GBP,LKR,indicative,169.3571
2010-05-12,HKD,LKR,indicative,14.611
2010-05-12,HUF,LKR,indicative,0.5221
2010-05-12,IDR,LKR,indicative,0.0125
2010-05-12,INR,LKR,indicative,2.5328
2010-05-12,IRR,LKR,indicative,0.0114
2010-05-12,JOD,LKR,indicative,160.4027
2010-05-12,JPY,LKR,indicative,1.2266
2010-05-12,KES,LKR,indicative,1.4613
2010-05-12,KRW,LKR,indicative,0.1
2010-05-12,KWD,LKR,indicative,392.4246
2010-05-12,MMK,LKR,indicative,17.6667
2010-05-12,MOP,LKR,indicative,14.1876
2010-05-12,MUR,LKR,indicative,3.6148
2010-05-12,MVR,LKR,indicative,8.8782
2010-05-12,MYR,LKR,indicative,35.3829
2010-05-12,NGN,LKR,indicative,0.7551
2010-05-12,NOK,LKR,indicative,18.3461
2010-05-12,NPR,LKR,indicative,1.5694
2010-05-12,NZD,LKR,indicative,81.6034
2010-05-12,OMR,LKR,indicative,295.2868
2010-05-12,PGK,LKR,indicative,40.7562
2010-05-12,PHP,LKR,indicative,2.5219
2010-05-12,PKR,LKR,indicative,1.355
2010-05-12,PLN,LKR,indicative,35.7243
2010-05-12,QAR,LKR,indicative,31.2451
2010-05-12,RUB,LKR,indicative,3.756
2010-05-12,SAR,LKR,indicative,30.3141
2010-05-12,SBD,LKR,indicative,14.3926
2010-05-12,SCR,LKR,indicative,9.4502
2010-05-12,SEK,LKR,indicative,14.9181
2010-05-12,SGD,LKR,indicative,82.208
2010-05-12,THB,LKR,indicative,3.5175
2010-05-12,TWD,LKR,indicative,3.5901
2010-05-12,USD,LKR,indicative,113.6854
2010-05-12,VND,LKR,indicative,0.006
2010-05-12,XAU,LKR,indicative,139577.2499
2010-05-12,ZAR,LKR,indicative,15.1126
2010-05-13,AED,LKR,indicative,30.9559
2010-05-13,AUD,LKR,indicative,102.1318
2010-05-13,BDT,LKR,indicative,1.6389
2010-05-13,BHD,LKR,indicative,301.6339
2010-05-13,BND,LKR,indicative,82.3323
2010-05-13,BRL,LKR,indicative,64.1562
2010-05-13,CAD,LKR,indicative,111.7289
2010-05-13,CHF,LKR,indicative,102.5071
2010-05-13,CNY,LKR,indicative,16.6509
2010-05-13,CZK,LKR,indicative,5.6554
2010-05-13,DKK,LKR,indicative,19.3329
2010-05-13,EGP,LKR,indicative,20.2892
2010-05-13,EUR,LKR,indicative,143.8316
2010-05-13,GBP,LKR,indicative,168.9141
2010-05-13,HKD,LKR,indicative,14.6117
2010-05-13,HUF,LKR,indicative,0.5279
2010-05-13,IDR,LKR,indicative,0.0125
2010-05-13,INR,LKR,indicative,2.534
2010-05-13,IRR,LKR,indicative,0.0114
2010-05-13,JOD,LKR,indicative,160.368
2010-05-13,JPY,LKR,indicative,1.2206
2010-05-13,KES,LKR,indicative,1.4624
2010-05-13,KRW,LKR,indicative,0.1006
2010-05-13,KWD,LKR,indicative,392.3427
2010-05-13,MMK,LKR,indicative,17.6691
2010-05-13,MOP,LKR,indicative,14.1896
2010-05-13,MUR,LKR,indicative,3.5421
2010-05-13,MVR,LKR,indicative,8.8829
2010-05-13,MYR,LKR,indicative,35.615
2010-05-13,NGN,LKR,indicative,0.7542
2010-05-13,NOK,LKR,indicative,18.509
2010-05-13,NPR,LKR,indicative,1.575
2010-05-13,NZD,LKR,indicative,81.5463
2010-05-13,OMR,LKR,indicative,295.3654
2010-05-13,PGK,LKR,indicative,41.569
2010-05-13,PHP,LKR,indicative,2.5377
2010-05-13,PKR,LKR,indicative,1.3504
2010-05-13,PLN,LKR,indicative,36.4076
2010-05-13,QAR,LKR,indicative,31.2301
2010-05-13,RUB,LKR,indicative,3.7911
2010-05-13,SAR,LKR,indicative,30.3182
2010-05-13,SBD,LKR,indicative,14.5821
2010-05-13,SCR,LKR,indicative,9.4426
2010-05-13,SEK,LKR,indicative,15.0542
2010-05-13,SGD,LKR,indicative,82.4547
2010-05-13,THB,LKR,indicative,3.524
2010-05-13,TWD,LKR,indicative,3.5981
2010-05-13,USD,LKR,indicative,113.7009
2010-05-13,VND,LKR,indicative,0.006
2010-05-13,XAU,LKR,indicative,140790.1394
2010-05-13,ZAR,LKR,indicative,15.2139
2010-05-14,AED,LKR,indicative,30.9448
2010-05-14,AUD,LKR,indicative,101.8369
2010-05-14,BDT,LKR,indicative,1.6383
2010-05-14,BHD,LKR,indicative,301.5182
2010-05-14,BND,LKR,indicative,82.2948
2010-05-14,BRL,LKR,indicative,64.0846
2010-05-14,CAD,LKR,indicative,111.2107
2010-05-14,CHF,LKR,indicative,101.7614
