date,base,quote,type,value
2013-01-01,AED,LKR,indicative,34.6581
2013-01-01,AUD,LKR,indicative,132.4837
2013-01-01,BDT,LKR,indicative,1.5953
2013-01-01,BHD,LKR,indicative,337.6411
2013-01-01,BND,LKR,indicative,104.2651
2013-01-01,BRL,LKR,indicative,62.1443
2013-01-01,CAD,LKR,indicative,128.3227
2013-01-01,CHF,LKR,indicative,138.6209
2013-01-01,CNH,LKR,indicative,20.4535
2013-01-01,CNY,LKR,indicative,20.4328
2013-01-01,CZK,LKR,indicative,6.7231
2013-01-01,DKK,LKR,indicative,22.5374
2013-01-01,EGP,LKR,indicative,20.0161
2013-01-01,EUR,LKR,indicative,168.2939
2013-01-01,GBP,LKR,indicative,207.013
2013-01-01,HKD,LKR,indicative,16.4245
2013-01-01,HUF,LKR,indicative,0.5766
2013-01-01,IDR,LKR,indicative,0.0132
2013-01-01,INR,LKR,indicative,2.3146
2013-01-01,IRR,LKR,indicative,0.0104
2013-01-01,JOD,LKR,indicative,179.3498
2013-01-01,JPY,LKR,indicative,1.4679
2013-01-01,KES,LKR,indicative,1.4803
2013-01-01,KRW,LKR,indicative,0.1197
2013-01-01,KWD,LKR,indicative,452.8404
2013-01-01,MMK,LKR,indicative,0.1485
2013-01-01,MOP,LKR,indicative,15.9447
2013-01-01,MUR,LKR,indicative,4.1534
2013-01-01,MVR,LKR,indicative,8.2423
2013-01-01,MYR,LKR,indicative,41.6293
2013-01-01,NGN,LKR,indicative,0.8153
2013-01-01,NOK,LKR,indicative,22.8756
2013-01-01,NPR,LKR,indicative,1.4468
2013-01-01,NZD,LKR,indicative,105.4128
2013-01-01,OMR,LKR,indicative,330.6344
2013-01-01,PGK,LKR,indicative,62.8047
2013-01-01,PHP,LKR,indicative,3.1012
2013-01-01,PKR,LKR,indicative,1.3088
2013-01-01,PLN,LKR,indicative,41.2342
2013-01-01,QAR,LKR,indicative,34.9636
2013-01-01,RUB,LKR,indicative,4.166
2013-01-01,SAR,LKR,indicative,33.9424
2013-01-01,SBD,LKR,indicative,17.3386
2013-01-01,SCR,LKR,indicative,9.6882
2013-01-01,SEK,LKR,indicative,19.507
2013-01-01,SGD,LKR,indicative,104.2395
2013-01-01,THB,LKR,indicative,4.1602
2013-01-01,TWD,LKR,indicative,4.3829
2013-01-01,USD,LKR,indicative,127.3025
2013-01-01,VND,LKR,indicative,0.0061
2013-01-01,XAU,LKR,indicative,211901.3764
2013-01-01,ZAR,LKR,indicative,15.0435
2013-01-02,AED,LKR,indicative,34.7533
2013-01-02,AUD,LKR,indicative,133.6838
2013-01-02,BDT,LKR,indicative,1.6002
2013-01-02,BHD,LKR,indicative,338.5686
2013-01-02,BND,LKR,indicative,104.543
2013-01-02,BRL,LKR,indicative,62.315
2013-01-02,CAD,LKR,indicative,129.2942
2013-01-02,CHF,LKR,indicative,140.3851
2013-01-02,CNH,LKR,indicative,20.56
2013-01-02,CNY,LKR,indicative,20.4889
2013-01-02,CZK,LKR,indicative,6.7527
2013-01-02,DKK,LKR,indicative,22.7242
2013-01-02,EGP,LKR,indicative,20.0711
2013-01-02,EUR,LKR,indicative,169.5349
2013-01-02,GBP,LKR,indicative,208.6284
2013-01-02,HKD,LKR,indicative,16.4684
2013-01-02,HUF,LKR,indicative,0.5813
2013-01-02,IDR,LKR,indicative,0.0132
2013-01-02,INR,LKR,indicative,2.3397
2013-01-02,IRR,LKR,indicative,0.0104
2013-01-02,JOD,LKR,indicative,179.8425
2013-01-02,JPY,LKR,indicative,1.4681
2013-01-02,KES,LKR,indicative,1.4843
2013-01-02,KRW,LKR,indicative,0.1199
2013-01-02,KWD,LKR,indicative,453.7132
2013-01-02,MMK,LKR,indicative,0.149
2013-01-02,MOP,LKR,indicative,15.9885
2013-01-02,MUR,LKR,indicative,4.1648
2013-01-02,MVR,LKR,indicative,8.265
2013-01-02,MYR,LKR,indicative,42.0116
2013-01-02,NGN,LKR,indicative,0.8175
2013-01-02,NOK,LKR,indicative,23.1095
2013-01-02,NPR,LKR,indicative,1.459
2013-01-02,NZD,LKR,indicative,106.9087
2013-01-02,OMR,LKR,indicative,331.5426
2013-01-02,PGK,LKR,indicative,62.9772
2013-01-02,PHP,LKR,indicative,3.1222
2013-01-02,PKR,LKR,indicative,1.3123
2013-01-02,PLN,LKR,indicative,41.6504
2013-01-02,QAR,LKR,indicative,35.0597
2013-01-02,RUB,LKR,indicative,4.1733
2013-01-02,SAR,LKR,indicative,34.0356
2013-01-02,SBD,LKR,indicative,17.3862
2013-01-02,SCR,LKR,indicative,9.7148
2013-01-02,SEK,LKR,indicative,19.7795
2013-01-02,SGD,LKR,indicative,104.5473
2013-01-02,THB,LKR,indicative,4.1846
2013-01-02,TWD,LKR,indicative,4.4018
2013-01-02,USD,LKR,indicative,127.6522
2013-01-02,VND,LKR,indicative,0.0061
2013-01-02,XAU,LKR,indicative,213950.1933
2013-01-02,ZAR,LKR,indicative,15.1288
2013-01-03,AED,LKR,indicative,34.6706
2013-01-03,AUD,LKR,indicative,133.6361
2013-01-03,BDT,LKR,indicative,1.5922
2013-01-03,BHD,LKR,indicative,337.7722
2013-01-03,BND,LKR,indicative,104.2403
2013-01-03,BRL,LKR,indicative,62.1727
2013-01-03,CAD,LKR,indicative,129.2058
2013-01-03,CHF,LKR,indicative,138.5919
2013-01-03,CNH,LKR,indicative,20.5197
2013-01-03,CNY,LKR,indicative,20.4397
2013-01-03,CZK,LKR,indicative,6.6563
2013-01-03,DKK,LKR,indicative,22.4803
2013-01-03,EGP,LKR,indicative,19.924
2013-01-03,EUR,LKR,indicative,167.7136
2013-01-03,GBP,LKR,indicative,206.7831
2013-01-03,HKD,LKR,indicative,16.4281
2013-01-03,HUF,LKR,indicative,0.5764
2013-01-03,IDR,LKR,indicative,0.0132
2013-01-03,INR,LKR,indicative,2.3508
2013-01-03,IRR,LKR,indicative,0.0104
2013-01-03,JOD,LKR,indicative,179.4858
2013-01-03,JPY,LKR,indicative,1.4605
2013-01-03,KES,LKR,indicative,1.4773
2013-01-03,KRW,LKR,indicative,0.1197
2013-01-03,KWD,LKR,indicative,452.1559
2013-01-03,MMK,LKR,indicative,0.1486
2013-01-03,MOP,LKR,indicative,15.9491
2013-01-03,MUR,LKR,indicative,4.1684
2013-01-03,MVR,LKR,indicative,8.2477
2013-01-03,MYR,LKR,indicative,41.9644
2013-01-03,NGN,LKR,indicative,0.8147
2013-01-03,NOK,LKR,indicative,22.943
2013-01-03,NPR,LKR,indicative,1.4642
2013-01-03,NZD,LKR,indicative,105.9448
2013-01-03,OMR,LKR,indicative,330.7539
2013-01-03,PGK,LKR,indicative,62.5711
2013-01-03,PHP,LKR,indicative,3.1208
2013-01-03,PKR,LKR,indicative,1.3072
2013-01-03,PLN,LKR,indicative,41.1967
2013-01-03,QAR,LKR,indicative,34.9777
2013-01-03,RUB,LKR,indicative,4.2178
2013-01-03,SAR,LKR,indicative,33.9565
2013-01-03,SBD,LKR,indicative,17.6882
2013-01-03,SCR,LKR,indicative,9.6914
2013-01-03,SEK,LKR,indicative,19.6026
2013-01-03,SGD,LKR,indicative,104.2403
2013-01-03,THB,LKR,indicative,4.1931
2013-01-03,TWD,LKR,indicative,4.393
2013-01-03,USD,LKR,indicative,127.3452
2013-01-03,VND,LKR,indicative,0.0061
2013-01-03,XAU,LKR,indicative,214914.1268
2013-01-03,ZAR,LKR,indicative,15.0044
2013-01-07,AED,LKR,indicative,34.6827
2013-01-07,AUD,LKR,indicative,133.5233
2013-01-07,BDT,LKR,indicative,1.593
2013-01-07,BHD,LKR,indicative,337.9032
2013-01-07,BND,LKR,indicative,103.5392
2013-01-07,BRL,LKR,indicative,62.607
2013-01-07,CAD,LKR,indicative,129.0608
2013-01-07,CHF,LKR,indicative,137.6291
2013-01-07,CNH,LKR,indicative,20.4996
2013-01-07,CNY,LKR,indicative,20.4532
2013-01-07,CZK,LKR,indicative,6.5528
2013-01-07,DKK,LKR,indicative,22.2974
2013-01-07,EGP,LKR,indicative,19.7551
2013-01-07,EUR,LKR,indicative,166.3197
2013-01-07,GBP,LKR,indicative,204.5302
2013-01-07,HKD,LKR,indicative,16.4343
2013-01-07,HUF,LKR,indicative,0.5724
2013-01-07,IDR,LKR,indicative,0.0131
2013-01-07,INR,LKR,indicative,2.3238
2013-01-07,IRR,LKR,indicative,0.0104
2013-01-07,JOD,LKR,indicative,179.5356
2013-01-07,JPY,LKR,indicative,1.4469
2013-01-07,KES,LKR,indicative,1.4727
2013-01-07,KRW,LKR,indicative,0.1197
2013-01-07,KWD,LKR,indicative,451.4957
2013-01-07,MMK,LKR,indicative,0.1486
2013-01-07,MOP,LKR,indicative,15.9546
2013-01-07,MUR,LKR,indicative,4.1699
2013-01-07,MVR,LKR,indicative,8.256
2013-01-07,MYR,LKR,indicative,41.8631
2013-01-07,NGN,LKR,indicative,0.815
2013-01-07,NOK,LKR,indicative,22.6805
2013-01-07,NPR,LKR,indicative,1.4456
2013-01-07,NZD,LKR,indicative,105.7397
