date,base,quote,type,value
2016-01-01,AED,LKR,indicative,39.233
2016-01-01,AUD,LKR,indicative,105.1507
2016-01-01,BDT,LKR,indicative,1.8422
2016-01-01,BHD,LKR,indicative,382.8433
2016-01-01,BND,LKR,indicative,101.6091
2016-01-01,BRL,LKR,indicative,36.3744
2016-01-01,CAD,LKR,indicative,103.9028
2016-01-01,CHF,LKR,indicative,143.8558
2016-01-01,CNH,LKR,indicative,21.9317
2016-01-01,CNY,LKR,indicative,22.1865
2016-01-01,CZK,LKR,indicative,5.7846
2016-01-01,DKK,LKR,indicative,20.9629
2016-01-01,EGP,LKR,indicative,18.3998
2016-01-01,EUR,LKR,indicative,156.4618
2016-01-01,GBP,LKR,indicative,212.4912
2016-01-01,GHS,LKR,indicative,37.6166
2016-01-01,HKD,LKR,indicative,18.5893
2016-01-01,HUF,LKR,indicative,0.4959
2016-01-01,IDR,LKR,indicative,0.0104
2016-01-01,INR,LKR,indicative,2.1752
2016-01-01,IRR,LKR,indicative,0.0048
2016-01-01,JOD,LKR,indicative,203.4479
2016-01-01,JPY,LKR,indicative,1.1974
2016-01-01,KES,LKR,indicative,1.4083
2016-01-01,KRW,LKR,indicative,0.1225
2016-01-01,KWD,LKR,indicative,474.5129
2016-01-01,MMK,LKR,indicative,0.1101
2016-01-01,MOP,LKR,indicative,18.0417
2016-01-01,MUR,LKR,indicative,4.0187
2016-01-01,MVR,LKR,indicative,9.4103
2016-01-01,MYR,LKR,indicative,33.5557
2016-01-01,NGN,LKR,indicative,0.7238
2016-01-01,NOK,LKR,indicative,16.2888
2016-01-01,NPR,LKR,indicative,1.3611
2016-01-01,NZD,LKR,indicative,98.5162
2016-01-01,OMR,LKR,indicative,374.2119
2016-01-01,PGK,LKR,indicative,47.9182
2016-01-01,PHP,LKR,indicative,3.0703
2016-01-01,PKR,LKR,indicative,1.3741
2016-01-01,PLN,LKR,indicative,36.6842
2016-01-01,QAR,LKR,indicative,39.5578
2016-01-01,RON,LKR,indicative,34.6501
2016-01-01,RUB,LKR,indicative,1.9736
2016-01-01,SAR,LKR,indicative,38.3935
2016-01-01,SBD,LKR,indicative,18.2395
2016-01-01,SCR,LKR,indicative,11.2162
2016-01-01,SEK,LKR,indicative,17.0535
2016-01-01,SGD,LKR,indicative,101.6056
