date,base,quote,type,value
2018-01-02,AED,LKR,indicative,41.7826
2018-01-02,AUD,LKR,indicative,120.0287
2018-01-02,BDT,LKR,indicative,1.8541
2018-01-02,BHD,LKR,indicative,406.7901
2018-01-02,BND,LKR,indicative,114.8682
2018-01-02,BRL,LKR,indicative,46.3312
2018-01-02,CAD,LKR,indicative,122.3354
2018-01-02,CHF,LKR,indicative,157.5098
2018-01-02,CNH,LKR,indicative,23.598
2018-01-02,CNY,LKR,indicative,23.6055
2018-01-02,CZK,LKR,indicative,7.2134
2018-01-02,DKK,LKR,indicative,24.7616
2018-01-02,EGP,LKR,indicative,8.6706
2018-01-02,EUR,LKR,indicative,184.3478
2018-01-02,GBP,LKR,indicative,207.4066
2018-01-02,GHS,LKR,indicative,33.8199
2018-01-02,HKD,LKR,indicative,19.6342
2018-01-02,HUF,LKR,indicative,0.5935
2018-01-02,IDR,LKR,indicative,0.0113
2018-01-02,INR,LKR,indicative,2.41
2018-01-02,IRR,LKR,indicative,0.0043
2018-01-02,JOD,LKR,indicative,216.0024
2018-01-02,JPY,LKR,indicative,1.3613
2018-01-02,KES,LKR,indicative,1.4871
2018-01-02,KRW,LKR,indicative,0.144
2018-01-02,KWD,LKR,indicative,507.8415
2018-01-02,MMK,LKR,indicative,0.1122
2018-01-02,MOP,LKR,indicative,19.1216
2018-01-02,MUR,LKR,indicative,4.5744
2018-01-02,MVR,LKR,indicative,9.9269
2018-01-02,MYR,LKR,indicative,37.997
2018-01-02,NGN,LKR,indicative,0.5006
2018-01-02,NOK,LKR,indicative,18.7308
2018-01-02,NPR,LKR,indicative,1.5062
2018-01-02,NZD,LKR,indicative,109.0632
2018-01-02,OMR,LKR,indicative,398.6226
2018-01-02,PGK,LKR,indicative,47.4989
2018-01-02,PHP,LKR,indicative,3.0718
2018-01-02,PKR,LKR,indicative,1.3864
2018-01-02,PLN,LKR,indicative,44.1303
2018-01-02,QAR,LKR,indicative,42.1389
2018-01-02,RON,LKR,indicative,39.4782
2018-01-02,RUB,LKR,indicative,2.6615
2018-01-02,SAR,LKR,indicative,40.9225
2018-01-02,SBD,LKR,indicative,19.7746
2018-01-02,SCR,LKR,indicative,10.9204
2018-01-02,SEK,LKR,indicative,18.7561
2018-01-02,SGD,LKR,indicative,114.9629
2018-01-02,THB,LKR,indicative,4.7163
2018-01-02,TWD,LKR,indicative,5.179
2018-01-02,USD,LKR,indicative,153.4697
2018-01-02,VND,LKR,indicative,0.0068
2018-01-02,XAU,LKR,indicative,200484.3752
2018-01-02,ZAR,LKR,indicative,12.3918
2018-01-02,ZMW,LKR,indicative,15.3347
2018-01-03,AED,LKR,indicative,41.8255
2018-01-03,AUD,LKR,indicative,120.1216
2018-01-03,BDT,LKR,indicative,1.8556
2018-01-03,BHD,LKR,indicative,407.2354
2018-01-03,BND,LKR,indicative,114.994
2018-01-03,BRL,LKR,indicative,47.1404
2018-01-03,CAD,LKR,indicative,122.7432
2018-01-03,CHF,LKR,indicative,157.9985
2018-01-03,CNH,LKR,indicative,23.6133
2018-01-03,CNY,LKR,indicative,23.6179
2018-01-03,CZK,LKR,indicative,7.2597
2018-01-03,DKK,LKR,indicative,24.8585
2018-01-03,EGP,LKR,indicative,8.6605
2018-01-03,EUR,LKR,indicative,185.0412
2018-01-03,GBP,LKR,indicative,208.8167
2018-01-03,GHS,LKR,indicative,33.8346
2018-01-03,HKD,LKR,indicative,19.6538
2018-01-03,HUF,LKR,indicative,0.5985
2018-01-03,IDR,LKR,indicative,0.0114
2018-01-03,INR,LKR,indicative,2.421
2018-01-03,IRR,LKR,indicative,0.0043
2018-01-03,JOD,LKR,indicative,216.3911
2018-01-03,JPY,LKR,indicative,1.3677
2018-01-03,KES,LKR,indicative,1.4873
2018-01-03,KRW,LKR,indicative,0.1441
2018-01-03,KWD,LKR,indicative,509.8145
2018-01-03,MMK,LKR,indicative,0.1124
2018-01-03,MOP,LKR,indicative,19.1425
2018-01-03,MUR,LKR,indicative,4.5999
2018-01-03,MVR,LKR,indicative,9.9378
2018-01-03,MYR,LKR,indicative,38.1756
2018-01-03,NGN,LKR,indicative,0.5025
2018-01-03,NOK,LKR,indicative,18.8963
2018-01-03,NPR,LKR,indicative,1.5126
2018-01-03,NZD,LKR,indicative,108.8216
2018-01-03,OMR,LKR,indicative,399.1108
2018-01-03,PGK,LKR,indicative,47.5509
2018-01-03,PHP,LKR,indicative,3.0811
2018-01-03,PKR,LKR,indicative,1.3879
2018-01-03,PLN,LKR,indicative,44.4566
2018-01-03,QAR,LKR,indicative,42.1966
2018-01-03,RON,LKR,indicative,40.0913
2018-01-03,RUB,LKR,indicative,2.6728
2018-01-03,SAR,LKR,indicative,40.9673
2018-01-03,SBD,LKR,indicative,19.8577
2018-01-03,SCR,LKR,indicative,10.9323
2018-01-03,SEK,LKR,indicative,18.7929
2018-01-03,SGD,LKR,indicative,115.4693
2018-01-03,THB,LKR,indicative,4.7346
2018-01-03,TWD,LKR,indicative,5.2028
2018-01-03,USD,LKR,indicative,153.6377
2018-01-03,VND,LKR,indicative,0.0068
2018-01-03,XAU,LKR,indicative,202186.445
2018-01-03,ZAR,LKR,indicative,12.3133
