date,base,quote,type,value
2014-01-01,AED,LKR,indicative,35.5976
2014-01-01,AUD,LKR,indicative,116.5636
2014-01-01,BDT,LKR,indicative,1.6891
2014-01-01,BHD,LKR,indicative,346.817
2014-01-01,BND,LKR,indicative,103.4783
2014-01-01,BRL,LKR,indicative,55.3533
2014-01-01,CAD,LKR,indicative,123.053
2014-01-01,CHF,LKR,indicative,146.392
2014-01-01,CNH,LKR,indicative,21.587
2014-01-01,CNY,LKR,indicative,21.5975
2014-01-01,CZK,LKR,indicative,6.5889
2014-01-01,DKK,LKR,indicative,24.1185
2014-01-01,EGP,LKR,indicative,18.8169
2014-01-01,EUR,LKR,indicative,179.729
2014-01-01,GBP,LKR,indicative,216.3913
2014-01-01,GHS,LKR,indicative,55.2854
2014-01-01,HKD,LKR,indicative,16.8624
2014-01-01,HUF,LKR,indicative,0.6043
2014-01-01,IDR,LKR,indicative,0.0107
2014-01-01,INR,LKR,indicative,2.1154
2014-01-01,IRR,LKR,indicative,0.0053
2014-01-01,JOD,LKR,indicative,184.6621
2014-01-01,JPY,LKR,indicative,1.2419
2014-01-01,KES,LKR,indicative,1.5124
2014-01-01,KRW,LKR,indicative,0.1238
2014-01-01,KWD,LKR,indicative,462.9958
2014-01-01,MMK,LKR,indicative,0.1322
2014-01-01,MOP,LKR,indicative,16.3676
2014-01-01,MUR,LKR,indicative,4.2939
2014-01-01,MVR,LKR,indicative,8.5124
2014-01-01,MYR,LKR,indicative,39.881
2014-01-01,NGN,LKR,indicative,0.8174
2014-01-01,NOK,LKR,indicative,21.5439
2014-01-01,NPR,LKR,indicative,1.3222
2014-01-01,NZD,LKR,indicative,107.5223
2014-01-01,OMR,LKR,indicative,339.6104
2014-01-01,PGK,LKR,indicative,52.1693
2014-01-01,PHP,LKR,indicative,2.9455
2014-01-01,PKR,LKR,indicative,1.2382
2014-01-01,PLN,LKR,indicative,43.2625
2014-01-01,QAR,LKR,indicative,35.9055
2014-01-01,RUB,LKR,indicative,3.9748
2014-01-01,SAR,LKR,indicative,34.8625
2014-01-01,SBD,LKR,indicative,18.1808
2014-01-01,SCR,LKR,indicative,10.8326
2014-01-01,SEK,LKR,indicative,20.3037
2014-01-01,SGD,LKR,indicative,103.4619
2014-01-01,THB,LKR,indicative,3.9985
2014-01-01,TWD,LKR,indicative,4.3832
2014-01-01,USD,LKR,indicative,130.75
2014-01-01,VND,LKR,indicative,0.0062
2014-01-01,XAU,LKR,indicative,157671.425
2014-01-01,ZAR,LKR,indicative,12.5239
2014-01-01,ZMW,LKR,indicative,23.5798
2014-01-02,AED,LKR,indicative,35.5854
2014-01-02,AUD,LKR,indicative,116.3668
2014-01-02,BDT,LKR,indicative,1.6885
2014-01-02,BHD,LKR,indicative,346.6979
2014-01-02,BND,LKR,indicative,103.3038
2014-01-02,BRL,LKR,indicative,55.3343
2014-01-02,CAD,LKR,indicative,122.7797
2014-01-02,CHF,LKR,indicative,146.5961
2014-01-02,CNH,LKR,indicative,21.6084
2014-01-02,CNY,LKR,indicative,21.6018
2014-01-02,CZK,LKR,indicative,6.5774
2014-01-02,DKK,LKR,indicative,24.1178
2014-01-02,EGP,LKR,indicative,18.8104
2014-01-02,EUR,LKR,indicative,179.9352
2014-01-02,GBP,LKR,indicative,216.7744
2014-01-02,GHS,LKR,indicative,55.2664
2014-01-02,HKD,LKR,indicative,16.8563
2014-01-02,HUF,LKR,indicative,0.605
2014-01-02,IDR,LKR,indicative,0.0107
2014-01-02,INR,LKR,indicative,2.1119
2014-01-02,IRR,LKR,indicative,0.0053
2014-01-02,JOD,LKR,indicative,184.6769
2014-01-02,JPY,LKR,indicative,1.2414
2014-01-02,KES,LKR,indicative,1.5119
2014-01-02,KRW,LKR,indicative,0.1246
2014-01-02,KWD,LKR,indicative,462.8368
2014-01-02,MMK,LKR,indicative,0.1326
2014-01-02,MOP,LKR,indicative,16.3618
2014-01-02,MUR,LKR,indicative,4.2924
2014-01-02,MVR,LKR,indicative,8.5094
2014-01-02,MYR,LKR,indicative,39.837
2014-01-02,NGN,LKR,indicative,0.8172
2014-01-02,NOK,LKR,indicative,21.7046
2014-01-02,NPR,LKR,indicative,1.3196
2014-01-02,NZD,LKR,indicative,107.3938
2014-01-02,OMR,LKR,indicative,339.4938
2014-01-02,PGK,LKR,indicative,52.1513
2014-01-02,PHP,LKR,indicative,2.952
2014-01-02,PKR,LKR,indicative,1.2377
2014-01-02,PLN,LKR,indicative,43.3121
2014-01-02,QAR,LKR,indicative,35.8932
2014-01-02,RUB,LKR,indicative,3.9782
2014-01-02,SAR,LKR,indicative,34.8505
2014-01-02,SBD,LKR,indicative,18.1811
2014-01-02,SCR,LKR,indicative,10.8289
2014-01-02,SEK,LKR,indicative,20.3238
2014-01-02,SGD,LKR,indicative,103.3119
2014-01-02,THB,LKR,indicative,3.9728
2014-01-02,TWD,LKR,indicative,4.3853
2014-01-02,USD,LKR,indicative,130.7051
2014-01-02,VND,LKR,indicative,0.0062
2014-01-02,XAU,LKR,indicative,158636.7799
2014-01-02,ZAR,LKR,indicative,12.4623
2014-01-02,ZMW,LKR,indicative,23.5717
2014-01-03,AED,LKR,indicative,35.5849
2014-01-03,AUD,LKR,indicative,116.4176
2014-01-03,BDT,LKR,indicative,1.6887
2014-01-03,BHD,LKR,indicative,346.6936
2014-01-03,BND,LKR,indicative,103.05
2014-01-03,BRL,LKR,indicative,54.7415
2014-01-03,CAD,LKR,indicative,122.5594
2014-01-03,CHF,LKR,indicative,145.218
2014-01-03,CNH,LKR,indicative,21.5962
2014-01-03,CNY,LKR,indicative,21.5971
2014-01-03,CZK,LKR,indicative,6.491
2014-01-03,DKK,LKR,indicative,23.9342
2014-01-03,EGP,LKR,indicative,18.7853
2014-01-03,EUR,LKR,indicative,178.5148
2014-01-03,GBP,LKR,indicative,214.7916
2014-01-03,GHS,LKR,indicative,56.3377
2014-01-03,HKD,LKR,indicative,16.8555
2014-01-03,HUF,LKR,indicative,0.5996
2014-01-03,IDR,LKR,indicative,0.0107
2014-01-03,INR,LKR,indicative,2.0965
2014-01-03,IRR,LKR,indicative,0.0053
2014-01-03,JOD,LKR,indicative,184.8052
2014-01-03,JPY,LKR,indicative,1.2515
2014-01-03,KES,LKR,indicative,1.5041
2014-01-03,KRW,LKR,indicative,0.1237
2014-01-03,KWD,LKR,indicative,462.2909
2014-01-03,MMK,LKR,indicative,0.1326
2014-01-03,MOP,LKR,indicative,16.3608
2014-01-03,MUR,LKR,indicative,4.3423
2014-01-03,MVR,LKR,indicative,8.501
2014-01-03,MYR,LKR,indicative,39.6432
2014-01-03,NGN,LKR,indicative,0.8231
2014-01-03,NOK,LKR,indicative,21.1755
2014-01-03,NPR,LKR,indicative,1.3119
2014-01-03,NZD,LKR,indicative,107.105
2014-01-03,OMR,LKR,indicative,339.4896
2014-01-03,PGK,LKR,indicative,52.1507
2014-01-03,PHP,LKR,indicative,2.9276
2014-01-03,PKR,LKR,indicative,1.2389
2014-01-03,PLN,LKR,indicative,42.8311
2014-01-03,QAR,LKR,indicative,35.8928
2014-01-03,RUB,LKR,indicative,3.9511
2014-01-03,SAR,LKR,indicative,34.8501
2014-01-03,SBD,LKR,indicative,18.1743
2014-01-03,SCR,LKR,indicative,10.8468
2014-01-03,SEK,LKR,indicative,20.0379
2014-01-03,SGD,LKR,indicative,103.05
2014-01-03,THB,LKR,indicative,3.9589
2014-01-03,TWD,LKR,indicative,4.3582
2014-01-03,USD,LKR,indicative,130.7035
2014-01-03,VND,LKR,indicative,0.0062
2014-01-03,XAU,LKR,indicative,160947.6364
2014-01-03,ZAR,LKR,indicative,12.2519
2014-01-03,ZMW,LKR,indicative,23.6782
2014-01-06,AED,LKR,indicative,35.5788
2014-01-06,AUD,LKR,indicative,117.0511
2014-01-06,BDT,LKR,indicative,1.689
2014-01-06,BHD,LKR,indicative,346.6342
2014-01-06,BND,LKR,indicative,102.9918
2014-01-06,BRL,LKR,indicative,54.8838
2014-01-06,CAD,LKR,indicative,123.0519
2014-01-06,CHF,LKR,indicative,144.1998
2014-01-06,CNH,LKR,indicative,21.6025
2014-01-06,CNY,LKR,indicative,21.593
2014-01-06,CZK,LKR,indicative,6.4421
2014-01-06,DKK,LKR,indicative,23.7974
2014-01-06,EGP,LKR,indicative,18.7821
2014-01-06,EUR,LKR,indicative,177.5041
2014-01-06,GBP,LKR,indicative,213.8335
2014-01-06,GHS,LKR,indicative,56.3281
2014-01-06,HKD,LKR,indicative,16.8528
2014-01-06,HUF,LKR,indicative,0.5938
2014-01-06,IDR,LKR,indicative,0.0107
2014-01-06,INR,LKR,indicative,2.1013
2014-01-06,IRR,LKR,indicative,0.0053
2014-01-06,JOD,LKR,indicative,184.9043
2014-01-06,JPY,LKR,indicative,1.2526
2014-01-06,KES,LKR,indicative,1.5038
2014-01-06,KRW,LKR,indicative,0.1231
2014-01-06,KWD,LKR,indicative,462.7518
2014-01-06,MMK,LKR,indicative,0.1327
2014-01-06,MOP,LKR,indicative,16.3584
2014-01-06,MUR,LKR,indicative,4.3416
2014-01-06,MVR,LKR,indicative,8.5079
2014-01-06,MYR,LKR,indicative,39.7207
2014-01-06,NGN,LKR,indicative,0.8233
2014-01-06,NOK,LKR,indicative,21.2093
2014-01-06,NPR,LKR,indicative,1.3139
2014-01-06,NZD,LKR,indicative,107.8707
2014-01-06,OMR,LKR,indicative,339.4314
2014-01-06,PGK,LKR,indicative,52.2398
2014-01-06,PHP,LKR,indicative,2.9222
2014-01-06,PKR,LKR,indicative,1.2434
2014-01-06,PLN,LKR,indicative,42.5831
2014-01-06,QAR,LKR,indicative,35.8866
2014-01-06,RUB,LKR,indicative,3.9362
2014-01-06,SAR,LKR,indicative,34.8441
2014-01-06,SBD,LKR,indicative,17.8968
2014-01-06,SCR,LKR,indicative,10.8539
2014-01-06,SEK,LKR,indicative,20.0294
2014-01-06,SGD,LKR,indicative,103.008
2014-01-06,THB,LKR,indicative,3.9481
2014-01-06,TWD,LKR,indicative,4.3571
2014-01-06,USD,LKR,indicative,130.6811
2014-01-06,VND,LKR,indicative,0.0062
2014-01-06,XAU,LKR,indicative,162422.8858
2014-01-06,ZAR,LKR,indicative,12.2567
2014-01-06,ZMW,LKR,indicative,23.6741
2014-01-07,AED,LKR,indicative,35.5826
2014-01-07,AUD,LKR,indicative,116.8152
2014-01-07,BDT,LKR,indicative,1.6799
2014-01-07,BHD,LKR,indicative,346.6711
2014-01-07,BND,LKR,indicative,103.019
2014-01-07,BRL,LKR,indicative,55.0028
2014-01-07,CAD,LKR,indicative,122.494
2014-01-07,CHF,LKR,indicative,144.4702
2014-01-07,CNH,LKR,indicative,21.6237
2014-01-07,CNY,LKR,indicative,21.5964
2014-01-07,CZK,LKR,indicative,6.4821
2014-01-07,DKK,LKR,indicative,23.8765
2014-01-07,EGP,LKR,indicative,18.7846
2014-01-07,EUR,LKR,indicative,178.1111
2014-01-07,GBP,LKR,indicative,214.4313
2014-01-07,GHS,LKR,indicative,55.2622
2014-01-07,HKD,LKR,indicative,16.8538
2014-01-07,HUF,LKR,indicative,0.5945
2014-01-07,IDR,LKR,indicative,0.0107
2014-01-07,INR,LKR,indicative,2.0973
2014-01-07,IRR,LKR,indicative,0.0053
2014-01-07,JOD,LKR,indicative,184.8716
2014-01-07,JPY,LKR,indicative,1.2535
2014-01-07,KES,LKR,indicative,1.504
2014-01-07,KRW,LKR,indicative,0.1224
2014-01-07,KWD,LKR,indicative,462.801
2014-01-07,MMK,LKR,indicative,0.1327
2014-01-07,MOP,LKR,indicative,16.3635
2014-01-07,MUR,LKR,indicative,4.342
2014-01-07,MVR,LKR,indicative,8.5033
2014-01-07,MYR,LKR,indicative,39.7914
2014-01-07,NGN,LKR,indicative,0.8212
2014-01-07,NOK,LKR,indicative,21.1806
2014-01-07,NPR,LKR,indicative,1.3109
2014-01-07,NZD,LKR,indicative,108.1566
2014-01-07,OMR,LKR,indicative,339.4675
2014-01-07,PGK,LKR,indicative,52.2127
2014-01-07,PHP,LKR,indicative,2.9219
2014-01-07,PKR,LKR,indicative,1.2394
2014-01-07,PLN,LKR,indicative,42.639
2014-01-07,QAR,LKR,indicative,35.8904
2014-01-07,RUB,LKR,indicative,3.936
2014-01-07,SAR,LKR,indicative,34.8478
2014-01-07,SBD,LKR,indicative,18.1339
2014-01-07,SCR,LKR,indicative,10.8371
2014-01-07,SEK,LKR,indicative,20.0691
2014-01-07,SGD,LKR,indicative,103.019
2014-01-07,THB,LKR,indicative,3.9473
2014-01-07,TWD,LKR,indicative,4.3456
2014-01-07,USD,LKR,indicative,130.695
2014-01-07,VND,LKR,indicative,0.0062
2014-01-07,XAU,LKR,indicative,162412.0626
2014-01-07,ZAR,LKR,indicative,12.2741
2014-01-07,ZMW,LKR,indicative,23.6466
2014-01-08,AED,LKR,indicative,35.5952
2014-01-08,AUD,LKR,indicative,116.6602
2014-01-08,BDT,LKR,indicative,1.6887
2014-01-08,BHD,LKR,indicative,346.7931
2014-01-08,BND,LKR,indicative,102.8849
2014-01-08,BRL,LKR,indicative,55.1266
2014-01-08,CAD,LKR,indicative,121.1518
2014-01-08,CHF,LKR,indicative,143.9483
2014-01-08,CNH,LKR,indicative,21.6548
2014-01-08,CNY,LKR,indicative,21.6051
2014-01-08,CZK,LKR,indicative,6.4885
2014-01-08,DKK,LKR,indicative,23.8829
2014-01-08,EGP,LKR,indicative,18.7912
2014-01-08,EUR,LKR,indicative,178.1673
2014-01-08,GBP,LKR,indicative,214.3303
2014-01-08,GHS,LKR,indicative,55.599
2014-01-08,HKD,LKR,indicative,16.8607
2014-01-08,HUF,LKR,indicative,0.5933
