date,base,quote,type,value
2011-01-20,AED,LKR,indicative,30.1695
2011-01-20,AUD,LKR,indicative,110.4135
2011-01-20,BDT,LKR,indicative,1.5565
2011-01-20,BHD,LKR,indicative,293.9399
2011-01-20,BND,LKR,indicative,86.1448
2011-01-20,BRL,LKR,indicative,66.2932
2011-01-20,CAD,LKR,indicative,111.2183
2011-01-20,CHF,LKR,indicative,115.7008
2011-01-20,CNY,LKR,indicative,16.8252
2011-01-20,CZK,LKR,indicative,6.1302
2011-01-20,DKK,LKR,indicative,19.9921
2011-01-20,EGP,LKR,indicative,19.0727
2011-01-20,EUR,LKR,indicative,148.9706
2011-01-20,GBP,LKR,indicative,176.5962
2011-01-20,HKD,LKR,indicative,14.2442
2011-01-20,HUF,LKR,indicative,0.5464
2011-01-20,IDR,LKR,indicative,0.0122
2011-01-20,INR,LKR,indicative,2.4502
2011-01-20,IRR,LKR,indicative,0.0107
2011-01-20,JOD,LKR,indicative,156.2939
2011-01-20,JPY,LKR,indicative,1.3477
2011-01-20,KES,LKR,indicative,1.3697
2011-01-20,KRW,LKR,indicative,0.0992
2011-01-20,KWD,LKR,indicative,395.2504
2011-01-20,MMK,LKR,indicative,17.2203
2011-01-20,MOP,LKR,indicative,13.8308
2011-01-20,MUR,LKR,indicative,3.6937
2011-01-20,MVR,LKR,indicative,8.6538
2011-01-20,MYR,LKR,indicative,36.3022
2011-01-20,NGN,LKR,indicative,0.7276
2011-01-20,NOK,LKR,indicative,19.0285
2011-01-20,NPR,LKR,indicative,1.5236
2011-01-20,NZD,LKR,indicative,84.7382
2011-01-20,OMR,LKR,indicative,287.7086
2011-01-20,PGK,LKR,indicative,41.8871
2011-01-20,PHP,LKR,indicative,2.4935
2011-01-20,PKR,LKR,indicative,1.2923
2011-01-20,PLN,LKR,indicative,38.4452
2011-01-20,QAR,LKR,indicative,30.4288
2011-01-20,RUB,LKR,indicative,3.7099
2011-01-20,SAR,LKR,indicative,29.5492
2011-01-20,SBD,LKR,indicative,14.2228
2011-01-20,SCR,LKR,indicative,8.865
2011-01-20,SEK,LKR,indicative,16.6991
2011-01-20,SGD,LKR,indicative,86.1214
2011-01-20,THB,LKR,indicative,3.6278
2011-01-20,TWD,LKR,indicative,3.8176
2011-01-20,USD,LKR,indicative,110.8124
2011-01-20,VND,LKR,indicative,0.0057
2011-01-20,XAU,LKR,indicative,151674.4725
2011-01-20,ZAR,LKR,indicative,15.878
2011-01-21,AED,LKR,indicative,30.2103
2011-01-21,AUD,LKR,indicative,109.3283
2011-01-21,BDT,LKR,indicative,1.5612
2011-01-21,BHD,LKR,indicative,294.3298
2011-01-21,BND,LKR,indicative,86.1787
2011-01-21,BRL,LKR,indicative,66.3494
2011-01-21,CAD,LKR,indicative,111.2765
2011-01-21,CHF,LKR,indicative,114.7164
2011-01-21,CNY,LKR,indicative,16.8405
2011-01-21,CZK,LKR,indicative,6.1545
2011-01-21,DKK,LKR,indicative,20.0588
2011-01-21,EGP,LKR,indicative,19.1016
2011-01-21,EUR,LKR,indicative,149.4956
2011-01-21,GBP,LKR,indicative,176.4421
