date,base,quote,type,value
2026-08-18,USD,GYD,buy,213.43
2026-08-18,USD,GYD,middle,214.55
2026-08-18,USD,GYD,sell,215.67
2026-08-20,USD,GYD,buy,213.99
2026-08-20,USD,GYD,middle,214.5
2026-08-20,USD,GYD,sell,215.01
2026-08-26,USD,GYD,buy,214.93
2026-08-26,USD,GYD,middle,215.07
2026-08-26,USD,GYD,sell,215.2
