date,base,quote,type,value
2016-01-04,AUD,IDR,buy,9972.09
2016-01-04,AUD,IDR,sell,10079.98
2016-01-04,BND,IDR,buy,9707.29
2016-01-04,BND,IDR,sell,9809.66
2016-01-04,CAD,IDR,buy,9945.34
2016-01-04,CAD,IDR,sell,10048.2
2016-01-04,CHF,IDR,buy,13827.62
2016-01-04,CHF,IDR,sell,13976.78
2016-01-04,CNY,IDR,buy,2126.49
2016-01-04,CNY,IDR,sell,2147.71
2016-01-04,DKK,IDR,buy,2013.48
2016-01-04,DKK,IDR,sell,2033.87
2016-01-04,EUR,IDR,buy,15025.21
2016-01-04,EUR,IDR,sell,15179.34
2016-01-04,GBP,IDR,buy,20349.37
2016-01-04,GBP,IDR,sell,20560.82
2016-01-04,HKD,IDR,buy,1783.93
2016-01-04,HKD,IDR,sell,1801.8
2016-01-04,JPY,IDR,buy,115.463
2016-01-04,JPY,IDR,sell,116.6639
2016-01-04,KRW,IDR,buy,11.67
2016-01-04,KRW,IDR,sell,11.8
2016-01-04,KWD,IDR,buy,45520.08
2016-01-04,KWD,IDR,sell,46034.94
2016-01-04,MYR,IDR,buy,3195.24
2016-01-04,MYR,IDR,sell,3233.1
2016-01-04,NOK,IDR,buy,1563.36
2016-01-04,NOK,IDR,sell,1579.49
2016-01-04,NZD,IDR,buy,9348.4
2016-01-04,NZD,IDR,sell,9445.88
2016-01-04,PGK,IDR,buy,4494.43
2016-01-04,PGK,IDR,sell,4748.78
2016-01-04,PHP,IDR,buy,293.3
2016-01-04,PHP,IDR,sell,296.29
2016-01-04,SAR,IDR,buy,3684.79
2016-01-04,SAR,IDR,sell,3722.55
2016-01-04,SEK,IDR,buy,1638.86
2016-01-04,SEK,IDR,sell,1655.8
2016-01-04,SGD,IDR,buy,9707.29
2016-01-04,SGD,IDR,sell,9809.66
2016-01-04,THB,IDR,buy,382.12
2016-01-04,THB,IDR,sell,386.15
2016-01-04,USD,IDR,buy,13829
2016-01-04,USD,IDR,sell,13967
2016-01-05,AUD,IDR,buy,9986.85
2016-01-05,AUD,IDR,sell,10091.92
2016-01-05,BND,IDR,buy,9731.8
2016-01-05,BND,IDR,sell,9832.85
2016-01-05,CAD,IDR,buy,9963.34
2016-01-05,CAD,IDR,sell,10066.14
2016-01-05,CHF,IDR,buy,13820.92
2016-01-05,CHF,IDR,sell,13974.45
2016-01-05,CNY,IDR,buy,2126.93
2016-01-05,CNY,IDR,sell,2148.41
2016-01-05,DKK,IDR,buy,2009.92
2016-01-05,DKK,IDR,sell,2030.6
2016-01-05,EUR,IDR,buy,14998.99
2016-01-05,EUR,IDR,sell,15154.68
2016-01-05,GBP,IDR,buy,20390.92
2016-01-05,GBP,IDR,sell,20601.07
2016-01-05,HKD,IDR,buy,1788.22
2016-01-05,HKD,IDR,sell,1806.39
2016-01-05,JPY,IDR,buy,115.8559
2016-01-05,JPY,IDR,sell,117.075
2016-01-05,KRW,IDR,buy,11.68
2016-01-05,KRW,IDR,sell,11.8
2016-01-05,KWD,IDR,buy,45625.41
2016-01-05,KWD,IDR,sell,46147
2016-01-05,MYR,IDR,buy,3190.1
2016-01-05,MYR,IDR,sell,3225.29
2016-01-05,NOK,IDR,buy,1558.68
2016-01-05,NOK,IDR,sell,1576.92
2016-01-05,NZD,IDR,buy,9347.86
2016-01-05,NZD,IDR,sell,9447.87
2016-01-05,PGK,IDR,buy,4507.6
2016-01-05,PGK,IDR,sell,4760.34
2016-01-05,PHP,IDR,buy,294.38
2016-01-05,PHP,IDR,sell,297.51
2016-01-05,SAR,IDR,buy,3694.59
2016-01-05,SAR,IDR,sell,3732.41
2016-01-05,SEK,IDR,buy,1629.52
2016-01-05,SEK,IDR,sell,1646.56
2016-01-05,SGD,IDR,buy,9731.8
2016-01-05,SGD,IDR,sell,9832.85
2016-01-05,THB,IDR,buy,383.43
2016-01-05,THB,IDR,sell,387.52
2016-01-05,USD,IDR,buy,13861
2016-01-05,USD,IDR,sell,14001
2016-01-06,AUD,IDR,buy,9814.43
2016-01-06,AUD,IDR,sell,9918.19
2016-01-06,BND,IDR,buy,9642.11
2016-01-06,BND,IDR,sell,9741.98
2016-01-06,CAD,IDR,buy,9837.4
2016-01-06,CAD,IDR,sell,9938.65
2016-01-06,CHF,IDR,buy,13680.45
2016-01-06,CHF,IDR,sell,13822.8
2016-01-06,CNY,IDR,buy,2111.95
2016-01-06,CNY,IDR,sell,2133.08
2016-01-06,DKK,IDR,buy,1989.59
2016-01-06,DKK,IDR,sell,2009.78
2016-01-06,EUR,IDR,buy,14843.72
2016-01-06,EUR,IDR,sell,14996.4
2016-01-06,GBP,IDR,buy,20230.28
2016-01-06,GBP,IDR,sell,20439.64
2016-01-06,HKD,IDR,buy,1779.34
2016-01-06,HKD,IDR,sell,1797.47
2016-01-06,JPY,IDR,buy,116.2971
2016-01-06,JPY,IDR,sell,117.5101
2016-01-06,KRW,IDR,buy,11.53
2016-01-06,KRW,IDR,sell,11.65
2016-01-06,KWD,IDR,buy,45404.87
2016-01-06,KWD,IDR,sell,45919.58
2016-01-06,MYR,IDR,buy,3159.05
2016-01-06,MYR,IDR,sell,3194.31
2016-01-06,NOK,IDR,buy,1548.27
2016-01-06,NOK,IDR,sell,1566.27
2016-01-06,NZD,IDR,buy,9163.35
2016-01-06,NZD,IDR,sell,9259.21
2016-01-06,PGK,IDR,buy,4485.81
2016-01-06,PGK,IDR,sell,4736.88
2016-01-06,PHP,IDR,buy,293.61
2016-01-06,PHP,IDR,sell,296.65
2016-01-06,SAR,IDR,buy,3675.46
2016-01-06,SAR,IDR,sell,3713.22
2016-01-06,SEK,IDR,buy,1606.08
2016-01-06,SEK,IDR,sell,1623.13
2016-01-06,SGD,IDR,buy,9642.11
2016-01-06,SGD,IDR,sell,9741.98
2016-01-06,THB,IDR,buy,380.42
2016-01-06,THB,IDR,sell,384.76
2016-01-06,USD,IDR,buy,13794
2016-01-06,USD,IDR,sell,13932
2016-01-07,AUD,IDR,buy,9771.48
2016-01-07,AUD,IDR,sell,9872.87
2016-01-07,BND,IDR,buy,9642.81
2016-01-07,BND,IDR,sell,9746.19
2016-01-07,CAD,IDR,buy,9843.93
2016-01-07,CAD,IDR,sell,9946.07
2016-01-07,CHF,IDR,buy,13797.36
2016-01-07,CHF,IDR,sell,13943.49
2016-01-07,CNY,IDR,buy,2113.76
2016-01-07,CNY,IDR,sell,2135.09
2016-01-07,DKK,IDR,buy,2008.89
2016-01-07,DKK,IDR,sell,2029.45
2016-01-07,EUR,IDR,buy,14987.47
2016-01-07,EUR,IDR,sell,15144.29
2016-01-07,GBP,IDR,buy,20308.91
2016-01-07,GBP,IDR,sell,20516.62
2016-01-07,HKD,IDR,buy,1789.83
2016-01-07,HKD,IDR,sell,1808.03
2016-01-07,JPY,IDR,buy,117.5534
2016-01-07,JPY,IDR,sell,118.7897
2016-01-07,KRW,IDR,buy,11.56
2016-01-07,KRW,IDR,sell,11.69
2016-01-07,KWD,IDR,buy,45539.88
2016-01-07,KWD,IDR,sell,46059.81
2016-01-07,MYR,IDR,buy,3137.24
2016-01-07,MYR,IDR,sell,3174.63
2016-01-07,NOK,IDR,buy,1549.78
2016-01-07,NOK,IDR,sell,1566.3
2016-01-07,NZD,IDR,buy,9202.56
2016-01-07,NZD,IDR,sell,9299.62
2016-01-07,PGK,IDR,buy,4512.48
2016-01-07,PGK,IDR,sell,4765.44
2016-01-07,PHP,IDR,buy,294.67
2016-01-07,PHP,IDR,sell,297.74
2016-01-07,SAR,IDR,buy,3696.52
2016-01-07,SAR,IDR,sell,3734.81
2016-01-07,SEK,IDR,buy,1618.68
2016-01-07,SEK,IDR,sell,1635.59
2016-01-07,SGD,IDR,buy,9642.81
2016-01-07,SGD,IDR,sell,9746.19
2016-01-07,THB,IDR,buy,381.63
2016-01-07,THB,IDR,sell,386.01
2016-01-07,USD,IDR,buy,13876
2016-01-07,USD,IDR,sell,14016
2016-01-08,AUD,IDR,buy,9742.19
2016-01-08,AUD,IDR,sell,9843.76
2016-01-08,BND,IDR,buy,9642.38
2016-01-08,BND,IDR,sell,9740.81
2016-01-08,CAD,IDR,buy,9810.26
2016-01-08,CAD,IDR,sell,9911.15
2016-01-08,CHF,IDR,buy,13842.37
2016-01-08,CHF,IDR,sell,13984.95
2016-01-08,CNY,IDR,buy,2103.27
2016-01-08,CNY,IDR,sell,2124.29
2016-01-08,DKK,IDR,buy,2013.18
2016-01-08,DKK,IDR,sell,2033.6
2016-01-08,EUR,IDR,buy,15018.46
2016-01-08,EUR,IDR,sell,15169.98
2016-01-08,GBP,IDR,buy,20191.19
2016-01-08,GBP,IDR,sell,20400
2016-01-08,HKD,IDR,buy,1779.98
2016-01-08,HKD,IDR,sell,1798.01
2016-01-08,JPY,IDR,buy,116.7146
2016-01-08,JPY,IDR,sell,117.9312
2016-01-08,KRW,IDR,buy,11.54
