date,base,quote,type,value
2026-01-02,AUD,IDR,buy,11123.1
2026-01-02,AUD,IDR,sell,11241.61
2026-01-02,BND,IDR,buy,12934.54
2026-01-02,BND,IDR,sell,13065.55
2026-01-02,CAD,IDR,buy,12138.93
2026-01-02,CAD,IDR,sell,12261.82
2026-01-02,CHF,IDR,buy,20971.13
2026-01-02,CHF,IDR,sell,21195.26
2026-01-02,CNH,IDR,buy,2379.69
2026-01-02,CNH,IDR,sell,2403.74
2026-01-02,CNY,IDR,buy,2379.01
2026-01-02,CNY,IDR,sell,2403.3
2026-01-02,DKK,IDR,buy,2614.39
2026-01-02,DKK,IDR,sell,2640.91
2026-01-02,EUR,IDR,buy,19524.48
2026-01-02,EUR,IDR,sell,19724.07
2026-01-02,GBP,IDR,buy,22382.61
2026-01-02,GBP,IDR,sell,22617.65
2026-01-02,HKD,IDR,buy,2137.31
2026-01-02,HKD,IDR,sell,2158.85
2026-01-02,JPY,IDR,buy,106.2486
2026-01-02,JPY,IDR,sell,107.3301
2026-01-02,KRW,IDR,buy,11.53
2026-01-02,KRW,IDR,sell,11.65
2026-01-02,KWD,IDR,buy,53996.75
2026-01-02,KWD,IDR,sell,54592.59
2026-01-02,LAK,IDR,buy,0.77
2026-01-02,LAK,IDR,sell,0.78
2026-01-02,MYR,IDR,buy,4096.63
2026-01-02,MYR,IDR,sell,4141.88
2026-01-02,NOK,IDR,buy,1652.34
2026-01-02,NOK,IDR,sell,1672.32
2026-01-02,NZD,IDR,buy,9600.87
2026-01-02,NZD,IDR,sell,9702.4
2026-01-02,PGK,IDR,buy,3784.78
2026-01-02,PGK,IDR,sell,4074.87
2026-01-02,PHP,IDR,buy,282.16
2026-01-02,PHP,IDR,sell,285.36
2026-01-02,SAR,IDR,buy,4435.9
2026-01-02,SAR,IDR,sell,4480.84
2026-01-02,SEK,IDR,buy,1804.89
2026-01-02,SEK,IDR,sell,1823.41
2026-01-02,SGD,IDR,buy,12934.54
2026-01-02,SGD,IDR,sell,13065.55
2026-01-02,THB,IDR,buy,527.64
2026-01-02,THB,IDR,sell,533.62
2026-01-02,USD,IDR,buy,16636.4
2026-01-02,USD,IDR,sell,16803.6
2026-01-02,VND,IDR,buy,0.63
2026-01-02,VND,IDR,sell,0.64
2026-01-05,AUD,IDR,buy,11141.4
2026-01-05,AUD,IDR,sell,11256.74
2026-01-05,BND,IDR,buy,12943.44
2026-01-05,BND,IDR,sell,13080.65
2026-01-05,CAD,IDR,buy,12144.33
2026-01-05,CAD,IDR,sell,12267.28
2026-01-05,CHF,IDR,buy,20966.84
2026-01-05,CHF,IDR,sell,21188.24
2026-01-05,CNH,IDR,buy,2386.44
2026-01-05,CNH,IDR,sell,2410.81
2026-01-05,CNY,IDR,buy,2379.28
2026-01-05,CNY,IDR,sell,2403.6
2026-01-05,DKK,IDR,buy,2614.35
2026-01-05,DKK,IDR,sell,2640.83
2026-01-05,EUR,IDR,buy,19527
2026-01-05,EUR,IDR,sell,19726.61
2026-01-05,GBP,IDR,buy,22400.96
2026-01-05,GBP,IDR,sell,22636.18
2026-01-05,HKD,IDR,buy,2136.14
2026-01-05,HKD,IDR,sell,2157.97
2026-01-05,JPY,IDR,buy,106.0839
2026-01-05,JPY,IDR,sell,107.1569
2026-01-05,KRW,IDR,buy,11.51
2026-01-05,KRW,IDR,sell,11.63
2026-01-05,KWD,IDR,buy,54093.68
2026-01-05,KWD,IDR,sell,54708.47
2026-01-05,LAK,IDR,buy,0.77
2026-01-05,LAK,IDR,sell,0.78
2026-01-05,MYR,IDR,buy,4099.87
2026-01-05,MYR,IDR,sell,4146.18
2026-01-05,NOK,IDR,buy,1651.77
2026-01-05,NOK,IDR,sell,1668.71
2026-01-05,NZD,IDR,buy,9588.76
2026-01-05,NZD,IDR,sell,9691.86
2026-01-05,PGK,IDR,buy,3785.91
2026-01-05,PGK,IDR,sell,3958.43
2026-01-05,PHP,IDR,buy,282.65
2026-01-05,PHP,IDR,sell,285.63
2026-01-05,SAR,IDR,buy,4437.35
2026-01-05,SAR,IDR,sell,4482.18
2026-01-05,SEK,IDR,buy,1805.37
2026-01-05,SEK,IDR,sell,1823.99
2026-01-05,SGD,IDR,buy,12943.44
2026-01-05,SGD,IDR,sell,13079.63
2026-01-05,THB,IDR,buy,529.64
2026-01-05,THB,IDR,sell,535.48
2026-01-05,USD,IDR,buy,16641.38
2026-01-05,USD,IDR,sell,16808.63
2026-01-05,VND,IDR,buy,0.63
2026-01-05,VND,IDR,sell,0.64
2026-01-06,AUD,IDR,buy,11125.06
2026-01-06,AUD,IDR,sell,11240.24
2026-01-06,BND,IDR,buy,12947.14
2026-01-06,BND,IDR,sell,13083.36
2026-01-06,CAD,IDR,buy,12093.08
2026-01-06,CAD,IDR,sell,12217.28
2026-01-06,CHF,IDR,buy,20982.45
2026-01-06,CHF,IDR,sell,21198.66
2026-01-06,CNH,IDR,buy,2388.29
2026-01-06,CNH,IDR,sell,2413.19
2026-01-06,CNY,IDR,buy,2387.05
2026-01-06,CNY,IDR,sell,2411.35
2026-01-06,DKK,IDR,buy,2606.68
2026-01-06,DKK,IDR,sell,2633.58
2026-01-06,EUR,IDR,buy,19472.19
2026-01-06,EUR,IDR,sell,19671.25
2026-01-06,GBP,IDR,buy,22365.1
2026-01-06,GBP,IDR,sell,22596.61
2026-01-06,HKD,IDR,buy,2140.07
2026-01-06,HKD,IDR,sell,2161.6
2026-01-06,JPY,IDR,buy,106.135
2026-01-06,JPY,IDR,sell,107.229
2026-01-06,KRW,IDR,buy,11.52
2026-01-06,KRW,IDR,sell,11.64
2026-01-06,KWD,IDR,buy,54192.72
2026-01-06,KWD,IDR,sell,54772.99
2026-01-06,LAK,IDR,buy,0.77
2026-01-06,LAK,IDR,sell,0.78
2026-01-06,MYR,IDR,buy,4093.41
2026-01-06,MYR,IDR,sell,4140.65
2026-01-06,NOK,IDR,buy,1648.16
2026-01-06,NOK,IDR,sell,1666.97
2026-01-06,NZD,IDR,buy,9578.62
2026-01-06,NZD,IDR,sell,9679.93
2026-01-06,PGK,IDR,buy,3789.45
2026-01-06,PGK,IDR,sell,3962.19
2026-01-06,PHP,IDR,buy,282.15
2026-01-06,PHP,IDR,sell,285.16
2026-01-06,SAR,IDR,buy,4443.09
2026-01-06,SAR,IDR,sell,4487.99
2026-01-06,SEK,IDR,buy,1803.75
2026-01-06,SEK,IDR,sell,1822.19
2026-01-06,SGD,IDR,buy,12947.14
2026-01-06,SGD,IDR,sell,13082.34
2026-01-06,THB,IDR,buy,531.05
2026-01-06,THB,IDR,sell,536.56
2026-01-06,USD,IDR,buy,16664.26
2026-01-06,USD,IDR,sell,16831.74
2026-01-06,VND,IDR,buy,0.63
2026-01-06,VND,IDR,sell,0.64
2026-01-07,AUD,IDR,buy,11226.09
2026-01-07,AUD,IDR,sell,11340.6
2026-01-07,BND,IDR,buy,13031.87
2026-01-07,BND,IDR,sell,13166.96
2026-01-07,CAD,IDR,buy,12116.37
2026-01-07,CAD,IDR,sell,12240.82
2026-01-07,CHF,IDR,buy,21076.95
2026-01-07,CHF,IDR,sell,21296.85
2026-01-07,CNH,IDR,buy,2390.97
2026-01-07,CNH,IDR,sell,2415.1
2026-01-07,CNY,IDR,buy,2389.39
2026-01-07,CNY,IDR,sell,2413.72
2026-01-07,DKK,IDR,buy,2618.28
2026-01-07,DKK,IDR,sell,2644.84
2026-01-07,EUR,IDR,buy,19560.18
2026-01-07,EUR,IDR,sell,19760.14
2026-01-07,GBP,IDR,buy,22597.28
2026-01-07,GBP,IDR,sell,22831.13
2026-01-07,HKD,IDR,buy,2141.69
2026-01-07,HKD,IDR,sell,2163.46
2026-01-07,JPY,IDR,buy,106.679
2026-01-07,JPY,IDR,sell,107.758
2026-01-07,KRW,IDR,buy,11.53
2026-01-07,KRW,IDR,sell,11.65
2026-01-07,KWD,IDR,buy,54268.02
2026-01-07,KWD,IDR,sell,54840.19
2026-01-07,LAK,IDR,buy,0.77
2026-01-07,LAK,IDR,sell,0.78
2026-01-07,MYR,IDR,buy,4119.09
2026-01-07,MYR,IDR,sell,4166.66
2026-01-07,NOK,IDR,buy,1663.63
2026-01-07,NOK,IDR,sell,1680.65
2026-01-07,NZD,IDR,buy,9678.35
2026-01-07,NZD,IDR,sell,9778.99
2026-01-07,PGK,IDR,buy,3782.61
