date,base,quote,type,value
2018-01-02,AUD,IDR,buy,10538.02
2018-01-02,AUD,IDR,sell,10647.1
2018-01-02,BND,IDR,buy,10090.62
2018-01-02,BND,IDR,sell,10197.05
2018-01-02,CAD,IDR,buy,10738.82
2018-01-02,CAD,IDR,sell,10850.67
2018-01-02,CHF,IDR,buy,13826.58
2018-01-02,CHF,IDR,sell,13971.87
2018-01-02,CNH,IDR,buy,2071.3
2018-01-02,CNH,IDR,sell,2092.4
2018-01-02,CNY,IDR,buy,2070.41
2018-01-02,CNY,IDR,sell,2091.3
2018-01-02,DKK,IDR,buy,2173.61
2018-01-02,DKK,IDR,sell,2195.91
2018-01-02,EUR,IDR,buy,16180.93
2018-01-02,EUR,IDR,sell,16348.33
2018-01-02,GBP,IDR,buy,18206.07
2018-01-02,GBP,IDR,sell,18393.92
2018-01-02,HKD,IDR,buy,1723.81
2018-01-02,HKD,IDR,sell,1741.3
2018-01-02,JPY,IDR,buy,119.4927
2018-01-02,JPY,IDR,sell,120.7202
2018-01-02,KRW,IDR,buy,12.63
2018-01-02,KRW,IDR,sell,12.77
2018-01-02,KWD,IDR,buy,44542.15
2018-01-02,KWD,IDR,sell,45066.23
2018-01-02,LAK,IDR,buy,1.61
2018-01-02,LAK,IDR,sell,1.64
2018-01-02,MYR,IDR,buy,3334.32
2018-01-02,MYR,IDR,sell,3371.32
2018-01-02,NOK,IDR,buy,1644.13
2018-01-02,NOK,IDR,sell,1661.38
2018-01-02,NZD,IDR,buy,9570.58
2018-01-02,NZD,IDR,sell,9673.99
2018-01-02,PGK,IDR,buy,4082.62
2018-01-02,PGK,IDR,sell,4341.59
2018-01-02,PHP,IDR,buy,269.64
2018-01-02,PHP,IDR,sell,272.46
2018-01-02,SAR,IDR,buy,3592.78
2018-01-02,SAR,IDR,sell,3629.14
2018-01-02,SEK,IDR,buy,1646.34
2018-01-02,SEK,IDR,sell,1663.57
2018-01-02,SGD,IDR,buy,10090.62
2018-01-02,SGD,IDR,sell,10197.05
2018-01-02,THB,IDR,buy,413.95
2018-01-02,THB,IDR,sell,418.38
2018-01-02,USD,IDR,buy,13474
2018-01-02,USD,IDR,sell,13610
2018-01-02,VND,IDR,buy,0.59
2018-01-02,VND,IDR,sell,0.6
2018-01-03,AUD,IDR,buy,10500.36
2018-01-03,AUD,IDR,sell,10607.83
2018-01-03,BND,IDR,buy,10092.43
2018-01-03,BND,IDR,sell,10196.95
2018-01-03,CAD,IDR,buy,10727.64
2018-01-03,CAD,IDR,sell,10838.99
2018-01-03,CHF,IDR,buy,13809.38
2018-01-03,CHF,IDR,sell,13952.89
2018-01-03,CNH,IDR,buy,2064.18
2018-01-03,CNH,IDR,sell,2084.93
2018-01-03,CNY,IDR,buy,2068.85
2018-01-03,CNY,IDR,sell,2089.49
2018-01-03,DKK,IDR,buy,2173.02
2018-01-03,DKK,IDR,sell,2195.05
2018-01-03,EUR,IDR,buy,16174.95
2018-01-03,EUR,IDR,sell,16339.04
2018-01-03,GBP,IDR,buy,18254.07
2018-01-03,GBP,IDR,sell,18437.55
2018-01-03,HKD,IDR,buy,1718.07
2018-01-03,HKD,IDR,sell,1735.34
2018-01-03,JPY,IDR,buy,119.5567
2018-01-03,JPY,IDR,sell,120.7603
2018-01-03,KRW,IDR,buy,12.59
2018-01-03,KRW,IDR,sell,12.72
2018-01-03,KWD,IDR,buy,44517.73
2018-01-03,KWD,IDR,sell,45051.48
2018-01-03,LAK,IDR,buy,1.61
2018-01-03,LAK,IDR,sell,1.64
2018-01-03,MYR,IDR,buy,3336.07
2018-01-03,MYR,IDR,sell,3371.86
2018-01-03,NOK,IDR,buy,1651.4
2018-01-03,NOK,IDR,sell,1668.9
2018-01-03,NZD,IDR,buy,9510.49
2018-01-03,NZD,IDR,sell,9610.8
2018-01-03,PGK,IDR,buy,4042.73
2018-01-03,PGK,IDR,sell,4313.67
2018-01-03,PHP,IDR,buy,269.32
2018-01-03,PHP,IDR,sell,272.06
2018-01-03,SAR,IDR,buy,3581.31
2018-01-03,SAR,IDR,sell,3617.14
2018-01-03,SEK,IDR,buy,1642.57
2018-01-03,SEK,IDR,sell,1659.57
2018-01-03,SGD,IDR,buy,10092.43
2018-01-03,SGD,IDR,sell,10196.95
2018-01-03,THB,IDR,buy,413.77
2018-01-03,THB,IDR,sell,418.16
2018-01-03,USD,IDR,buy,13431
2018-01-03,USD,IDR,sell,13565
2018-01-03,VND,IDR,buy,0.59
2018-01-03,VND,IDR,sell,0.6
2018-01-04,AUD,IDR,buy,10495
2018-01-04,AUD,IDR,sell,10601.25
2018-01-04,BND,IDR,buy,10074.39
2018-01-04,BND,IDR,sell,10181.2
2018-01-04,CAD,IDR,buy,10689.68
2018-01-04,CAD,IDR,sell,10799.97
2018-01-04,CHF,IDR,buy,13711.39
2018-01-04,CHF,IDR,sell,13854.1
2018-01-04,CNH,IDR,buy,2060.78
2018-01-04,CNH,IDR,sell,2081.95
2018-01-04,CNY,IDR,buy,2061.25
2018-01-04,CNY,IDR,sell,2081.85
2018-01-04,DKK,IDR,buy,2163.75
2018-01-04,DKK,IDR,sell,2185.72
2018-01-04,EUR,IDR,buy,16108.51
2018-01-04,EUR,IDR,sell,16272.22
2018-01-04,GBP,IDR,buy,18124.92
2018-01-04,GBP,IDR,sell,18308.79
2018-01-04,HKD,IDR,buy,1714.89
2018-01-04,HKD,IDR,sell,1732.07
2018-01-04,JPY,IDR,buy,118.9724
2018-01-04,JPY,IDR,sell,120.1722
2018-01-04,KRW,IDR,buy,12.57
2018-01-04,KRW,IDR,sell,12.7
2018-01-04,KWD,IDR,buy,44438.18
2018-01-04,KWD,IDR,sell,44956.84
2018-01-04,LAK,IDR,buy,1.61
2018-01-04,LAK,IDR,sell,1.63
2018-01-04,MYR,IDR,buy,3332.59
2018-01-04,MYR,IDR,sell,3368.41
2018-01-04,NOK,IDR,buy,1652.9
2018-01-04,NOK,IDR,sell,1670.45
2018-01-04,NZD,IDR,buy,9506.9
2018-01-04,NZD,IDR,sell,9607.34
2018-01-04,PGK,IDR,buy,4062.32
2018-01-04,PGK,IDR,sell,4319.58
2018-01-04,PHP,IDR,buy,268.79
2018-01-04,PHP,IDR,sell,271.59
2018-01-04,SAR,IDR,buy,3574.82
2018-01-04,SAR,IDR,sell,3610.74
2018-01-04,SEK,IDR,buy,1640.42
2018-01-04,SEK,IDR,sell,1657.43
2018-01-04,SGD,IDR,buy,10074.39
2018-01-04,SGD,IDR,sell,10181.2
2018-01-04,THB,IDR,buy,414.69
2018-01-04,THB,IDR,sell,419.1
2018-01-04,USD,IDR,buy,13407
2018-01-04,USD,IDR,sell,13541
2018-01-04,VND,IDR,buy,0.59
2018-01-04,VND,IDR,sell,0.6
2018-01-05,AUD,IDR,buy,10467.66
2018-01-05,AUD,IDR,sell,10574.17
2018-01-05,BND,IDR,buy,10050.49
2018-01-05,BND,IDR,sell,10152.22
2018-01-05,CAD,IDR,buy,10675.52
2018-01-05,CAD,IDR,sell,10784.5
2018-01-05,CHF,IDR,buy,13688.42
2018-01-05,CHF,IDR,sell,13827.36
2018-01-05,CNH,IDR,buy,2058.65
2018-01-05,CNH,IDR,sell,2079.43
2018-01-05,CNY,IDR,buy,2054.69
2018-01-05,CNY,IDR,sell,2075.33
2018-01-05,DKK,IDR,buy,2162
2018-01-05,DKK,IDR,sell,2184.07
2018-01-05,EUR,IDR,buy,16097.63
2018-01-05,EUR,IDR,sell,16262.05
2018-01-05,GBP,IDR,buy,18082.33
2018-01-05,GBP,IDR,sell,18268.03
2018-01-05,HKD,IDR,buy,1705.76
2018-01-05,HKD,IDR,sell,1722.94
2018-01-05,JPY,IDR,buy,118.2342
2018-01-05,JPY,IDR,sell,119.4326
2018-01-05,KRW,IDR,buy,12.56
2018-01-05,KRW,IDR,sell,12.69
2018-01-05,KWD,IDR,buy,44194.83
2018-01-05,KWD,IDR,sell,44712.91
2018-01-05,LAK,IDR,buy,1.61
2018-01-05,LAK,IDR,sell,1.63
2018-01-05,MYR,IDR,buy,3332.83
2018-01-05,MYR,IDR,sell,3368
2018-01-05,NOK,IDR,buy,1654.12
2018-01-05,NOK,IDR,sell,1671.51
2018-01-05,NZD,IDR,buy,9538
2018-01-05,NZD,IDR,sell,9636.52
2018-01-05,PGK,IDR,buy,4028.08
2018-01-05,PGK,IDR,sell,4270.62
2018-01-05,PHP,IDR,buy,268.05
2018-01-05,PHP,IDR,sell,270.85
2018-01-05,SAR,IDR,buy,3556.52
2018-01-05,SAR,IDR,sell,3592.34
2018-01-05,SEK,IDR,buy,1639.74
2018-01-05,SEK,IDR,sell,1656.83
2018-01-05,SGD,IDR,buy,10050.49
2018-01-05,SGD,IDR,sell,10152.22
2018-01-05,THB,IDR,buy,414.1
2018-01-05,THB,IDR,sell,418.39
2018-01-05,USD,IDR,buy,13338
2018-01-05,USD,IDR,sell,13472
2018-01-05,VND,IDR,buy,0.59
2018-01-05,VND,IDR,sell,0.59
2018-01-08,AUD,IDR,buy,10470.72
2018-01-08,AUD,IDR,sell,10577.32
2018-01-08,BND,IDR,buy,10036.89
2018-01-08,BND,IDR,sell,10140.85
2018-01-08,CAD,IDR,buy,10753.47
2018-01-08,CAD,IDR,sell,10865.07
2018-01-08,CHF,IDR,buy,13666.19
2018-01-08,CHF,IDR,sell,13809.23
2018-01-08,CNH,IDR,buy,2056.94
2018-01-08,CNH,IDR,sell,2077.81
2018-01-08,CNY,IDR,buy,2056.08
2018-01-08,CNY,IDR,sell,2076.75
2018-01-08,DKK,IDR,buy,2154.97
2018-01-08,DKK,IDR,sell,2176.84
2018-01-08,EUR,IDR,buy,16046.65
2018-01-08,EUR,IDR,sell,16213.35
2018-01-08,GBP,IDR,buy,18098.14
2018-01-08,GBP,IDR,sell,18282.77
2018-01-08,HKD,IDR,buy,1704.56
2018-01-08,HKD,IDR,sell,1721.74
2018-01-08,JPY,IDR,buy,117.8082
2018-01-08,JPY,IDR,sell,119.024
2018-01-08,KRW,IDR,buy,12.49
2018-01-08,KRW,IDR,sell,12.62
