date,base,quote,type,value
2016-01-04,AUD,MOP,middle,5.8101
2016-01-04,CAD,MOP,middle,5.7561
2016-01-04,CHF,MOP,middle,7.9751
2016-01-04,CNY,MOP,middle,1.212
2016-01-04,DKK,MOP,middle,1.1602
2016-01-04,EUR,MOP,middle,8.6589
2016-01-04,GBP,MOP,middle,11.7579
2016-01-04,HKD,MOP,middle,1.03
2016-01-04,JPY,MOP,middle,0.066324
2016-01-04,KRW,MOP,middle,0.0068000000000000005
2016-01-04,MYR,MOP,middle,1.8509
2016-01-04,NOK,MOP,middle,0.9027
2016-01-04,NZD,MOP,middle,5.4333
2016-01-04,SEK,MOP,middle,0.9446
2016-01-04,SGD,MOP,middle,5.616
2016-01-04,TWD,MOP,middle,0.2422
2016-01-04,USD,MOP,middle,7.9831
2016-01-05,AUD,MOP,middle,5.7348
2016-01-05,CAD,MOP,middle,5.7322
2016-01-05,CHF,MOP,middle,7.9698
2016-01-05,CNY,MOP,middle,1.2025
2016-01-05,DKK,MOP,middle,1.1588
2016-01-05,EUR,MOP,middle,8.6475
2016-01-05,GBP,MOP,middle,11.7498
2016-01-05,HKD,MOP,middle,1.03
2016-01-05,JPY,MOP,middle,0.066971
2016-01-05,KRW,MOP,middle,0.0067
2016-01-05,MYR,MOP,middle,1.8338
2016-01-05,NOK,MOP,middle,0.899
2016-01-05,NZD,MOP,middle,5.3843
2016-01-05,SEK,MOP,middle,0.9395
2016-01-05,SGD,MOP,middle,5.6
2016-01-05,TWD,MOP,middle,0.2411
2016-01-05,USD,MOP,middle,7.9833
2016-01-06,AUD,MOP,middle,5.7246
2016-01-06,CAD,MOP,middle,5.7076
2016-01-06,CHF,MOP,middle,7.9097
2016-01-06,CNY,MOP,middle,1.2026
2016-01-06,DKK,MOP,middle,1.1498
2016-01-06,EUR,MOP,middle,8.5789
2016-01-06,GBP,MOP,middle,11.7147
2016-01-06,HKD,MOP,middle,1.03
2016-01-06,JPY,MOP,middle,0.067079
2016-01-06,KRW,MOP,middle,0.0067
2016-01-06,MYR,MOP,middle,1.8386
2016-01-06,NOK,MOP,middle,0.8961
2016-01-06,NZD,MOP,middle,5.3434
2016-01-06,SEK,MOP,middle,0.9282
2016-01-06,SGD,MOP,middle,5.6037
2016-01-06,TWD,MOP,middle,0.2411
2016-01-06,USD,MOP,middle,7.9841
2016-01-07,AUD,MOP,middle,5.6498
2016-01-07,CAD,MOP,middle,5.6738
2016-01-07,CHF,MOP,middle,7.9224
2016-01-07,CNY,MOP,middle,1.1902
2016-01-07,DKK,MOP,middle,1.1535
2016-01-07,EUR,MOP,middle,8.6062
2016-01-07,GBP,MOP,middle,11.6837
2016-01-07,HKD,MOP,middle,1.03
2016-01-07,JPY,MOP,middle,0.067312
2016-01-07,KRW,MOP,middle,0.0067
2016-01-07,MYR,MOP,middle,1.8076
2016-01-07,NOK,MOP,middle,0.8925
2016-01-07,NZD,MOP,middle,5.306
2016-01-07,SEK,MOP,middle,0.9296
2016-01-07,SGD,MOP,middle,5.5592
2016-01-07,TWD,MOP,middle,0.2392
2016-01-07,USD,MOP,middle,7.985
2016-01-08,AUD,MOP,middle,5.6153
2016-01-08,CAD,MOP,middle,5.6642
2016-01-08,CHF,MOP,middle,8.0349
2016-01-08,CNY,MOP,middle,1.1959
2016-01-08,DKK,MOP,middle,1.1689
2016-01-08,EUR,MOP,middle,8.7207
2016-01-08,GBP,MOP,middle,11.6771
2016-01-08,HKD,MOP,middle,1.03
2016-01-08,JPY,MOP,middle,0.067822
2016-01-08,KRW,MOP,middle,0.0067
2016-01-08,MYR,MOP,middle,1.8242
2016-01-08,NOK,MOP,middle,0.8984
2016-01-08,NZD,MOP,middle,5.2962
2016-01-08,SEK,MOP,middle,0.9431
2016-01-08,SGD,MOP,middle,5.5721
2016-01-08,TWD,MOP,middle,0.2398
2016-01-08,USD,MOP,middle,7.9871
2016-01-11,AUD,MOP,middle,5.5607
2016-01-11,CAD,MOP,middle,5.6378
2016-01-11,CHF,MOP,middle,8.0511
2016-01-11,CNY,MOP,middle,1.1951
2016-01-11,DKK,MOP,middle,1.1721
2016-01-11,EUR,MOP,middle,8.743
2016-01-11,GBP,MOP,middle,11.6071
2016-01-11,HKD,MOP,middle,1.03
2016-01-11,JPY,MOP,middle,0.068275
2016-01-11,KRW,MOP,middle,0.0066
2016-01-11,MYR,MOP,middle,1.811
2016-01-11,NOK,MOP,middle,0.9007
2016-01-11,NZD,MOP,middle,5.2213
2016-01-11,SEK,MOP,middle,0.9413
2016-01-11,SGD,MOP,middle,5.5457
2016-01-11,TWD,MOP,middle,0.2392
2016-01-11,USD,MOP,middle,7.9947
2016-01-12,AUD,MOP,middle,5.5891
2016-01-12,CAD,MOP,middle,5.6249
2016-01-12,CHF,MOP,middle,7.9766
2016-01-12,CNY,MOP,middle,1.2101
2016-01-12,DKK,MOP,middle,1.1625
2016-01-12,EUR,MOP,middle,8.674
2016-01-12,GBP,MOP,middle,11.6314
2016-01-12,HKD,MOP,middle,1.03
2016-01-12,JPY,MOP,middle,0.067837
2016-01-12,KRW,MOP,middle,0.0066
2016-01-12,MYR,MOP,middle,1.8203
2016-01-12,NOK,MOP,middle,0.8946
2016-01-12,NZD,MOP,middle,5.2422
2016-01-12,SEK,MOP,middle,0.9363
2016-01-12,SGD,MOP,middle,5.5665
2016-01-12,TWD,MOP,middle,0.2394
2016-01-12,USD,MOP,middle,7.993
2016-01-13,AUD,MOP,middle,5.5971
2016-01-13,CAD,MOP,middle,5.6087
2016-01-13,CHF,MOP,middle,7.9652
2016-01-13,CNY,MOP,middle,1.2157
2016-01-13,DKK,MOP,middle,1.1608
2016-01-13,EUR,MOP,middle,8.6616
2016-01-13,GBP,MOP,middle,11.5471
2016-01-13,HKD,MOP,middle,1.03
2016-01-13,JPY,MOP,middle,0.06781100000000001
2016-01-13,KRW,MOP,middle,0.0066
2016-01-13,MYR,MOP,middle,1.8182
2016-01-13,NOK,MOP,middle,0.8999
2016-01-13,NZD,MOP,middle,5.2387
2016-01-13,SEK,MOP,middle,0.936
2016-01-13,SGD,MOP,middle,5.566
2016-01-13,TWD,MOP,middle,0.2391
2016-01-13,USD,MOP,middle,7.9919
2016-01-14,AUD,MOP,middle,5.5446
2016-01-14,CAD,MOP,middle,5.5645
2016-01-14,CHF,MOP,middle,7.9412
2016-01-14,CNY,MOP,middle,1.2144
2016-01-14,DKK,MOP,middle,1.166
2016-01-14,EUR,MOP,middle,8.7023
2016-01-14,GBP,MOP,middle,11.5162
2016-01-14,HKD,MOP,middle,1.03
2016-01-14,JPY,MOP,middle,0.06804199999999999
2016-01-14,KRW,MOP,middle,0.0066
2016-01-14,MYR,MOP,middle,1.8187
2016-01-14,NOK,MOP,middle,0.9058
2016-01-14,NZD,MOP,middle,5.1745
2016-01-14,SEK,MOP,middle,0.9381
2016-01-14,SGD,MOP,middle,5.5531
2016-01-14,TWD,MOP,middle,0.239
2016-01-14,USD,MOP,middle,7.994
2016-01-15,AUD,MOP,middle,5.592
2016-01-15,CAD,MOP,middle,5.5801
2016-01-15,CHF,MOP,middle,7.9672
2016-01-15,CNY,MOP,middle,1.2119
2016-01-15,DKK,MOP,middle,1.1659
2016-01-15,EUR,MOP,middle,8.7013
2016-01-15,GBP,MOP,middle,11.5476
2016-01-15,HKD,MOP,middle,1.03
2016-01-15,JPY,MOP,middle,0.067826
2016-01-15,KRW,MOP,middle,0.0066
2016-01-15,MYR,MOP,middle,1.8289
2016-01-15,NOK,MOP,middle,0.9133
2016-01-15,NZD,MOP,middle,5.1868
2016-01-15,SEK,MOP,middle,0.937
2016-01-15,SGD,MOP,middle,5.5685
2016-01-15,TWD,MOP,middle,0.2392
2016-01-15,USD,MOP,middle,8.0086
2016-01-18,AUD,MOP,middle,5.517
2016-01-18,CAD,MOP,middle,5.5127
2016-01-18,CHF,MOP,middle,8.0153
2016-01-18,CNY,MOP,middle,1.22
2016-01-18,DKK,MOP,middle,1.1745
2016-01-18,EUR,MOP,middle,8.7659
2016-01-18,GBP,MOP,middle,11.4561
2016-01-18,HKD,MOP,middle,1.03
2016-01-18,JPY,MOP,middle,0.068601
2016-01-18,KRW,MOP,middle,0.0066
2016-01-18,MYR,MOP,middle,1.8219
2016-01-18,NOK,MOP,middle,0.9057
2016-01-18,NZD,MOP,middle,5.1736
2016-01-18,SEK,MOP,middle,0.9359
2016-01-18,SGD,MOP,middle,5.5774
2016-01-18,TWD,MOP,middle,0.2395
2016-01-18,USD,MOP,middle,8.0329
2016-01-19,AUD,MOP,middle,5.5314
2016-01-19,CAD,MOP,middle,5.5308
2016-01-19,CHF,MOP,middle,7.986
2016-01-19,CNY,MOP,middle,1.219
2016-01-19,DKK,MOP,middle,1.1718
2016-01-19,EUR,MOP,middle,8.7459
2016-01-19,GBP,MOP,middle,11.4549
2016-01-19,HKD,MOP,middle,1.03
2016-01-19,JPY,MOP,middle,0.068327
