date,base,quote,type,value
2018-01-02,AUD,MOP,middle,6.2912
2018-01-02,CAD,MOP,middle,6.4187
2018-01-02,CHF,MOP,middle,8.2673
2018-01-02,CNY,MOP,middle,1.2365
2018-01-02,DKK,MOP,middle,1.3
2018-01-02,EUR,MOP,middle,9.6787
2018-01-02,GBP,MOP,middle,10.8839
2018-01-02,HKD,MOP,middle,1.03
2018-01-02,JPY,MOP,middle,0.071441
2018-01-02,KRW,MOP,middle,0.0075
2018-01-02,MYR,MOP,middle,1.9941
2018-01-02,NOK,MOP,middle,0.9827
2018-01-02,NZD,MOP,middle,5.7194
2018-01-02,SEK,MOP,middle,0.9847
2018-01-02,SGD,MOP,middle,6.0319
2018-01-02,TWD,MOP,middle,0.2713
2018-01-02,USD,MOP,middle,8.0532
2018-01-03,AUD,MOP,middle,6.3016
2018-01-03,CAD,MOP,middle,6.4365
2018-01-03,CHF,MOP,middle,8.2823
2018-01-03,CNY,MOP,middle,1.2394
2018-01-03,DKK,MOP,middle,1.3044
2018-01-03,EUR,MOP,middle,9.71
2018-01-03,GBP,MOP,middle,10.9472
2018-01-03,HKD,MOP,middle,1.03
2018-01-03,JPY,MOP,middle,0.071672
2018-01-03,KRW,MOP,middle,0.0076
2018-01-03,MYR,MOP,middle,2.0008
2018-01-03,NOK,MOP,middle,0.9911
2018-01-03,NZD,MOP,middle,5.7118
2018-01-03,SEK,MOP,middle,0.9861
2018-01-03,SGD,MOP,middle,6.0558
2018-01-03,TWD,MOP,middle,0.272
2018-01-03,USD,MOP,middle,8.0521
2018-01-04,AUD,MOP,middle,6.3
2018-01-04,CAD,MOP,middle,6.4191
2018-01-04,CHF,MOP,middle,8.2393
2018-01-04,CNY,MOP,middle,1.238
2018-01-04,DKK,MOP,middle,1.299
2018-01-04,EUR,MOP,middle,9.6713
2018-01-04,GBP,MOP,middle,10.8804
2018-01-04,HKD,MOP,middle,1.03
2018-01-04,JPY,MOP,middle,0.071449
2018-01-04,KRW,MOP,middle,0.0075
2018-01-04,MYR,MOP,middle,2.0027
2018-01-04,NOK,MOP,middle,0.9928
2018-01-04,NZD,MOP,middle,5.7061
2018-01-04,SEK,MOP,middle,0.9855
2018-01-04,SGD,MOP,middle,6.0522
2018-01-04,TWD,MOP,middle,0.2721
2018-01-04,USD,MOP,middle,8.0527
2018-01-05,AUD,MOP,middle,6.3283
2018-01-05,CAD,MOP,middle,6.4501
2018-01-05,CHF,MOP,middle,8.2656
2018-01-05,CNY,MOP,middle,1.2418
2018-01-05,DKK,MOP,middle,1.3062
2018-01-05,EUR,MOP,middle,9.7256
2018-01-05,GBP,MOP,middle,10.9225
2018-01-05,HKD,MOP,middle,1.03
2018-01-05,JPY,MOP,middle,0.071401
2018-01-05,KRW,MOP,middle,0.0076
2018-01-05,MYR,MOP,middle,2.0123
2018-01-05,NOK,MOP,middle,0.9988
2018-01-05,NZD,MOP,middle,5.7622
2018-01-05,SEK,MOP,middle,0.9905
2018-01-05,SGD,MOP,middle,6.0696
2018-01-05,TWD,MOP,middle,0.2723
2018-01-05,USD,MOP,middle,8.0523
2018-01-08,AUD,MOP,middle,6.3334
2018-01-08,CAD,MOP,middle,6.5011
2018-01-08,CHF,MOP,middle,8.2609
2018-01-08,CNY,MOP,middle,1.2444
2018-01-08,DKK,MOP,middle,1.3026
2018-01-08,EUR,MOP,middle,9.6994
2018-01-08,GBP,MOP,middle,10.9312
2018-01-08,HKD,MOP,middle,1.03
2018-01-08,JPY,MOP,middle,0.07121000000000001
2018-01-08,KRW,MOP,middle,0.0076
2018-01-08,MYR,MOP,middle,2.0182
2018-01-08,NOK,MOP,middle,1.0014
2018-01-08,NZD,MOP,middle,5.776
2018-01-08,SEK,MOP,middle,0.9891
2018-01-08,SGD,MOP,middle,6.0713
2018-01-08,TWD,MOP,middle,0.273
2018-01-08,USD,MOP,middle,8.0536
2018-01-09,AUD,MOP,middle,6.3267
2018-01-09,CAD,MOP,middle,6.4904
2018-01-09,CHF,MOP,middle,8.2396
2018-01-09,CNY,MOP,middle,1.2392
2018-01-09,DKK,MOP,middle,1.2953
2018-01-09,EUR,MOP,middle,9.646
2018-01-09,GBP,MOP,middle,10.932
2018-01-09,HKD,MOP,middle,1.03
2018-01-09,JPY,MOP,middle,0.07122
2018-01-09,KRW,MOP,middle,0.0075
2018-01-09,MYR,MOP,middle,2.0126
2018-01-09,NOK,MOP,middle,0.9984
2018-01-09,NZD,MOP,middle,5.7873
2018-01-09,SEK,MOP,middle,0.9824
2018-01-09,SGD,MOP,middle,6.0494
2018-01-09,TWD,MOP,middle,0.273
2018-01-09,USD,MOP,middle,8.0575
2018-01-10,AUD,MOP,middle,6.2971
2018-01-10,CAD,MOP,middle,6.4626
2018-01-10,CHF,MOP,middle,8.1895
2018-01-10,CNY,MOP,middle,1.2329
2018-01-10,DKK,MOP,middle,1.2913
2018-01-10,EUR,MOP,middle,9.6164
2018-01-10,GBP,MOP,middle,10.9016
2018-01-10,HKD,MOP,middle,1.03
2018-01-10,JPY,MOP,middle,0.07167799999999999
2018-01-10,KRW,MOP,middle,0.0075
2018-01-10,MYR,MOP,middle,2.0071
2018-01-10,NOK,MOP,middle,0.9934
2018-01-10,NZD,MOP,middle,5.7614
2018-01-10,SEK,MOP,middle,0.9783
2018-01-10,SGD,MOP,middle,6.0299
2018-01-10,TWD,MOP,middle,0.272
2018-01-10,USD,MOP,middle,8.0556
2018-01-11,AUD,MOP,middle,6.3453
2018-01-11,CAD,MOP,middle,6.425
2018-01-11,CHF,MOP,middle,8.2398
2018-01-11,CNY,MOP,middle,1.2358
2018-01-11,DKK,MOP,middle,1.2943
2018-01-11,EUR,MOP,middle,9.6388
2018-01-11,GBP,MOP,middle,10.8886
2018-01-11,HKD,MOP,middle,1.03
2018-01-11,JPY,MOP,middle,0.072322
2018-01-11,KRW,MOP,middle,0.0075
2018-01-11,MYR,MOP,middle,2.0134
2018-01-11,NOK,MOP,middle,0.999
2018-01-11,NZD,MOP,middle,5.8005
2018-01-11,SEK,MOP,middle,0.984
2018-01-11,SGD,MOP,middle,6.0443
2018-01-11,TWD,MOP,middle,0.2724
2018-01-11,USD,MOP,middle,8.0585
2018-01-12,AUD,MOP,middle,6.363
2018-01-12,CAD,MOP,middle,6.4389
2018-01-12,CHF,MOP,middle,8.2667
2018-01-12,CNY,MOP,middle,1.2413
2018-01-12,DKK,MOP,middle,1.3046
2018-01-12,EUR,MOP,middle,9.7159
2018-01-12,GBP,MOP,middle,10.9246
2018-01-12,HKD,MOP,middle,1.03
2018-01-12,JPY,MOP,middle,0.072447
2018-01-12,KRW,MOP,middle,0.0076
2018-01-12,MYR,MOP,middle,2.0284
2018-01-12,NOK,MOP,middle,1.0074
2018-01-12,NZD,MOP,middle,5.8574
2018-01-12,SEK,MOP,middle,0.9931
2018-01-12,SGD,MOP,middle,6.0671
2018-01-12,TWD,MOP,middle,0.2725
2018-01-12,USD,MOP,middle,8.058
2018-01-15,AUD,MOP,middle,6.3778
2018-01-15,CAD,MOP,middle,6.4643
2018-01-15,CHF,MOP,middle,8.3265
2018-01-15,CNY,MOP,middle,1.2492
2018-01-15,DKK,MOP,middle,1.3187
2018-01-15,EUR,MOP,middle,9.8244
2018-01-15,GBP,MOP,middle,11.0702
2018-01-15,HKD,MOP,middle,1.03
2018-01-15,JPY,MOP,middle,0.07270599999999999
2018-01-15,KRW,MOP,middle,0.0076
2018-01-15,MYR,MOP,middle,2.0342
2018-01-15,NOK,MOP,middle,1.0162
2018-01-15,NZD,MOP,middle,5.8472
2018-01-15,SEK,MOP,middle,1.0001
2018-01-15,SGD,MOP,middle,6.0885
2018-01-15,TWD,MOP,middle,0.2723
2018-01-15,USD,MOP,middle,8.0584
2018-01-16,AUD,MOP,middle,6.4118
2018-01-16,CAD,MOP,middle,6.4825
2018-01-16,CHF,MOP,middle,8.3644
2018-01-16,CNY,MOP,middle,1.2509
2018-01-16,DKK,MOP,middle,1.3266
2018-01-16,EUR,MOP,middle,9.8809
2018-01-16,GBP,MOP,middle,11.1179
2018-01-16,HKD,MOP,middle,1.03
2018-01-16,JPY,MOP,middle,0.07270599999999999
2018-01-16,KRW,MOP,middle,0.0076
2018-01-16,MYR,MOP,middle,2.0346
2018-01-16,NOK,MOP,middle,1.0217
2018-01-16,NZD,MOP,middle,5.8743
2018-01-16,SEK,MOP,middle,1.0052
2018-01-16,SGD,MOP,middle,6.0918
2018-01-16,TWD,MOP,middle,0.2728
2018-01-16,USD,MOP,middle,8.0591
2018-01-17,AUD,MOP,middle,6.4412
2018-01-17,CAD,MOP,middle,6.4893
2018-01-17,CHF,MOP,middle,8.4106
2018-01-17,CNY,MOP,middle,1.2543
2018-01-17,DKK,MOP,middle,1.3313
2018-01-17,EUR,MOP,middle,9.9158
2018-01-17,GBP,MOP,middle,11.1396
2018-01-17,HKD,MOP,middle,1.03
2018-01-17,JPY,MOP,middle,0.073057
2018-01-17,KRW,MOP,middle,0.0076
2018-01-17,MYR,MOP,middle,2.0436
2018-01-17,NOK,MOP,middle,1.0265
2018-01-17,NZD,MOP,middle,5.8694
2018-01-17,SEK,MOP,middle,1.0057
2018-01-17,SGD,MOP,middle,6.1092
2018-01-17,TWD,MOP,middle,0.2729
2018-01-17,USD,MOP,middle,8.059
2018-01-18,AUD,MOP,middle,6.3993
2018-01-18,CAD,MOP,middle,6.4621
2018-01-18,CHF,MOP,middle,8.3459
2018-01-18,CNY,MOP,middle,1.2498
2018-01-18,DKK,MOP,middle,1.318
2018-01-18,EUR,MOP,middle,9.8132
2018-01-18,GBP,MOP,middle,11.1266
2018-01-18,HKD,MOP,middle,1.03
2018-01-18,JPY,MOP,middle,0.072347
2018-01-18,KRW,MOP,middle,0.0075
2018-01-18,MYR,MOP,middle,2.0309
2018-01-18,NOK,MOP,middle,1.0214
2018-01-18,NZD,MOP,middle,5.8422
2018-01-18,SEK,MOP,middle,1
2018-01-18,SGD,MOP,middle,6.0706
2018-01-18,TWD,MOP,middle,0.2726
2018-01-18,USD,MOP,middle,8.0505
2018-01-19,AUD,MOP,middle,6.4474
2018-01-19,CAD,MOP,middle,6.4868
2018-01-19,CHF,MOP,middle,8.3977
2018-01-19,CNY,MOP,middle,1.2572
2018-01-19,DKK,MOP,middle,1.3236
2018-01-19,EUR,MOP,middle,9.8565
2018-01-19,GBP,MOP,middle,11.1908
2018-01-19,HKD,MOP,middle,1.03
2018-01-19,JPY,MOP,middle,0.07254100000000001
2018-01-19,KRW,MOP,middle,0.0075
