date,base,quote,type,value
2014-01-02,AUD,MOP,middle,7.1116
2014-01-02,CAD,MOP,middle,7.5065
2014-01-02,CHF,MOP,middle,8.955
2014-01-02,CNY,MOP,middle,1.32
2014-01-02,DKK,MOP,middle,1.473
2014-01-02,EUR,MOP,middle,10.989
2014-01-02,GBP,MOP,middle,13.2404
2014-01-02,HKD,MOP,middle,1.03
2014-01-02,JPY,MOP,middle,0.075834
2014-01-02,KRW,MOP,middle,0.0076
2014-01-02,MYR,MOP,middle,2.4353
2014-01-02,NOK,MOP,middle,1.3262
2014-01-02,NZD,MOP,middle,6.5581
2014-01-02,SEK,MOP,middle,1.2415
2014-01-02,SGD,MOP,middle,6.3167
2014-01-02,TWD,MOP,middle,0.268
2014-01-02,USD,MOP,middle,7.9865
2014-01-03,AUD,MOP,middle,7.1018
2014-01-03,CAD,MOP,middle,7.4862
2014-01-03,CHF,MOP,middle,8.8771
2014-01-03,CNY,MOP,middle,1.3202
2014-01-03,DKK,MOP,middle,1.4627
2014-01-03,EUR,MOP,middle,10.9102
2014-01-03,GBP,MOP,middle,13.1385
2014-01-03,HKD,MOP,middle,1.03
2014-01-03,JPY,MOP,middle,0.07619
2014-01-03,KRW,MOP,middle,0.0076
2014-01-03,MYR,MOP,middle,2.4235
2014-01-03,NOK,MOP,middle,1.2935
2014-01-03,NZD,MOP,middle,6.5463
2014-01-03,SEK,MOP,middle,1.2243
2014-01-03,SGD,MOP,middle,6.2994
2014-01-03,TWD,MOP,middle,0.2668
2014-01-03,USD,MOP,middle,7.9867
2014-01-06,AUD,MOP,middle,7.1708
2014-01-06,CAD,MOP,middle,7.5212
2014-01-06,CHF,MOP,middle,8.8241
2014-01-06,CNY,MOP,middle,1.3206
2014-01-06,DKK,MOP,middle,1.4561
2014-01-06,EUR,MOP,middle,10.8613
2014-01-06,GBP,MOP,middle,13.1084
2014-01-06,HKD,MOP,middle,1.03
2014-01-06,JPY,MOP,middle,0.07633200000000001
2014-01-06,KRW,MOP,middle,0.0075
2014-01-06,MYR,MOP,middle,2.4284
2014-01-06,NOK,MOP,middle,1.2983
2014-01-06,NZD,MOP,middle,6.6057
2014-01-06,SEK,MOP,middle,1.2252
2014-01-06,SGD,MOP,middle,6.3
2014-01-06,TWD,MOP,middle,0.2662
2014-01-06,USD,MOP,middle,7.9871
2014-01-07,AUD,MOP,middle,7.1414
2014-01-07,CAD,MOP,middle,7.4896
2014-01-07,CHF,MOP,middle,8.8253
2014-01-07,CNY,MOP,middle,1.3213
2014-01-07,DKK,MOP,middle,1.4586
2014-01-07,EUR,MOP,middle,10.8803
2014-01-07,GBP,MOP,middle,13.1068
2014-01-07,HKD,MOP,middle,1.03
2014-01-07,JPY,MOP,middle,0.076521
2014-01-07,KRW,MOP,middle,0.0075
2014-01-07,MYR,MOP,middle,2.4281
2014-01-07,NOK,MOP,middle,1.294
2014-01-07,NZD,MOP,middle,6.6075
2014-01-07,SEK,MOP,middle,1.2261
2014-01-07,SGD,MOP,middle,6.2927
2014-01-07,TWD,MOP,middle,0.2648
2014-01-07,USD,MOP,middle,7.9873
2014-01-08,AUD,MOP,middle,7.1221
2014-01-08,CAD,MOP,middle,7.4074
2014-01-08,CHF,MOP,middle,8.7771
2014-01-08,CNY,MOP,middle,1.3228
2014-01-08,DKK,MOP,middle,1.457
2014-01-08,EUR,MOP,middle,10.8687
2014-01-08,GBP,MOP,middle,13.0842
2014-01-08,HKD,MOP,middle,1.03
2014-01-08,JPY,MOP,middle,0.076263
2014-01-08,KRW,MOP,middle,0.0075
2014-01-08,MYR,MOP,middle,2.4313
2014-01-08,NOK,MOP,middle,1.2945
2014-01-08,NZD,MOP,middle,6.6102
2014-01-08,SEK,MOP,middle,1.225
2014-01-08,SGD,MOP,middle,6.2774
2014-01-08,TWD,MOP,middle,0.2646
2014-01-08,USD,MOP,middle,7.9867
2014-01-09,AUD,MOP,middle,7.1112
2014-01-09,CAD,MOP,middle,7.3773
2014-01-09,CHF,MOP,middle,8.762
2014-01-09,CNY,MOP,middle,1.3224
2014-01-09,DKK,MOP,middle,1.4532
2014-01-09,EUR,MOP,middle,10.8424
2014-01-09,GBP,MOP,middle,13.1382
2014-01-09,HKD,MOP,middle,1.03
2014-01-09,JPY,MOP,middle,0.076222
2014-01-09,KRW,MOP,middle,0.0075
2014-01-09,MYR,MOP,middle,2.4362
2014-01-09,NOK,MOP,middle,1.2875
2014-01-09,NZD,MOP,middle,6.5993
2014-01-09,SEK,MOP,middle,1.2148
2014-01-09,SGD,MOP,middle,6.2766
2014-01-09,TWD,MOP,middle,0.2648
2014-01-09,USD,MOP,middle,7.987
2014-01-10,AUD,MOP,middle,7.0933
2014-01-10,CAD,MOP,middle,7.3572
2014-01-10,CHF,MOP,middle,8.803
2014-01-10,CNY,MOP,middle,1.3224
2014-01-10,DKK,MOP,middle,1.4566
2014-01-10,EUR,MOP,middle,10.8671
2014-01-10,GBP,MOP,middle,13.1582
2014-01-10,HKD,MOP,middle,1.03
2014-01-10,JPY,MOP,middle,0.076117
2014-01-10,KRW,MOP,middle,0.0075
2014-01-10,MYR,MOP,middle,2.4373
2014-01-10,NOK,MOP,middle,1.2928
2014-01-10,NZD,MOP,middle,6.5801
2014-01-10,SEK,MOP,middle,1.2187
2014-01-10,SGD,MOP,middle,6.2811
2014-01-10,TWD,MOP,middle,0.2647
2014-01-10,USD,MOP,middle,7.987
2014-01-13,AUD,MOP,middle,7.1789
2014-01-13,CAD,MOP,middle,7.3176
2014-01-13,CHF,MOP,middle,8.8462
2014-01-13,CNY,MOP,middle,1.3238
2014-01-13,DKK,MOP,middle,1.4624
2014-01-13,EUR,MOP,middle,10.9129
2014-01-13,GBP,MOP,middle,13.1661
2014-01-13,HKD,MOP,middle,1.03
2014-01-13,JPY,MOP,middle,0.0768
2014-01-13,KRW,MOP,middle,0.0076
2014-01-13,MYR,MOP,middle,2.4529
2014-01-13,NOK,MOP,middle,1.2986
2014-01-13,NZD,MOP,middle,6.6202
2014-01-13,SEK,MOP,middle,1.2311
2014-01-13,SGD,MOP,middle,6.3167
2014-01-13,TWD,MOP,middle,0.2666
2014-01-13,USD,MOP,middle,7.9872
2014-01-14,AUD,MOP,middle,7.2184
2014-01-14,CAD,MOP,middle,7.3371
2014-01-14,CHF,MOP,middle,8.8781
2014-01-14,CNY,MOP,middle,1.3253
2014-01-14,DKK,MOP,middle,1.4631
2014-01-14,EUR,MOP,middle,10.9177
2014-01-14,GBP,MOP,middle,13.0934
2014-01-14,HKD,MOP,middle,1.03
2014-01-14,JPY,MOP,middle,0.077357
2014-01-14,KRW,MOP,middle,0.0076
2014-01-14,MYR,MOP,middle,2.4489
2014-01-14,NOK,MOP,middle,1.3051
2014-01-14,NZD,MOP,middle,6.6877
2014-01-14,SEK,MOP,middle,1.228
2014-01-14,SGD,MOP,middle,6.3098
2014-01-14,TWD,MOP,middle,0.2659
2014-01-14,USD,MOP,middle,7.9872
2014-01-15,AUD,MOP,middle,7.1639
2014-01-15,CAD,MOP,middle,7.2951
2014-01-15,CHF,MOP,middle,8.8464
2014-01-15,CNY,MOP,middle,1.3272
2014-01-15,DKK,MOP,middle,1.4633
2014-01-15,EUR,MOP,middle,10.9198
2014-01-15,GBP,MOP,middle,13.125
2014-01-15,HKD,MOP,middle,1.03
2014-01-15,JPY,MOP,middle,0.076731
2014-01-15,KRW,MOP,middle,0.0075
2014-01-15,MYR,MOP,middle,2.4414
2014-01-15,NOK,MOP,middle,1.3125
2014-01-15,NZD,MOP,middle,6.6863
2014-01-15,SEK,MOP,middle,1.2411
2014-01-15,SGD,MOP,middle,6.2957
2014-01-15,TWD,MOP,middle,0.2656
2014-01-15,USD,MOP,middle,7.987
2014-01-16,AUD,MOP,middle,7.041
2014-01-16,CAD,MOP,middle,7.2922
2014-01-16,CHF,MOP,middle,8.7814
2014-01-16,CNY,MOP,middle,1.3257
2014-01-16,DKK,MOP,middle,1.4555
2014-01-16,EUR,MOP,middle,10.8605
2014-01-16,GBP,MOP,middle,13.0645
2014-01-16,HKD,MOP,middle,1.03
2014-01-16,JPY,MOP,middle,0.076227
2014-01-16,KRW,MOP,middle,0.0075
2014-01-16,MYR,MOP,middle,2.4229
2014-01-16,NOK,MOP,middle,1.3019
2014-01-16,NZD,MOP,middle,6.6441
2014-01-16,SEK,MOP,middle,1.2336
2014-01-16,SGD,MOP,middle,6.2659
2014-01-16,TWD,MOP,middle,0.2648
2014-01-16,USD,MOP,middle,7.9871
2014-01-17,AUD,MOP,middle,7.0443
2014-01-17,CAD,MOP,middle,7.3053
2014-01-17,CHF,MOP,middle,8.8271
2014-01-17,CNY,MOP,middle,1.3262
2014-01-17,DKK,MOP,middle,1.4576
2014-01-17,EUR,MOP,middle,10.8778
2014-01-17,GBP,MOP,middle,13.0583
2014-01-17,HKD,MOP,middle,1.03
2014-01-17,JPY,MOP,middle,0.07652
2014-01-17,KRW,MOP,middle,0.0075
2014-01-17,MYR,MOP,middle,2.4226
2014-01-17,NOK,MOP,middle,1.2921
2014-01-17,NZD,MOP,middle,6.6617
2014-01-17,SEK,MOP,middle,1.2364
2014-01-17,SGD,MOP,middle,6.2827
2014-01-17,TWD,MOP,middle,0.2656
2014-01-17,USD,MOP,middle,7.9872
2014-01-20,AUD,MOP,middle,6.9999
2014-01-20,CAD,MOP,middle,7.2964
2014-01-20,CHF,MOP,middle,8.7526
2014-01-20,CNY,MOP,middle,1.3261
2014-01-20,DKK,MOP,middle,1.4467
2014-01-20,EUR,MOP,middle,10.7957
2014-01-20,GBP,MOP,middle,13.1011
2014-01-20,HKD,MOP,middle,1.03
2014-01-20,JPY,MOP,middle,0.076794
2014-01-20,KRW,MOP,middle,0.0075
2014-01-20,MYR,MOP,middle,2.4113
2014-01-20,NOK,MOP,middle,1.295
2014-01-20,NZD,MOP,middle,6.5865
2014-01-20,SEK,MOP,middle,1.2327
2014-01-20,SGD,MOP,middle,6.2589
2014-01-20,TWD,MOP,middle,0.2649
2014-01-20,USD,MOP,middle,7.9885
2014-01-21,AUD,MOP,middle,7.0472
2014-01-21,CAD,MOP,middle,7.2897
2014-01-21,CHF,MOP,middle,8.7677
2014-01-21,CNY,MOP,middle,1.3269
2014-01-21,DKK,MOP,middle,1.4505
2014-01-21,EUR,MOP,middle,10.8236
2014-01-21,GBP,MOP,middle,13.1181
2014-01-21,HKD,MOP,middle,1.03
2014-01-21,JPY,MOP,middle,0.076516
2014-01-21,KRW,MOP,middle,0.0075
2014-01-21,MYR,MOP,middle,2.4093
2014-01-21,NOK,MOP,middle,1.2928
2014-01-21,NZD,MOP,middle,6.6601
2014-01-21,SEK,MOP,middle,1.2313
2014-01-21,SGD,MOP,middle,6.2574
