date,base,quote,type,value
2011-01-03,AUD,MOP,middle,8.169
2011-01-03,CAD,MOP,middle,8.0636
2011-01-03,CHF,MOP,middle,8.5601
2011-01-03,CNY,MOP,middle,1.2092
2011-01-03,DKK,MOP,middle,1.4311
2011-01-03,EUR,MOP,middle,10.6663
2011-01-03,GBP,MOP,middle,12.4512
2011-01-03,HKD,MOP,middle,1.03
2011-01-03,JPY,MOP,middle,0.098481
2011-01-03,KRW,MOP,middle,0.0070999999999999995
2011-01-03,MYR,MOP,middle,2.6108
2011-01-03,NOK,MOP,middle,1.3696
2011-01-03,NZD,MOP,middle,6.2198
2011-01-03,SEK,MOP,middle,1.1911
2011-01-03,SGD,MOP,middle,6.2368
2011-01-03,TWD,MOP,middle,0.2752
2011-01-03,USD,MOP,middle,8.008
2011-01-04,AUD,MOP,middle,8.124
2011-01-04,CAD,MOP,middle,8.0595
2011-01-04,CHF,MOP,middle,8.5658
2011-01-04,CNY,MOP,middle,1.2085
2011-01-04,DKK,MOP,middle,1.4329
2011-01-04,EUR,MOP,middle,10.6807
2011-01-04,GBP,MOP,middle,12.397
2011-01-04,HKD,MOP,middle,1.03
2011-01-04,JPY,MOP,middle,0.097902
2011-01-04,KRW,MOP,middle,0.0070999999999999995
2011-01-04,MYR,MOP,middle,2.6113
2011-01-04,NOK,MOP,middle,1.372
2011-01-04,NZD,MOP,middle,6.1875
2011-01-04,SEK,MOP,middle,1.1923
2011-01-04,SGD,MOP,middle,6.227
2011-01-04,TWD,MOP,middle,0.2749
2011-01-04,USD,MOP,middle,8.0035
2011-01-05,AUD,MOP,middle,8.0524
2011-01-05,CAD,MOP,middle,8.0148
2011-01-05,CHF,MOP,middle,8.4432
2011-01-05,CNY,MOP,middle,1.2085
2011-01-05,DKK,MOP,middle,1.4274
2011-01-05,EUR,MOP,middle,10.6403
2011-01-05,GBP,MOP,middle,12.4647
2011-01-05,HKD,MOP,middle,1.03
2011-01-05,JPY,MOP,middle,0.097519
2011-01-05,KRW,MOP,middle,0.0070999999999999995
2011-01-05,MYR,MOP,middle,2.6099
2011-01-05,NOK,MOP,middle,1.3632
2011-01-05,NZD,MOP,middle,6.1431
2011-01-05,SEK,MOP,middle,1.1894
2011-01-05,SGD,MOP,middle,6.2103
2011-01-05,TWD,MOP,middle,0.2743
2011-01-05,USD,MOP,middle,8.002
2011-01-06,AUD,MOP,middle,7.9953
2011-01-06,CAD,MOP,middle,8.0391
2011-01-06,CHF,MOP,middle,8.2742
2011-01-06,CNY,MOP,middle,1.2075
2011-01-06,DKK,MOP,middle,1.4123
2011-01-06,EUR,MOP,middle,10.5258
2011-01-06,GBP,MOP,middle,12.415
2011-01-06,HKD,MOP,middle,1.03
2011-01-06,JPY,MOP,middle,0.096038
2011-01-06,KRW,MOP,middle,0.0070999999999999995
2011-01-06,MYR,MOP,middle,2.6072
2011-01-06,NOK,MOP,middle,1.3568
2011-01-06,NZD,MOP,middle,6.0728
2011-01-06,SEK,MOP,middle,1.1836
2011-01-06,SGD,MOP,middle,6.1951
2011-01-06,TWD,MOP,middle,0.2741
2011-01-06,USD,MOP,middle,8.0053
2011-01-07,AUD,MOP,middle,7.9546
2011-01-07,CAD,MOP,middle,8.0299
2011-01-07,CHF,MOP,middle,8.2987
2011-01-07,CNY,MOP,middle,1.2074
2011-01-07,DKK,MOP,middle,1.3977
2011-01-07,EUR,MOP,middle,10.4148
2011-01-07,GBP,MOP,middle,12.3834
2011-01-07,HKD,MOP,middle,1.03
2011-01-07,JPY,MOP,middle,0.096098
2011-01-07,KRW,MOP,middle,0.0070999999999999995
2011-01-07,MYR,MOP,middle,2.6049
2011-01-07,NOK,MOP,middle,1.3432
2011-01-07,NZD,MOP,middle,6.0688
2011-01-07,SEK,MOP,middle,1.1671
2011-01-07,SGD,MOP,middle,6.1764
2011-01-07,TWD,MOP,middle,0.2737
2011-01-07,USD,MOP,middle,8.0074
2011-01-10,AUD,MOP,middle,7.9867
2011-01-10,CAD,MOP,middle,8.0717
2011-01-10,CHF,MOP,middle,8.2795
2011-01-10,CNY,MOP,middle,1.2069
2011-01-10,DKK,MOP,middle,1.3869
2011-01-10,EUR,MOP,middle,10.3326
2011-01-10,GBP,MOP,middle,12.4512
2011-01-10,HKD,MOP,middle,1.03
2011-01-10,JPY,MOP,middle,0.09650600000000001
2011-01-10,KRW,MOP,middle,0.0070999999999999995
2011-01-10,MYR,MOP,middle,2.6085
2011-01-10,NOK,MOP,middle,1.3376
2011-01-10,NZD,MOP,middle,6.0939
2011-01-10,SEK,MOP,middle,1.1552
2011-01-10,SGD,MOP,middle,6.1835
2011-01-10,TWD,MOP,middle,0.2713
2011-01-10,USD,MOP,middle,8.0067
2011-01-11,AUD,MOP,middle,7.932
2011-01-11,CAD,MOP,middle,8.0568
2011-01-11,CHF,MOP,middle,8.2698
2011-01-11,CNY,MOP,middle,1.2073
2011-01-11,DKK,MOP,middle,1.3906
2011-01-11,EUR,MOP,middle,10.3587
2011-01-11,GBP,MOP,middle,12.4633
2011-01-11,HKD,MOP,middle,1.03
2011-01-11,JPY,MOP,middle,0.09664099999999999
2011-01-11,KRW,MOP,middle,0.0070999999999999995
2011-01-11,MYR,MOP,middle,2.6024
2011-01-11,NOK,MOP,middle,1.3398
2011-01-11,NZD,MOP,middle,6.0973
2011-01-11,SEK,MOP,middle,1.1624
2011-01-11,SGD,MOP,middle,6.1635
2011-01-11,TWD,MOP,middle,0.2727
2011-01-11,USD,MOP,middle,8.0101
2011-01-12,AUD,MOP,middle,7.8862
2011-01-12,CAD,MOP,middle,8.099
2011-01-12,CHF,MOP,middle,8.2204
2011-01-12,CNY,MOP,middle,1.2096
2011-01-12,DKK,MOP,middle,1.3959
2011-01-12,EUR,MOP,middle,10.4003
2011-01-12,GBP,MOP,middle,12.5024
2011-01-12,HKD,MOP,middle,1.03
2011-01-12,JPY,MOP,middle,0.09615800000000001
2011-01-12,KRW,MOP,middle,0.0070999999999999995
2011-01-12,MYR,MOP,middle,2.6153
2011-01-12,NOK,MOP,middle,1.3467
2011-01-12,NZD,MOP,middle,6.0888
2011-01-12,SEK,MOP,middle,1.1705
2011-01-12,SGD,MOP,middle,6.1912
2011-01-12,TWD,MOP,middle,0.2744
2011-01-12,USD,MOP,middle,8.0095
2011-01-13,AUD,MOP,middle,7.9597
2011-01-13,CAD,MOP,middle,8.1111
2011-01-13,CHF,MOP,middle,8.2703
2011-01-13,CNY,MOP,middle,1.2107
2011-01-13,DKK,MOP,middle,1.411
2011-01-13,EUR,MOP,middle,10.5116
2011-01-13,GBP,MOP,middle,12.6068
2011-01-13,HKD,MOP,middle,1.03
2011-01-13,JPY,MOP,middle,0.096342
2011-01-13,KRW,MOP,middle,0.0072
2011-01-13,MYR,MOP,middle,2.6211
2011-01-13,NOK,MOP,middle,1.3549
2011-01-13,NZD,MOP,middle,6.1079
2011-01-13,SEK,MOP,middle,1.1872
2011-01-13,SGD,MOP,middle,6.2169
2011-01-13,TWD,MOP,middle,0.273
2011-01-13,USD,MOP,middle,8.0061
2011-01-14,AUD,MOP,middle,7.9852
2011-01-14,CAD,MOP,middle,8.093
2011-01-14,CHF,MOP,middle,8.3027
2011-01-14,CNY,MOP,middle,1.2134
2011-01-14,DKK,MOP,middle,1.4342
2011-01-14,EUR,MOP,middle,10.684
2011-01-14,GBP,MOP,middle,12.6893
2011-01-14,HKD,MOP,middle,1.03
2011-01-14,JPY,MOP,middle,0.096766
2011-01-14,KRW,MOP,middle,0.0072
2011-01-14,MYR,MOP,middle,2.615
2011-01-14,NOK,MOP,middle,1.364
2011-01-14,NZD,MOP,middle,6.1793
2011-01-14,SEK,MOP,middle,1.1927
2011-01-14,SGD,MOP,middle,6.2233
2011-01-14,TWD,MOP,middle,0.2759
2011-01-14,USD,MOP,middle,8.0084
2011-01-17,AUD,MOP,middle,7.9242
2011-01-17,CAD,MOP,middle,8.1043
2011-01-17,CHF,MOP,middle,8.3044
2011-01-17,CNY,MOP,middle,1.2153
2011-01-17,DKK,MOP,middle,1.436
2011-01-17,EUR,MOP,middle,10.6987
2011-01-17,GBP,MOP,middle,12.7008
2011-01-17,HKD,MOP,middle,1.03
2011-01-17,JPY,MOP,middle,0.096584
2011-01-17,KRW,MOP,middle,0.0072
2011-01-17,MYR,MOP,middle,2.6209
2011-01-17,NOK,MOP,middle,1.3679
2011-01-17,NZD,MOP,middle,6.1536
2011-01-17,SEK,MOP,middle,1.1977
2011-01-17,SGD,MOP,middle,6.2147
2011-01-17,TWD,MOP,middle,0.2761
2011-01-17,USD,MOP,middle,8.0083
2011-01-18,AUD,MOP,middle,7.9402
2011-01-18,CAD,MOP,middle,8.1101
2011-01-18,CHF,MOP,middle,8.297
2011-01-18,CNY,MOP,middle,1.2156
2011-01-18,DKK,MOP,middle,1.4261
2011-01-18,EUR,MOP,middle,10.6249
2011-01-18,GBP,MOP,middle,12.7404
2011-01-18,HKD,MOP,middle,1.03
2011-01-18,JPY,MOP,middle,0.09681200000000001
2011-01-18,KRW,MOP,middle,0.0072
2011-01-18,MYR,MOP,middle,2.6195
2011-01-18,NOK,MOP,middle,1.3645
2011-01-18,NZD,MOP,middle,6.1787
2011-01-18,SEK,MOP,middle,1.1902
2011-01-18,SGD,MOP,middle,6.2139
2011-01-18,TWD,MOP,middle,0.2759
2011-01-18,USD,MOP,middle,8.0103
2011-01-19,AUD,MOP,middle,8.0028
2011-01-19,CAD,MOP,middle,8.084
2011-01-19,CHF,MOP,middle,8.3069
2011-01-19,CNY,MOP,middle,1.2158
2011-01-19,DKK,MOP,middle,1.4404
2011-01-19,EUR,MOP,middle,10.7337
2011-01-19,GBP,MOP,middle,12.8057
2011-01-19,HKD,MOP,middle,1.03
2011-01-19,JPY,MOP,middle,0.096953
2011-01-19,KRW,MOP,middle,0.0072
2011-01-19,MYR,MOP,middle,2.6218
2011-01-19,NOK,MOP,middle,1.3742
2011-01-19,NZD,MOP,middle,6.1948
2011-01-19,SEK,MOP,middle,1.2049
2011-01-19,SGD,MOP,middle,6.2409
2011-01-19,TWD,MOP,middle,0.276
2011-01-19,USD,MOP,middle,8.0108
2011-01-20,AUD,MOP,middle,7.9844
2011-01-20,CAD,MOP,middle,8.0409
2011-01-20,CHF,MOP,middle,8.3729
2011-01-20,CNY,MOP,middle,1.2161
2011-01-20,DKK,MOP,middle,1.4454
2011-01-20,EUR,MOP,middle,10.7707
2011-01-20,GBP,MOP,middle,12.7854
2011-01-20,HKD,MOP,middle,1.03
2011-01-20,JPY,MOP,middle,0.097533
2011-01-20,KRW,MOP,middle,0.0072
2011-01-20,MYR,MOP,middle,2.6249
2011-01-20,NOK,MOP,middle,1.3747
2011-01-20,NZD,MOP,middle,6.1359
2011-01-20,SEK,MOP,middle,1.2082
2011-01-20,SGD,MOP,middle,6.23
2011-01-20,TWD,MOP,middle,0.2761
2011-01-20,USD,MOP,middle,8.0124
2011-01-21,AUD,MOP,middle,7.9027
2011-01-21,CAD,MOP,middle,8.0447
2011-01-21,CHF,MOP,middle,8.2858
2011-01-21,CNY,MOP,middle,1.2171
2011-01-21,DKK,MOP,middle,1.4486
2011-01-21,EUR,MOP,middle,10.7954
2011-01-21,GBP,MOP,middle,12.7484
2011-01-21,HKD,MOP,middle,1.03
2011-01-21,JPY,MOP,middle,0.09662699999999999
2011-01-21,KRW,MOP,middle,0.0070999999999999995
2011-01-21,MYR,MOP,middle,2.6175
2011-01-21,NOK,MOP,middle,1.3632
2011-01-21,NZD,MOP,middle,6.05
2011-01-21,SEK,MOP,middle,1.2031
2011-01-21,SGD,MOP,middle,6.2261
2011-01-21,TWD,MOP,middle,0.274
2011-01-21,USD,MOP,middle,8.0186
2011-01-24,AUD,MOP,middle,7.924
