date,base,quote,type,value
2017-01-03,AUD,MOP,middle,5.7498
2017-01-03,CAD,MOP,middle,5.9456
2017-01-03,CHF,MOP,middle,7.8107
2017-01-03,CNY,MOP,middle,1.1437
2017-01-03,DKK,MOP,middle,1.1248
2017-01-03,EUR,MOP,middle,8.3618
2017-01-03,GBP,MOP,middle,9.8189
2017-01-03,HKD,MOP,middle,1.03
2017-01-03,JPY,MOP,middle,0.06808
2017-01-03,KRW,MOP,middle,0.0066
2017-01-03,MYR,MOP,middle,1.7816
2017-01-03,NOK,MOP,middle,0.9238
2017-01-03,NZD,MOP,middle,5.5445
2017-01-03,SEK,MOP,middle,0.8759
2017-01-03,SGD,MOP,middle,5.5085
2017-01-03,TWD,MOP,middle,0.2464
2017-01-03,USD,MOP,middle,7.9903
2017-01-04,AUD,MOP,middle,5.7746
2017-01-04,CAD,MOP,middle,5.9439
2017-01-04,CHF,MOP,middle,7.7671
2017-01-04,CNY,MOP,middle,1.147
2017-01-04,DKK,MOP,middle,1.1172
2017-01-04,EUR,MOP,middle,8.3056
2017-01-04,GBP,MOP,middle,9.7708
2017-01-04,HKD,MOP,middle,1.03
2017-01-04,JPY,MOP,middle,0.067748
2017-01-04,KRW,MOP,middle,0.0066
2017-01-04,MYR,MOP,middle,1.7783
2017-01-04,NOK,MOP,middle,0.9224
2017-01-04,NZD,MOP,middle,5.511
2017-01-04,SEK,MOP,middle,0.8714
2017-01-04,SGD,MOP,middle,5.5109
2017-01-04,TWD,MOP,middle,0.247
2017-01-04,USD,MOP,middle,7.9892
2017-01-05,AUD,MOP,middle,5.83
2017-01-05,CAD,MOP,middle,6.016
2017-01-05,CHF,MOP,middle,7.8489
2017-01-05,CNY,MOP,middle,1.1622
2017-01-05,DKK,MOP,middle,1.1323
2017-01-05,EUR,MOP,middle,8.4191
2017-01-05,GBP,MOP,middle,9.8612
2017-01-05,HKD,MOP,middle,1.03
2017-01-05,JPY,MOP,middle,0.06863999999999999
2017-01-05,KRW,MOP,middle,0.0067
2017-01-05,MYR,MOP,middle,1.7787
2017-01-05,NOK,MOP,middle,0.9331
2017-01-05,NZD,MOP,middle,5.5896
2017-01-05,SEK,MOP,middle,0.881
2017-01-05,SGD,MOP,middle,5.5595
2017-01-05,TWD,MOP,middle,0.2492
2017-01-05,USD,MOP,middle,7.9874
2017-01-06,AUD,MOP,middle,5.8605
2017-01-06,CAD,MOP,middle,6.0337
2017-01-06,CHF,MOP,middle,7.899
2017-01-06,CNY,MOP,middle,1.1744
2017-01-06,DKK,MOP,middle,1.1378
2017-01-06,EUR,MOP,middle,8.4591
2017-01-06,GBP,MOP,middle,9.9076
2017-01-06,HKD,MOP,middle,1.03
2017-01-06,JPY,MOP,middle,0.069017
2017-01-06,KRW,MOP,middle,0.0067
2017-01-06,MYR,MOP,middle,1.784
2017-01-06,NOK,MOP,middle,0.9405
2017-01-06,NZD,MOP,middle,5.601
2017-01-06,SEK,MOP,middle,0.8865
2017-01-06,SGD,MOP,middle,5.5827
2017-01-06,TWD,MOP,middle,0.2501
2017-01-06,USD,MOP,middle,7.9871
2017-01-09,AUD,MOP,middle,5.8457
2017-01-09,CAD,MOP,middle,6.0354
2017-01-09,CHF,MOP,middle,7.8521
2017-01-09,CNY,MOP,middle,1.1621
2017-01-09,DKK,MOP,middle,1.132
2017-01-09,EUR,MOP,middle,8.414
2017-01-09,GBP,MOP,middle,9.7939
2017-01-09,HKD,MOP,middle,1.03
2017-01-09,JPY,MOP,middle,0.068161
2017-01-09,KRW,MOP,middle,0.0066
2017-01-09,MYR,MOP,middle,1.7839
2017-01-09,NOK,MOP,middle,0.936
2017-01-09,NZD,MOP,middle,5.5645
2017-01-09,SEK,MOP,middle,0.8814
2017-01-09,SGD,MOP,middle,5.5467
2017-01-09,TWD,MOP,middle,0.2491
2017-01-09,USD,MOP,middle,7.9875
2017-01-10,AUD,MOP,middle,5.8652
2017-01-10,CAD,MOP,middle,6.041
2017-01-10,CHF,MOP,middle,7.8768
2017-01-10,CNY,MOP,middle,1.1586
2017-01-10,DKK,MOP,middle,1.1378
2017-01-10,EUR,MOP,middle,8.4587
2017-01-10,GBP,MOP,middle,9.7077
2017-01-10,HKD,MOP,middle,1.03
2017-01-10,JPY,MOP,middle,0.068843
2017-01-10,KRW,MOP,middle,0.0066
2017-01-10,MYR,MOP,middle,1.7852
2017-01-10,NOK,MOP,middle,0.9361
2017-01-10,NZD,MOP,middle,5.6
2017-01-10,SEK,MOP,middle,0.8839
2017-01-10,SGD,MOP,middle,5.5613
2017-01-10,TWD,MOP,middle,0.2491
2017-01-10,USD,MOP,middle,7.9886
2017-01-11,AUD,MOP,middle,5.8807
2017-01-11,CAD,MOP,middle,6.0291
2017-01-11,CHF,MOP,middle,7.8574
2017-01-11,CNY,MOP,middle,1.1564
2017-01-11,DKK,MOP,middle,1.1344
2017-01-11,EUR,MOP,middle,8.4327
2017-01-11,GBP,MOP,middle,9.7279
2017-01-11,HKD,MOP,middle,1.03
2017-01-11,JPY,MOP,middle,0.068892
2017-01-11,KRW,MOP,middle,0.0067
2017-01-11,MYR,MOP,middle,1.7849
2017-01-11,NOK,MOP,middle,0.9289
2017-01-11,NZD,MOP,middle,5.5752
2017-01-11,SEK,MOP,middle,0.8797
2017-01-11,SGD,MOP,middle,5.558
2017-01-11,TWD,MOP,middle,0.2499
2017-01-11,USD,MOP,middle,7.9874
2017-01-12,AUD,MOP,middle,5.9391
2017-01-12,CAD,MOP,middle,6.0672
2017-01-12,CHF,MOP,middle,7.8749
2017-01-12,CNY,MOP,middle,1.1594
2017-01-12,DKK,MOP,middle,1.1369
2017-01-12,EUR,MOP,middle,8.452
2017-01-12,GBP,MOP,middle,9.7292
2017-01-12,HKD,MOP,middle,1.03
2017-01-12,JPY,MOP,middle,0.069366
2017-01-12,KRW,MOP,middle,0.0067
2017-01-12,MYR,MOP,middle,1.7893
2017-01-12,NOK,MOP,middle,0.9341
2017-01-12,NZD,MOP,middle,5.6352
2017-01-12,SEK,MOP,middle,0.8849
2017-01-12,SGD,MOP,middle,5.5921
2017-01-12,TWD,MOP,middle,0.2516
2017-01-12,USD,MOP,middle,7.9875
2017-01-13,AUD,MOP,middle,5.9749
2017-01-13,CAD,MOP,middle,6.0731
2017-01-13,CHF,MOP,middle,7.8994
2017-01-13,CNY,MOP,middle,1.1624
2017-01-13,DKK,MOP,middle,1.1397
2017-01-13,EUR,MOP,middle,8.4752
2017-01-13,GBP,MOP,middle,9.7061
2017-01-13,HKD,MOP,middle,1.03
2017-01-13,JPY,MOP,middle,0.069426
2017-01-13,KRW,MOP,middle,0.0068000000000000005
2017-01-13,MYR,MOP,middle,1.79
2017-01-13,NOK,MOP,middle,0.9363
2017-01-13,NZD,MOP,middle,5.6778
2017-01-13,SEK,MOP,middle,0.8922
2017-01-13,SGD,MOP,middle,5.5916
2017-01-13,TWD,MOP,middle,0.2527
2017-01-13,USD,MOP,middle,7.9879
2017-01-16,AUD,MOP,middle,5.9878
2017-01-16,CAD,MOP,middle,6.0826
2017-01-16,CHF,MOP,middle,7.9095
2017-01-16,CNY,MOP,middle,1.1647
2017-01-16,DKK,MOP,middle,1.1418
2017-01-16,EUR,MOP,middle,8.4898
2017-01-16,GBP,MOP,middle,9.6236
2017-01-16,HKD,MOP,middle,1.03
2017-01-16,JPY,MOP,middle,0.069856
2017-01-16,KRW,MOP,middle,0.0068000000000000005
2017-01-16,MYR,MOP,middle,1.7901
2017-01-16,NOK,MOP,middle,0.9387
2017-01-16,NZD,MOP,middle,5.687
2017-01-16,SEK,MOP,middle,0.8956
2017-01-16,SGD,MOP,middle,5.5893
2017-01-16,TWD,MOP,middle,0.2527
2017-01-16,USD,MOP,middle,7.9874
2017-01-17,AUD,MOP,middle,5.9651
2017-01-17,CAD,MOP,middle,6.0596
2017-01-17,CHF,MOP,middle,7.8988
2017-01-17,CNY,MOP,middle,1.1636
2017-01-17,DKK,MOP,middle,1.1392
2017-01-17,EUR,MOP,middle,8.4726
2017-01-17,GBP,MOP,middle,9.6241
2017-01-17,HKD,MOP,middle,1.03
2017-01-17,JPY,MOP,middle,0.070018
2017-01-17,KRW,MOP,middle,0.0067
2017-01-17,MYR,MOP,middle,1.7884
2017-01-17,NOK,MOP,middle,0.9367
2017-01-17,NZD,MOP,middle,5.6723
2017-01-17,SEK,MOP,middle,0.8926
2017-01-17,SGD,MOP,middle,5.5884
2017-01-17,TWD,MOP,middle,0.252
2017-01-17,USD,MOP,middle,7.9881
2017-01-18,AUD,MOP,middle,6.0302
2017-01-18,CAD,MOP,middle,6.1174
2017-01-18,CHF,MOP,middle,7.971
2017-01-18,CNY,MOP,middle,1.1745
2017-01-18,DKK,MOP,middle,1.1504
2017-01-18,EUR,MOP,middle,8.5549
2017-01-18,GBP,MOP,middle,9.8929
2017-01-18,HKD,MOP,middle,1.03
2017-01-18,JPY,MOP,middle,0.070888
2017-01-18,KRW,MOP,middle,0.0069
2017-01-18,MYR,MOP,middle,1.7973
2017-01-18,NOK,MOP,middle,0.9442
2017-01-18,NZD,MOP,middle,5.7562
2017-01-18,SEK,MOP,middle,0.8974
2017-01-18,SGD,MOP,middle,5.6338
2017-01-18,TWD,MOP,middle,0.2542
2017-01-18,USD,MOP,middle,7.9881
2017-01-19,AUD,MOP,middle,5.989
