date,base,quote,type,value
2000-01-03,ATS,MOP,middle,0.5898
2000-01-03,AUD,MOP,middle,5.2928
2000-01-03,BEF,MOP,middle,0.20117000000000002
2000-01-03,CAD,MOP,middle,5.5379
2000-01-03,CHF,MOP,middle,5.0484
2000-01-03,CNY,MOP,middle,0.9671
2000-01-03,DEM,MOP,middle,4.1492
2000-01-03,DKK,MOP,middle,1.0904
2000-01-03,ESP,MOP,middle,0.048773
2000-01-03,EUR,MOP,middle,8.1152
2000-01-03,FRF,MOP,middle,1.2371
2000-01-03,GBP,MOP,middle,12.9628
2000-01-03,HKD,MOP,middle,1.03
2000-01-03,ITL,MOP,middle,0.004190999999999999
2000-01-03,JPY,MOP,middle,0.07847699999999999
2000-01-03,KRW,MOP,middle,0.0070999999999999995
2000-01-03,MYR,MOP,middle,2.107
2000-01-03,NLG,MOP,middle,3.6825
2000-01-03,NOK,MOP,middle,1.0058
2000-01-03,NZD,MOP,middle,4.2015
2000-01-03,PTE,MOP,middle,24.7043
2000-01-03,SEK,MOP,middle,0.9443
2000-01-03,SGD,MOP,middle,4.8262
2000-01-03,TWD,MOP,middle,0.2554
2000-01-03,USD,MOP,middle,8.0067
2000-01-04,ATS,MOP,middle,0.597
2000-01-04,AUD,MOP,middle,5.2716
2000-01-04,BEF,MOP,middle,0.203638
2000-01-04,CAD,MOP,middle,5.5342
2000-01-04,CHF,MOP,middle,5.1177
2000-01-04,CNY,MOP,middle,0.9674
2000-01-04,DEM,MOP,middle,4.2002
2000-01-04,DKK,MOP,middle,1.1045
2000-01-04,ESP,MOP,middle,0.049372
2000-01-04,EUR,MOP,middle,8.2147
2000-01-04,FRF,MOP,middle,1.2523
2000-01-04,GBP,MOP,middle,13.1015
2000-01-04,HKD,MOP,middle,1.03
2000-01-04,ITL,MOP,middle,0.004242
2000-01-04,JPY,MOP,middle,0.07887
2000-01-04,KRW,MOP,middle,0.0070999999999999995
2000-01-04,MYR,MOP,middle,2.1078
2000-01-04,NLG,MOP,middle,3.7276
2000-01-04,NOK,MOP,middle,1.0142
2000-01-04,NZD,MOP,middle,4.2051
2000-01-04,PTE,MOP,middle,24.4047
2000-01-04,SEK,MOP,middle,0.9568
2000-01-04,SGD,MOP,middle,4.8309
2000-01-04,TWD,MOP,middle,0.2554
2000-01-04,USD,MOP,middle,8.0097
2000-01-05,ATS,MOP,middle,0.5991
2000-01-05,AUD,MOP,middle,5.2628
2000-01-05,BEF,MOP,middle,0.204364
2000-01-05,CAD,MOP,middle,5.5162
2000-01-05,CHF,MOP,middle,5.1405
2000-01-05,CNY,MOP,middle,0.9675
2000-01-05,DEM,MOP,middle,4.2152
2000-01-05,DKK,MOP,middle,1.1075
2000-01-05,ESP,MOP,middle,0.049547
2000-01-05,EUR,MOP,middle,8.244
2000-01-05,FRF,MOP,middle,1.2568
2000-01-05,GBP,MOP,middle,13.1178
2000-01-05,HKD,MOP,middle,1.03
2000-01-05,ITL,MOP,middle,0.004257
2000-01-05,JPY,MOP,middle,0.077764
2000-01-05,KRW,MOP,middle,0.0070999999999999995
2000-01-05,MYR,MOP,middle,2.1081
2000-01-05,NLG,MOP,middle,3.741
2000-01-05,NOK,MOP,middle,1.0073
2000-01-05,NZD,MOP,middle,4.1629
2000-01-05,PTE,MOP,middle,24.3188
2000-01-05,SEK,MOP,middle,0.9547
2000-01-05,SGD,MOP,middle,4.8363
2000-01-05,TWD,MOP,middle,0.2624
2000-01-05,USD,MOP,middle,8.0109
2000-01-06,ATS,MOP,middle,0.601
2000-01-06,AUD,MOP,middle,5.2644
2000-01-06,BEF,MOP,middle,0.20500800000000002
2000-01-06,CAD,MOP,middle,5.523
2000-01-06,CHF,MOP,middle,5.1519
2000-01-06,CNY,MOP,middle,0.9674
2000-01-06,DEM,MOP,middle,4.2284
2000-01-06,DKK,MOP,middle,1.1108
2000-01-06,ESP,MOP,middle,0.049703
2000-01-06,EUR,MOP,middle,8.27
2000-01-06,FRF,MOP,middle,1.2608
2000-01-06,GBP,MOP,middle,13.1716
2000-01-06,HKD,MOP,middle,1.03
2000-01-06,ITL,MOP,middle,0.004271
2000-01-06,JPY,MOP,middle,0.07663299999999999
2000-01-06,KRW,MOP,middle,0.006999999999999999
2000-01-06,MYR,MOP,middle,2.1078
2000-01-06,NLG,MOP,middle,3.7528
2000-01-06,NOK,MOP,middle,1.0094
2000-01-06,NZD,MOP,middle,4.1598
2000-01-06,PTE,MOP,middle,24.2423
2000-01-06,SEK,MOP,middle,0.9581
2000-01-06,SGD,MOP,middle,4.8327
2000-01-06,TWD,MOP,middle,0.2607
2000-01-06,USD,MOP,middle,8.0097
2000-01-07,ATS,MOP,middle,0.6
2000-01-07,AUD,MOP,middle,5.2341
2000-01-07,BEF,MOP,middle,0.204667
2000-01-07,CAD,MOP,middle,5.485
2000-01-07,CHF,MOP,middle,5.1455
2000-01-07,CNY,MOP,middle,0.9676
2000-01-07,DEM,MOP,middle,4.2214
2000-01-07,DKK,MOP,middle,1.1087
2000-01-07,ESP,MOP,middle,0.049621000000000005
2000-01-07,EUR,MOP,middle,8.2562
2000-01-07,FRF,MOP,middle,1.2587
2000-01-07,GBP,MOP,middle,13.1943
2000-01-07,HKD,MOP,middle,1.03
2000-01-07,ITL,MOP,middle,0.004263
2000-01-07,JPY,MOP,middle,0.07588
2000-01-07,KRW,MOP,middle,0.0069
2000-01-07,MYR,MOP,middle,2.1082
2000-01-07,NLG,MOP,middle,3.7466
2000-01-07,NOK,MOP,middle,1.0072
2000-01-07,NZD,MOP,middle,4.1213
2000-01-07,PTE,MOP,middle,24.2826
2000-01-07,SEK,MOP,middle,0.9546
2000-01-07,SGD,MOP,middle,4.81
2000-01-07,TWD,MOP,middle,0.2603
2000-01-07,USD,MOP,middle,8.0111
2000-01-08,ATS,MOP,middle,0.5995
2000-01-08,AUD,MOP,middle,5.2485
2000-01-08,BEF,MOP,middle,0.204497
2000-01-08,CAD,MOP,middle,5.5021
2000-01-08,CHF,MOP,middle,5.1204
2000-01-08,CNY,MOP,middle,0.9676
2000-01-08,DEM,MOP,middle,4.2178
2000-01-08,DKK,MOP,middle,1.109
2000-01-08,ESP,MOP,middle,0.049579000000000005
2000-01-08,EUR,MOP,middle,8.2494
2000-01-08,FRF,MOP,middle,1.2576
2000-01-08,GBP,MOP,middle,13.1326
2000-01-08,HKD,MOP,middle,1.03
2000-01-08,ITL,MOP,middle,0.00426
2000-01-08,JPY,MOP,middle,0.075995
2000-01-08,KRW,MOP,middle,0.006999999999999999
2000-01-08,MYR,MOP,middle,2.1082
2000-01-08,NLG,MOP,middle,3.7434
2000-01-08,NOK,MOP,middle,1.0048
2000-01-08,NZD,MOP,middle,4.1522
2000-01-08,PTE,MOP,middle,24.3024
2000-01-08,SEK,MOP,middle,0.9527
2000-01-08,SGD,MOP,middle,4.8231
2000-01-08,TWD,MOP,middle,0.2603
2000-01-08,USD,MOP,middle,8.0111
2000-01-10,ATS,MOP,middle,0.5988
2000-01-10,AUD,MOP,middle,5.2566
2000-01-10,BEF,MOP,middle,0.204255
2000-01-10,CAD,MOP,middle,5.5026
2000-01-10,CHF,MOP,middle,5.119
2000-01-10,CNY,MOP,middle,0.9676
2000-01-10,DEM,MOP,middle,4.2128
2000-01-10,DKK,MOP,middle,1.1069
2000-01-10,ESP,MOP,middle,0.049520999999999996
2000-01-10,EUR,MOP,middle,8.2396
2000-01-10,FRF,MOP,middle,1.2561
2000-01-10,GBP,MOP,middle,13.1281
2000-01-10,HKD,MOP,middle,1.03
2000-01-10,ITL,MOP,middle,0.004255
2000-01-10,JPY,MOP,middle,0.076421
2000-01-10,KRW,MOP,middle,0.0070999999999999995
2000-01-10,MYR,MOP,middle,2.1083
2000-01-10,NLG,MOP,middle,3.739
2000-01-10,NOK,MOP,middle,1.0047
2000-01-10,NZD,MOP,middle,4.139
2000-01-10,PTE,MOP,middle,24.3311
2000-01-10,SEK,MOP,middle,0.9517
2000-01-10,SGD,MOP,middle,4.8302
2000-01-10,TWD,MOP,middle,0.2603
2000-01-10,USD,MOP,middle,8.0113
2000-01-11,ATS,MOP,middle,0.5973
2000-01-11,AUD,MOP,middle,5.2574
2000-01-11,BEF,MOP,middle,0.203738
2000-01-11,CAD,MOP,middle,5.5028
2000-01-11,CHF,MOP,middle,5.1044
2000-01-11,CNY,MOP,middle,0.9676
2000-01-11,DEM,MOP,middle,4.2022
2000-01-11,DKK,MOP,middle,1.1036
2000-01-11,ESP,MOP,middle,0.049396
2000-01-11,EUR,MOP,middle,8.2188
2000-01-11,FRF,MOP,middle,1.2529
2000-01-11,GBP,MOP,middle,13.1197
2000-01-11,HKD,MOP,middle,1.03
2000-01-11,ITL,MOP,middle,0.004244
2000-01-11,JPY,MOP,middle,0.076106
2000-01-11,KRW,MOP,middle,0.0070999999999999995
2000-01-11,MYR,MOP,middle,2.1082
2000-01-11,NLG,MOP,middle,3.7296
2000-01-11,NOK,MOP,middle,0.9998
2000-01-11,NZD,MOP,middle,4.135
2000-01-11,PTE,MOP,middle,24.3937
2000-01-11,SEK,MOP,middle,0.9482
2000-01-11,SGD,MOP,middle,4.8194
2000-01-11,TWD,MOP,middle,0.2605
2000-01-11,USD,MOP,middle,8.0113
2000-01-12,ATS,MOP,middle,0.6011
2000-01-12,AUD,MOP,middle,5.2665
2000-01-12,BEF,MOP,middle,0.20503900000000003
2000-01-12,CAD,MOP,middle,5.498
2000-01-12,CHF,MOP,middle,5.1344
2000-01-12,CNY,MOP,middle,0.9677
2000-01-12,DEM,MOP,middle,4.229
2000-01-12,DKK,MOP,middle,1.1117
2000-01-12,ESP,MOP,middle,0.049711
2000-01-12,EUR,MOP,middle,8.2713
2000-01-12,FRF,MOP,middle,1.261
2000-01-12,GBP,MOP,middle,13.1941
2000-01-12,HKD,MOP,middle,1.03
2000-01-12,ITL,MOP,middle,0.004271
2000-01-12,JPY,MOP,middle,0.075528
2000-01-12,KRW,MOP,middle,0.006999999999999999
2000-01-12,MYR,MOP,middle,2.1083
2000-01-12,NLG,MOP,middle,3.7533
2000-01-12,NOK,MOP,middle,1.005
2000-01-12,NZD,MOP,middle,4.1441
2000-01-12,PTE,MOP,middle,24.2383
2000-01-12,SEK,MOP,middle,0.953
2000-01-12,SGD,MOP,middle,4.7994
2000-01-12,TWD,MOP,middle,0.2605
2000-01-12,USD,MOP,middle,8.0117
2000-01-13,ATS,MOP,middle,0.6004
2000-01-13,AUD,MOP,middle,5.3
2000-01-13,BEF,MOP,middle,0.20481300000000002
