date,base,quote,type,value
2024-01-02,AUD,MOP,middle,5.4874
2024-01-02,CAD,MOP,middle,6.08
2024-01-02,CHF,MOP,middle,9.5541
2024-01-02,CNY,MOP,middle,1.1309
2024-01-02,DKK,MOP,middle,1.1919
2024-01-02,EUR,MOP,middle,8.885
2024-01-02,GBP,MOP,middle,10.2428
2024-01-02,HKD,MOP,middle,1.03
2024-01-02,JPY,MOP,middle,0.056985
2024-01-02,KRW,MOP,middle,0.0062
2024-01-02,MYR,MOP,middle,1.7523
2024-01-02,NOK,MOP,middle,0.7921
2024-01-02,NZD,MOP,middle,5.0842
2024-01-02,SEK,MOP,middle,0.7985
2024-01-02,SGD,MOP,middle,6.0994
2024-01-02,TWD,MOP,middle,0.2622
2024-01-02,USD,MOP,middle,8.0484
2024-01-03,AUD,MOP,middle,5.4442
2024-01-03,CAD,MOP,middle,6.0411
2024-01-03,CHF,MOP,middle,9.4763
2024-01-03,CNY,MOP,middle,1.126
2024-01-03,DKK,MOP,middle,1.1818
2024-01-03,EUR,MOP,middle,8.8128
2024-01-03,GBP,MOP,middle,10.1661
2024-01-03,HKD,MOP,middle,1.03
2024-01-03,JPY,MOP,middle,0.056691000000000005
2024-01-03,KRW,MOP,middle,0.0060999999999999995
2024-01-03,MYR,MOP,middle,1.7411
2024-01-03,NOK,MOP,middle,0.7783
2024-01-03,NZD,MOP,middle,5.0346
2024-01-03,SEK,MOP,middle,0.7893
2024-01-03,SGD,MOP,middle,6.0686
2024-01-03,TWD,MOP,middle,0.2604
2024-01-03,USD,MOP,middle,8.0482
2024-01-04,AUD,MOP,middle,5.4115
2024-01-04,CAD,MOP,middle,6.0231
2024-01-04,CHF,MOP,middle,9.4609
2024-01-04,CNY,MOP,middle,1.1231
2024-01-04,DKK,MOP,middle,1.1776
2024-01-04,EUR,MOP,middle,8.7826
2024-01-04,GBP,MOP,middle,10.1869
2024-01-04,HKD,MOP,middle,1.03
2024-01-04,JPY,MOP,middle,0.056119
2024-01-04,KRW,MOP,middle,0.0060999999999999995
2024-01-04,MYR,MOP,middle,1.7324
2024-01-04,NOK,MOP,middle,0.7778
2024-01-04,NZD,MOP,middle,5.0175
2024-01-04,SEK,MOP,middle,0.782
2024-01-04,SGD,MOP,middle,6.0514
2024-01-04,TWD,MOP,middle,0.2594
2024-01-04,USD,MOP,middle,8.0408
2024-01-05,AUD,MOP,middle,5.3958
2024-01-05,CAD,MOP,middle,6.0249
2024-01-05,CHF,MOP,middle,9.4686
2024-01-05,CNY,MOP,middle,1.1211
2024-01-05,DKK,MOP,middle,1.1814
2024-01-05,EUR,MOP,middle,8.8101
2024-01-05,GBP,MOP,middle,10.2103
2024-01-05,HKD,MOP,middle,1.03
2024-01-05,JPY,MOP,middle,0.055556999999999995
2024-01-05,KRW,MOP,middle,0.0060999999999999995
2024-01-05,MYR,MOP,middle,1.7318
2024-01-05,NOK,MOP,middle,0.782
2024-01-05,NZD,MOP,middle,5.0173
2024-01-05,SEK,MOP,middle,0.7886
2024-01-05,SGD,MOP,middle,6.0518
2024-01-05,TWD,MOP,middle,0.2589
2024-01-05,USD,MOP,middle,8.045
2024-01-08,AUD,MOP,middle,5.4083
2024-01-08,CAD,MOP,middle,6.0236
2024-01-08,CHF,MOP,middle,9.4586
2024-01-08,CNY,MOP,middle,1.1232
2024-01-08,DKK,MOP,middle,1.181
2024-01-08,EUR,MOP,middle,8.8079
2024-01-08,GBP,MOP,middle,10.2358
2024-01-08,HKD,MOP,middle,1.03
2024-01-08,JPY,MOP,middle,0.055633999999999996
2024-01-08,KRW,MOP,middle,0.0060999999999999995
2024-01-08,MYR,MOP,middle,1.7294
2024-01-08,NOK,MOP,middle,0.7816
2024-01-08,NZD,MOP,middle,5.031
2024-01-08,SEK,MOP,middle,0.7851
2024-01-08,SGD,MOP,middle,6.0524
2024-01-08,TWD,MOP,middle,0.2598
2024-01-08,USD,MOP,middle,8.0445
2024-01-09,AUD,MOP,middle,5.4071
2024-01-09,CAD,MOP,middle,6.0261
2024-01-09,CHF,MOP,middle,9.4873
2024-01-09,CNY,MOP,middle,1.123
2024-01-09,DKK,MOP,middle,1.1815
2024-01-09,EUR,MOP,middle,8.8114
2024-01-09,GBP,MOP,middle,10.26
2024-01-09,HKD,MOP,middle,1.03
2024-01-09,JPY,MOP,middle,0.055881
2024-01-09,KRW,MOP,middle,0.0060999999999999995
2024-01-09,MYR,MOP,middle,1.7314
2024-01-09,NOK,MOP,middle,0.7767
2024-01-09,NZD,MOP,middle,5.0299
2024-01-09,SEK,MOP,middle,0.7875
2024-01-09,SGD,MOP,middle,6.056
2024-01-09,TWD,MOP,middle,0.26
2024-01-09,USD,MOP,middle,8.0433
2024-01-10,AUD,MOP,middle,5.3856
2024-01-10,CAD,MOP,middle,6.0142
2024-01-10,CHF,MOP,middle,9.4446
2024-01-10,CNY,MOP,middle,1.1207
2024-01-10,DKK,MOP,middle,1.1802
2024-01-10,EUR,MOP,middle,8.8011
2024-01-10,GBP,MOP,middle,10.2351
2024-01-10,HKD,MOP,middle,1.03
2024-01-10,JPY,MOP,middle,0.055706
2024-01-10,KRW,MOP,middle,0.0060999999999999995
2024-01-10,MYR,MOP,middle,1.7306
2024-01-10,NOK,MOP,middle,0.7774
2024-01-10,NZD,MOP,middle,5.0209
2024-01-10,SEK,MOP,middle,0.7852
2024-01-10,SGD,MOP,middle,6.0483
2024-01-10,TWD,MOP,middle,0.2591
2024-01-10,USD,MOP,middle,8.0515
2024-01-11,AUD,MOP,middle,5.4044
2024-01-11,CAD,MOP,middle,6.0217
2024-01-11,CHF,MOP,middle,9.4745
2024-01-11,CNY,MOP,middle,1.1219
2024-01-11,DKK,MOP,middle,1.1853
2024-01-11,EUR,MOP,middle,8.8398
2024-01-11,GBP,MOP,middle,10.269
2024-01-11,HKD,MOP,middle,1.03
2024-01-11,JPY,MOP,middle,0.055352
2024-01-11,KRW,MOP,middle,0.0060999999999999995
2024-01-11,MYR,MOP,middle,1.7355
2024-01-11,NOK,MOP,middle,0.7789
2024-01-11,NZD,MOP,middle,5.0236
2024-01-11,SEK,MOP,middle,0.7882
2024-01-11,SGD,MOP,middle,6.0509
2024-01-11,TWD,MOP,middle,0.2587
2024-01-11,USD,MOP,middle,8.0519
2024-01-12,AUD,MOP,middle,5.3907
2024-01-12,CAD,MOP,middle,6.0161
2024-01-12,CHF,MOP,middle,9.4488
2024-01-12,CNY,MOP,middle,1.1227
2024-01-12,DKK,MOP,middle,1.185
2024-01-12,EUR,MOP,middle,8.8363
2024-01-12,GBP,MOP,middle,10.2807
2024-01-12,HKD,MOP,middle,1.03
2024-01-12,JPY,MOP,middle,0.055424
2024-01-12,KRW,MOP,middle,0.0060999999999999995
2024-01-12,MYR,MOP,middle,1.7339
2024-01-12,NOK,MOP,middle,0.7822
2024-01-12,NZD,MOP,middle,5.0236
2024-01-12,SEK,MOP,middle,0.7848
