date,base,quote,type,value
2020-01-02,AUD,MOP,middle,5.6301
2020-01-02,CAD,MOP,middle,6.1852
2020-01-02,CHF,MOP,middle,8.2897
2020-01-02,CNY,MOP,middle,1.1528
2020-01-02,DKK,MOP,middle,1.2053
2020-01-02,EUR,MOP,middle,9.0046
2020-01-02,GBP,MOP,middle,10.6421
2020-01-02,HKD,MOP,middle,1.03
2020-01-02,JPY,MOP,middle,0.073841
2020-01-02,KRW,MOP,middle,0.006999999999999999
2020-01-02,MYR,MOP,middle,1.9623
2020-01-02,NOK,MOP,middle,0.9151
2020-01-02,NZD,MOP,middle,5.4053
2020-01-02,SEK,MOP,middle,0.8581
2020-01-02,SGD,MOP,middle,5.9677
2020-01-02,TWD,MOP,middle,0.2677
2020-01-02,USD,MOP,middle,8.0269
2020-01-03,AUD,MOP,middle,5.603
2020-01-03,CAD,MOP,middle,6.1795
2020-01-03,CHF,MOP,middle,8.2607
2020-01-03,CNY,MOP,middle,1.1529
2020-01-03,DKK,MOP,middle,1.1999
2020-01-03,EUR,MOP,middle,8.9667
2020-01-03,GBP,MOP,middle,10.5565
2020-01-03,HKD,MOP,middle,1.03
2020-01-03,JPY,MOP,middle,0.07399700000000001
2020-01-03,KRW,MOP,middle,0.0069
2020-01-03,MYR,MOP,middle,1.9617
2020-01-03,NOK,MOP,middle,0.9123
2020-01-03,NZD,MOP,middle,5.3719
2020-01-03,SEK,MOP,middle,0.8574
2020-01-03,SGD,MOP,middle,5.9568
2020-01-03,TWD,MOP,middle,0.2673
2020-01-03,USD,MOP,middle,8.0232
2020-01-06,AUD,MOP,middle,5.5735
2020-01-06,CAD,MOP,middle,6.1754
2020-01-06,CHF,MOP,middle,8.2491
2020-01-06,CNY,MOP,middle,1.1507
2020-01-06,DKK,MOP,middle,1.1973
2020-01-06,EUR,MOP,middle,8.9477
2020-01-06,GBP,MOP,middle,10.4822
2020-01-06,HKD,MOP,middle,1.03
2020-01-06,JPY,MOP,middle,0.07416299999999999
2020-01-06,KRW,MOP,middle,0.0069
2020-01-06,MYR,MOP,middle,1.9539
2020-01-06,NOK,MOP,middle,0.907
2020-01-06,NZD,MOP,middle,5.3419
2020-01-06,SEK,MOP,middle,0.852
2020-01-06,SGD,MOP,middle,5.9391
2020-01-06,TWD,MOP,middle,0.2665
2020-01-06,USD,MOP,middle,8.0148
2020-01-07,AUD,MOP,middle,5.5491
2020-01-07,CAD,MOP,middle,6.1788
2020-01-07,CHF,MOP,middle,8.2642
2020-01-07,CNY,MOP,middle,1.1495
2020-01-07,DKK,MOP,middle,1.199
2020-01-07,EUR,MOP,middle,8.961
2020-01-07,GBP,MOP,middle,10.5493
2020-01-07,HKD,MOP,middle,1.03
2020-01-07,JPY,MOP,middle,0.073857
2020-01-07,KRW,MOP,middle,0.0069
2020-01-07,MYR,MOP,middle,1.9525
2020-01-07,NOK,MOP,middle,0.9102
2020-01-07,NZD,MOP,middle,5.3361
2020-01-07,SEK,MOP,middle,0.8511
2020-01-07,SGD,MOP,middle,5.9358
2020-01-07,TWD,MOP,middle,0.2663
2020-01-07,USD,MOP,middle,8.008
2020-01-08,AUD,MOP,middle,5.4909
2020-01-08,CAD,MOP,middle,6.1608
2020-01-08,CHF,MOP,middle,8.2822
2020-01-08,CNY,MOP,middle,1.1502
2020-01-08,DKK,MOP,middle,1.1958
2020-01-08,EUR,MOP,middle,8.936
