date,base,quote,type,value
2023-01-03,AUD,MOP,middle,5.462
2023-01-03,CAD,MOP,middle,5.9218
2023-01-03,CHF,MOP,middle,8.7012
2023-01-03,CNY,MOP,middle,1.1592
2023-01-03,DKK,MOP,middle,1.1534
2023-01-03,EUR,MOP,middle,8.5784
2023-01-03,GBP,MOP,middle,9.6888
2023-01-03,HKD,MOP,middle,1.03
2023-01-03,JPY,MOP,middle,0.061547
2023-01-03,KRW,MOP,middle,0.0063
2023-01-03,MYR,MOP,middle,1.8275
2023-01-03,NOK,MOP,middle,0.8151
2023-01-03,NZD,MOP,middle,5.0804
2023-01-03,SEK,MOP,middle,0.7687
2023-01-03,SGD,MOP,middle,5.9935
2023-01-03,TWD,MOP,middle,0.2617
2023-01-03,USD,MOP,middle,8.0412
2023-01-04,AUD,MOP,middle,5.4278
2023-01-04,CAD,MOP,middle,5.8935
2023-01-04,CHF,MOP,middle,8.6113
2023-01-04,CNY,MOP,middle,1.1639
2023-01-04,DKK,MOP,middle,1.1427
2023-01-04,EUR,MOP,middle,8.4981
2023-01-04,GBP,MOP,middle,9.6508
2023-01-04,HKD,MOP,middle,1.03
2023-01-04,JPY,MOP,middle,0.06144
2023-01-04,KRW,MOP,middle,0.0063
2023-01-04,MYR,MOP,middle,1.8268
2023-01-04,NOK,MOP,middle,0.7991
2023-01-04,NZD,MOP,middle,5.0403
2023-01-04,SEK,MOP,middle,0.762
2023-01-04,SGD,MOP,middle,5.99
2023-01-04,TWD,MOP,middle,0.262
2023-01-04,USD,MOP,middle,8.049
2023-01-05,AUD,MOP,middle,5.5034
2023-01-05,CAD,MOP,middle,5.9696
2023-01-05,CHF,MOP,middle,8.6737
2023-01-05,CNY,MOP,middle,1.1685
2023-01-05,DKK,MOP,middle,1.1508
2023-01-05,EUR,MOP,middle,8.5583
2023-01-05,GBP,MOP,middle,9.7238
2023-01-05,HKD,MOP,middle,1.03
2023-01-05,JPY,MOP,middle,0.061079
2023-01-05,KRW,MOP,middle,0.0063
2023-01-05,MYR,MOP,middle,1.8281
2023-01-05,NOK,MOP,middle,0.7991
2023-01-05,NZD,MOP,middle,5.0742
2023-01-05,SEK,MOP,middle,0.7678
2023-01-05,SGD,MOP,middle,6.0095
2023-01-05,TWD,MOP,middle,0.2623
2023-01-05,USD,MOP,middle,8.0518
2023-01-06,AUD,MOP,middle,5.451
2023-01-06,CAD,MOP,middle,5.9401
2023-01-06,CHF,MOP,middle,8.6037
2023-01-06,CNY,MOP,middle,1.1698
2023-01-06,DKK,MOP,middle,1.1397
2023-01-06,EUR,MOP,middle,8.4758
2023-01-06,GBP,MOP,middle,9.5982
2023-01-06,HKD,MOP,middle,1.03
2023-01-06,JPY,MOP,middle,0.060274
2023-01-06,KRW,MOP,middle,0.0063
2023-01-06,MYR,MOP,middle,1.8305
2023-01-06,NOK,MOP,middle,0.7869
2023-01-06,NZD,MOP,middle,5.0241
2023-01-06,SEK,MOP,middle,0.754
2023-01-06,SGD,MOP,middle,5.988
2023-01-06,TWD,MOP,middle,0.262
2023-01-06,USD,MOP,middle,8.0488
2023-01-09,AUD,MOP,middle,5.5481
2023-01-09,CAD,MOP,middle,5.9873
2023-01-09,CHF,MOP,middle,8.6733
2023-01-09,CNY,MOP,middle,1.1793
2023-01-09,DKK,MOP,middle,1.1528
2023-01-09,EUR,MOP,middle,8.5735
2023-01-09,GBP,MOP,middle,9.7371
2023-01-09,HKD,MOP,middle,1.03
2023-01-09,JPY,MOP,middle,0.060999
2023-01-09,KRW,MOP,middle,0.0064
2023-01-09,MYR,MOP,middle,1.8348
2023-01-09,NOK,MOP,middle,0.8048
2023-01-09,NZD,MOP,middle,5.113
2023-01-09,SEK,MOP,middle,0.7653
2023-01-09,SGD,MOP,middle,6.0264
2023-01-09,TWD,MOP,middle,0.2629
2023-01-09,USD,MOP,middle,8.0419
2023-01-10,AUD,MOP,middle,5.5581
2023-01-10,CAD,MOP,middle,6.004
2023-01-10,CHF,MOP,middle,8.7263
2023-01-10,CNY,MOP,middle,1.1871
2023-01-10,DKK,MOP,middle,1.16
2023-01-10,EUR,MOP,middle,8.6269
2023-01-10,GBP,MOP,middle,9.7891
2023-01-10,HKD,MOP,middle,1.03
2023-01-10,JPY,MOP,middle,0.061054000000000004
2023-01-10,KRW,MOP,middle,0.006500000000000001
2023-01-10,MYR,MOP,middle,1.8392
2023-01-10,NOK,MOP,middle,0.8103
2023-01-10,NZD,MOP,middle,5.1242
2023-01-10,SEK,MOP,middle,0.7721
2023-01-10,SGD,MOP,middle,6.0431
2023-01-10,TWD,MOP,middle,0.2634
2023-01-10,USD,MOP,middle,8.043
2023-01-11,AUD,MOP,middle,5.5494
2023-01-11,CAD,MOP,middle,5.9911
2023-01-11,CHF,MOP,middle,8.7231
2023-01-11,CNY,MOP,middle,1.186
2023-01-11,DKK,MOP,middle,1.1621
2023-01-11,EUR,MOP,middle,8.6434
2023-01-11,GBP,MOP,middle,9.7806
2023-01-11,HKD,MOP,middle,1.03
2023-01-11,JPY,MOP,middle,0.060816999999999996
2023-01-11,KRW,MOP,middle,0.006500000000000001
2023-01-11,MYR,MOP,middle,1.8395
2023-01-11,NOK,MOP,middle,0.8065
2023-01-11,NZD,MOP,middle,5.1262
2023-01-11,SEK,MOP,middle,0.7729
2023-01-11,SGD,MOP,middle,6.0408
2023-01-11,TWD,MOP,middle,0.2642
2023-01-11,USD,MOP,middle,8.0449
2023-01-12,AUD,MOP,middle,5.5621
2023-01-12,CAD,MOP,middle,5.9905
2023-01-12,CHF,MOP,middle,8.6385
2023-01-12,CNY,MOP,middle,1.1902
2023-01-12,DKK,MOP,middle,1.1641
2023-01-12,EUR,MOP,middle,8.6586
2023-01-12,GBP,MOP,middle,9.777
2023-01-12,HKD,MOP,middle,1.03
2023-01-12,JPY,MOP,middle,0.060997
2023-01-12,KRW,MOP,middle,0.006500000000000001
2023-01-12,MYR,MOP,middle,1.8431
2023-01-12,NOK,MOP,middle,0.8053
2023-01-12,NZD,MOP,middle,5.1236
2023-01-12,SEK,MOP,middle,0.7689
2023-01-12,SGD,MOP,middle,6.0475
2023-01-12,TWD,MOP,middle,0.2646
2023-01-12,USD,MOP,middle,8.0459
2023-01-13,AUD,MOP,middle,5.6007
2023-01-13,CAD,MOP,middle,6.0093
2023-01-13,CHF,MOP,middle,8.6638
2023-01-13,CNY,MOP,middle,1.1958
2023-01-13,DKK,MOP,middle,1.1733
2023-01-13,EUR,MOP,middle,8.7292
2023-01-13,GBP,MOP,middle,9.8183
2023-01-13,HKD,MOP,middle,1.03
2023-01-13,JPY,MOP,middle,0.062244
2023-01-13,KRW,MOP,middle,0.006500000000000001
2023-01-13,MYR,MOP,middle,1.8563
2023-01-13,NOK,MOP,middle,0.8123
2023-01-13,NZD,MOP,middle,5.1273
2023-01-13,SEK,MOP,middle,0.7723
2023-01-13,SGD,MOP,middle,6.0855
2023-01-13,TWD,MOP,middle,0.265
2023-01-13,USD,MOP,middle,8.0435
2023-01-16,AUD,MOP,middle,5.6203
2023-01-16,CAD,MOP,middle,6.0105
2023-01-16,CHF,MOP,middle,8.6935
2023-01-16,CNY,MOP,middle,1.1982
2023-01-16,DKK,MOP,middle,1.1725
2023-01-16,EUR,MOP,middle,8.7227
2023-01-16,GBP,MOP,middle,9.8521
2023-01-16,HKD,MOP,middle,1.03
2023-01-16,JPY,MOP,middle,0.06290899999999999
2023-01-16,KRW,MOP,middle,0.006500000000000001
2023-01-16,MYR,MOP,middle,1.8566
2023-01-16,NOK,MOP,middle,0.8175
2023-01-16,NZD,MOP,middle,5.1469
2023-01-16,SEK,MOP,middle,0.7762
2023-01-16,SGD,MOP,middle,6.0992
2023-01-16,TWD,MOP,middle,0.2655
2023-01-16,USD,MOP,middle,8.0445
2023-01-17,AUD,MOP,middle,5.6033
2023-01-17,CAD,MOP,middle,6.003
2023-01-17,CHF,MOP,middle,8.6911
2023-01-17,CNY,MOP,middle,1.1939
2023-01-17,DKK,MOP,middle,1.1712
2023-01-17,EUR,MOP,middle,8.7118
2023-01-17,GBP,MOP,middle,9.8132
