date,base,quote,type,value
2008-01-02,AUD,MOP,middle,7.0551
2008-01-02,CAD,MOP,middle,8.0901
2008-01-02,CHF,MOP,middle,7.0973
2008-01-02,CNY,MOP,middle,1.1006
2008-01-02,DKK,MOP,middle,1.5746
2008-01-02,EUR,MOP,middle,11.7409
2008-01-02,GBP,MOP,middle,15.9584
2008-01-02,HKD,MOP,middle,1.03
2008-01-02,JPY,MOP,middle,0.071967
2008-01-02,KRW,MOP,middle,0.0086
2008-01-02,MYR,MOP,middle,2.4278
2008-01-02,NOK,MOP,middle,1.4803
2008-01-02,NZD,MOP,middle,6.1767
2008-01-02,SEK,MOP,middle,1.2451
2008-01-02,SGD,MOP,middle,5.5845
2008-01-02,TWD,MOP,middle,0.2476
2008-01-02,USD,MOP,middle,8.0395
2008-01-03,AUD,MOP,middle,7.1072
2008-01-03,CAD,MOP,middle,8.0965
2008-01-03,CHF,MOP,middle,7.1907
2008-01-03,CNY,MOP,middle,1.1023
2008-01-03,DKK,MOP,middle,1.5888
2008-01-03,EUR,MOP,middle,11.8431
2008-01-03,GBP,MOP,middle,15.9494
2008-01-03,HKD,MOP,middle,1.03
2008-01-03,JPY,MOP,middle,0.073519
2008-01-03,KRW,MOP,middle,0.0086
2008-01-03,MYR,MOP,middle,2.431
2008-01-03,NOK,MOP,middle,1.49
2008-01-03,NZD,MOP,middle,6.2306
2008-01-03,SEK,MOP,middle,1.257
2008-01-03,SGD,MOP,middle,5.5952
2008-01-03,TWD,MOP,middle,0.2478
2008-01-03,USD,MOP,middle,8.0467
2008-01-04,AUD,MOP,middle,7.0699
2008-01-04,CAD,MOP,middle,8.1125
2008-01-04,CHF,MOP,middle,7.2281
2008-01-04,CNY,MOP,middle,1.1038
2008-01-04,DKK,MOP,middle,1.5892
2008-01-04,EUR,MOP,middle,11.8417
2008-01-04,GBP,MOP,middle,15.8371
2008-01-04,HKD,MOP,middle,1.03
2008-01-04,JPY,MOP,middle,0.073514
2008-01-04,KRW,MOP,middle,0.0086
2008-01-04,MYR,MOP,middle,2.4478
2008-01-04,NOK,MOP,middle,1.5017
2008-01-04,NZD,MOP,middle,6.1883
2008-01-04,SEK,MOP,middle,1.2651
2008-01-04,SGD,MOP,middle,5.6058
2008-01-04,TWD,MOP,middle,0.2479
2008-01-04,USD,MOP,middle,8.0326
2008-01-07,AUD,MOP,middle,7.0127
2008-01-07,CAD,MOP,middle,8.0272
2008-01-07,CHF,MOP,middle,7.2495
2008-01-07,CNY,MOP,middle,1.1037
2008-01-07,DKK,MOP,middle,1.5899
2008-01-07,EUR,MOP,middle,11.8418
2008-01-07,GBP,MOP,middle,15.8351
2008-01-07,HKD,MOP,middle,1.03
2008-01-07,JPY,MOP,middle,0.07381700000000001
2008-01-07,KRW,MOP,middle,0.0085
2008-01-07,MYR,MOP,middle,2.4437
2008-01-07,NOK,MOP,middle,1.5043
2008-01-07,NZD,MOP,middle,6.1693
2008-01-07,SEK,MOP,middle,1.2633
2008-01-07,SGD,MOP,middle,5.595
2008-01-07,TWD,MOP,middle,0.2475
2008-01-07,USD,MOP,middle,8.0324
