date,base,quote,type,value
2012-01-03,AUD,MOP,middle,8.2137
2012-01-03,CAD,MOP,middle,7.8757
2012-01-03,CHF,MOP,middle,8.5166
2012-01-03,CNY,MOP,middle,1.2618
2012-01-03,DKK,MOP,middle,1.3942
2012-01-03,EUR,MOP,middle,10.3637
2012-01-03,GBP,MOP,middle,12.4116
2012-01-03,HKD,MOP,middle,1.03
2012-01-03,JPY,MOP,middle,0.104034
2012-01-03,KRW,MOP,middle,0.0069
2012-01-03,MYR,MOP,middle,2.5333
2012-01-03,NOK,MOP,middle,1.3386
2012-01-03,NZD,MOP,middle,6.2418
2012-01-03,SEK,MOP,middle,1.1608
2012-01-03,SGD,MOP,middle,6.1843
2012-01-03,TWD,MOP,middle,0.2642
2012-01-03,USD,MOP,middle,8.0013
2012-01-04,AUD,MOP,middle,8.2824
2012-01-04,CAD,MOP,middle,7.9012
2012-01-04,CHF,MOP,middle,8.58
2012-01-04,CNY,MOP,middle,1.2664
2012-01-04,DKK,MOP,middle,1.4037
2012-01-04,EUR,MOP,middle,10.4381
2012-01-04,GBP,MOP,middle,12.513
2012-01-04,HKD,MOP,middle,1.03
2012-01-04,JPY,MOP,middle,0.104382
2012-01-04,KRW,MOP,middle,0.006999999999999999
2012-01-04,MYR,MOP,middle,2.5491
2012-01-04,NOK,MOP,middle,1.3516
2012-01-04,NZD,MOP,middle,6.3195
2012-01-04,SEK,MOP,middle,1.1717
2012-01-04,SGD,MOP,middle,6.2221
2012-01-04,TWD,MOP,middle,0.2648
2012-01-04,USD,MOP,middle,8.0004
2012-01-05,AUD,MOP,middle,8.2636
2012-01-05,CAD,MOP,middle,7.8919
2012-01-05,CHF,MOP,middle,8.4913
2012-01-05,CNY,MOP,middle,1.2666
2012-01-05,DKK,MOP,middle,1.3912
2012-01-05,EUR,MOP,middle,10.3458
2012-01-05,GBP,MOP,middle,12.4884
2012-01-05,HKD,MOP,middle,1.03
2012-01-05,JPY,MOP,middle,0.104298
2012-01-05,KRW,MOP,middle,0.006999999999999999
2012-01-05,MYR,MOP,middle,2.5491
2012-01-05,NOK,MOP,middle,1.3454
2012-01-05,NZD,MOP,middle,6.2886
2012-01-05,SEK,MOP,middle,1.1688
2012-01-05,SGD,MOP,middle,6.2183
2012-01-05,TWD,MOP,middle,0.2641
2012-01-05,USD,MOP,middle,7.9992
2012-01-06,AUD,MOP,middle,8.2017
2012-01-06,CAD,MOP,middle,7.8474
2012-01-06,CHF,MOP,middle,8.3961
2012-01-06,CNY,MOP,middle,1.2668
2012-01-06,DKK,MOP,middle,1.3758
2012-01-06,EUR,MOP,middle,10.2308
2012-01-06,GBP,MOP,middle,12.3947
2012-01-06,HKD,MOP,middle,1.03
2012-01-06,JPY,MOP,middle,0.103615
2012-01-06,KRW,MOP,middle,0.0069
2012-01-06,MYR,MOP,middle,2.5411
2012-01-06,NOK,MOP,middle,1.3294
2012-01-06,NZD,MOP,middle,6.2457
2012-01-06,SEK,MOP,middle,1.1552
2012-01-06,SGD,MOP,middle,6.1907
2012-01-06,TWD,MOP,middle,0.2642
2012-01-06,USD,MOP,middle,7.9981
2012-01-09,AUD,MOP,middle,8.1342
2012-01-09,CAD,MOP,middle,7.7649
2012-01-09,CHF,MOP,middle,8.361
2012-01-09,CNY,MOP,middle,1.2678
2012-01-09,DKK,MOP,middle,1.3653
2012-01-09,EUR,MOP,middle,10.15
2012-01-09,GBP,MOP,middle,12.3291
2012-01-09,HKD,MOP,middle,1.03
2012-01-09,JPY,MOP,middle,0.10390100000000001
2012-01-09,KRW,MOP,middle,0.0069
2012-01-09,MYR,MOP,middle,2.5271
2012-01-09,NOK,MOP,middle,1.3257
2012-01-09,NZD,MOP,middle,6.2371
2012-01-09,SEK,MOP,middle,1.1499
2012-01-09,SGD,MOP,middle,6.16
2012-01-09,TWD,MOP,middle,0.264
2012-01-09,USD,MOP,middle,7.9994
2012-01-10,AUD,MOP,middle,8.2028
2012-01-10,CAD,MOP,middle,7.8232
2012-01-10,CHF,MOP,middle,8.4309
2012-01-10,CNY,MOP,middle,1.2681
2012-01-10,DKK,MOP,middle,1.3733
2012-01-10,EUR,MOP,middle,10.2114
2012-01-10,GBP,MOP,middle,12.3644
2012-01-10,HKD,MOP,middle,1.03
2012-01-10,JPY,MOP,middle,0.104108
2012-01-10,KRW,MOP,middle,0.0069
2012-01-10,MYR,MOP,middle,2.5431
2012-01-10,NOK,MOP,middle,1.3325
2012-01-10,NZD,MOP,middle,6.3066
2012-01-10,SEK,MOP,middle,1.1596
2012-01-10,SGD,MOP,middle,6.1818
2012-01-10,TWD,MOP,middle,0.2657
2012-01-10,USD,MOP,middle,7.9992
2012-01-11,AUD,MOP,middle,8.2293
2012-01-11,CAD,MOP,middle,7.8594
2012-01-11,CHF,MOP,middle,8.4114
2012-01-11,CNY,MOP,middle,1.2673
2012-01-11,DKK,MOP,middle,1.3715
2012-01-11,EUR,MOP,middle,10.1999
2012-01-11,GBP,MOP,middle,12.3746
2012-01-11,HKD,MOP,middle,1.03
2012-01-11,JPY,MOP,middle,0.104076
2012-01-11,KRW,MOP,middle,0.0069
2012-01-11,MYR,MOP,middle,2.5444
2012-01-11,NOK,MOP,middle,1.3308
2012-01-11,NZD,MOP,middle,6.3471
2012-01-11,SEK,MOP,middle,1.1578
2012-01-11,SGD,MOP,middle,6.1917
2012-01-11,TWD,MOP,middle,0.2657
2012-01-11,USD,MOP,middle,8.0009
2012-01-12,AUD,MOP,middle,8.2464
2012-01-12,CAD,MOP,middle,7.8528
2012-01-12,CHF,MOP,middle,8.3892
2012-01-12,CNY,MOP,middle,1.2672
2012-01-12,DKK,MOP,middle,1.3677
2012-01-12,EUR,MOP,middle,10.1705
2012-01-12,GBP,MOP,middle,12.2602
2012-01-12,HKD,MOP,middle,1.03
2012-01-12,JPY,MOP,middle,0.104063
2012-01-12,KRW,MOP,middle,0.0069
2012-01-12,MYR,MOP,middle,2.5479
2012-01-12,NOK,MOP,middle,1.3241
2012-01-12,NZD,MOP,middle,6.3763
2012-01-12,SEK,MOP,middle,1.1535
2012-01-12,SGD,MOP,middle,6.1951
2012-01-12,TWD,MOP,middle,0.2674
2012-01-12,USD,MOP,middle,8.0004
2012-01-13,AUD,MOP,middle,8.2688
2012-01-13,CAD,MOP,middle,7.8559
2012-01-13,CHF,MOP,middle,8.4736
2012-01-13,CNY,MOP,middle,1.2685
2012-01-13,DKK,MOP,middle,1.379
2012-01-13,EUR,MOP,middle,10.2555
2012-01-13,GBP,MOP,middle,12.273
2012-01-13,HKD,MOP,middle,1.03
2012-01-13,JPY,MOP,middle,0.104189
2012-01-13,KRW,MOP,middle,0.0069
2012-01-13,MYR,MOP,middle,2.5567
2012-01-13,NOK,MOP,middle,1.3309
2012-01-13,NZD,MOP,middle,6.3474
2012-01-13,SEK,MOP,middle,1.1553
2012-01-13,SGD,MOP,middle,6.216
2012-01-13,TWD,MOP,middle,0.2674
2012-01-13,USD,MOP,middle,8.0012
2012-01-16,AUD,MOP,middle,8.2136
2012-01-16,CAD,MOP,middle,7.808
2012-01-16,CHF,MOP,middle,8.383
2012-01-16,CNY,MOP,middle,1.2683
2012-01-16,DKK,MOP,middle,1.3609
2012-01-16,EUR,MOP,middle,10.1203
2012-01-16,GBP,MOP,middle,12.2434
2012-01-16,HKD,MOP,middle,1.03
2012-01-16,JPY,MOP,middle,0.10409399999999999
2012-01-16,KRW,MOP,middle,0.0069
2012-01-16,MYR,MOP,middle,2.5459
2012-01-16,NOK,MOP,middle,1.3188
2012-01-16,NZD,MOP,middle,6.3434
2012-01-16,SEK,MOP,middle,1.1408
2012-01-16,SGD,MOP,middle,6.1831
2012-01-16,TWD,MOP,middle,0.2669
2012-01-16,USD,MOP,middle,8.0012
2012-01-17,AUD,MOP,middle,8.2711
2012-01-17,CAD,MOP,middle,7.8658
2012-01-17,CHF,MOP,middle,8.3851
2012-01-17,CNY,MOP,middle,1.2685
2012-01-17,DKK,MOP,middle,1.3647
2012-01-17,EUR,MOP,middle,10.1474
2012-01-17,GBP,MOP,middle,12.2693
2012-01-17,HKD,MOP,middle,1.03
2012-01-17,JPY,MOP,middle,0.10407899999999999
2012-01-17,KRW,MOP,middle,0.006999999999999999
2012-01-17,MYR,MOP,middle,2.5526
2012-01-17,NOK,MOP,middle,1.3229
2012-01-17,NZD,MOP,middle,6.3609
2012-01-17,SEK,MOP,middle,1.1471
2012-01-17,SGD,MOP,middle,6.2103
2012-01-17,TWD,MOP,middle,0.2671
2012-01-17,USD,MOP,middle,8.0011
2012-01-18,AUD,MOP,middle,8.3055
2012-01-18,CAD,MOP,middle,7.8775
2012-01-18,CHF,MOP,middle,8.4349
2012-01-18,CNY,MOP,middle,1.2704
