date,base,quote,type,value
2003-01-02,ATS,MOP,middle,0.612
2003-01-02,AUD,MOP,middle,4.5143
2003-01-02,BEF,MOP,middle,0.20876899999999998
2003-01-02,CAD,MOP,middle,5.102
2003-01-02,CHF,MOP,middle,5.8008
2003-01-02,CNY,MOP,middle,0.9705
2003-01-02,DEM,MOP,middle,4.306
2003-01-02,DKK,MOP,middle,1.1338
2003-01-02,ESP,MOP,middle,0.050616
2003-01-02,EUR,MOP,middle,8.4218
2003-01-02,FRF,MOP,middle,1.2839
2003-01-02,GBP,MOP,middle,12.9261
2003-01-02,HKD,MOP,middle,1.03
2003-01-02,ITL,MOP,middle,0.0043490000000000004
2003-01-02,JPY,MOP,middle,0.0676
2003-01-02,KRW,MOP,middle,0.0068000000000000005
2003-01-02,MYR,MOP,middle,2.1138
2003-01-02,NLG,MOP,middle,3.8216
2003-01-02,NOK,MOP,middle,1.1563
2003-01-02,NZD,MOP,middle,4.2131
2003-01-02,PTE,MOP,middle,23.805
2003-01-02,SEK,MOP,middle,0.9204
2003-01-02,SGD,MOP,middle,4.6183
2003-01-02,TWD,MOP,middle,0.2312
2003-01-02,USD,MOP,middle,8.0326
2003-01-03,ATS,MOP,middle,0.6056
2003-01-03,AUD,MOP,middle,4.5237
2003-01-03,BEF,MOP,middle,0.206586
2003-01-03,CAD,MOP,middle,5.1243
2003-01-03,CHF,MOP,middle,5.7355
2003-01-03,CNY,MOP,middle,0.9705
2003-01-03,DEM,MOP,middle,4.2609
2003-01-03,DKK,MOP,middle,1.1222
2003-01-03,ESP,MOP,middle,0.050086000000000006
2003-01-03,EUR,MOP,middle,8.3336
2003-01-03,FRF,MOP,middle,1.2704
2003-01-03,GBP,MOP,middle,12.8167
2003-01-03,HKD,MOP,middle,1.03
2003-01-03,ITL,MOP,middle,0.004303
2003-01-03,JPY,MOP,middle,0.066898
2003-01-03,KRW,MOP,middle,0.0067
2003-01-03,MYR,MOP,middle,2.1139
2003-01-03,NLG,MOP,middle,3.7817
2003-01-03,NOK,MOP,middle,1.1447
2003-01-03,NZD,MOP,middle,4.1987
2003-01-03,PTE,MOP,middle,24.0571
2003-01-03,SEK,MOP,middle,0.9134
2003-01-03,SGD,MOP,middle,4.6015
2003-01-03,TWD,MOP,middle,0.2307
2003-01-03,USD,MOP,middle,8.0328
2003-01-04,ATS,MOP,middle,0.6088
2003-01-04,AUD,MOP,middle,4.5599
2003-01-04,BEF,MOP,middle,0.207651
2003-01-04,CAD,MOP,middle,5.1322
2003-01-04,CHF,MOP,middle,5.7458
2003-01-04,CNY,MOP,middle,0.9705
2003-01-04,DEM,MOP,middle,4.283
2003-01-04,DKK,MOP,middle,1.1267
2003-01-04,ESP,MOP,middle,0.050344
2003-01-04,EUR,MOP,middle,8.3767
2003-01-04,FRF,MOP,middle,1.277
2003-01-04,GBP,MOP,middle,12.937
2003-01-04,HKD,MOP,middle,1.03
2003-01-04,ITL,MOP,middle,0.004326
2003-01-04,JPY,MOP,middle,0.06715600000000001
2003-01-04,KRW,MOP,middle,0.0067
2003-01-04,MYR,MOP,middle,2.1139
2003-01-04,NLG,MOP,middle,3.8011
2003-01-04,NOK,MOP,middle,1.1556
2003-01-04,NZD,MOP,middle,4.2466
2003-01-04,PTE,MOP,middle,23.9335
2003-01-04,SEK,MOP,middle,0.922
2003-01-04,SGD,MOP,middle,4.606
2003-01-04,TWD,MOP,middle,0.2314
2003-01-04,USD,MOP,middle,8.0329
2003-01-06,ATS,MOP,middle,0.6087
2003-01-06,AUD,MOP,middle,4.5664
2003-01-06,BEF,MOP,middle,0.20762699999999998
2003-01-06,CAD,MOP,middle,5.1362
2003-01-06,CHF,MOP,middle,5.7504
2003-01-06,CNY,MOP,middle,0.9705
2003-01-06,DEM,MOP,middle,4.2823
2003-01-06,DKK,MOP,middle,1.1276
2003-01-06,ESP,MOP,middle,0.050338
2003-01-06,EUR,MOP,middle,8.3756
2003-01-06,FRF,MOP,middle,1.2769
2003-01-06,GBP,MOP,middle,12.9392
2003-01-06,HKD,MOP,middle,1.03
2003-01-06,ITL,MOP,middle,0.004325
2003-01-06,JPY,MOP,middle,0.067157
2003-01-06,KRW,MOP,middle,0.0067
2003-01-06,MYR,MOP,middle,2.1139
2003-01-06,NLG,MOP,middle,3.8006
2003-01-06,NOK,MOP,middle,1.1546
2003-01-06,NZD,MOP,middle,4.2366
2003-01-06,PTE,MOP,middle,23.9364
2003-01-06,SEK,MOP,middle,0.9213
2003-01-06,SGD,MOP,middle,4.618
2003-01-06,TWD,MOP,middle,0.231
2003-01-06,USD,MOP,middle,8.033
2003-01-07,ATS,MOP,middle,0.6096
2003-01-07,AUD,MOP,middle,4.6202
2003-01-07,BEF,MOP,middle,0.207928
2003-01-07,CAD,MOP,middle,5.1478
2003-01-07,CHF,MOP,middle,5.7566
2003-01-07,CNY,MOP,middle,0.9706
2003-01-07,DEM,MOP,middle,4.2886
2003-01-07,DKK,MOP,middle,1.1294
2003-01-07,ESP,MOP,middle,0.050411000000000004
2003-01-07,EUR,MOP,middle,8.3878
2003-01-07,FRF,MOP,middle,1.2787
2003-01-07,GBP,MOP,middle,12.8992
2003-01-07,HKD,MOP,middle,1.03
2003-01-07,ITL,MOP,middle,0.004331
2003-01-07,JPY,MOP,middle,0.06727
2003-01-07,KRW,MOP,middle,0.0068000000000000005
2003-01-07,MYR,MOP,middle,2.114
2003-01-07,NLG,MOP,middle,3.8063
2003-01-07,NOK,MOP,middle,1.1586
2003-01-07,NZD,MOP,middle,4.272
2003-01-07,PTE,MOP,middle,23.9018
2003-01-07,SEK,MOP,middle,0.924
2003-01-07,SGD,MOP,middle,4.622
2003-01-07,TWD,MOP,middle,0.2319
2003-01-07,USD,MOP,middle,8.0331
2003-01-08,ATS,MOP,middle,0.6084
2003-01-08,AUD,MOP,middle,4.6132
2003-01-08,BEF,MOP,middle,0.207535
2003-01-08,CAD,MOP,middle,5.143
2003-01-08,CHF,MOP,middle,5.7404
2003-01-08,CNY,MOP,middle,0.9706
2003-01-08,DEM,MOP,middle,4.2805
2003-01-08,DKK,MOP,middle,1.1267
2003-01-08,ESP,MOP,middle,0.050317
2003-01-08,EUR,MOP,middle,8.372
2003-01-08,FRF,MOP,middle,1.2763
2003-01-08,GBP,MOP,middle,12.8956
2003-01-08,HKD,MOP,middle,1.03
2003-01-08,ITL,MOP,middle,0.0043230000000000005
2003-01-08,JPY,MOP,middle,0.066853
2003-01-08,KRW,MOP,middle,0.0068000000000000005
2003-01-08,MYR,MOP,middle,2.1141
2003-01-08,NLG,MOP,middle,3.799
2003-01-08,NOK,MOP,middle,1.1584
2003-01-08,NZD,MOP,middle,4.2593
2003-01-08,PTE,MOP,middle,23.947
2003-01-08,SEK,MOP,middle,0.9235
2003-01-08,SGD,MOP,middle,4.6063
2003-01-08,TWD,MOP,middle,0.2319
2003-01-08,USD,MOP,middle,8.0334
2003-01-09,ATS,MOP,middle,0.614
2003-01-09,AUD,MOP,middle,4.6405
2003-01-09,BEF,MOP,middle,0.209448
2003-01-09,CAD,MOP,middle,5.1473
2003-01-09,CHF,MOP,middle,5.8001
2003-01-09,CNY,MOP,middle,0.9706
2003-01-09,DEM,MOP,middle,4.32
2003-01-09,DKK,MOP,middle,1.1373
2003-01-09,ESP,MOP,middle,0.050780000000000006
2003-01-09,EUR,MOP,middle,8.4491
2003-01-09,FRF,MOP,middle,1.2881
2003-01-09,GBP,MOP,middle,12.9768
2003-01-09,HKD,MOP,middle,1.03
2003-01-09,ITL,MOP,middle,0.0043630000000000006
2003-01-09,JPY,MOP,middle,0.067567
2003-01-09,KRW,MOP,middle,0.0068000000000000005
2003-01-09,MYR,MOP,middle,2.1141
