date,base,quote,type,value
2021-01-04,AUD,MOP,middle,6.1394
2021-01-04,CAD,MOP,middle,6.2721
2021-01-04,CHF,MOP,middle,9.0367
2021-01-04,CNY,MOP,middle,1.2303
2021-01-04,DKK,MOP,middle,1.3138
2021-01-04,EUR,MOP,middle,9.7749
2021-01-04,GBP,MOP,middle,10.9188
2021-01-04,HKD,MOP,middle,1.03
2021-01-04,JPY,MOP,middle,0.077482
2021-01-04,KRW,MOP,middle,0.0073
2021-01-04,MYR,MOP,middle,1.9902
2021-01-04,NOK,MOP,middle,0.9321
2021-01-04,NZD,MOP,middle,5.7357
2021-01-04,SEK,MOP,middle,0.9728
2021-01-04,SGD,MOP,middle,6.0477
2021-01-04,TWD,MOP,middle,0.2844
2021-01-04,USD,MOP,middle,7.9857
2021-01-05,AUD,MOP,middle,6.1254
2021-01-05,CAD,MOP,middle,6.2501
2021-01-05,CHF,MOP,middle,9.0613
2021-01-05,CNY,MOP,middle,1.2372
2021-01-05,DKK,MOP,middle,1.3155
2021-01-05,EUR,MOP,middle,9.7877
2021-01-05,GBP,MOP,middle,10.837
2021-01-05,HKD,MOP,middle,1.03
2021-01-05,JPY,MOP,middle,0.07743699999999999
2021-01-05,KRW,MOP,middle,0.0074
2021-01-05,MYR,MOP,middle,1.989
2021-01-05,NOK,MOP,middle,0.934
2021-01-05,NZD,MOP,middle,5.7289
2021-01-05,SEK,MOP,middle,0.9688
2021-01-05,SGD,MOP,middle,6.0521
2021-01-05,TWD,MOP,middle,0.2843
2021-01-05,USD,MOP,middle,7.9857
2021-01-06,AUD,MOP,middle,6.2047
2021-01-06,CAD,MOP,middle,6.3061
2021-01-06,CHF,MOP,middle,9.0981
2021-01-06,CNY,MOP,middle,1.2427
2021-01-06,DKK,MOP,middle,1.3217
2021-01-06,EUR,MOP,middle,9.8324
2021-01-06,GBP,MOP,middle,10.8905
2021-01-06,HKD,MOP,middle,1.03
2021-01-06,JPY,MOP,middle,0.077781
2021-01-06,KRW,MOP,middle,0.0074
2021-01-06,MYR,MOP,middle,1.9911
2021-01-06,NOK,MOP,middle,0.9438
2021-01-06,NZD,MOP,middle,5.7982
2021-01-06,SEK,MOP,middle,0.977
2021-01-06,SGD,MOP,middle,6.0649
2021-01-06,TWD,MOP,middle,0.2856
2021-01-06,USD,MOP,middle,7.9854
2021-01-07,AUD,MOP,middle,6.228
2021-01-07,CAD,MOP,middle,6.3043
2021-01-07,CHF,MOP,middle,9.0912
2021-01-07,CNY,MOP,middle,1.2397
2021-01-07,DKK,MOP,middle,1.3239
2021-01-07,EUR,MOP,middle,9.8484
2021-01-07,GBP,MOP,middle,10.8797
2021-01-07,HKD,MOP,middle,1.03
2021-01-07,JPY,MOP,middle,0.077504
2021-01-07,KRW,MOP,middle,0.0073
2021-01-07,MYR,MOP,middle,1.9885
2021-01-07,NOK,MOP,middle,0.9498
2021-01-07,NZD,MOP,middle,5.8256
2021-01-07,SEK,MOP,middle,0.9782
2021-01-07,SGD,MOP,middle,6.0615
2021-01-07,TWD,MOP,middle,0.2853
2021-01-07,USD,MOP,middle,7.9857
2021-01-08,AUD,MOP,middle,6.1952
2021-01-08,CAD,MOP,middle,6.2957
2021-01-08,CHF,MOP,middle,9.0147
2021-01-08,CNY,MOP,middle,1.2345
2021-01-08,DKK,MOP,middle,1.316
2021-01-08,EUR,MOP,middle,9.7902
2021-01-08,GBP,MOP,middle,10.8292
2021-01-08,HKD,MOP,middle,1.03
2021-01-08,JPY,MOP,middle,0.076904
2021-01-08,KRW,MOP,middle,0.0073
2021-01-08,MYR,MOP,middle,1.9768
2021-01-08,NOK,MOP,middle,0.9451
2021-01-08,NZD,MOP,middle,5.7943
2021-01-08,SEK,MOP,middle,0.9743
2021-01-08,SGD,MOP,middle,6.0245
2021-01-08,TWD,MOP,middle,0.285
2021-01-08,USD,MOP,middle,7.9861
2021-01-11,AUD,MOP,middle,6.166
2021-01-11,CAD,MOP,middle,6.2765
2021-01-11,CHF,MOP,middle,9
2021-01-11,CNY,MOP,middle,1.2335
2021-01-11,DKK,MOP,middle,1.3093
2021-01-11,EUR,MOP,middle,9.736
2021-01-11,GBP,MOP,middle,10.8043
2021-01-11,HKD,MOP,middle,1.03
2021-01-11,JPY,MOP,middle,0.076762
2021-01-11,KRW,MOP,middle,0.0073
2021-01-11,MYR,MOP,middle,1.9764
2021-01-11,NOK,MOP,middle,0.9426
2021-01-11,NZD,MOP,middle,5.7518
2021-01-11,SEK,MOP,middle,0.9671
2021-01-11,SGD,MOP,middle,6.0122
2021-01-11,TWD,MOP,middle,0.2849
2021-01-11,USD,MOP,middle,7.9875
2021-01-12,AUD,MOP,middle,6.1561
2021-01-12,CAD,MOP,middle,6.2528
2021-01-12,CHF,MOP,middle,8.9765
2021-01-12,CNY,MOP,middle,1.2343
2021-01-12,DKK,MOP,middle,1.3059
2021-01-12,EUR,MOP,middle,9.7134
2021-01-12,GBP,MOP,middle,10.801
2021-01-12,HKD,MOP,middle,1.03
2021-01-12,JPY,MOP,middle,0.076646
2021-01-12,KRW,MOP,middle,0.0073
2021-01-12,MYR,MOP,middle,1.9691
2021-01-12,NOK,MOP,middle,0.9368
2021-01-12,NZD,MOP,middle,5.7304
2021-01-12,SEK,MOP,middle,0.9623
2021-01-12,SGD,MOP,middle,6.0047
2021-01-12,TWD,MOP,middle,0.2851
2021-01-12,USD,MOP,middle,7.9877
2021-01-13,AUD,MOP,middle,6.203
2021-01-13,CAD,MOP,middle,6.2825
2021-01-13,CHF,MOP,middle,9.0115
2021-01-13,CNY,MOP,middle,1.2399
2021-01-13,DKK,MOP,middle,1.3106
2021-01-13,EUR,MOP,middle,9.7496
2021-01-13,GBP,MOP,middle,10.9169
2021-01-13,HKD,MOP,middle,1.03
2021-01-13,JPY,MOP,middle,0.077045
2021-01-13,KRW,MOP,middle,0.0073
2021-01-13,MYR,MOP,middle,1.9743
2021-01-13,NOK,MOP,middle,0.9454
2021-01-13,NZD,MOP,middle,5.7689
2021-01-13,SEK,MOP,middle,0.9686
2021-01-13,SGD,MOP,middle,6.0374
2021-01-13,TWD,MOP,middle,0.2853
2021-01-13,USD,MOP,middle,7.9869
2021-01-14,AUD,MOP,middle,6.1862
2021-01-14,CAD,MOP,middle,6.2949
2021-01-14,CHF,MOP,middle,9.0007
2021-01-14,CNY,MOP,middle,1.2358
2021-01-14,DKK,MOP,middle,1.3059
