date,base,quote,type,value
2015-01-31,AUD,SAR,close,2.91787399619174
2015-01-31,AUD,SAR,monthly_average,3.03106355757681
2015-01-31,BRL,SAR,close,1.44452641501701
2015-01-31,BRL,SAR,monthly_average,1.42434339369463
2015-01-31,CHF,SAR,close,4.05976670787802
2015-01-31,CHF,SAR,monthly_average,4.00375246689591
2015-01-31,CNY,SAR,close,0.611047926823348
2015-01-31,CNY,SAR,monthly_average,0.612007703510472
2015-01-31,EUR,SAR,close,4.23937100059339
2015-01-31,EUR,SAR,monthly_average,4.3500029735719
2015-01-31,GBP,SAR,close,5.65571166167253
2015-01-31,GBP,SAR,monthly_average,5.67636508828141
2015-01-31,INR,SAR,close,0.0607215257478565
2015-01-31,INR,SAR,monthly_average,0.0603593073768308
2015-01-31,JPY,SAR,close,0.0317204365591269
2015-01-31,JPY,SAR,monthly_average,0.0316989390937523
2015-01-31,KRW,SAR,close,0.0034378434266912
2015-01-31,KRW,SAR,monthly_average,0.00344399521804255
2015-01-31,THB,SAR,close,0.114611922631668
2015-01-31,THB,SAR,monthly_average,0.114513183476215
2015-01-31,TRY,SAR,close,1.5496
2015-01-31,TRY,SAR,monthly_average,1.6095
2015-01-31,USD,SAR,close,3.75
2015-01-31,USD,SAR,monthly_average,3.75
2015-02-28,AUD,SAR,close,2.92199688851241
2015-02-28,AUD,SAR,monthly_average,2.92097818676568
2015-02-28,BRL,SAR,close,1.30535027058044
2015-02-28,BRL,SAR,monthly_average,1.33803421080102
2015-02-28,CHF,SAR,close,3.95235670316174
2015-02-28,CHF,SAR,monthly_average,4.00503970416506
2015-02-28,CNY,SAR,close,0.610006541885404
2015-02-28,CNY,SAR,monthly_average,0.611312294646018
2015-02-28,EUR,SAR,close,4.21500962360138
2015-02-28,EUR,SAR,monthly_average,4.25354701880909
2015-02-28,GBP,SAR,close,5.78587904088685
2015-02-28,GBP,SAR,monthly_average,5.7461210453436
2015-02-28,INR,SAR,close,0.0606887209779668
2015-02-28,INR,SAR,monthly_average,0.0604573954755015
2015-02-28,JPY,SAR,close,0.0314439426617256
2015-02-28,JPY,SAR,monthly_average,0.0316266534813525
2015-02-28,KRW,SAR,close,0.00341157458581392
2015-02-28,KRW,SAR,monthly_average,0.00341424957261725
2015-02-28,THB,SAR,close,0.115837459615114
2015-02-28,THB,SAR,monthly_average,0.115137945355586
2015-02-28,TRY,SAR,close,1.494
2015-02-28,TRY,SAR,monthly_average,1.5244
2015-02-28,USD,SAR,close,3.75
2015-02-28,USD,SAR,monthly_average,3.75
2015-03-31,AUD,SAR,close,2.86274238533735
2015-03-31,AUD,SAR,monthly_average,2.89917617022843
2015-03-31,BRL,SAR,close,1.15027338807766
2015-03-31,BRL,SAR,monthly_average,1.20222089891976
2015-03-31,CHF,SAR,close,3.85484772386864
2015-03-31,CHF,SAR,monthly_average,3.82717650826891
2015-03-31,CNY,SAR,close,0.610528092301083
2015-03-31,CNY,SAR,monthly_average,0.609702047046026
2015-03-31,EUR,SAR,close,4.03463659265152
2015-03-31,EUR,SAR,monthly_average,4.06413077830676
2015-03-31,GBP,SAR,close,5.55000171657612
2015-03-31,GBP,SAR,monthly_average,5.61700373521776
2015-03-31,INR,SAR,close,0.0599131835664923
2015-03-31,INR,SAR,monthly_average,0.0600495536174828
2015-03-31,JPY,SAR,close,0.0312213095460828
2015-03-31,JPY,SAR,monthly_average,0.0311510318890892
2015-03-31,KRW,SAR,close,0.00339365889499718
2015-03-31,KRW,SAR,monthly_average,0.00337096804227037
2015-03-31,THB,SAR,close,0.115214612156901
2015-03-31,THB,SAR,monthly_average,0.114874341782584
2015-03-31,TRY,SAR,close,1.4368
2015-03-31,TRY,SAR,monthly_average,1.4479
2015-03-31,USD,SAR,close,3.75
2015-03-31,USD,SAR,monthly_average,3.75
2015-04-30,AUD,SAR,close,2.99288956985586
2015-04-30,AUD,SAR,monthly_average,2.90220244783101
2015-04-30,BRL,SAR,close,1.2766003282228
2015-04-30,BRL,SAR,monthly_average,1.22704009051342
2015-04-30,CHF,SAR,close,4.00771288317452
2015-04-30,CHF,SAR,monthly_average,3.89884411048374
2015-04-30,CNY,SAR,close,0.613379497068052
2015-04-30,CNY,SAR,monthly_average,0.611769411402634
2015-04-30,EUR,SAR,close,4.20562975957896
2015-04-30,EUR,SAR,monthly_average,4.04224437970201
2015-04-30,GBP,SAR,close,5.78476019997411
2015-04-30,GBP,SAR,monthly_average,5.60491854728367
2015-04-30,INR,SAR,close,0.0589825917550723
2015-04-30,INR,SAR,monthly_average,0.0597586845044603
2015-04-30,JPY,SAR,close,0.0316430277067809
2015-04-30,JPY,SAR,monthly_average,0.0313670882314943
2015-04-30,KRW,SAR,close,0.00351092072241195
2015-04-30,KRW,SAR,monthly_average,0.00344475462727506
2015-04-30,THB,SAR,close,0.114079084264693
2015-04-30,THB,SAR,monthly_average,0.115328712909531
2015-04-30,TRY,SAR,close,1.4045
2015-04-30,TRY,SAR,monthly_average,1.4151
2015-04-30,USD,SAR,close,3.75
2015-04-30,USD,SAR,monthly_average,3.75
2015-05-31,AUD,SAR,close,2.87362295199414
2015-05-31,AUD,SAR,monthly_average,2.96486297676263
2015-05-31,BRL,SAR,close,1.18118000434924
2015-05-31,BRL,SAR,monthly_average,1.22920852217743
2015-05-31,CHF,SAR,close,3.98215267595308
2015-05-31,CHF,SAR,monthly_average,4.03209865407091
2015-05-31,CNY,SAR,close,0.612785025378026
2015-05-31,CNY,SAR,monthly_average,0.61333138183085
2015-05-31,EUR,SAR,close,4.11375488146424
2015-05-31,EUR,SAR,monthly_average,4.18446933685303
2015-05-31,GBP,SAR,close,5.71799685500797
2015-05-31,GBP,SAR,monthly_average,5.80318424314452
2015-05-31,INR,SAR,close,0.0588131328226952
2015-05-31,INR,SAR,monthly_average,0.0587686541983887
2015-05-31,JPY,SAR,close,0.0303030074095598
