date,base,quote,type,value
2016-01-31,AUD,SAR,close,2.66250591454257
2016-01-31,AUD,SAR,monthly_average,2.63270886199527
2016-01-31,BRL,SAR,close,0.918262476763491
2016-01-31,BRL,SAR,monthly_average,0.927066150325601
2016-01-31,CHF,SAR,close,3.67719824126493
2016-01-31,CHF,SAR,monthly_average,3.72403876906164
2016-01-31,CNY,SAR,close,0.570232185166541
2016-01-31,CNY,SAR,monthly_average,0.5705138623158
2016-01-31,EUR,SAR,close,4.09500945269303
2016-01-31,EUR,SAR,monthly_average,4.07173552268173
2016-01-31,GBP,SAR,close,5.36401512364899
2016-01-31,GBP,SAR,monthly_average,5.40112671148304
2016-01-31,INR,SAR,close,0.055247585191952
2016-01-31,INR,SAR,monthly_average,0.0557300472896441
2016-01-31,JPY,SAR,close,0.0309917983716475
2016-01-31,JPY,SAR,monthly_average,0.0316993563060087
2016-01-31,KRW,SAR,close,0.00310328559696437
2016-01-31,KRW,SAR,monthly_average,0.00312382927940605
2016-01-31,THB,SAR,close,0.104889637202819
2016-01-31,THB,SAR,monthly_average,0.10372718890308
2016-01-31,TRY,SAR,close,1.2669
2016-01-31,TRY,SAR,monthly_average,1.25
2016-01-31,USD,SAR,close,3.75
2016-01-31,USD,SAR,monthly_average,3.75
2016-02-29,AUD,SAR,close,2.67750089165258
2016-02-29,AUD,SAR,monthly_average,2.67247760237218
2016-02-29,BRL,SAR,close,0.94749550024145
2016-02-29,BRL,SAR,monthly_average,0.945091561870712
2016-02-29,CHF,SAR,close,3.74287902654739
2016-02-29,CHF,SAR,monthly_average,3.77261959963013
2016-02-29,CNY,SAR,close,0.572728207520988
2016-02-29,CNY,SAR,monthly_average,0.573060238605956
2016-02-29,EUR,SAR,close,4.08298519697949
2016-02-29,EUR,SAR,monthly_average,4.15822666022624
2016-02-29,GBP,SAR,close,5.19525118625063
2016-02-29,GBP,SAR,monthly_average,5.36078064817907
2016-02-29,INR,SAR,close,0.0546518056475811
2016-02-29,INR,SAR,monthly_average,0.0549523126945186
2016-02-29,JPY,SAR,close,0.0330687367930491
2016-02-29,JPY,SAR,monthly_average,0.0326026955432486
2016-02-29,KRW,SAR,close,0.00303544137640054
2016-02-29,KRW,SAR,monthly_average,0.00308167044389457
2016-02-29,THB,SAR,close,0.104997597990826
2016-02-29,THB,SAR,monthly_average,0.105333265426274
2016-02-29,TRY,SAR,close,1.2799
2016-02-29,TRY,SAR,monthly_average,1.2756
2016-02-29,USD,SAR,close,3.75
2016-02-29,USD,SAR,monthly_average,3.75
2016-03-31,AUD,SAR,close,2.87137414330049
2016-03-31,AUD,SAR,monthly_average,2.8061955953086
2016-03-31,BRL,SAR,close,1.03849230920438
2016-03-31,BRL,SAR,monthly_average,1.00858093497933
2016-03-31,CHF,SAR,close,3.89811036752282
2016-03-31,CHF,SAR,monthly_average,3.81534183011625
2016-03-31,CNY,SAR,close,0.579837761721996
2016-03-31,CNY,SAR,monthly_average,0.576300117612744
2016-03-31,EUR,SAR,close,4.26935447375226
2016-03-31,EUR,SAR,monthly_average,4.16237007271589
2016-03-31,GBP,SAR,close,5.40114441812462
2016-03-31,GBP,SAR,monthly_average,5.33505769142796
2016-03-31,INR,SAR,close,0.0565330494055708
2016-03-31,INR,SAR,monthly_average,0.0559546523561363
2016-03-31,JPY,SAR,close,0.0332949109815661
2016-03-31,JPY,SAR,monthly_average,0.0331664390015719
2016-03-31,KRW,SAR,close,0.00325097995778643
2016-03-31,KRW,SAR,monthly_average,0.00315374750508908
2016-03-31,THB,SAR,close,0.106443332722177
2016-03-31,THB,SAR,monthly_average,0.106428276932148
2016-03-31,TRY,SAR,close,1.3205
2016-03-31,TRY,SAR,monthly_average,1.2976
2016-03-31,USD,SAR,close,3.75
2016-03-31,USD,SAR,monthly_average,3.75
2016-04-30,AUD,SAR,close,2.87062451728589
2016-04-30,AUD,SAR,monthly_average,2.87323004376974
2016-04-30,BRL,SAR,close,1.07185797804653
2016-04-30,BRL,SAR,monthly_average,1.05074703328738
2016-04-30,CHF,SAR,close,3.89690593151991
2016-04-30,CHF,SAR,monthly_average,3.88918599043782
2016-04-30,CNY,SAR,close,0.578292082116542
2016-04-30,CNY,SAR,monthly_average,0.57881739264394
2016-04-30,EUR,SAR,close,4.27614365938823
2016-04-30,EUR,SAR,monthly_average,4.25219870405699
2016-04-30,GBP,SAR,close,5.48023554230719
2016-04-30,GBP,SAR,monthly_average,5.36700283568866
2016-04-30,INR,SAR,close,0.0563760774056136
2016-04-30,INR,SAR,monthly_average,0.056417022190229
2016-04-30,JPY,SAR,close,0.033560162149875
2016-04-30,JPY,SAR,monthly_average,0.0341064736026874
2016-04-30,KRW,SAR,close,0.00327826778841409
2016-04-30,KRW,SAR,monthly_average,0.00326805324817172
2016-04-30,THB,SAR,close,0.107326701883623
2016-04-30,THB,SAR,monthly_average,0.106854694913522
2016-04-30,TRY,SAR,close,1.3393
2016-04-30,TRY,SAR,monthly_average,1.3205
2016-04-30,USD,SAR,close,3.75
2016-04-30,USD,SAR,monthly_average,3.75
2016-05-31,AUD,SAR,close,2.71575621792952
2016-05-31,AUD,SAR,monthly_average,2.74895204535731
2016-05-31,BRL,SAR,close,1.04192826444317
