date,base,quote,type,value
2009-01-31,AUD,SAR,close,2.41425408976555
2009-01-31,AUD,SAR,monthly_average,2.54396399288851
2009-01-31,BRL,SAR,close,1.64813805577731
2009-01-31,BRL,SAR,monthly_average,1.62668674309864
2009-01-31,CHF,SAR,close,3.22774790575312
2009-01-31,CHF,SAR,monthly_average,3.3213528319722
2009-01-31,CNY,SAR,close,0.549909081080018
2009-01-31,CNY,SAR,monthly_average,0.548394270690163
2009-01-31,EUR,SAR,close,4.80600630524607
2009-01-31,EUR,SAR,monthly_average,4.96449641150538
2009-01-31,GBP,SAR,close,5.36324245561563
2009-01-31,GBP,SAR,monthly_average,5.41159346298739
2009-01-31,INR,SAR,close,0.0764993669172562
2009-01-31,INR,SAR,monthly_average,0.0767827593244287
2009-01-31,JPY,SAR,close,0.0418528382058111
2009-01-31,JPY,SAR,monthly_average,0.0414867972729519
2009-01-31,KRW,SAR,close,0.00274022628201989
2009-01-31,KRW,SAR,monthly_average,0.00278775550063051
2009-01-31,THB,SAR,close,0.107370041203756
2009-01-31,THB,SAR,monthly_average,0.107396822081024
2009-01-31,USD,SAR,close,3.75
2009-01-31,USD,SAR,monthly_average,3.75
2009-02-28,AUD,SAR,close,2.42025097093998
2009-02-28,AUD,SAR,monthly_average,2.43380723319689
2009-02-28,BRL,SAR,close,1.56953298591798
2009-02-28,BRL,SAR,monthly_average,1.62506577976332
2009-02-28,CHF,SAR,close,3.19093624054046
2009-02-28,CHF,SAR,monthly_average,3.21727999895751
2009-02-28,CNY,SAR,close,0.548412848699881
2009-02-28,CNY,SAR,monthly_average,0.548585233473435
2009-02-28,EUR,SAR,close,4.74150380863751
2009-02-28,EUR,SAR,monthly_average,4.79426415167877
2009-02-28,GBP,SAR,close,5.32311457648106
2009-02-28,GBP,SAR,monthly_average,5.40169036135593
2009-02-28,INR,SAR,close,0.0739203677607513
2009-02-28,INR,SAR,monthly_average,0.0761986074155746
2009-02-28,JPY,SAR,close,0.0384418859725725
2009-02-28,JPY,SAR,monthly_average,0.0405719800630928
2009-02-28,KRW,SAR,close,0.00247296088732692
2009-02-28,KRW,SAR,monthly_average,0.00262677493047634
2009-02-28,THB,SAR,close,0.10444219209387
2009-02-28,THB,SAR,monthly_average,0.106391762631882
2009-02-28,USD,SAR,close,3.75
2009-02-28,USD,SAR,monthly_average,3.75
2009-03-31,AUD,SAR,close,2.57738773858997
2009-03-31,AUD,SAR,monthly_average,2.4922149068551
2009-03-31,BRL,SAR,close,1.67601549701659
2009-03-31,BRL,SAR,monthly_average,1.61095539169111
2009-03-31,CHF,SAR,close,3.29410866103796
2009-03-31,CHF,SAR,monthly_average,3.24595811715256
2009-03-31,CNY,SAR,close,0.54857439189057
2009-03-31,CNY,SAR,monthly_average,0.548719520121501
2009-03-31,EUR,SAR,close,4.99051128676209
2009-03-31,EUR,SAR,monthly_average,4.89368242070461
2009-03-31,GBP,SAR,close,5.37751177356391
2009-03-31,GBP,SAR,monthly_average,5.32078925494597
2009-03-31,INR,SAR,close,0.0736015606333903
2009-03-31,INR,SAR,monthly_average,0.0731508447219046
2009-03-31,JPY,SAR,close,0.0382263222129041
2009-03-31,JPY,SAR,monthly_average,0.03831848546032
2009-03-31,KRW,SAR,close,0.00272311510683045
