date,base,quote,type,value
2017-01-01,EUR,MDL,reference,20.8895
2017-01-01,RON,MDL,reference,4.605
2017-01-01,RUB,MDL,reference,0.3315
2017-01-01,UAH,MDL,reference,0.7319
2017-01-01,USD,MDL,reference,19.9814
2017-01-02,EUR,MDL,reference,21.1181
2017-01-02,RON,MDL,reference,4.6495
2017-01-02,RUB,MDL,reference,0.3266
2017-01-02,UAH,MDL,reference,0.7326
2017-01-02,USD,MDL,reference,20.0001
2017-01-03,EUR,MDL,reference,21.0407
2017-01-03,RON,MDL,reference,4.6364
2017-01-03,RUB,MDL,reference,0.3276
2017-01-03,UAH,MDL,reference,0.7355
2017-01-03,USD,MDL,reference,20.0789
2017-01-04,EUR,MDL,reference,20.9043
2017-01-04,RON,MDL,reference,4.6243
2017-01-04,RUB,MDL,reference,0.3317
2017-01-04,UAH,MDL,reference,0.7368
2017-01-04,USD,MDL,reference,20.1158
2017-01-05,EUR,MDL,reference,20.9986
2017-01-05,RON,MDL,reference,4.652
2017-01-05,RUB,MDL,reference,0.3309
2017-01-05,UAH,MDL,reference,0.7554
2017-01-05,USD,MDL,reference,20.1309
2017-01-06,EUR,MDL,reference,21.1879
2017-01-06,RON,MDL,reference,4.7004
2017-01-06,RUB,MDL,reference,0.3393
2017-01-06,UAH,MDL,reference,0.7668
2017-01-06,USD,MDL,reference,20.1866
2017-01-07,EUR,MDL,reference,21.1879
2017-01-07,RON,MDL,reference,4.7004
2017-01-07,RUB,MDL,reference,0.3393
2017-01-07,UAH,MDL,reference,0.7668
2017-01-07,USD,MDL,reference,20.1866
2017-01-08,EUR,MDL,reference,21.1879
2017-01-08,RON,MDL,reference,4.7004
2017-01-08,RUB,MDL,reference,0.3393
2017-01-08,UAH,MDL,reference,0.7668
2017-01-08,USD,MDL,reference,20.1866
2017-01-09,EUR,MDL,reference,21.3677
2017-01-09,RON,MDL,reference,4.7443
2017-01-09,RUB,MDL,reference,0.3398
2017-01-09,UAH,MDL,reference,0.74
2017-01-09,USD,MDL,reference,20.1848
2017-01-10,EUR,MDL,reference,21.2441
2017-01-10,RON,MDL,reference,4.7195
2017-01-10,RUB,MDL,reference,0.3378
2017-01-10,UAH,MDL,reference,0.74
2017-01-10,USD,MDL,reference,20.1825
2017-01-11,EUR,MDL,reference,21.3225
2017-01-11,RON,MDL,reference,4.7422
2017-01-11,RUB,MDL,reference,0.3357
2017-01-11,UAH,MDL,reference,0.7431
2017-01-11,USD,MDL,reference,20.1555
2017-01-12,EUR,MDL,reference,21.1953
2017-01-12,RON,MDL,reference,4.7152
2017-01-12,RUB,MDL,reference,0.3353
2017-01-12,UAH,MDL,reference,0.741
2017-01-12,USD,MDL,reference,20.1476
2017-01-13,EUR,MDL,reference,21.4875
2017-01-13,RON,MDL,reference,4.7834
2017-01-13,RUB,MDL,reference,0.3406
2017-01-13,UAH,MDL,reference,0.7394
2017-01-13,USD,MDL,reference,20.175
2017-01-14,EUR,MDL,reference,21.4875
