date,base,quote,type,value
2018-01-01,EUR,MDL,reference,20.4099
2018-01-01,RON,MDL,reference,4.3889
2018-01-01,RUB,MDL,reference,0.2969
2018-01-01,UAH,MDL,reference,0.6088
2018-01-01,USD,MDL,reference,17.1002
2018-01-02,EUR,MDL,reference,20.4863
2018-01-02,RON,MDL,reference,4.3975
2018-01-02,RUB,MDL,reference,0.2956
2018-01-02,UAH,MDL,reference,0.6083
2018-01-02,USD,MDL,reference,17.0905
2018-01-03,EUR,MDL,reference,20.6167
2018-01-03,RON,MDL,reference,4.398
2018-01-03,RUB,MDL,reference,0.2956
2018-01-03,UAH,MDL,reference,0.6084
2018-01-03,USD,MDL,reference,17.0923
2018-01-04,EUR,MDL,reference,20.5143
2018-01-04,RON,MDL,reference,4.4223
2018-01-04,RUB,MDL,reference,0.2973
2018-01-04,UAH,MDL,reference,0.6122
2018-01-04,USD,MDL,reference,17.0732
2018-01-05,EUR,MDL,reference,20.607
2018-01-05,RON,MDL,reference,4.449
2018-01-05,RUB,MDL,reference,0.2988
2018-01-05,UAH,MDL,reference,0.6096
2018-01-05,USD,MDL,reference,17.0828
2018-01-06,EUR,MDL,reference,20.607
2018-01-06,RON,MDL,reference,4.449
2018-01-06,RUB,MDL,reference,0.2988
2018-01-06,UAH,MDL,reference,0.6096
2018-01-06,USD,MDL,reference,17.0828
2018-01-07,EUR,MDL,reference,20.607
2018-01-07,RON,MDL,reference,4.449
2018-01-07,RUB,MDL,reference,0.2988
2018-01-07,UAH,MDL,reference,0.6096
2018-01-07,USD,MDL,reference,17.0828
2018-01-08,EUR,MDL,reference,20.607
2018-01-08,RON,MDL,reference,4.449
2018-01-08,RUB,MDL,reference,0.2988
2018-01-08,UAH,MDL,reference,0.6096
2018-01-08,USD,MDL,reference,17.0828
2018-01-09,EUR,MDL,reference,20.5688
2018-01-09,RON,MDL,reference,4.4353
2018-01-09,RUB,MDL,reference,0.2993
2018-01-09,UAH,MDL,reference,0.6059
2018-01-09,USD,MDL,reference,17.0639
2018-01-10,EUR,MDL,reference,20.3703
2018-01-10,RON,MDL,reference,4.3768
2018-01-10,RUB,MDL,reference,0.3004
2018-01-10,UAH,MDL,reference,0.606
2018-01-10,USD,MDL,reference,17.077
2018-01-11,EUR,MDL,reference,20.4895
2018-01-11,RON,MDL,reference,4.4117
2018-01-11,RUB,MDL,reference,0.2998
2018-01-11,UAH,MDL,reference,0.6023
2018-01-11,USD,MDL,reference,17.0647
2018-01-12,EUR,MDL,reference,20.363
2018-01-12,RON,MDL,reference,4.3912
2018-01-12,RUB,MDL,reference,0.2991
2018-01-12,UAH,MDL,reference,0.5992
2018-01-12,USD,MDL,reference,17.0481
2018-01-13,EUR,MDL,reference,20.363
2018-01-13,RON,MDL,reference,4.3912
2018-01-13,RUB,MDL,reference,0.2991
