date,base,quote,type,value
1997-01-01,ROL,MDL,reference,0.001115
1997-01-01,RUR,MDL,reference,0.0008303
1997-01-01,UAH,MDL,reference,2.4493
1997-01-01,USD,MDL,reference,4.65
1997-01-02,ROL,MDL,reference,0.001115
1997-01-02,RUR,MDL,reference,0.0008303
1997-01-02,UAH,MDL,reference,2.4493
1997-01-02,USD,MDL,reference,4.65
1997-01-03,ROL,MDL,reference,0.001115
1997-01-03,RUR,MDL,reference,0.0008303
1997-01-03,UAH,MDL,reference,2.4493
1997-01-03,USD,MDL,reference,4.65
1997-01-04,ROL,MDL,reference,0.001115
1997-01-04,RUR,MDL,reference,0.00083
1997-01-04,UAH,MDL,reference,2.4441
1997-01-04,USD,MDL,reference,4.65
1997-01-05,ROL,MDL,reference,0.001115
1997-01-05,RUR,MDL,reference,0.00083
1997-01-05,UAH,MDL,reference,2.4441
1997-01-05,USD,MDL,reference,4.65
1997-01-06,ROL,MDL,reference,0.001115
1997-01-06,RUR,MDL,reference,0.00083
1997-01-06,UAH,MDL,reference,2.4441
1997-01-06,USD,MDL,reference,4.65
1997-01-07,ROL,MDL,reference,0.001115
1997-01-07,RUR,MDL,reference,0.00083
1997-01-07,UAH,MDL,reference,2.4441
1997-01-07,USD,MDL,reference,4.65
1997-01-08,ROL,MDL,reference,0.001115
1997-01-08,RUR,MDL,reference,0.00083
1997-01-08,UAH,MDL,reference,2.4441
1997-01-08,USD,MDL,reference,4.65
1997-01-09,ROL,MDL,reference,0.001115
1997-01-09,RUR,MDL,reference,0.00083
1997-01-09,UAH,MDL,reference,2.4441
1997-01-09,USD,MDL,reference,4.65
1997-01-10,ROL,MDL,reference,0.001058
1997-01-10,RUR,MDL,reference,0.0008299
1997-01-10,UAH,MDL,reference,2.4458
1997-01-10,USD,MDL,reference,4.6532
1997-01-11,ROL,MDL,reference,0.001056
1997-01-11,RUR,MDL,reference,0.0008294
1997-01-11,UAH,MDL,reference,2.4458
1997-01-11,USD,MDL,reference,4.6532
1997-01-12,ROL,MDL,reference,0.001056
1997-01-12,RUR,MDL,reference,0.0008294
1997-01-12,UAH,MDL,reference,2.4458
1997-01-12,USD,MDL,reference,4.6532
1997-01-13,ROL,MDL,reference,0.001056
1997-01-13,RUR,MDL,reference,0.0008294
1997-01-13,UAH,MDL,reference,2.4458
1997-01-13,USD,MDL,reference,4.6532
1997-01-14,ROL,MDL,reference,0.001027
1997-01-14,RUR,MDL,reference,0.0008293
1997-01-14,UAH,MDL,reference,2.4458
1997-01-14,USD,MDL,reference,4.6532
1997-01-15,ROL,MDL,reference,0.000974
1997-01-15,RUR,MDL,reference,0.0008302
1997-01-15,UAH,MDL,reference,2.4494
1997-01-15,USD,MDL,reference,4.66
1997-01-16,ROL,MDL,reference,0.000955
1997-01-16,RUR,MDL,reference,0.0008306
1997-01-16,UAH,MDL,reference,2.453
1997-01-16,USD,MDL,reference,4.6668
1997-01-17,ROL,MDL,reference,0.000926
1997-01-17,RUR,MDL,reference,0.0008319
1997-01-17,UAH,MDL,reference,2.4568
1997-01-17,USD,MDL,reference,4.674
1997-01-18,ROL,MDL,reference,0.000885
1997-01-18,RUR,MDL,reference,0.0008318
