date,base,quote,type,value
2006-01-01,EUR,MDL,reference,15.195
2006-01-01,RON,MDL,reference,4.1129
2006-01-01,RUB,MDL,reference,0.4459
2006-01-01,UAH,MDL,reference,2.542
2006-01-01,USD,MDL,reference,12.832
2006-01-02,EUR,MDL,reference,15.195
2006-01-02,RON,MDL,reference,4.1129
2006-01-02,RUB,MDL,reference,0.4459
2006-01-02,UAH,MDL,reference,2.542
2006-01-02,USD,MDL,reference,12.832
2006-01-03,EUR,MDL,reference,15.1873
2006-01-03,RON,MDL,reference,4.1186
2006-01-03,RUB,MDL,reference,0.4464
2006-01-03,UAH,MDL,reference,2.5415
2006-01-03,USD,MDL,reference,12.8308
2006-01-04,EUR,MDL,reference,15.2526
2006-01-04,RON,MDL,reference,4.1533
2006-01-04,RUB,MDL,reference,0.4464
2006-01-04,UAH,MDL,reference,2.5412
2006-01-04,USD,MDL,reference,12.8291
2006-01-05,EUR,MDL,reference,15.4781
2006-01-05,RON,MDL,reference,4.2048
2006-01-05,RUB,MDL,reference,0.4464
2006-01-05,UAH,MDL,reference,2.5432
2006-01-05,USD,MDL,reference,12.8306
2006-01-06,EUR,MDL,reference,15.5055
2006-01-06,RON,MDL,reference,4.2109
2006-01-06,RUB,MDL,reference,0.4475
2006-01-06,UAH,MDL,reference,2.5333
2006-01-06,USD,MDL,reference,12.8299
2006-01-07,EUR,MDL,reference,15.5055
2006-01-07,RON,MDL,reference,4.2109
2006-01-07,RUB,MDL,reference,0.4475
2006-01-07,UAH,MDL,reference,2.5333
2006-01-07,USD,MDL,reference,12.8299
2006-01-08,EUR,MDL,reference,15.5055
2006-01-08,RON,MDL,reference,4.2109
2006-01-08,RUB,MDL,reference,0.4475
2006-01-08,UAH,MDL,reference,2.5333
2006-01-08,USD,MDL,reference,12.8299
2006-01-09,EUR,MDL,reference,15.5055
2006-01-09,RON,MDL,reference,4.2109
2006-01-09,RUB,MDL,reference,0.4475
2006-01-09,UAH,MDL,reference,2.5333
2006-01-09,USD,MDL,reference,12.8299
2006-01-10,EUR,MDL,reference,15.5166
2006-01-10,RON,MDL,reference,4.2146
2006-01-10,RUB,MDL,reference,0.4476
2006-01-10,UAH,MDL,reference,2.5372
2006-01-10,USD,MDL,reference,12.8321
2006-01-11,EUR,MDL,reference,15.5196
2006-01-11,RON,MDL,reference,4.2544
2006-01-11,RUB,MDL,reference,0.4508
2006-01-11,UAH,MDL,reference,2.5364
2006-01-11,USD,MDL,reference,12.8367
2006-01-12,EUR,MDL,reference,15.5062
2006-01-12,RON,MDL,reference,4.2712
2006-01-12,RUB,MDL,reference,0.4509
2006-01-12,UAH,MDL,reference,2.5203
2006-01-12,USD,MDL,reference,12.8379
2006-01-13,EUR,MDL,reference,15.5823
2006-01-13,RON,MDL,reference,4.284
2006-01-13,RUB,MDL,reference,0.452
2006-01-13,UAH,MDL,reference,2.5238
2006-01-13,USD,MDL,reference,12.8392
2006-01-14,EUR,MDL,reference,15.5823
2006-01-14,RON,MDL,reference,4.284
2006-01-14,RUB,MDL,reference,0.452
2006-01-14,UAH,MDL,reference,2.5238
2006-01-14,USD,MDL,reference,12.8392
2006-01-15,EUR,MDL,reference,15.5823
2006-01-15,RON,MDL,reference,4.284
2006-01-15,RUB,MDL,reference,0.452
2006-01-15,UAH,MDL,reference,2.5238
2006-01-15,USD,MDL,reference,12.8392
2006-01-16,EUR,MDL,reference,15.4752
2006-01-16,RON,MDL,reference,4.2629
2006-01-16,RUB,MDL,reference,0.4506
2006-01-16,UAH,MDL,reference,2.5284
2006-01-16,USD,MDL,reference,12.8378
2006-01-17,EUR,MDL,reference,15.5747
2006-01-17,RON,MDL,reference,4.2839
2006-01-17,RUB,MDL,reference,0.4539
2006-01-17,UAH,MDL,reference,2.5237
2006-01-17,USD,MDL,reference,12.8393
2006-01-18,EUR,MDL,reference,15.4972
2006-01-18,RON,MDL,reference,4.2499
2006-01-18,RUB,MDL,reference,0.4531
2006-01-18,UAH,MDL,reference,2.5181
2006-01-18,USD,MDL,reference,12.841
2006-01-19,EUR,MDL,reference,15.5648
2006-01-19,RON,MDL,reference,4.2709
2006-01-19,RUB,MDL,reference,0.4544
2006-01-19,UAH,MDL,reference,2.4867
2006-01-19,USD,MDL,reference,12.8438
2006-01-20,EUR,MDL,reference,15.5131
2006-01-20,RON,MDL,reference,4.259
2006-01-20,RUB,MDL,reference,0.454
2006-01-20,UAH,MDL,reference,2.514
2006-01-20,USD,MDL,reference,12.8467
2006-01-21,EUR,MDL,reference,15.5129
2006-01-21,RON,MDL,reference,4.2533
2006-01-21,RUB,MDL,reference,0.4542
2006-01-21,UAH,MDL,reference,2.5367
2006-01-21,USD,MDL,reference,12.8498
2006-01-22,EUR,MDL,reference,15.5129
2006-01-22,RON,MDL,reference,4.2533
2006-01-22,RUB,MDL,reference,0.4542
2006-01-22,UAH,MDL,reference,2.5367
2006-01-22,USD,MDL,reference,12.8498
2006-01-23,EUR,MDL,reference,15.5982
2006-01-23,RON,MDL,reference,4.2799
2006-01-23,RUB,MDL,reference,0.4549
2006-01-23,UAH,MDL,reference,2.5404
2006-01-23,USD,MDL,reference,12.8545
2006-01-24,EUR,MDL,reference,15.7873
2006-01-24,RON,MDL,reference,4.3428
2006-01-24,RUB,MDL,reference,0.4592
2006-01-24,UAH,MDL,reference,2.5402
2006-01-24,USD,MDL,reference,12.8597
