date,base,quote,type,value
2013-01-01,EUR,MDL,reference,15.9967
2013-01-01,RON,MDL,reference,3.6061
2013-01-01,RUB,MDL,reference,0.3957
2013-01-01,UAH,MDL,reference,1.4948
2013-01-01,USD,MDL,reference,12.0634
2013-01-02,EUR,MDL,reference,15.9021
2013-01-02,RON,MDL,reference,3.5856
2013-01-02,RUB,MDL,reference,0.3964
2013-01-02,UAH,MDL,reference,1.499
2013-01-02,USD,MDL,reference,12.0667
2013-01-03,EUR,MDL,reference,16.0038
2013-01-03,RON,MDL,reference,3.6097
2013-01-03,RUB,MDL,reference,0.3993
2013-01-03,UAH,MDL,reference,1.5005
2013-01-03,USD,MDL,reference,12.0789
2013-01-04,EUR,MDL,reference,15.8633
2013-01-04,RON,MDL,reference,3.5925
2013-01-04,RUB,MDL,reference,0.3993
2013-01-04,UAH,MDL,reference,1.5083
2013-01-04,USD,MDL,reference,12.0964
2013-01-05,EUR,MDL,reference,15.8633
2013-01-05,RON,MDL,reference,3.5925
2013-01-05,RUB,MDL,reference,0.3993
2013-01-05,UAH,MDL,reference,1.5083
2013-01-05,USD,MDL,reference,12.0964
2013-01-06,EUR,MDL,reference,15.8633
2013-01-06,RON,MDL,reference,3.5925
2013-01-06,RUB,MDL,reference,0.3993
2013-01-06,UAH,MDL,reference,1.5083
2013-01-06,USD,MDL,reference,12.0964
2013-01-07,EUR,MDL,reference,15.8633
2013-01-07,RON,MDL,reference,3.5925
2013-01-07,RUB,MDL,reference,0.3993
2013-01-07,UAH,MDL,reference,1.5083
2013-01-07,USD,MDL,reference,12.0964
2013-01-08,EUR,MDL,reference,15.8633
2013-01-08,RON,MDL,reference,3.5925
2013-01-08,RUB,MDL,reference,0.3993
2013-01-08,UAH,MDL,reference,1.5083
2013-01-08,USD,MDL,reference,12.0964
2013-01-09,EUR,MDL,reference,15.7382
2013-01-09,RON,MDL,reference,3.5562
2013-01-09,RUB,MDL,reference,0.3961
2013-01-09,UAH,MDL,reference,1.5055
2013-01-09,USD,MDL,reference,12.1039
2013-01-10,EUR,MDL,reference,15.84
2013-01-10,RON,MDL,reference,3.593
2013-01-10,RUB,MDL,reference,0.3992
2013-01-10,UAH,MDL,reference,1.4985
2013-01-10,USD,MDL,reference,12.1374
2013-01-11,EUR,MDL,reference,15.9704
2013-01-11,RON,MDL,reference,3.648
2013-01-11,RUB,MDL,reference,0.4021
2013-01-11,UAH,MDL,reference,1.5005
2013-01-11,USD,MDL,reference,12.1878
2013-01-12,EUR,MDL,reference,15.9704
2013-01-12,RON,MDL,reference,3.648
2013-01-12,RUB,MDL,reference,0.4021
2013-01-12,UAH,MDL,reference,1.5005
2013-01-12,USD,MDL,reference,12.1878
2013-01-13,EUR,MDL,reference,15.9704
2013-01-13,RON,MDL,reference,3.648
2013-01-13,RUB,MDL,reference,0.4021
2013-01-13,UAH,MDL,reference,1.5005
2013-01-13,USD,MDL,reference,12.1878
2013-01-14,EUR,MDL,reference,16.1928
2013-01-14,RON,MDL,reference,3.7017
2013-01-14,RUB,MDL,reference,0.4031
2013-01-14,UAH,MDL,reference,1.5043
2013-01-14,USD,MDL,reference,12.2186
2013-01-15,EUR,MDL,reference,16.3086
2013-01-15,RON,MDL,reference,3.7209
2013-01-15,RUB,MDL,reference,0.4038
2013-01-15,UAH,MDL,reference,1.4991
2013-01-15,USD,MDL,reference,12.2047
2013-01-16,EUR,MDL,reference,16.2626
2013-01-16,RON,MDL,reference,3.701
2013-01-16,RUB,MDL,reference,0.403
2013-01-16,UAH,MDL,reference,1.4965
2013-01-16,USD,MDL,reference,12.1844
2013-01-17,EUR,MDL,reference,16.2269
2013-01-17,RON,MDL,reference,3.7401
2013-01-17,RUB,MDL,reference,0.4016
2013-01-17,UAH,MDL,reference,1.5004
2013-01-17,USD,MDL,reference,12.1911
2013-01-18,EUR,MDL,reference,16.2779
2013-01-18,RON,MDL,reference,3.7576
2013-01-18,RUB,MDL,reference,0.4027
2013-01-18,UAH,MDL,reference,1.4992
2013-01-18,USD,MDL,reference,12.1809
2013-01-19,EUR,MDL,reference,16.2779
2013-01-19,RON,MDL,reference,3.7576
2013-01-19,RUB,MDL,reference,0.4027
2013-01-19,UAH,MDL,reference,1.4992
2013-01-19,USD,MDL,reference,12.1809
2013-01-20,EUR,MDL,reference,16.2779
2013-01-20,RON,MDL,reference,3.7576
2013-01-20,RUB,MDL,reference,0.4027
2013-01-20,UAH,MDL,reference,1.4992
2013-01-20,USD,MDL,reference,12.1809
2013-01-21,EUR,MDL,reference,16.2071
2013-01-21,RON,MDL,reference,3.7369
2013-01-21,RUB,MDL,reference,0.4012
2013-01-21,UAH,MDL,reference,1.4939
