date,base,quote,type,value
1999-01-01,EUR,MDL,reference,9.7
1999-01-01,ROL,MDL,reference,0.0008
1999-01-01,RUB,MDL,reference,0.39
1999-01-01,UAH,MDL,reference,2.05
1999-01-01,USD,MDL,reference,8.32
1999-01-02,EUR,MDL,reference,9.7032
1999-01-02,ROL,MDL,reference,0.000754
1999-01-02,RUB,MDL,reference,0.3851
1999-01-02,UAH,MDL,reference,2.0533
1999-01-02,USD,MDL,reference,8.3164
1999-01-03,EUR,MDL,reference,9.7032
1999-01-03,ROL,MDL,reference,0.000754
1999-01-03,RUB,MDL,reference,0.3851
1999-01-03,UAH,MDL,reference,2.0533
1999-01-03,USD,MDL,reference,8.3164
1999-01-04,EUR,MDL,reference,9.7032
1999-01-04,ROL,MDL,reference,0.000754
1999-01-04,RUB,MDL,reference,0.3851
1999-01-04,UAH,MDL,reference,2.0533
1999-01-04,USD,MDL,reference,8.3164
1999-01-05,EUR,MDL,reference,9.7947
1999-01-05,ROL,MDL,reference,0.000746
1999-01-05,RUB,MDL,reference,0.3864
1999-01-05,UAH,MDL,reference,2.0919
1999-01-05,USD,MDL,reference,8.3045
1999-01-06,EUR,MDL,reference,9.825
1999-01-06,ROL,MDL,reference,0.000741
1999-01-06,RUB,MDL,reference,0.3679
1999-01-06,UAH,MDL,reference,2.05
1999-01-06,USD,MDL,reference,8.3132
1999-01-07,EUR,MDL,reference,9.7835
1999-01-07,ROL,MDL,reference,0.000736
1999-01-07,RUB,MDL,reference,0.3607
1999-01-07,UAH,MDL,reference,2.0231
1999-01-07,USD,MDL,reference,8.3211
1999-01-08,EUR,MDL,reference,9.7835
1999-01-08,ROL,MDL,reference,0.000736
1999-01-08,RUB,MDL,reference,0.3607
1999-01-08,UAH,MDL,reference,2.0231
1999-01-08,USD,MDL,reference,8.3211
1999-01-09,EUR,MDL,reference,9.7835
1999-01-09,ROL,MDL,reference,0.000736
1999-01-09,RUB,MDL,reference,0.3607
1999-01-09,UAH,MDL,reference,2.0231
1999-01-09,USD,MDL,reference,8.3211
1999-01-10,EUR,MDL,reference,9.7835
1999-01-10,ROL,MDL,reference,0.000736
1999-01-10,RUB,MDL,reference,0.3607
1999-01-10,UAH,MDL,reference,2.0231
1999-01-10,USD,MDL,reference,8.3211
1999-01-11,EUR,MDL,reference,9.7835
1999-01-11,ROL,MDL,reference,0.000736
1999-01-11,RUB,MDL,reference,0.3607
1999-01-11,UAH,MDL,reference,2.0231
1999-01-11,USD,MDL,reference,8.3211
1999-01-12,EUR,MDL,reference,9.7426
1999-01-12,ROL,MDL,reference,0.000741
1999-01-12,RUB,MDL,reference,0.3567
1999-01-12,UAH,MDL,reference,2.0336
1999-01-12,USD,MDL,reference,8.3999
1999-01-13,EUR,MDL,reference,9.6849
1999-01-13,ROL,MDL,reference,0.000749
1999-01-13,RUB,MDL,reference,0.3644
1999-01-13,UAH,MDL,reference,2.0271
1999-01-13,USD,MDL,reference,8.4345
1999-01-14,EUR,MDL,reference,9.9642
1999-01-14,ROL,MDL,reference,0.000756
1999-01-14,RUB,MDL,reference,0.3766
1999-01-14,UAH,MDL,reference,2.0623
1999-01-14,USD,MDL,reference,8.5292
1999-01-15,EUR,MDL,reference,9.9475
1999-01-15,ROL,MDL,reference,0.000754
