date,base,quote,type,value
2007-01-01,EUR,MDL,reference,16.974
2007-01-01,RON,MDL,reference,4.9869
2007-01-01,RUB,MDL,reference,0.4894
2007-01-01,UAH,MDL,reference,2.56
2007-01-01,USD,MDL,reference,12.905
2007-01-02,EUR,MDL,reference,17.0044
2007-01-02,RON,MDL,reference,5.0335
2007-01-02,RUB,MDL,reference,0.4902
2007-01-02,UAH,MDL,reference,2.5544
2007-01-02,USD,MDL,reference,12.9021
2007-01-03,EUR,MDL,reference,17.1321
2007-01-03,RON,MDL,reference,5.0696
2007-01-03,RUB,MDL,reference,0.4907
2007-01-03,UAH,MDL,reference,2.5556
2007-01-03,USD,MDL,reference,12.9094
2007-01-04,EUR,MDL,reference,17.0902
2007-01-04,RON,MDL,reference,5.0901
2007-01-04,RUB,MDL,reference,0.4912
2007-01-04,UAH,MDL,reference,2.5586
2007-01-04,USD,MDL,reference,12.9246
2007-01-05,EUR,MDL,reference,16.9572
2007-01-05,RON,MDL,reference,5.0176
2007-01-05,RUB,MDL,reference,0.4905
2007-01-05,UAH,MDL,reference,2.5702
2007-01-05,USD,MDL,reference,12.9409
2007-01-06,EUR,MDL,reference,16.9572
2007-01-06,RON,MDL,reference,5.0176
2007-01-06,RUB,MDL,reference,0.4905
2007-01-06,UAH,MDL,reference,2.5702
2007-01-06,USD,MDL,reference,12.9409
2007-01-07,EUR,MDL,reference,16.9572
2007-01-07,RON,MDL,reference,5.0176
2007-01-07,RUB,MDL,reference,0.4905
2007-01-07,UAH,MDL,reference,2.5702
2007-01-07,USD,MDL,reference,12.9409
2007-01-08,EUR,MDL,reference,16.9572
2007-01-08,RON,MDL,reference,5.0176
2007-01-08,RUB,MDL,reference,0.4905
2007-01-08,UAH,MDL,reference,2.5702
2007-01-08,USD,MDL,reference,12.9409
2007-01-09,EUR,MDL,reference,16.9657
2007-01-09,RON,MDL,reference,5.0081
2007-01-09,RUB,MDL,reference,0.4913
2007-01-09,UAH,MDL,reference,2.5605
2007-01-09,USD,MDL,reference,12.9623
2007-01-10,EUR,MDL,reference,16.9191
2007-01-10,RON,MDL,reference,4.9962
2007-01-10,RUB,MDL,reference,0.491
2007-01-10,UAH,MDL,reference,2.5699
2007-01-10,USD,MDL,reference,12.9907
2007-01-11,EUR,MDL,reference,16.9137
2007-01-11,RON,MDL,reference,4.9595
2007-01-11,RUB,MDL,reference,0.4913
2007-01-11,UAH,MDL,reference,2.5754
2007-01-11,USD,MDL,reference,13.0146
2007-01-12,EUR,MDL,reference,16.8884
2007-01-12,RON,MDL,reference,4.9662
2007-01-12,RUB,MDL,reference,0.4914
2007-01-12,UAH,MDL,reference,2.5755
2007-01-12,USD,MDL,reference,13.0193
2007-01-13,EUR,MDL,reference,16.8884
2007-01-13,RON,MDL,reference,4.9662
2007-01-13,RUB,MDL,reference,0.4914
2007-01-13,UAH,MDL,reference,2.5755
2007-01-13,USD,MDL,reference,13.0193
2007-01-14,EUR,MDL,reference,16.8884
2007-01-14,RON,MDL,reference,4.9662
2007-01-14,RUB,MDL,reference,0.4914
2007-01-14,UAH,MDL,reference,2.5755
2007-01-14,USD,MDL,reference,13.0193
2007-01-15,EUR,MDL,reference,16.8013
2007-01-15,RON,MDL,reference,4.9323
2007-01-15,RUB,MDL,reference,0.4898
2007-01-15,UAH,MDL,reference,2.5711
2007-01-15,USD,MDL,reference,13.0227
2007-01-16,EUR,MDL,reference,16.873
2007-01-16,RON,MDL,reference,4.9826
2007-01-16,RUB,MDL,reference,0.4907
2007-01-16,UAH,MDL,reference,2.5717
2007-01-16,USD,MDL,reference,13.0258
