date,base,quote,type,value
2022-01-01,AED,MDL,reference,4.8313
2022-01-01,ALL,MDL,reference,0.16657
2022-01-01,AMD,MDL,reference,0.03692
2022-01-01,AUD,MDL,reference,12.891
2022-01-01,AZN,MDL,reference,10.439
2022-01-01,BGN,MDL,reference,10.2707
2022-01-01,BYN,MDL,reference,6.9496
2022-01-01,CAD,MDL,reference,13.884
2022-01-01,CHF,MDL,reference,19.3915
2022-01-01,CNY,MDL,reference,2.7841
2022-01-01,CZK,MDL,reference,0.8058
2022-01-01,DKK,MDL,reference,2.7022
2022-01-01,EUR,MDL,reference,20.0938
2022-01-01,GBP,MDL,reference,23.9321
2022-01-01,GEL,MDL,reference,5.7344
2022-01-01,HKD,MDL,reference,2.2752
2022-01-01,HRK,MDL,reference,2.67
2022-01-01,HUF,MDL,reference,0.054294
2022-01-01,ILS,MDL,reference,5.7126
2022-01-01,INR,MDL,reference,0.23845
2022-01-01,ISK,MDL,reference,0.13614
2022-01-01,JPY,MDL,reference,0.154139
2022-01-01,KGS,MDL,reference,0.20946
2022-01-01,KRW,MDL,reference,0.014924
2022-01-01,KWD,MDL,reference,58.6289
2022-01-01,KZT,MDL,reference,0.04059
2022-01-01,MKD,MDL,reference,0.32614
2022-01-01,MYR,MDL,reference,4.2486
2022-01-01,NOK,MDL,reference,2.0125
2022-01-01,NZD,MDL,reference,12.1324
2022-01-01,PLN,MDL,reference,4.3697
2022-01-01,RON,MDL,reference,4.0598
2022-01-01,RSD,MDL,reference,0.170854
2022-01-01,RUB,MDL,reference,0.2369
2022-01-01,SEK,MDL,reference,1.9614
2022-01-01,TJS,MDL,reference,1.576
2022-01-01,TMT,MDL,reference,5.0701
2022-01-01,TRY,MDL,reference,1.364
2022-01-01,UAH,MDL,reference,0.6504
2022-01-01,USD,MDL,reference,17.7452
2022-01-01,UZS,MDL,reference,0.001639
2022-01-01,XDR,MDL,reference,24.8361
2022-01-02,AED,MDL,reference,4.8313
2022-01-02,ALL,MDL,reference,0.16657
2022-01-02,AMD,MDL,reference,0.03692
2022-01-02,AUD,MDL,reference,12.891
2022-01-02,AZN,MDL,reference,10.439
2022-01-02,BGN,MDL,reference,10.2707
2022-01-02,BYN,MDL,reference,6.9496
2022-01-02,CAD,MDL,reference,13.884
2022-01-02,CHF,MDL,reference,19.3915
2022-01-02,CNY,MDL,reference,2.7841
2022-01-02,CZK,MDL,reference,0.8058
2022-01-02,DKK,MDL,reference,2.7022
2022-01-02,EUR,MDL,reference,20.0938
2022-01-02,GBP,MDL,reference,23.9321
2022-01-02,GEL,MDL,reference,5.7344
2022-01-02,HKD,MDL,reference,2.2752
2022-01-02,HRK,MDL,reference,2.67
2022-01-02,HUF,MDL,reference,0.054294
2022-01-02,ILS,MDL,reference,5.7126
2022-01-02,INR,MDL,reference,0.23845
2022-01-02,ISK,MDL,reference,0.13614
2022-01-02,JPY,MDL,reference,0.154139
2022-01-02,KGS,MDL,reference,0.20946
2022-01-02,KRW,MDL,reference,0.014924
2022-01-02,KWD,MDL,reference,58.6289
2022-01-02,KZT,MDL,reference,0.04059
2022-01-02,MKD,MDL,reference,0.32614
2022-01-02,MYR,MDL,reference,4.2486
2022-01-02,NOK,MDL,reference,2.0125
2022-01-02,NZD,MDL,reference,12.1324
2022-01-02,PLN,MDL,reference,4.3697
2022-01-02,RON,MDL,reference,4.0598
2022-01-02,RSD,MDL,reference,0.170854
2022-01-02,RUB,MDL,reference,0.2369
2022-01-02,SEK,MDL,reference,1.9614
2022-01-02,TJS,MDL,reference,1.576
2022-01-02,TMT,MDL,reference,5.0701
2022-01-02,TRY,MDL,reference,1.364
2022-01-02,UAH,MDL,reference,0.6504
2022-01-02,USD,MDL,reference,17.7452
2022-01-02,UZS,MDL,reference,0.001639
2022-01-02,XDR,MDL,reference,24.8361
2022-01-03,AED,MDL,reference,4.8325
2022-01-03,ALL,MDL,reference,0.16638
2022-01-03,AMD,MDL,reference,0.03693
2022-01-03,AUD,MDL,reference,12.8713
2022-01-03,AZN,MDL,reference,10.4414
2022-01-03,BGN,MDL,reference,10.2761
2022-01-03,BYN,MDL,reference,6.9227
2022-01-03,CAD,MDL,reference,13.9373
2022-01-03,CHF,MDL,reference,19.4466
2022-01-03,CNY,MDL,reference,2.7957
2022-01-03,CZK,MDL,reference,0.8083
2022-01-03,DKK,MDL,reference,2.7017
2022-01-03,EUR,MDL,reference,20.092
2022-01-03,GBP,MDL,reference,23.9223
2022-01-03,GEL,MDL,reference,5.7471
2022-01-03,HKD,MDL,reference,2.2761
2022-01-03,HRK,MDL,reference,2.6736
2022-01-03,HUF,MDL,reference,0.054328
2022-01-03,ILS,MDL,reference,5.7257
2022-01-03,INR,MDL,reference,0.23877
2022-01-03,ISK,MDL,reference,0.13612
2022-01-03,JPY,MDL,reference,0.154193
2022-01-03,KGS,MDL,reference,0.20959
2022-01-03,KRW,MDL,reference,0.014917
2022-01-03,KWD,MDL,reference,58.6754
2022-01-03,KZT,MDL,reference,0.04111
2022-01-03,MKD,MDL,reference,0.32599
2022-01-03,MYR,MDL,reference,4.2601
2022-01-03,NOK,MDL,reference,2.0114
2022-01-03,NZD,MDL,reference,12.1285
2022-01-03,PLN,MDL,reference,4.3739
2022-01-03,RON,MDL,reference,4.0603
2022-01-03,RSD,MDL,reference,0.170892
2022-01-03,RUB,MDL,reference,0.2364
2022-01-03,SEK,MDL,reference,1.9595
2022-01-03,TJS,MDL,reference,1.5739
2022-01-03,TMT,MDL,reference,5.0714
2022-01-03,TRY,MDL,reference,1.3277
