date,base,quote,type,value
2021-01-01,EUR,MDL,reference,21.1266
2021-01-01,RON,MDL,reference,4.334
2021-01-01,RUB,MDL,reference,0.2312
2021-01-01,UAH,MDL,reference,0.6075
2021-01-01,USD,MDL,reference,17.2146
2021-01-02,EUR,MDL,reference,21.1266
2021-01-02,RON,MDL,reference,4.334
2021-01-02,RUB,MDL,reference,0.2312
2021-01-02,UAH,MDL,reference,0.6075
2021-01-02,USD,MDL,reference,17.2146
2021-01-03,EUR,MDL,reference,21.1266
2021-01-03,RON,MDL,reference,4.334
2021-01-03,RUB,MDL,reference,0.2312
2021-01-03,UAH,MDL,reference,0.6075
2021-01-03,USD,MDL,reference,17.2146
2021-01-04,EUR,MDL,reference,21.0998
2021-01-04,RON,MDL,reference,4.3345
2021-01-04,RUB,MDL,reference,0.2298
2021-01-04,UAH,MDL,reference,0.6067
2021-01-04,USD,MDL,reference,17.1913
2021-01-05,EUR,MDL,reference,21.1326
2021-01-05,RON,MDL,reference,4.3398
2021-01-05,RUB,MDL,reference,0.2341
2021-01-05,UAH,MDL,reference,0.6044
2021-01-05,USD,MDL,reference,17.1886
2021-01-06,EUR,MDL,reference,21.1282
2021-01-06,RON,MDL,reference,4.3372
2021-01-06,RUB,MDL,reference,0.2301
2021-01-06,UAH,MDL,reference,0.6078
2021-01-06,USD,MDL,reference,17.2005
2021-01-07,EUR,MDL,reference,21.1282
2021-01-07,RON,MDL,reference,4.3372
2021-01-07,RUB,MDL,reference,0.2301
2021-01-07,UAH,MDL,reference,0.6078
2021-01-07,USD,MDL,reference,17.2005
2021-01-08,EUR,MDL,reference,21.1282
2021-01-08,RON,MDL,reference,4.3372
2021-01-08,RUB,MDL,reference,0.2301
2021-01-08,UAH,MDL,reference,0.6078
2021-01-08,USD,MDL,reference,17.2005
2021-01-09,EUR,MDL,reference,21.1282
2021-01-09,RON,MDL,reference,4.3372
2021-01-09,RUB,MDL,reference,0.2301
2021-01-09,UAH,MDL,reference,0.6078
2021-01-09,USD,MDL,reference,17.2005
2021-01-10,EUR,MDL,reference,21.1282
2021-01-10,RON,MDL,reference,4.3372
2021-01-10,RUB,MDL,reference,0.2301
2021-01-10,UAH,MDL,reference,0.6078
2021-01-10,USD,MDL,reference,17.2005
2021-01-11,EUR,MDL,reference,21.2185
2021-01-11,RON,MDL,reference,4.3569
2021-01-11,RUB,MDL,reference,0.2335
2021-01-11,UAH,MDL,reference,0.6085
2021-01-11,USD,MDL,reference,17.1997
2021-01-12,EUR,MDL,reference,20.9289
2021-01-12,RON,MDL,reference,4.2967
2021-01-12,RUB,MDL,reference,0.2305
2021-01-12,UAH,MDL,reference,0.611
2021-01-12,USD,MDL,reference,17.2021
2021-01-13,EUR,MDL,reference,20.9444
2021-01-13,RON,MDL,reference,4.2994
2021-01-13,RUB,MDL,reference,0.2326
2021-01-13,UAH,MDL,reference,0.6147
2021-01-13,USD,MDL,reference,17.236
2021-01-14,EUR,MDL,reference,20.9841
2021-01-14,RON,MDL,reference,4.3058
2021-01-14,RUB,MDL,reference,0.2337
2021-01-14,UAH,MDL,reference,0.6168
2021-01-14,USD,MDL,reference,17.2531
2021-01-15,EUR,MDL,reference,20.9996
2021-01-15,RON,MDL,reference,4.3095
2021-01-15,RUB,MDL,reference,0.2358
2021-01-15,UAH,MDL,reference,0.6162
2021-01-15,USD,MDL,reference,17.2814
2021-01-16,EUR,MDL,reference,20.9996
2021-01-16,RON,MDL,reference,4.3095
2021-01-16,RUB,MDL,reference,0.2358
2021-01-16,UAH,MDL,reference,0.6162
2021-01-16,USD,MDL,reference,17.2814
2021-01-17,EUR,MDL,reference,20.9996
2021-01-17,RON,MDL,reference,4.3095
2021-01-17,RUB,MDL,reference,0.2358
2021-01-17,UAH,MDL,reference,0.6162
2021-01-17,USD,MDL,reference,17.2814
2021-01-18,EUR,MDL,reference,20.9571
2021-01-18,RON,MDL,reference,4.3004
2021-01-18,RUB,MDL,reference,0.2352
2021-01-18,UAH,MDL,reference,0.6156
2021-01-18,USD,MDL,reference,17.2856
2021-01-19,EUR,MDL,reference,20.8746
2021-01-19,RON,MDL,reference,4.2828
2021-01-19,RUB,MDL,reference,0.233
2021-01-19,UAH,MDL,reference,0.6132
2021-01-19,USD,MDL,reference,17.3025
2021-01-20,EUR,MDL,reference,21.0309
2021-01-20,RON,MDL,reference,4.3143
2021-01-20,RUB,MDL,reference,0.235
2021-01-20,UAH,MDL,reference,0.6166
2021-01-20,USD,MDL,reference,17.34
2021-01-21,EUR,MDL,reference,21.0955
2021-01-21,RON,MDL,reference,4.3282
2021-01-21,RUB,MDL,reference,0.2367
2021-01-21,UAH,MDL,reference,0.6165
2021-01-21,USD,MDL,reference,17.415
2021-01-22,EUR,MDL,reference,21.1921
2021-01-22,RON,MDL,reference,4.3476
2021-01-22,RUB,MDL,reference,0.2364
2021-01-22,UAH,MDL,reference,0.6167
2021-01-22,USD,MDL,reference,17.4521
2021-01-23,EUR,MDL,reference,21.1921
2021-01-23,RON,MDL,reference,4.3476
2021-01-23,RUB,MDL,reference,0.2364
2021-01-23,UAH,MDL,reference,0.6167
2021-01-23,USD,MDL,reference,17.4521
2021-01-24,EUR,MDL,reference,21.1921
2021-01-24,RON,MDL,reference,4.3476
2021-01-24,RUB,MDL,reference,0.2364
2021-01-24,UAH,MDL,reference,0.6167
2021-01-24,USD,MDL,reference,17.4521
2021-01-25,EUR,MDL,reference,21.2947
2021-01-25,RON,MDL,reference,4.3687
2021-01-25,RUB,MDL,reference,0.2335
2021-01-25,UAH,MDL,reference,0.6207
2021-01-25,USD,MDL,reference,17.4849
2021-01-26,EUR,MDL,reference,21.2242
2021-01-26,RON,MDL,reference,4.354
2021-01-26,RUB,MDL,reference,0.2319
2021-01-26,UAH,MDL,reference,0.6202
2021-01-26,USD,MDL,reference,17.4569
2021-01-27,EUR,MDL,reference,21.0973
2021-01-27,RON,MDL,reference,4.3276
2021-01-27,RUB,MDL,reference,0.2312
2021-01-27,UAH,MDL,reference,0.6175
2021-01-27,USD,MDL,reference,17.3833
2021-01-28,EUR,MDL,reference,21.0295
2021-01-28,RON,MDL,reference,4.3139
2021-01-28,RUB,MDL,reference,0.2294
2021-01-28,UAH,MDL,reference,0.6161
2021-01-28,USD,MDL,reference,17.3561
2021-01-29,EUR,MDL,reference,20.9355
2021-01-29,RON,MDL,reference,4.2948
2021-01-29,RUB,MDL,reference,0.2267
2021-01-29,UAH,MDL,reference,0.6143
2021-01-29,USD,MDL,reference,17.2992
2021-01-30,EUR,MDL,reference,20.9355
2021-01-30,RON,MDL,reference,4.2948
2021-01-30,RUB,MDL,reference,0.2267
2021-01-30,UAH,MDL,reference,0.6143
2021-01-30,USD,MDL,reference,17.2992
2021-01-31,EUR,MDL,reference,20.9355
2021-01-31,RON,MDL,reference,4.2948
2021-01-31,RUB,MDL,reference,0.2267
2021-01-31,UAH,MDL,reference,0.6143
2021-01-31,USD,MDL,reference,17.2992
2021-02-01,EUR,MDL,reference,21.0099
2021-02-01,RON,MDL,reference,4.3101
2021-02-01,RUB,MDL,reference,0.2284
2021-02-01,UAH,MDL,reference,0.616
2021-02-01,USD,MDL,reference,17.3227
2021-02-02,EUR,MDL,reference,20.9071
2021-02-02,RON,MDL,reference,4.2897
2021-02-02,RUB,MDL,reference,0.2284
2021-02-02,UAH,MDL,reference,0.6168
2021-02-02,USD,MDL,reference,17.3044
2021-02-03,EUR,MDL,reference,20.838
2021-02-03,RON,MDL,reference,4.2751
2021-02-03,RUB,MDL,reference,0.2285
2021-02-03,UAH,MDL,reference,0.6176
2021-02-03,USD,MDL,reference,17.3239
2021-02-04,EUR,MDL,reference,20.8887
2021-02-04,RON,MDL,reference,4.2869
2021-02-04,RUB,MDL,reference,0.2289
2021-02-04,UAH,MDL,reference,0.6212
2021-02-04,USD,MDL,reference,17.3825
2021-02-05,EUR,MDL,reference,20.888
2021-02-05,RON,MDL,reference,4.2849
2021-02-05,RUB,MDL,reference,0.2305
2021-02-05,UAH,MDL,reference,0.6252
2021-02-05,USD,MDL,reference,17.4204
2021-02-06,EUR,MDL,reference,20.888
2021-02-06,RON,MDL,reference,4.2849
2021-02-06,RUB,MDL,reference,0.2305
2021-02-06,UAH,MDL,reference,0.6252
2021-02-06,USD,MDL,reference,17.4204
2021-02-07,EUR,MDL,reference,20.888
2021-02-07,RON,MDL,reference,4.2849
2021-02-07,RUB,MDL,reference,0.2305
2021-02-07,UAH,MDL,reference,0.6252
2021-02-07,USD,MDL,reference,17.4204
2021-02-08,EUR,MDL,reference,20.936
2021-02-08,RON,MDL,reference,4.2954
2021-02-08,RUB,MDL,reference,0.2329
2021-02-08,UAH,MDL,reference,0.6297
2021-02-08,USD,MDL,reference,17.4765
2021-02-09,EUR,MDL,reference,21.0575
2021-02-09,RON,MDL,reference,4.3199
2021-02-09,RUB,MDL,reference,0.2349
2021-02-09,UAH,MDL,reference,0.6331
2021-02-09,USD,MDL,reference,17.5034
2021-02-10,EUR,MDL,reference,21.232
2021-02-10,RON,MDL,reference,4.3553
2021-02-10,RUB,MDL,reference,0.2371
2021-02-10,UAH,MDL,reference,0.633
2021-02-10,USD,MDL,reference,17.5391
2021-02-11,EUR,MDL,reference,21.2559
2021-02-11,RON,MDL,reference,4.3603
2021-02-11,RUB,MDL,reference,0.2375
2021-02-11,UAH,MDL,reference,0.6313
2021-02-11,USD,MDL,reference,17.5314
2021-02-12,EUR,MDL,reference,21.2129
2021-02-12,RON,MDL,reference,4.3519
2021-02-12,RUB,MDL,reference,0.237
2021-02-12,UAH,MDL,reference,0.6291
2021-02-12,USD,MDL,reference,17.4915
2021-02-13,EUR,MDL,reference,21.2129
2021-02-13,RON,MDL,reference,4.3519
2021-02-13,RUB,MDL,reference,0.237
2021-02-13,UAH,MDL,reference,0.6291
2021-02-13,USD,MDL,reference,17.4915
2021-02-14,EUR,MDL,reference,21.2129
2021-02-14,RON,MDL,reference,4.3519
2021-02-14,RUB,MDL,reference,0.237
2021-02-14,UAH,MDL,reference,0.6291
2021-02-14,USD,MDL,reference,17.4915
2021-02-15,EUR,MDL,reference,21.1373
2021-02-15,RON,MDL,reference,4.3363
2021-02-15,RUB,MDL,reference,0.2346
2021-02-15,UAH,MDL,reference,0.6265
2021-02-15,USD,MDL,reference,17.4588
2021-02-16,EUR,MDL,reference,21.1127
2021-02-16,RON,MDL,reference,4.3308
2021-02-16,RUB,MDL,reference,0.2375
2021-02-16,UAH,MDL,reference,0.6249
2021-02-16,USD,MDL,reference,17.4017
2021-02-17,EUR,MDL,reference,21.151
2021-02-17,RON,MDL,reference,4.3376
2021-02-17,RUB,MDL,reference,0.2371
2021-02-17,UAH,MDL,reference,0.6243
2021-02-17,USD,MDL,reference,17.3861
2021-02-18,EUR,MDL,reference,20.9748
2021-02-18,RON,MDL,reference,4.3024
2021-02-18,RUB,MDL,reference,0.235
2021-02-18,UAH,MDL,reference,0.6237
2021-02-18,USD,MDL,reference,17.3906
2021-02-19,EUR,MDL,reference,21.0745
2021-02-19,RON,MDL,reference,4.3228
2021-02-19,RUB,MDL,reference,0.2368
2021-02-19,UAH,MDL,reference,0.6271
2021-02-19,USD,MDL,reference,17.4566
2021-02-20,EUR,MDL,reference,21.0745
2021-02-20,RON,MDL,reference,4.3228
2021-02-20,RUB,MDL,reference,0.2368
2021-02-20,UAH,MDL,reference,0.6271
2021-02-20,USD,MDL,reference,17.4566
2021-02-21,EUR,MDL,reference,21.0745
2021-02-21,RON,MDL,reference,4.3228
2021-02-21,RUB,MDL,reference,0.2368
2021-02-21,UAH,MDL,reference,0.6271
2021-02-21,USD,MDL,reference,17.4566
2021-02-22,EUR,MDL,reference,21.3067
2021-02-22,RON,MDL,reference,4.3702
2021-02-22,RUB,MDL,reference,0.2372
2021-02-22,UAH,MDL,reference,0.6303
2021-02-22,USD,MDL,reference,17.5544
2021-02-23,EUR,MDL,reference,21.3054
2021-02-23,RON,MDL,reference,4.3695
2021-02-23,RUB,MDL,reference,0.235
2021-02-23,UAH,MDL,reference,0.6289
2021-02-23,USD,MDL,reference,17.5548
2021-02-24,EUR,MDL,reference,21.3035
2021-02-24,RON,MDL,reference,4.3691
2021-02-24,RUB,MDL,reference,0.2367
2021-02-24,UAH,MDL,reference,0.6277
2021-02-24,USD,MDL,reference,17.5287
2021-02-25,EUR,MDL,reference,21.2724
2021-02-25,RON,MDL,reference,4.3636
2021-02-25,RUB,MDL,reference,0.2378
2021-02-25,UAH,MDL,reference,0.6256
2021-02-25,USD,MDL,reference,17.4859
2021-02-26,EUR,MDL,reference,21.3426
2021-02-26,RON,MDL,reference,4.3784
2021-02-26,RUB,MDL,reference,0.2368
2021-02-26,UAH,MDL,reference,0.6257
2021-02-26,USD,MDL,reference,17.4546
2021-02-27,EUR,MDL,reference,21.3426
2021-02-27,RON,MDL,reference,4.3784
2021-02-27,RUB,MDL,reference,0.2368
2021-02-27,UAH,MDL,reference,0.6257
2021-02-27,USD,MDL,reference,17.4546
2021-02-28,EUR,MDL,reference,21.3426
2021-02-28,RON,MDL,reference,4.3784
2021-02-28,RUB,MDL,reference,0.2368
2021-02-28,UAH,MDL,reference,0.6257
2021-02-28,USD,MDL,reference,17.4546
2021-03-01,EUR,MDL,reference,21.112
2021-03-01,RON,MDL,reference,4.3302
2021-03-01,RUB,MDL,reference,0.2332
2021-03-01,UAH,MDL,reference,0.6238
2021-03-01,USD,MDL,reference,17.4385
2021-03-02,EUR,MDL,reference,21.0442
2021-03-02,RON,MDL,reference,4.3171
2021-03-02,RUB,MDL,reference,0.2357
2021-03-02,UAH,MDL,reference,0.6238
2021-03-02,USD,MDL,reference,17.4749
2021-03-03,EUR,MDL,reference,21.0773
2021-03-03,RON,MDL,reference,4.3227
2021-03-03,RUB,MDL,reference,0.2376
2021-03-03,UAH,MDL,reference,0.6272
2021-03-03,USD,MDL,reference,17.5169
2021-03-04,EUR,MDL,reference,21.1931
2021-03-04,RON,MDL,reference,4.3455
2021-03-04,RUB,MDL,reference,0.2383
2021-03-04,UAH,MDL,reference,0.6315
2021-03-04,USD,MDL,reference,17.5695
2021-03-05,EUR,MDL,reference,21.1524
2021-03-05,RON,MDL,reference,4.3335
2021-03-05,RUB,MDL,reference,0.2386
2021-03-05,UAH,MDL,reference,0.6337
2021-03-05,USD,MDL,reference,17.5751
2021-03-06,EUR,MDL,reference,21.1524
2021-03-06,RON,MDL,reference,4.3335
2021-03-06,RUB,MDL,reference,0.2386
2021-03-06,UAH,MDL,reference,0.6337
2021-03-06,USD,MDL,reference,17.5751
2021-03-07,EUR,MDL,reference,21.1524
2021-03-07,RON,MDL,reference,4.3335
2021-03-07,RUB,MDL,reference,0.2386
2021-03-07,UAH,MDL,reference,0.6337
2021-03-07,USD,MDL,reference,17.5751
2021-03-08,EUR,MDL,reference,21.1524
2021-03-08,RON,MDL,reference,4.3335
2021-03-08,RUB,MDL,reference,0.2386
2021-03-08,UAH,MDL,reference,0.6337
2021-03-08,USD,MDL,reference,17.5751
2021-03-09,EUR,MDL,reference,20.9909
2021-03-09,RON,MDL,reference,4.299
2021-03-09,RUB,MDL,reference,0.2359
2021-03-09,UAH,MDL,reference,0.6336
2021-03-09,USD,MDL,reference,17.5914
2021-03-10,EUR,MDL,reference,20.9501
2021-03-10,RON,MDL,reference,4.2891
2021-03-10,RUB,MDL,reference,0.2383
2021-03-10,UAH,MDL,reference,0.6353
2021-03-10,USD,MDL,reference,17.6
2021-03-11,EUR,MDL,reference,20.9737
2021-03-11,RON,MDL,reference,4.2915
2021-03-11,RUB,MDL,reference,0.2383
2021-03-11,UAH,MDL,reference,0.6358
2021-03-11,USD,MDL,reference,17.6391
2021-03-12,EUR,MDL,reference,21.2016
2021-03-12,RON,MDL,reference,4.3394
2021-03-12,RUB,MDL,reference,0.2403
2021-03-12,UAH,MDL,reference,0.6386
2021-03-12,USD,MDL,reference,17.7226
2021-03-13,EUR,MDL,reference,21.2016
2021-03-13,RON,MDL,reference,4.3394
2021-03-13,RUB,MDL,reference,0.2403
2021-03-13,UAH,MDL,reference,0.6386
2021-03-13,USD,MDL,reference,17.7226
2021-03-14,EUR,MDL,reference,21.2016
2021-03-14,RON,MDL,reference,4.3394
2021-03-14,RUB,MDL,reference,0.2403
2021-03-14,UAH,MDL,reference,0.6386
2021-03-14,USD,MDL,reference,17.7226
2021-03-15,EUR,MDL,reference,21.1468
2021-03-15,RON,MDL,reference,4.3287
2021-03-15,RUB,MDL,reference,0.2408
2021-03-15,UAH,MDL,reference,0.64
2021-03-15,USD,MDL,reference,17.7451
2021-03-16,EUR,MDL,reference,21.1227
2021-03-16,RON,MDL,reference,4.3244
2021-03-16,RUB,MDL,reference,0.2423
2021-03-16,UAH,MDL,reference,0.6417
2021-03-16,USD,MDL,reference,17.716
2021-03-17,EUR,MDL,reference,21.1687
2021-03-17,RON,MDL,reference,4.3325
2021-03-17,RUB,MDL,reference,0.2437
2021-03-17,UAH,MDL,reference,0.6399
2021-03-17,USD,MDL,reference,17.7182
2021-03-18,EUR,MDL,reference,21.1179
2021-03-18,RON,MDL,reference,4.3204
2021-03-18,RUB,MDL,reference,0.2409
2021-03-18,UAH,MDL,reference,0.6414
2021-03-18,USD,MDL,reference,17.7542
2021-03-19,EUR,MDL,reference,21.2366
2021-03-19,RON,MDL,reference,4.3456
2021-03-19,RUB,MDL,reference,0.2408
2021-03-19,UAH,MDL,reference,0.6425
2021-03-19,USD,MDL,reference,17.7854
2021-03-20,EUR,MDL,reference,21.2366
2021-03-20,RON,MDL,reference,4.3456
2021-03-20,RUB,MDL,reference,0.2408
2021-03-20,UAH,MDL,reference,0.6425
2021-03-20,USD,MDL,reference,17.7854
2021-03-21,EUR,MDL,reference,21.2366
2021-03-21,RON,MDL,reference,4.3456
2021-03-21,RUB,MDL,reference,0.2408
2021-03-21,UAH,MDL,reference,0.6425
2021-03-21,USD,MDL,reference,17.7854
2021-03-22,EUR,MDL,reference,21.1829
2021-03-22,RON,MDL,reference,4.3353
2021-03-22,RUB,MDL,reference,0.2404
2021-03-22,UAH,MDL,reference,0.6419
2021-03-22,USD,MDL,reference,17.8015
2021-03-23,EUR,MDL,reference,21.2544
2021-03-23,RON,MDL,reference,4.351
2021-03-23,RUB,MDL,reference,0.2396
2021-03-23,UAH,MDL,reference,0.6436
2021-03-23,USD,MDL,reference,17.8182
2021-03-24,EUR,MDL,reference,21.2085
2021-03-24,RON,MDL,reference,4.3377
2021-03-24,RUB,MDL,reference,0.2351
2021-03-24,UAH,MDL,reference,0.6422
2021-03-24,USD,MDL,reference,17.8484
2021-03-25,EUR,MDL,reference,21.1631
2021-03-25,RON,MDL,reference,4.3303
2021-03-25,RUB,MDL,reference,0.2347
2021-03-25,UAH,MDL,reference,0.6414
2021-03-25,USD,MDL,reference,17.8826
2021-03-26,EUR,MDL,reference,21.1529
2021-03-26,RON,MDL,reference,4.3286
2021-03-26,RUB,MDL,reference,0.2354
2021-03-26,UAH,MDL,reference,0.6411
2021-03-26,USD,MDL,reference,17.9178
2021-03-27,EUR,MDL,reference,21.1529
2021-03-27,RON,MDL,reference,4.3286
2021-03-27,RUB,MDL,reference,0.2354
2021-03-27,UAH,MDL,reference,0.6411
2021-03-27,USD,MDL,reference,17.9178
2021-03-28,EUR,MDL,reference,21.1529
2021-03-28,RON,MDL,reference,4.3286
2021-03-28,RUB,MDL,reference,0.2354
2021-03-28,UAH,MDL,reference,0.6411
2021-03-28,USD,MDL,reference,17.9178
2021-03-29,EUR,MDL,reference,21.1537
2021-03-29,RON,MDL,reference,4.3287
2021-03-29,RUB,MDL,reference,0.2363
2021-03-29,UAH,MDL,reference,0.6424
2021-03-29,USD,MDL,reference,17.9673
2021-03-30,EUR,MDL,reference,21.1848
2021-03-30,RON,MDL,reference,4.322
2021-03-30,RUB,MDL,reference,0.2368
2021-03-30,UAH,MDL,reference,0.6438
2021-03-30,USD,MDL,reference,17.9967
2021-03-31,EUR,MDL,reference,21.1281
2021-03-31,RON,MDL,reference,4.2947
2021-03-31,RUB,MDL,reference,0.2369
2021-03-31,UAH,MDL,reference,0.6458
2021-03-31,USD,MDL,reference,18.0081
2021-04-01,EUR,MDL,reference,21.2
2021-04-01,RON,MDL,reference,4.3046
2021-04-01,RUB,MDL,reference,0.2394
2021-04-01,UAH,MDL,reference,0.6488
2021-04-01,USD,MDL,reference,18.0664
2021-04-02,EUR,MDL,reference,21.2328
2021-04-02,RON,MDL,reference,4.3235
2021-04-02,RUB,MDL,reference,0.2375
2021-04-02,UAH,MDL,reference,0.6499
2021-04-02,USD,MDL,reference,18.0906
2021-04-03,EUR,MDL,reference,21.2328
2021-04-03,RON,MDL,reference,4.3235
2021-04-03,RUB,MDL,reference,0.2375
2021-04-03,UAH,MDL,reference,0.6499
2021-04-03,USD,MDL,reference,18.0906
2021-04-04,EUR,MDL,reference,21.2328
2021-04-04,RON,MDL,reference,4.3235
2021-04-04,RUB,MDL,reference,0.2375
2021-04-04,UAH,MDL,reference,0.6499
2021-04-04,USD,MDL,reference,18.0906
2021-04-05,EUR,MDL,reference,21.2862
2021-04-05,RON,MDL,reference,4.3339
2021-04-05,RUB,MDL,reference,0.2372
2021-04-05,UAH,MDL,reference,0.6452
2021-04-05,USD,MDL,reference,18.0741
2021-04-06,EUR,MDL,reference,21.2031
2021-04-06,RON,MDL,reference,4.3135
2021-04-06,RUB,MDL,reference,0.2364
2021-04-06,UAH,MDL,reference,0.6462
2021-04-06,USD,MDL,reference,18.046
2021-04-07,EUR,MDL,reference,21.268
2021-04-07,RON,MDL,reference,4.3248
2021-04-07,RUB,MDL,reference,0.2356
2021-04-07,UAH,MDL,reference,0.6478
2021-04-07,USD,MDL,reference,18.0123
2021-04-08,EUR,MDL,reference,21.3975
2021-04-08,RON,MDL,reference,4.3518
2021-04-08,RUB,MDL,reference,0.2318
2021-04-08,UAH,MDL,reference,0.6437
2021-04-08,USD,MDL,reference,17.9878
2021-04-09,EUR,MDL,reference,21.3163
2021-04-09,RON,MDL,reference,4.3341
2021-04-09,RUB,MDL,reference,0.2326
