date,base,quote,type,value
2020-01-01,EUR,MDL,reference,19.2605
2020-01-01,RON,MDL,reference,4.0305
2020-01-01,RUB,MDL,reference,0.278
2020-01-01,UAH,MDL,reference,0.722
2020-01-01,USD,MDL,reference,17.2093
2020-01-02,EUR,MDL,reference,19.3163
2020-01-02,RON,MDL,reference,4.0389
2020-01-02,RUB,MDL,reference,0.2765
2020-01-02,UAH,MDL,reference,0.7204
2020-01-02,USD,MDL,reference,17.2052
2020-01-03,EUR,MDL,reference,19.2168
2020-01-03,RON,MDL,reference,4.0188
2020-01-03,RUB,MDL,reference,0.2782
2020-01-03,UAH,MDL,reference,0.7216
2020-01-03,USD,MDL,reference,17.1792
2020-01-04,EUR,MDL,reference,19.2168
2020-01-04,RON,MDL,reference,4.0188
2020-01-04,RUB,MDL,reference,0.2782
2020-01-04,UAH,MDL,reference,0.7216
2020-01-04,USD,MDL,reference,17.1792
2020-01-05,EUR,MDL,reference,19.2168
2020-01-05,RON,MDL,reference,4.0188
2020-01-05,RUB,MDL,reference,0.2782
2020-01-05,UAH,MDL,reference,0.7216
2020-01-05,USD,MDL,reference,17.1792
2020-01-06,EUR,MDL,reference,19.2168
2020-01-06,RON,MDL,reference,4.0188
2020-01-06,RUB,MDL,reference,0.2782
2020-01-06,UAH,MDL,reference,0.7216
2020-01-06,USD,MDL,reference,17.1792
2020-01-07,EUR,MDL,reference,19.2168
2020-01-07,RON,MDL,reference,4.0188
2020-01-07,RUB,MDL,reference,0.2782
2020-01-07,UAH,MDL,reference,0.7216
2020-01-07,USD,MDL,reference,17.1792
2020-01-08,EUR,MDL,reference,19.2168
2020-01-08,RON,MDL,reference,4.0188
2020-01-08,RUB,MDL,reference,0.2782
2020-01-08,UAH,MDL,reference,0.7216
2020-01-08,USD,MDL,reference,17.1792
2020-01-09,EUR,MDL,reference,19.1786
2020-01-09,RON,MDL,reference,4.0121
2020-01-09,RUB,MDL,reference,0.2777
2020-01-09,UAH,MDL,reference,0.7282
2020-01-09,USD,MDL,reference,17.2322
2020-01-10,EUR,MDL,reference,19.1634
2020-01-10,RON,MDL,reference,4.011
2020-01-10,RUB,MDL,reference,0.2817
2020-01-10,UAH,MDL,reference,0.715
2020-01-10,USD,MDL,reference,17.2557
2020-01-11,EUR,MDL,reference,19.1634
2020-01-11,RON,MDL,reference,4.011
2020-01-11,RUB,MDL,reference,0.2817
2020-01-11,UAH,MDL,reference,0.715
2020-01-11,USD,MDL,reference,17.2557
2020-01-12,EUR,MDL,reference,19.1634
2020-01-12,RON,MDL,reference,4.011
2020-01-12,RUB,MDL,reference,0.2817
2020-01-12,UAH,MDL,reference,0.715
2020-01-12,USD,MDL,reference,17.2557
2020-01-13,EUR,MDL,reference,19.2211
2020-01-13,RON,MDL,reference,4.021
2020-01-13,RUB,MDL,reference,0.2826
2020-01-13,UAH,MDL,reference,0.7239
2020-01-13,USD,MDL,reference,17.328
2020-01-14,EUR,MDL,reference,19.3193
2020-01-14,RON,MDL,reference,4.0424
2020-01-14,RUB,MDL,reference,0.2843
2020-01-14,UAH,MDL,reference,0.7247
2020-01-14,USD,MDL,reference,17.3704
2020-01-15,EUR,MDL,reference,19.3539
2020-01-15,RON,MDL,reference,4.0496
2020-01-15,RUB,MDL,reference,0.2832
2020-01-15,UAH,MDL,reference,0.7238
2020-01-15,USD,MDL,reference,17.3897
2020-01-16,EUR,MDL,reference,19.4339
2020-01-16,RON,MDL,reference,4.0653
2020-01-16,RUB,MDL,reference,0.2835
2020-01-16,UAH,MDL,reference,0.7259
2020-01-16,USD,MDL,reference,17.4303
2020-01-17,EUR,MDL,reference,19.4775
2020-01-17,RON,MDL,reference,4.0751
2020-01-17,RUB,MDL,reference,0.2827
2020-01-17,UAH,MDL,reference,0.7235
2020-01-17,USD,MDL,reference,17.4538
2020-01-18,EUR,MDL,reference,19.4775
2020-01-18,RON,MDL,reference,4.0751
2020-01-18,RUB,MDL,reference,0.2827
2020-01-18,UAH,MDL,reference,0.7235
2020-01-18,USD,MDL,reference,17.4538
2020-01-19,EUR,MDL,reference,19.4775
2020-01-19,RON,MDL,reference,4.0751
2020-01-19,RUB,MDL,reference,0.2827
2020-01-19,UAH,MDL,reference,0.7235
2020-01-19,USD,MDL,reference,17.4538
2020-01-20,EUR,MDL,reference,19.4428
2020-01-20,RON,MDL,reference,4.0685
2020-01-20,RUB,MDL,reference,0.2851
2020-01-20,UAH,MDL,reference,0.72
2020-01-20,USD,MDL,reference,17.4979
2020-01-21,EUR,MDL,reference,19.4579
2020-01-21,RON,MDL,reference,4.0715
2020-01-21,RUB,MDL,reference,0.2851
2020-01-21,UAH,MDL,reference,0.7201
2020-01-21,USD,MDL,reference,17.551
2020-01-22,EUR,MDL,reference,19.5542
2020-01-22,RON,MDL,reference,4.0921
2020-01-22,RUB,MDL,reference,0.2851
2020-01-22,UAH,MDL,reference,0.7257
2020-01-22,USD,MDL,reference,17.606
2020-01-23,EUR,MDL,reference,19.5696
2020-01-23,RON,MDL,reference,4.0961
2020-01-23,RUB,MDL,reference,0.2849
2020-01-23,UAH,MDL,reference,0.7245
2020-01-23,USD,MDL,reference,17.6645
2020-01-24,EUR,MDL,reference,19.6621
2020-01-24,RON,MDL,reference,4.1145
2020-01-24,RUB,MDL,reference,0.2865
