date,base,quote,type,value
2009-01-01,EUR,MDL,reference,14.7408
2009-01-01,RON,MDL,reference,3.6673
2009-01-01,RUB,MDL,reference,0.3548
2009-01-01,UAH,MDL,reference,1.3033
2009-01-01,USD,MDL,reference,10.4002
2009-01-02,EUR,MDL,reference,14.7408
2009-01-02,RON,MDL,reference,3.6673
2009-01-02,RUB,MDL,reference,0.3548
2009-01-02,UAH,MDL,reference,1.3033
2009-01-02,USD,MDL,reference,10.4002
2009-01-03,EUR,MDL,reference,14.7408
2009-01-03,RON,MDL,reference,3.6673
2009-01-03,RUB,MDL,reference,0.3548
2009-01-03,UAH,MDL,reference,1.3033
2009-01-03,USD,MDL,reference,10.4002
2009-01-04,EUR,MDL,reference,14.7408
2009-01-04,RON,MDL,reference,3.6673
2009-01-04,RUB,MDL,reference,0.3548
2009-01-04,UAH,MDL,reference,1.3033
2009-01-04,USD,MDL,reference,10.4002
2009-01-05,EUR,MDL,reference,14.7408
2009-01-05,RON,MDL,reference,3.6673
2009-01-05,RUB,MDL,reference,0.3548
2009-01-05,UAH,MDL,reference,1.3033
2009-01-05,USD,MDL,reference,10.4002
2009-01-06,EUR,MDL,reference,14.7408
2009-01-06,RON,MDL,reference,3.6673
2009-01-06,RUB,MDL,reference,0.3548
2009-01-06,UAH,MDL,reference,1.3033
2009-01-06,USD,MDL,reference,10.4002
2009-01-07,EUR,MDL,reference,14.7408
2009-01-07,RON,MDL,reference,3.6673
2009-01-07,RUB,MDL,reference,0.3548
2009-01-07,UAH,MDL,reference,1.3033
2009-01-07,USD,MDL,reference,10.4002
2009-01-08,EUR,MDL,reference,14.7408
2009-01-08,RON,MDL,reference,3.6673
2009-01-08,RUB,MDL,reference,0.3548
2009-01-08,UAH,MDL,reference,1.3033
2009-01-08,USD,MDL,reference,10.4002
2009-01-09,EUR,MDL,reference,14.7408
2009-01-09,RON,MDL,reference,3.6673
2009-01-09,RUB,MDL,reference,0.3548
2009-01-09,UAH,MDL,reference,1.3033
2009-01-09,USD,MDL,reference,10.4002
2009-01-10,EUR,MDL,reference,14.7408
2009-01-10,RON,MDL,reference,3.6673
2009-01-10,RUB,MDL,reference,0.3548
2009-01-10,UAH,MDL,reference,1.3033
2009-01-10,USD,MDL,reference,10.4002
2009-01-11,EUR,MDL,reference,14.7408
2009-01-11,RON,MDL,reference,3.6673
2009-01-11,RUB,MDL,reference,0.3548
2009-01-11,UAH,MDL,reference,1.3033
2009-01-11,USD,MDL,reference,10.4002
2009-01-12,EUR,MDL,reference,14.5304
2009-01-12,RON,MDL,reference,3.63
2009-01-12,RUB,MDL,reference,0.3388
2009-01-12,UAH,MDL,reference,1.3501
2009-01-12,USD,MDL,reference,10.3956
2009-01-13,EUR,MDL,reference,13.9509
2009-01-13,RON,MDL,reference,3.272
2009-01-13,RUB,MDL,reference,0.3351
2009-01-13,UAH,MDL,reference,1.2684
2009-01-13,USD,MDL,reference,10.4007
2009-01-14,EUR,MDL,reference,13.8417
2009-01-14,RON,MDL,reference,3.24
2009-01-14,RUB,MDL,reference,0.3335
2009-01-14,UAH,MDL,reference,1.1827
2009-01-14,USD,MDL,reference,10.4077
2009-01-15,EUR,MDL,reference,13.7852
2009-01-15,RON,MDL,reference,3.2278
2009-01-15,RUB,MDL,reference,0.3287
2009-01-15,UAH,MDL,reference,1.1881
2009-01-15,USD,MDL,reference,10.4197
2009-01-16,EUR,MDL,reference,13.7597
2009-01-16,RON,MDL,reference,3.2041
2009-01-16,RUB,MDL,reference,0.3241
2009-01-16,UAH,MDL,reference,1.2315
2009-01-16,USD,MDL,reference,10.437
2009-01-17,EUR,MDL,reference,13.8875
2009-01-17,RON,MDL,reference,3.2487
2009-01-17,RUB,MDL,reference,0.3215
2009-01-17,UAH,MDL,reference,1.2901
2009-01-17,USD,MDL,reference,10.4499
2009-01-18,EUR,MDL,reference,13.8875
2009-01-18,RON,MDL,reference,3.2487
2009-01-18,RUB,MDL,reference,0.3215
2009-01-18,UAH,MDL,reference,1.2901
2009-01-18,USD,MDL,reference,10.4499
2009-01-19,EUR,MDL,reference,13.9002
2009-01-19,RON,MDL,reference,3.241
2009-01-19,RUB,MDL,reference,0.322
2009-01-19,UAH,MDL,reference,1.308
2009-01-19,USD,MDL,reference,10.4773
2009-01-20,EUR,MDL,reference,13.9002
2009-01-20,RON,MDL,reference,3.2289
2009-01-20,RUB,MDL,reference,0.3173
2009-01-20,UAH,MDL,reference,1.3102
2009-01-20,USD,MDL,reference,10.4951
2009-01-21,EUR,MDL,reference,13.6077
2009-01-21,RON,MDL,reference,3.1372
