date,base,quote,type,value
1994-01-01,USD,MDL,reference,3.64
1994-01-02,USD,MDL,reference,3.64
1994-01-03,USD,MDL,reference,3.64
1994-01-04,USD,MDL,reference,3.64
1994-01-05,USD,MDL,reference,3.64
1994-01-06,USD,MDL,reference,3.64
1994-01-07,USD,MDL,reference,3.64
1994-01-08,USD,MDL,reference,3.64
1994-01-09,USD,MDL,reference,3.64
1994-01-10,USD,MDL,reference,3.64
1994-01-11,USD,MDL,reference,3.65
1994-01-12,USD,MDL,reference,3.65
1994-01-13,USD,MDL,reference,3.67
1994-01-14,USD,MDL,reference,3.67
1994-01-15,USD,MDL,reference,3.67
1994-01-16,USD,MDL,reference,3.67
1994-01-17,USD,MDL,reference,3.67
1994-01-18,USD,MDL,reference,3.67
1994-01-19,USD,MDL,reference,3.67
1994-01-20,USD,MDL,reference,3.665
1994-01-21,USD,MDL,reference,3.665
1994-01-22,USD,MDL,reference,3.665
1994-01-23,USD,MDL,reference,3.665
1994-01-24,USD,MDL,reference,3.665
1994-01-25,USD,MDL,reference,3.665
1994-01-26,USD,MDL,reference,3.665
1994-01-27,USD,MDL,reference,3.69
1994-01-28,USD,MDL,reference,3.69
1994-01-29,USD,MDL,reference,3.74
1994-01-30,USD,MDL,reference,3.74
1994-01-31,USD,MDL,reference,3.74
1994-02-01,USD,MDL,reference,3.79
1994-02-02,USD,MDL,reference,3.79
1994-02-03,USD,MDL,reference,3.83
1994-02-04,USD,MDL,reference,3.83
1994-02-05,USD,MDL,reference,3.8
1994-02-06,USD,MDL,reference,3.8
1994-02-07,USD,MDL,reference,3.8
1994-02-08,USD,MDL,reference,3.84
1994-02-09,USD,MDL,reference,3.84
1994-02-10,USD,MDL,reference,3.84
1994-02-11,USD,MDL,reference,3.84
1994-02-12,USD,MDL,reference,3.87
1994-02-13,USD,MDL,reference,3.87
1994-02-14,USD,MDL,reference,3.87
1994-02-15,USD,MDL,reference,3.89
1994-02-16,USD,MDL,reference,3.89
1994-02-17,USD,MDL,reference,3.875
1994-02-18,USD,MDL,reference,3.875
1994-02-19,USD,MDL,reference,3.86
1994-02-20,USD,MDL,reference,3.86
1994-02-21,USD,MDL,reference,3.86
1994-02-22,USD,MDL,reference,3.865
1994-02-23,USD,MDL,reference,3.865
1994-02-24,USD,MDL,reference,3.89
1994-02-25,USD,MDL,reference,3.89
1994-02-26,USD,MDL,reference,3.85
1994-02-27,USD,MDL,reference,3.85
1994-02-28,USD,MDL,reference,3.85
1994-03-01,USD,MDL,reference,3.85
1994-03-02,USD,MDL,reference,3.85
1994-03-03,USD,MDL,reference,3.85
1994-03-04,USD,MDL,reference,3.85
1994-03-05,USD,MDL,reference,3.88
