date,base,quote,type,value
2004-01-01,EUR,MDL,reference,16.5256
2004-01-01,ROL,MDL,reference,0.000403
2004-01-01,RUB,MDL,reference,0.452
2004-01-01,UAH,MDL,reference,2.4789
2004-01-01,USD,MDL,reference,13.22
2004-01-02,EUR,MDL,reference,16.5256
2004-01-02,ROL,MDL,reference,0.000403
2004-01-02,RUB,MDL,reference,0.452
2004-01-02,UAH,MDL,reference,2.4789
2004-01-02,USD,MDL,reference,13.22
2004-01-03,EUR,MDL,reference,16.6595
2004-01-03,ROL,MDL,reference,0.000405
2004-01-03,RUB,MDL,reference,0.4519
2004-01-03,UAH,MDL,reference,2.4786
2004-01-03,USD,MDL,reference,13.216
2004-01-04,EUR,MDL,reference,16.6272
2004-01-04,ROL,MDL,reference,0.000404
2004-01-04,RUB,MDL,reference,0.452
2004-01-04,UAH,MDL,reference,2.4785
2004-01-04,USD,MDL,reference,13.2156
2004-01-05,EUR,MDL,reference,16.6345
2004-01-05,ROL,MDL,reference,0.000404
2004-01-05,RUB,MDL,reference,0.452
2004-01-05,UAH,MDL,reference,2.4787
2004-01-05,USD,MDL,reference,13.2166
2004-01-06,EUR,MDL,reference,16.765
2004-01-06,ROL,MDL,reference,0.000406
2004-01-06,RUB,MDL,reference,0.4518
2004-01-06,UAH,MDL,reference,2.4367
2004-01-06,USD,MDL,reference,13.219
2004-01-07,EUR,MDL,reference,16.765
2004-01-07,ROL,MDL,reference,0.000406
2004-01-07,RUB,MDL,reference,0.4518
2004-01-07,UAH,MDL,reference,2.4367
2004-01-07,USD,MDL,reference,13.219
2004-01-08,EUR,MDL,reference,16.765
2004-01-08,ROL,MDL,reference,0.000406
2004-01-08,RUB,MDL,reference,0.4518
2004-01-08,UAH,MDL,reference,2.4367
2004-01-08,USD,MDL,reference,13.219
2004-01-09,EUR,MDL,reference,16.765
2004-01-09,ROL,MDL,reference,0.000406
2004-01-09,RUB,MDL,reference,0.4518
2004-01-09,UAH,MDL,reference,2.4367
2004-01-09,USD,MDL,reference,13.219
2004-01-10,EUR,MDL,reference,16.765
2004-01-10,ROL,MDL,reference,0.000406
2004-01-10,RUB,MDL,reference,0.4518
2004-01-10,UAH,MDL,reference,2.4367
2004-01-10,USD,MDL,reference,13.219
2004-01-11,EUR,MDL,reference,16.765
2004-01-11,ROL,MDL,reference,0.000406
2004-01-11,RUB,MDL,reference,0.4518
2004-01-11,UAH,MDL,reference,2.4367
2004-01-11,USD,MDL,reference,13.219
2004-01-12,EUR,MDL,reference,16.8443
2004-01-12,ROL,MDL,reference,0.000407
2004-01-12,RUB,MDL,reference,0.4522
