date,base,quote,type,value
2021-01-04,AUD,GHS,buy,4.4191
2021-01-04,AUD,GHS,middle,4.4219
2021-01-04,AUD,GHS,sell,4.4246
2021-01-04,CAD,GHS,buy,4.514
2021-01-04,CAD,GHS,middle,4.516
2021-01-04,CAD,GHS,sell,4.518
2021-01-04,CHF,GHS,buy,6.546
2021-01-04,CHF,GHS,middle,6.549
2021-01-04,CHF,GHS,sell,6.552
2021-01-04,CNY,GHS,buy,0.8919
2021-01-04,CNY,GHS,middle,0.8922
2021-01-04,CNY,GHS,sell,0.8924
2021-01-04,DKK,GHS,buy,0.9496
2021-01-04,DKK,GHS,middle,0.9501
2021-01-04,DKK,GHS,sell,0.9505
2021-01-04,EUR,GHS,buy,7.0655
2021-01-04,EUR,GHS,middle,7.0687
2021-01-04,EUR,GHS,sell,7.0718
2021-01-04,GBP,GHS,buy,7.8173
2021-01-04,GBP,GHS,middle,7.8215
2021-01-04,GBP,GHS,sell,7.8257
2021-01-04,JPY,GHS,buy,0.0558
2021-01-04,JPY,GHS,middle,0.0559
2021-01-04,JPY,GHS,sell,0.0559
2021-01-04,NOK,GHS,buy,0.674
2021-01-04,NOK,GHS,middle,0.6742
2021-01-04,NOK,GHS,sell,0.6743
2021-01-04,NZD,GHS,buy,4.1338
2021-01-04,NZD,GHS,middle,4.1364
2021-01-04,NZD,GHS,sell,4.139
2021-01-04,SEK,GHS,buy,0.6996
2021-01-04,SEK,GHS,middle,0.6998
2021-01-04,SEK,GHS,sell,0.7
2021-01-04,USD,GHS,buy,5.7573
2021-01-04,USD,GHS,middle,5.7602
2021-01-04,USD,GHS,sell,5.7631
2021-01-04,WAU,GHS,buy,0.0514
2021-01-04,WAU,GHS,middle,0.0514
2021-01-04,WAU,GHS,sell,0.0514
2021-01-04,ZAR,GHS,buy,0.3928
2021-01-04,ZAR,GHS,middle,0.393
2021-01-04,ZAR,GHS,sell,0.3931
2021-01-05,AUD,GHS,buy,4.4409
2021-01-05,AUD,GHS,middle,4.4437
2021-01-05,AUD,GHS,sell,4.4464
2021-01-05,CAD,GHS,buy,4.5187
2021-01-05,CAD,GHS,middle,4.5207
2021-01-05,CAD,GHS,sell,4.5227
2021-01-05,CHF,GHS,buy,6.5426
2021-01-05,CHF,GHS,middle,6.5456
2021-01-05,CHF,GHS,sell,6.5485
2021-01-05,CNY,GHS,buy,0.8914
2021-01-05,CNY,GHS,middle,0.8917
2021-01-05,CNY,GHS,sell,0.892
2021-01-05,DKK,GHS,buy,0.9497
2021-01-05,DKK,GHS,middle,0.9501
2021-01-05,DKK,GHS,sell,0.9505
2021-01-05,EUR,GHS,buy,7.0638
2021-01-05,EUR,GHS,middle,7.0673
2021-01-05,EUR,GHS,sell,7.0707
2021-01-05,GBP,GHS,buy,7.8295
2021-01-05,GBP,GHS,middle,7.8337
2021-01-05,GBP,GHS,sell,7.8379
2021-01-05,JPY,GHS,buy,0.056
2021-01-05,JPY,GHS,middle,0.056
2021-01-05,JPY,GHS,sell,0.056
2021-01-05,NOK,GHS,buy,0.676
2021-01-05,NOK,GHS,middle,0.6762
2021-01-05,NOK,GHS,sell,0.6764
2021-01-05,NZD,GHS,buy,4.1535
2021-01-05,NZD,GHS,middle,4.1566
2021-01-05,NZD,GHS,sell,4.1596
2021-01-05,SEK,GHS,buy,0.7023
2021-01-05,SEK,GHS,middle,0.7025
2021-01-05,SEK,GHS,sell,0.7027
2021-01-05,USD,GHS,buy,5.7578
2021-01-05,USD,GHS,middle,5.7607
2021-01-05,USD,GHS,sell,5.7636
2021-01-05,WAU,GHS,buy,0.0514
2021-01-05,WAU,GHS,middle,0.0514
2021-01-05,WAU,GHS,sell,0.0514
2021-01-05,ZAR,GHS,buy,0.3844
2021-01-05,ZAR,GHS,middle,0.3846
2021-01-05,ZAR,GHS,sell,0.3847
2021-01-06,AUD,GHS,buy,4.4812
2021-01-06,AUD,GHS,middle,4.4842
2021-01-06,AUD,GHS,sell,4.4871
2021-01-06,CAD,GHS,buy,4.5392
2021-01-06,CAD,GHS,middle,4.5416
2021-01-06,CAD,GHS,sell,4.5439
2021-01-06,CHF,GHS,buy,6.5467
2021-01-06,CHF,GHS,middle,6.5499
2021-01-06,CHF,GHS,sell,6.5531
2021-01-06,CNY,GHS,buy,0.8912
2021-01-06,CNY,GHS,middle,0.8916
2021-01-06,CNY,GHS,sell,0.8919
2021-01-06,DKK,GHS,buy,0.9531
2021-01-06,DKK,GHS,middle,0.9536
2021-01-06,DKK,GHS,sell,0.954
2021-01-06,EUR,GHS,buy,7.0903
2021-01-06,EUR,GHS,middle,7.0941
2021-01-06,EUR,GHS,sell,7.0978
2021-01-06,GBP,GHS,buy,7.822
2021-01-06,GBP,GHS,middle,7.8265
2021-01-06,GBP,GHS,sell,7.831
2021-01-06,JPY,GHS,buy,0.0558
2021-01-06,JPY,GHS,middle,0.0558
2021-01-06,JPY,GHS,sell,0.0558
2021-01-06,NOK,GHS,buy,0.6843
2021-01-06,NOK,GHS,middle,0.6846
2021-01-06,NOK,GHS,sell,0.6848
2021-01-06,NZD,GHS,buy,4.1926
2021-01-06,NZD,GHS,middle,4.1958
2021-01-06,NZD,GHS,sell,4.199
2021-01-06,SEK,GHS,buy,0.7046
2021-01-06,SEK,GHS,middle,0.7048
2021-01-06,SEK,GHS,sell,0.7049
2021-01-06,USD,GHS,buy,5.7578
2021-01-06,USD,GHS,middle,5.7607
2021-01-06,USD,GHS,sell,5.7636
2021-01-06,WAU,GHS,buy,0.0514
2021-01-06,WAU,GHS,middle,0.0514
2021-01-06,WAU,GHS,sell,0.0514
2021-01-06,ZAR,GHS,buy,0.3827
2021-01-06,ZAR,GHS,middle,0.3829
2021-01-06,ZAR,GHS,sell,0.383
2021-01-08,AUD,GHS,buy,4.4678
2021-01-08,AUD,GHS,middle,4.4706
2021-01-08,AUD,GHS,sell,4.4734
2021-01-08,CAD,GHS,buy,4.5322
2021-01-08,CAD,GHS,middle,4.5344
2021-01-08,CAD,GHS,sell,4.5365
2021-01-08,CHF,GHS,buy,6.4998
2021-01-08,CHF,GHS,middle,6.5028
2021-01-08,CHF,GHS,sell,6.5057
2021-01-08,CNY,GHS,buy,0.8893
2021-01-08,CNY,GHS,middle,0.8897
2021-01-08,CNY,GHS,sell,0.89
2021-01-08,DKK,GHS,buy,0.9474
2021-01-08,DKK,GHS,middle,0.9479
2021-01-08,DKK,GHS,sell,0.9483
2021-01-08,EUR,GHS,buy,7.045
2021-01-08,EUR,GHS,middle,7.0485
2021-01-08,EUR,GHS,sell,7.0519
2021-01-08,GBP,GHS,buy,7.8108
2021-01-08,GBP,GHS,middle,7.815
2021-01-08,GBP,GHS,sell,7.8192
2021-01-08,JPY,GHS,buy,0.0554
2021-01-08,JPY,GHS,middle,0.0554
2021-01-08,JPY,GHS,sell,0.0554
2021-01-08,NOK,GHS,buy,0.6852
2021-01-08,NOK,GHS,middle,0.6854
2021-01-08,NOK,GHS,sell,0.6855
2021-01-08,NZD,GHS,buy,4.1694
2021-01-08,NZD,GHS,middle,4.1721
2021-01-08,NZD,GHS,sell,4.1747
2021-01-08,SEK,GHS,buy,0.7005
2021-01-08,SEK,GHS,middle,0.7007
2021-01-08,SEK,GHS,sell,0.7008
2021-01-08,USD,GHS,buy,5.7576
2021-01-08,USD,GHS,middle,5.7605
2021-01-08,USD,GHS,sell,5.7634
2021-01-08,WAU,GHS,buy,0.0514
2021-01-08,WAU,GHS,middle,0.0514
2021-01-08,WAU,GHS,sell,0.0514
2021-01-08,ZAR,GHS,buy,0.3763
2021-01-08,ZAR,GHS,middle,0.3765
2021-01-08,ZAR,GHS,sell,0.3766
2021-01-11,AUD,GHS,buy,4.4231
2021-01-11,AUD,GHS,middle,4.4255
2021-01-11,AUD,GHS,sell,4.4278
2021-01-11,CAD,GHS,buy,4.4929
2021-01-11,CAD,GHS,middle,4.4951
2021-01-11,CAD,GHS,sell,4.4972
2021-01-11,CHF,GHS,buy,6.4598
2021-01-11,CHF,GHS,middle,6.4628
2021-01-11,CHF,GHS,sell,6.4657
2021-01-11,CNY,GHS,buy,0.8882
2021-01-11,CNY,GHS,middle,0.8886
2021-01-11,CNY,GHS,sell,0.889
2021-01-11,DKK,GHS,buy,0.9401
2021-01-11,DKK,GHS,middle,0.9405
2021-01-11,DKK,GHS,sell,0.9409
2021-01-11,EUR,GHS,buy,6.9916
2021-01-11,EUR,GHS,middle,6.9951
2021-01-11,EUR,GHS,sell,6.9985
2021-01-11,GBP,GHS,buy,7.7544
2021-01-11,GBP,GHS,middle,7.7586
2021-01-11,GBP,GHS,sell,7.7627
2021-01-11,JPY,GHS,buy,0.0552
2021-01-11,JPY,GHS,middle,0.0552
2021-01-11,JPY,GHS,sell,0.0552
2021-01-11,NOK,GHS,buy,0.6716
2021-01-11,NOK,GHS,middle,0.6718
2021-01-11,NOK,GHS,sell,0.6719
2021-01-11,NZD,GHS,buy,4.1214
2021-01-11,NZD,GHS,middle,4.124
2021-01-11,NZD,GHS,sell,4.1266
2021-01-11,SEK,GHS,buy,0.6921
2021-01-11,SEK,GHS,middle,0.6923
2021-01-11,SEK,GHS,sell,0.6925
2021-01-11,USD,GHS,buy,5.7576
2021-01-11,USD,GHS,middle,5.7605
2021-01-11,USD,GHS,sell,5.7634
2021-01-11,WAU,GHS,buy,0.0514
