date,base,quote,type,value
2022-01-04,AUD,GHS,buy,4.3369
2022-01-04,AUD,GHS,middle,4.3397
2022-01-04,AUD,GHS,sell,4.3424
2022-01-04,CAD,GHS,buy,4.7314
2022-01-04,CAD,GHS,middle,4.7337
2022-01-04,CAD,GHS,sell,4.7359
2022-01-04,CHF,GHS,buy,6.554
2022-01-04,CHF,GHS,middle,6.557
2022-01-04,CHF,GHS,sell,6.56
2022-01-04,CNY,GHS,buy,0.9433
2022-01-04,CNY,GHS,middle,0.9436
2022-01-04,CNY,GHS,sell,0.9438
2022-01-04,DKK,GHS,buy,0.9118
2022-01-04,DKK,GHS,middle,0.9122
2022-01-04,DKK,GHS,sell,0.9126
2022-01-04,EUR,GHS,buy,6.782
2022-01-04,EUR,GHS,middle,6.7851
2022-01-04,EUR,GHS,sell,6.7882
2022-01-04,GBP,GHS,buy,8.1276
2022-01-04,GBP,GHS,middle,8.132
2022-01-04,GBP,GHS,sell,8.1363
2022-01-04,JPY,GHS,buy,0.0516
2022-01-04,JPY,GHS,middle,0.0517
2022-01-04,JPY,GHS,sell,0.0517
2022-01-04,NOK,GHS,buy,0.6789
2022-01-04,NOK,GHS,middle,0.6791
2022-01-04,NOK,GHS,sell,0.6793
2022-01-04,NZD,GHS,buy,4.0857
2022-01-04,NZD,GHS,middle,4.0883
2022-01-04,NZD,GHS,sell,4.0909
2022-01-04,SEK,GHS,buy,0.6606
2022-01-04,SEK,GHS,middle,0.6608
2022-01-04,SEK,GHS,sell,0.661
2022-01-04,USD,GHS,buy,6.0031
2022-01-04,USD,GHS,middle,6.0061
2022-01-04,USD,GHS,sell,6.0091
2022-01-04,WAU,GHS,buy,0.0473
2022-01-04,WAU,GHS,middle,0.0473
2022-01-04,WAU,GHS,sell,0.0473
2022-01-04,ZAR,GHS,buy,0.3753
2022-01-04,ZAR,GHS,middle,0.3754
2022-01-04,ZAR,GHS,sell,0.3755
2022-01-05,AUD,GHS,buy,4.3579
2022-01-05,AUD,GHS,middle,4.3603
2022-01-05,AUD,GHS,sell,4.3626
2022-01-05,CAD,GHS,buy,4.7253
2022-01-05,CAD,GHS,middle,4.7276
2022-01-05,CAD,GHS,sell,4.7299
2022-01-05,CHF,GHS,buy,6.5536
2022-01-05,CHF,GHS,middle,6.5569
2022-01-05,CHF,GHS,sell,6.5601
2022-01-05,CNY,GHS,buy,0.9444
2022-01-05,CNY,GHS,middle,0.9446
2022-01-05,CNY,GHS,sell,0.9448
2022-01-05,DKK,GHS,buy,0.9143
2022-01-05,DKK,GHS,middle,0.9147
2022-01-05,DKK,GHS,sell,0.9151
2022-01-05,EUR,GHS,buy,6.8009
2022-01-05,EUR,GHS,middle,6.804
2022-01-05,EUR,GHS,sell,6.8071
2022-01-05,GBP,GHS,buy,8.1441
2022-01-05,GBP,GHS,middle,8.1485
2022-01-05,GBP,GHS,sell,8.1529
2022-01-05,JPY,GHS,buy,0.0518
2022-01-05,JPY,GHS,middle,0.0518
2022-01-05,JPY,GHS,sell,0.0518
2022-01-05,NOK,GHS,buy,0.6819
2022-01-05,NOK,GHS,middle,0.6821
2022-01-05,NOK,GHS,sell,0.6823
2022-01-05,NZD,GHS,buy,4.0965
2022-01-05,NZD,GHS,middle,4.0987
2022-01-05,NZD,GHS,sell,4.1009
2022-01-05,SEK,GHS,buy,0.662
2022-01-05,SEK,GHS,middle,0.6623
2022-01-05,SEK,GHS,sell,0.6625
2022-01-05,USD,GHS,buy,6.0029
2022-01-05,USD,GHS,middle,6.0059
2022-01-05,USD,GHS,sell,6.0089
2022-01-05,WAU,GHS,buy,0.0473
2022-01-05,WAU,GHS,middle,0.0473
2022-01-05,WAU,GHS,sell,0.0473
2022-01-05,ZAR,GHS,buy,0.3806
2022-01-05,ZAR,GHS,middle,0.3808
2022-01-05,ZAR,GHS,sell,0.3809
2022-01-06,AUD,GHS,buy,4.3027
2022-01-06,AUD,GHS,middle,4.305
2022-01-06,AUD,GHS,sell,4.3073
2022-01-06,CAD,GHS,buy,4.7042
2022-01-06,CAD,GHS,middle,4.7065
2022-01-06,CAD,GHS,sell,4.7087
2022-01-06,CHF,GHS,buy,6.5358
2022-01-06,CHF,GHS,middle,6.5391
2022-01-06,CHF,GHS,sell,6.5423
2022-01-06,CNY,GHS,buy,0.9409
2022-01-06,CNY,GHS,middle,0.9413
2022-01-06,CNY,GHS,sell,0.9416
2022-01-06,DKK,GHS,buy,0.9128
2022-01-06,DKK,GHS,middle,0.9132
2022-01-06,DKK,GHS,sell,0.9136
2022-01-06,EUR,GHS,buy,6.7905
2022-01-06,EUR,GHS,middle,6.7939
2022-01-06,EUR,GHS,sell,6.7972
2022-01-06,GBP,GHS,buy,8.1214
2022-01-06,GBP,GHS,middle,8.1258
2022-01-06,GBP,GHS,sell,8.1301
2022-01-06,JPY,GHS,buy,0.0519
2022-01-06,JPY,GHS,middle,0.0519
2022-01-06,JPY,GHS,sell,0.0519
2022-01-06,NOK,GHS,buy,0.676
2022-01-06,NOK,GHS,middle,0.6762
2022-01-06,NOK,GHS,sell,0.6764
2022-01-06,NZD,GHS,buy,4.0493
2022-01-06,NZD,GHS,middle,4.0519
2022-01-06,NZD,GHS,sell,4.0545
2022-01-06,SEK,GHS,buy,0.657
2022-01-06,SEK,GHS,middle,0.6572
2022-01-06,SEK,GHS,sell,0.6574
2022-01-06,USD,GHS,buy,6.0034
2022-01-06,USD,GHS,middle,6.0064
2022-01-06,USD,GHS,sell,6.0094
2022-01-06,WAU,GHS,buy,0.0473
2022-01-06,WAU,GHS,middle,0.0473
2022-01-06,WAU,GHS,sell,0.0473
2022-01-06,ZAR,GHS,buy,0.3826
2022-01-06,ZAR,GHS,middle,0.3828
2022-01-06,ZAR,GHS,sell,0.3829
2022-01-10,AUD,GHS,buy,4.2961
2022-01-10,AUD,GHS,middle,4.299
2022-01-10,AUD,GHS,sell,4.3019
2022-01-10,CAD,GHS,buy,4.7335
2022-01-10,CAD,GHS,middle,4.736
2022-01-10,CAD,GHS,sell,4.7384
2022-01-10,CHF,GHS,buy,6.4886
2022-01-10,CHF,GHS,middle,6.4921
2022-01-10,CHF,GHS,sell,6.4955
2022-01-10,CNY,GHS,buy,0.942
2022-01-10,CNY,GHS,middle,0.9425
2022-01-10,CNY,GHS,sell,0.943
2022-01-10,DKK,GHS,buy,0.9135
2022-01-10,DKK,GHS,middle,0.914
2022-01-10,DKK,GHS,sell,0.9144
2022-01-10,EUR,GHS,buy,6.7957
2022-01-10,EUR,GHS,middle,6.799
2022-01-10,EUR,GHS,sell,6.8023
2022-01-10,GBP,GHS,buy,8.1412
2022-01-10,GBP,GHS,middle,8.1459
2022-01-10,GBP,GHS,sell,8.1506
2022-01-10,JPY,GHS,buy,0.0522
2022-01-10,JPY,GHS,middle,0.0522
2022-01-10,JPY,GHS,sell,0.0522
2022-01-10,NOK,GHS,buy,0.6754
2022-01-10,NOK,GHS,middle,0.6757
2022-01-10,NOK,GHS,sell,0.676
2022-01-10,NZD,GHS,buy,4.0478
2022-01-10,NZD,GHS,middle,4.0506
2022-01-10,NZD,GHS,sell,4.0533
2022-01-10,SEK,GHS,buy,0.6576
2022-01-10,SEK,GHS,middle,0.658
2022-01-10,SEK,GHS,sell,0.6583
2022-01-10,USD,GHS,buy,6.0034
2022-01-10,USD,GHS,middle,6.0064
2022-01-10,USD,GHS,sell,6.0094
2022-01-10,WAU,GHS,buy,0.0473
2022-01-10,WAU,GHS,middle,0.0473
2022-01-10,WAU,GHS,sell,0.0473
2022-01-10,ZAR,GHS,buy,0.3822
2022-01-10,ZAR,GHS,middle,0.3824
2022-01-10,ZAR,GHS,sell,0.3826
2022-01-11,AUD,GHS,buy,4.3086
2022-01-11,AUD,GHS,middle,4.3113
2022-01-11,AUD,GHS,sell,4.314
2022-01-11,CAD,GHS,buy,4.755
2022-01-11,CAD,GHS,middle,4.7573
2022-01-11,CAD,GHS,sell,4.7595
2022-01-11,CHF,GHS,buy,6.4854
2022-01-11,CHF,GHS,middle,6.4884
2022-01-11,CHF,GHS,sell,6.4913
2022-01-11,CNY,GHS,buy,0.9416
2022-01-11,CNY,GHS,middle,0.9421
2022-01-11,CNY,GHS,sell,0.9425
2022-01-11,DKK,GHS,buy,0.9146
2022-01-11,DKK,GHS,middle,0.9151
2022-01-11,DKK,GHS,sell,0.9155
2022-01-11,EUR,GHS,buy,6.8057
2022-01-11,EUR,GHS,middle,6.8091
2022-01-11,EUR,GHS,sell,6.8124
2022-01-11,GBP,GHS,buy,8.1586
2022-01-11,GBP,GHS,middle,8.163
2022-01-11,GBP,GHS,sell,8.1674
2022-01-11,JPY,GHS,buy,0.052
2022-01-11,JPY,GHS,middle,0.052
2022-01-11,JPY,GHS,sell,0.052
2022-01-11,NOK,GHS,buy,0.68
2022-01-11,NOK,GHS,middle,0.6803
2022-01-11,NOK,GHS,sell,0.6805
2022-01-11,NZD,GHS,buy,4.0548
2022-01-11,NZD,GHS,middle,4.0574
