date,base,quote,type,value
2023-01-03,AUD,GHS,buy,5.7817
2023-01-03,AUD,GHS,middle,5.7854
2023-01-03,AUD,GHS,sell,5.789
2023-01-03,CAD,GHS,buy,6.2994
2023-01-03,CAD,GHS,middle,6.3022
2023-01-03,CAD,GHS,sell,6.305
2023-01-03,CHF,GHS,buy,9.1764
2023-01-03,CHF,GHS,middle,9.1806
2023-01-03,CHF,GHS,sell,9.1847
2023-01-03,CNY,GHS,buy,1.2421
2023-01-03,CNY,GHS,middle,1.2424
2023-01-03,CNY,GHS,sell,1.2426
2023-01-03,DKK,GHS,buy,1.2201
2023-01-03,DKK,GHS,middle,1.2206
2023-01-03,DKK,GHS,sell,1.2211
2023-01-03,EUR,GHS,buy,9.0731
2023-01-03,EUR,GHS,middle,9.0776
2023-01-03,EUR,GHS,sell,9.0821
2023-01-03,GBP,GHS,buy,10.3152
2023-01-03,GBP,GHS,middle,10.3208
2023-01-03,GBP,GHS,sell,10.3264
2023-01-03,JPY,GHS,buy,0.0656
2023-01-03,JPY,GHS,middle,0.0657
2023-01-03,JPY,GHS,sell,0.0657
2023-01-03,NOK,GHS,buy,0.8583
2023-01-03,NOK,GHS,middle,0.8586
2023-01-03,NOK,GHS,sell,0.8588
2023-01-03,NZD,GHS,buy,5.3629
2023-01-03,NZD,GHS,middle,5.3669
2023-01-03,NZD,GHS,sell,5.3708
2023-01-03,SEK,GHS,buy,0.8149
2023-01-03,SEK,GHS,middle,0.8152
2023-01-03,SEK,GHS,sell,0.8154
2023-01-03,USD,GHS,buy,8.5817
2023-01-03,USD,GHS,middle,8.586
2023-01-03,USD,GHS,sell,8.5903
2023-01-03,WAU,GHS,buy,0.0231
2023-01-03,WAU,GHS,middle,0.0231
2023-01-03,WAU,GHS,sell,0.0231
2023-01-03,ZAR,GHS,buy,0.5058
2023-01-03,ZAR,GHS,middle,0.5059
2023-01-03,ZAR,GHS,sell,0.5059
2023-01-04,AUD,GHS,buy,5.8891
2023-01-04,AUD,GHS,middle,5.8931
2023-01-04,AUD,GHS,sell,5.897
2023-01-04,CAD,GHS,buy,6.3686
2023-01-04,CAD,GHS,middle,6.3718
2023-01-04,CAD,GHS,sell,6.3749
2023-01-04,CHF,GHS,buy,9.261
2023-01-04,CHF,GHS,middle,9.2656
2023-01-04,CHF,GHS,sell,9.2701
2023-01-04,CNY,GHS,buy,1.2475
2023-01-04,CNY,GHS,middle,1.2478
2023-01-04,CNY,GHS,sell,1.2481
2023-01-04,DKK,GHS,buy,1.2264
2023-01-04,DKK,GHS,middle,1.227
2023-01-04,DKK,GHS,sell,1.2276
2023-01-04,EUR,GHS,buy,9.1213
2023-01-04,EUR,GHS,middle,9.1259
2023-01-04,EUR,GHS,sell,9.1304
2023-01-04,GBP,GHS,buy,10.3427
2023-01-04,GBP,GHS,middle,10.3488
2023-01-04,GBP,GHS,sell,10.3548
2023-01-04,JPY,GHS,buy,0.0651
2023-01-04,JPY,GHS,middle,0.0652
2023-01-04,JPY,GHS,sell,0.0652
2023-01-04,NOK,GHS,buy,0.8526
2023-01-04,NOK,GHS,middle,0.8529
2023-01-04,NOK,GHS,sell,0.8531
2023-01-04,NZD,GHS,buy,5.4185
2023-01-04,NZD,GHS,middle,5.4222
2023-01-04,NZD,GHS,sell,5.4259
2023-01-04,SEK,GHS,buy,0.8191
2023-01-04,SEK,GHS,middle,0.8194
2023-01-04,SEK,GHS,sell,0.8197
2023-01-04,USD,GHS,buy,8.6017
2023-01-04,USD,GHS,middle,8.606
2023-01-04,USD,GHS,sell,8.6103
2023-01-04,WAU,GHS,buy,0.023
2023-01-04,WAU,GHS,middle,0.023
2023-01-04,WAU,GHS,sell,0.023
2023-01-04,ZAR,GHS,buy,0.508
2023-01-04,ZAR,GHS,middle,0.5083
2023-01-04,ZAR,GHS,sell,0.5085
2023-01-05,AUD,GHS,buy,5.8105
2023-01-05,AUD,GHS,middle,5.8142
2023-01-05,AUD,GHS,sell,5.8178
2023-01-05,CAD,GHS,buy,6.3443
2023-01-05,CAD,GHS,middle,6.347
2023-01-05,CAD,GHS,sell,6.3496
2023-01-05,CHF,GHS,buy,9.1878
2023-01-05,CHF,GHS,middle,9.192
2023-01-05,CHF,GHS,sell,9.1961
2023-01-05,CNY,GHS,buy,1.251
2023-01-05,CNY,GHS,middle,1.2513
2023-01-05,CNY,GHS,sell,1.2515
2023-01-05,DKK,GHS,buy,1.2187
2023-01-05,DKK,GHS,middle,1.2193
2023-01-05,DKK,GHS,sell,1.2198
2023-01-05,EUR,GHS,buy,9.0633
2023-01-05,EUR,GHS,middle,9.0678
2023-01-05,EUR,GHS,sell,9.0723
2023-01-05,GBP,GHS,buy,10.2334
2023-01-05,GBP,GHS,middle,10.239
2023-01-05,GBP,GHS,sell,10.2445
2023-01-05,JPY,GHS,buy,0.0643
2023-01-05,JPY,GHS,middle,0.0643
2023-01-05,JPY,GHS,sell,0.0643
2023-01-05,NOK,GHS,buy,0.8405
2023-01-05,NOK,GHS,middle,0.8408
2023-01-05,NOK,GHS,sell,0.8411
2023-01-05,NZD,GHS,buy,5.3541
2023-01-05,NZD,GHS,middle,5.3575
2023-01-05,NZD,GHS,sell,5.3609
2023-01-05,SEK,GHS,buy,0.806
2023-01-05,SEK,GHS,middle,0.8063
2023-01-05,SEK,GHS,sell,0.8065
2023-01-05,USD,GHS,buy,8.6067
2023-01-05,USD,GHS,middle,8.611
2023-01-05,USD,GHS,sell,8.6153
2023-01-05,WAU,GHS,buy,0.023
2023-01-05,WAU,GHS,middle,0.023
2023-01-05,WAU,GHS,sell,0.023
2023-01-05,ZAR,GHS,buy,0.4989
2023-01-05,ZAR,GHS,middle,0.4992
2023-01-05,ZAR,GHS,sell,0.4994
2023-01-06,AUD,GHS,buy,6.1363
2023-01-06,AUD,GHS,middle,6.141
2023-01-06,AUD,GHS,sell,6.1457
2023-01-06,CAD,GHS,buy,6.6628
2023-01-06,CAD,GHS,middle,6.6661
