date,base,quote,type,value
2013-01-02,AUD,GHS,buy,1.9565
2013-01-02,AUD,GHS,middle,1.9749
2013-01-02,AUD,GHS,sell,1.9933
2013-01-02,CAD,GHS,buy,1.8936
2013-01-02,CAD,GHS,middle,1.9101
2013-01-02,CAD,GHS,sell,1.9266
2013-01-02,CHF,GHS,buy,2.0553
2013-01-02,CHF,GHS,middle,2.0733
2013-01-02,CHF,GHS,sell,2.0912
2013-01-02,DKK,GHS,buy,0.333
2013-01-02,DKK,GHS,middle,0.3359
2013-01-02,DKK,GHS,sell,0.3387
2013-01-02,EUR,GHS,buy,2.4837
2013-01-02,EUR,GHS,middle,2.5056
2013-01-02,EUR,GHS,sell,2.5275
2013-01-02,GBP,GHS,buy,3.0513
2013-01-02,GBP,GHS,middle,3.0788
2013-01-02,GBP,GHS,sell,3.1063
2013-01-02,JPY,GHS,buy,0.0214
2013-01-02,JPY,GHS,middle,0.0216
2013-01-02,JPY,GHS,sell,0.0218
2013-01-02,NOK,GHS,buy,0.3387
2013-01-02,NOK,GHS,middle,0.3415
2013-01-02,NOK,GHS,sell,0.3443
2013-01-02,NZD,GHS,buy,1.5601
2013-01-02,NZD,GHS,middle,1.5748
2013-01-02,NZD,GHS,sell,1.5895
2013-01-02,SEK,GHS,buy,0.2898
2013-01-02,SEK,GHS,middle,0.2922
2013-01-02,SEK,GHS,sell,0.2945
2013-01-02,USD,GHS,buy,1.869
2013-01-02,USD,GHS,middle,1.8856
2013-01-02,USD,GHS,sell,1.9022
2013-01-02,WAU,GHS,buy,0.3762
2013-01-02,WAU,GHS,middle,0.3762
2013-01-02,WAU,GHS,sell,0.3762
2013-01-02,ZAR,GHS,buy,0.2217
2013-01-02,ZAR,GHS,middle,0.2236
2013-01-02,ZAR,GHS,sell,0.2255
2013-01-03,AUD,GHS,buy,1.9629
2013-01-03,AUD,GHS,middle,1.9813
2013-01-03,AUD,GHS,sell,1.9996
2013-01-03,CAD,GHS,buy,1.8992
2013-01-03,CAD,GHS,middle,1.9157
2013-01-03,CAD,GHS,sell,1.9322
2013-01-03,CHF,GHS,buy,2.0337
2013-01-03,CHF,GHS,middle,2.0513
2013-01-03,CHF,GHS,sell,2.0689
2013-01-03,DKK,GHS,buy,0.3297
2013-01-03,DKK,GHS,middle,0.3326
2013-01-03,DKK,GHS,sell,0.3355
2013-01-03,EUR,GHS,buy,2.4593
2013-01-03,EUR,GHS,middle,2.481
2013-01-03,EUR,GHS,sell,2.5027
2013-01-03,GBP,GHS,buy,3.0363
2013-01-03,GBP,GHS,middle,3.0637
2013-01-03,GBP,GHS,sell,3.0911
2013-01-03,JPY,GHS,buy,0.0214
2013-01-03,JPY,GHS,middle,0.0216
2013-01-03,JPY,GHS,sell,0.0218
2013-01-03,NOK,GHS,buy,0.3363
2013-01-03,NOK,GHS,middle,0.3391
2013-01-03,NOK,GHS,sell,0.3419
2013-01-03,NZD,GHS,buy,1.5588
2013-01-03,NZD,GHS,middle,1.5737
2013-01-03,NZD,GHS,sell,1.5885
2013-01-03,SEK,GHS,buy,0.2876
2013-01-03,SEK,GHS,middle,0.2901
2013-01-03,SEK,GHS,sell,0.2926
2013-01-03,USD,GHS,buy,1.8712
2013-01-03,USD,GHS,middle,1.8879
2013-01-03,USD,GHS,sell,1.9045
2013-01-03,WAU,GHS,buy,0.3758
2013-01-03,WAU,GHS,middle,0.3758
2013-01-03,WAU,GHS,sell,0.3758
2013-01-03,ZAR,GHS,buy,0.2195
2013-01-03,ZAR,GHS,middle,0.2214
2013-01-03,ZAR,GHS,sell,0.2233
2013-01-04,AUD,GHS,buy,1.9534
2013-01-04,AUD,GHS,middle,1.9715
2013-01-04,AUD,GHS,sell,1.9895
2013-01-04,CAD,GHS,buy,1.8931
2013-01-04,CAD,GHS,middle,1.9093
2013-01-04,CAD,GHS,sell,1.9255
2013-01-04,CHF,GHS,buy,2.0171
2013-01-04,CHF,GHS,middle,2.0344
2013-01-04,CHF,GHS,sell,2.0516
2013-01-04,DKK,GHS,buy,0.3269
2013-01-04,DKK,GHS,middle,0.3297
2013-01-04,DKK,GHS,sell,0.3325
2013-01-04,EUR,GHS,buy,2.4381
2013-01-04,EUR,GHS,middle,2.4592
2013-01-04,EUR,GHS,sell,2.4802
2013-01-04,GBP,GHS,buy,3.0066
2013-01-04,GBP,GHS,middle,3.0335
2013-01-04,GBP,GHS,sell,3.0603
2013-01-04,JPY,GHS,buy,0.0213
2013-01-04,JPY,GHS,middle,0.0215
2013-01-04,JPY,GHS,sell,0.0217
2013-01-04,NOK,GHS,buy,0.3349
2013-01-04,NOK,GHS,middle,0.3377
2013-01-04,NOK,GHS,sell,0.3404
2013-01-04,NZD,GHS,buy,1.5415
2013-01-04,NZD,GHS,middle,1.5559
2013-01-04,NZD,GHS,sell,1.5703
2013-01-04,SEK,GHS,buy,0.286
2013-01-04,SEK,GHS,middle,0.2884
2013-01-04,SEK,GHS,sell,0.2908
2013-01-04,USD,GHS,buy,1.8726
2013-01-04,USD,GHS,middle,1.8892
2013-01-04,USD,GHS,sell,1.9057
2013-01-04,WAU,GHS,buy,0.3755
2013-01-04,WAU,GHS,middle,0.3755
2013-01-04,WAU,GHS,sell,0.3755
2013-01-04,ZAR,GHS,buy,0.2163
2013-01-04,ZAR,GHS,middle,0.2183
2013-01-04,ZAR,GHS,sell,0.2202
2013-01-07,AUD,GHS,buy,1.9614
2013-01-07,AUD,GHS,middle,1.9794
2013-01-07,AUD,GHS,sell,1.9973
2013-01-07,CAD,GHS,buy,1.8958
2013-01-07,CAD,GHS,middle,1.9123
2013-01-07,CAD,GHS,sell,1.9287
2013-01-07,CHF,GHS,buy,2.0211
2013-01-07,CHF,GHS,middle,2.0384
2013-01-07,CHF,GHS,sell,2.0556
2013-01-07,DKK,GHS,buy,0.3275
2013-01-07,DKK,GHS,middle,0.3303
2013-01-07,DKK,GHS,sell,0.3331
2013-01-07,EUR,GHS,buy,2.4425
2013-01-07,EUR,GHS,middle,2.4639
2013-01-07,EUR,GHS,sell,2.4852
2013-01-07,GBP,GHS,buy,3.0037
2013-01-07,GBP,GHS,middle,3.0305
2013-01-07,GBP,GHS,sell,3.0573
2013-01-07,JPY,GHS,buy,0.0213
2013-01-07,JPY,GHS,middle,0.0215
2013-01-07,JPY,GHS,sell,0.0217
2013-01-07,NOK,GHS,buy,0.3338
2013-01-07,NOK,GHS,middle,0.3366
2013-01-07,NOK,GHS,sell,0.3394
2013-01-07,NZD,GHS,buy,1.5523
2013-01-07,NZD,GHS,middle,1.5666
2013-01-07,NZD,GHS,sell,1.5809
2013-01-07,SEK,GHS,buy,0.286
2013-01-07,SEK,GHS,middle,0.2883
2013-01-07,SEK,GHS,sell,0.2906
2013-01-07,USD,GHS,buy,1.8725
2013-01-07,USD,GHS,middle,1.889
2013-01-07,USD,GHS,sell,1.9055
2013-01-07,WAU,GHS,buy,0.3756
2013-01-07,WAU,GHS,middle,0.3756
2013-01-07,WAU,GHS,sell,0.3756
2013-01-07,ZAR,GHS,buy,0.2183
