date,base,quote,type,value
2009-01-02,AUD,GHS,middle,0.5184
2009-01-02,AUD,GHS,sell,1.0368
2009-01-02,CAD,GHS,buy,0.9738
2009-01-02,CAD,GHS,middle,0.9907
2009-01-02,CAD,GHS,sell,1.0075
2009-01-02,CHF,GHS,buy,1.1161
2009-01-02,CHF,GHS,middle,1.1352
2009-01-02,CHF,GHS,sell,1.1543
2009-01-02,DKK,GHS,buy,0.2225
2009-01-02,DKK,GHS,middle,0.2264
2009-01-02,DKK,GHS,sell,0.2302
2009-01-02,EUR,GHS,buy,1.6986
2009-01-02,EUR,GHS,middle,1.7211
2009-01-02,EUR,GHS,sell,1.7436
2009-01-02,GBP,GHS,buy,1.7387
2009-01-02,GBP,GHS,middle,1.7694
2009-01-02,GBP,GHS,sell,1.8001
2009-01-02,JPY,GHS,buy,0.0131
2009-01-02,JPY,GHS,middle,0.0133
2009-01-02,JPY,GHS,sell,0.0135
2009-01-02,NOK,GHS,buy,0.1706
2009-01-02,NOK,GHS,middle,0.1735
2009-01-02,NOK,GHS,sell,0.1764
2009-01-02,NZD,GHS,buy,0.688
2009-01-02,NZD,GHS,middle,0.7007
2009-01-02,NZD,GHS,sell,0.7134
2009-01-02,SEK,GHS,buy,0.1528
2009-01-02,SEK,GHS,middle,0.1555
2009-01-02,SEK,GHS,sell,0.1581
2009-01-02,USD,GHS,buy,1.1931
2009-01-02,USD,GHS,middle,1.2141
2009-01-02,USD,GHS,sell,1.235
2009-01-02,WAU,GHS,buy,0.5825
2009-01-02,WAU,GHS,middle,0.2913
2009-01-02,ZAR,GHS,buy,0.126
2009-01-02,ZAR,GHS,middle,0.1282
2009-01-02,ZAR,GHS,sell,0.1303
2009-01-05,AUD,GHS,middle,0.4379
2009-01-05,AUD,GHS,sell,0.8757
2009-01-05,CAD,GHS,buy,0.9814
2009-01-05,CAD,GHS,middle,0.9981
2009-01-05,CAD,GHS,sell,1.0148
2009-01-05,CHF,GHS,buy,1.092
2009-01-05,CHF,GHS,middle,1.1106
2009-01-05,CHF,GHS,sell,1.1292
2009-01-05,DKK,GHS,buy,0.2199
2009-01-05,DKK,GHS,middle,0.2237
2009-01-05,DKK,GHS,sell,0.2274
2009-01-05,EUR,GHS,buy,1.6972
2009-01-05,EUR,GHS,middle,1.7173
2009-01-05,EUR,GHS,sell,1.7374
2009-01-05,GBP,GHS,buy,1.7288
2009-01-05,GBP,GHS,middle,1.7591
2009-01-05,GBP,GHS,sell,1.7893
2009-01-05,JPY,GHS,buy,0.0129
2009-01-05,JPY,GHS,middle,0.0131
2009-01-05,JPY,GHS,sell,0.0133
2009-01-05,NOK,GHS,buy,0.172
2009-01-05,NOK,GHS,middle,0.1749
2009-01-05,NOK,GHS,sell,0.1777
2009-01-05,NZD,GHS,buy,0.6964
2009-01-05,NZD,GHS,middle,0.709
2009-01-05,NZD,GHS,sell,0.7216
2009-01-05,SEK,GHS,buy,0.1526
2009-01-05,SEK,GHS,middle,0.1552
2009-01-05,SEK,GHS,sell,0.1578
2009-01-05,USD,GHS,buy,1.1935
2009-01-05,USD,GHS,middle,1.2143
2009-01-05,USD,GHS,sell,1.235
2009-01-05,WAU,GHS,buy,0.5824
2009-01-05,WAU,GHS,middle,0.2912
2009-01-05,ZAR,GHS,buy,0.1264
2009-01-05,ZAR,GHS,middle,0.1283
2009-01-05,ZAR,GHS,sell,0.1302
2009-01-06,AUD,GHS,middle,0.4374
2009-01-06,AUD,GHS,sell,0.8747
2009-01-06,CAD,GHS,buy,0.9977
2009-01-06,CAD,GHS,middle,1.0157
2009-01-06,CAD,GHS,sell,1.0337
2009-01-06,CHF,GHS,buy,1.0688
2009-01-06,CHF,GHS,middle,1.0882
2009-01-06,CHF,GHS,sell,1.1076
2009-01-06,DKK,GHS,buy,0.2158
2009-01-06,DKK,GHS,middle,0.2198
2009-01-06,DKK,GHS,sell,0.2237
2009-01-06,EUR,GHS,buy,1.6828
2009-01-06,EUR,GHS,middle,1.7307
