date,base,quote,type,value
2015-01-02,AUD,GHS,buy,2.6135
2015-01-02,AUD,GHS,middle,2.6154
2015-01-02,AUD,GHS,sell,2.6172
2015-01-02,CAD,GHS,buy,2.7616
2015-01-02,CAD,GHS,middle,2.7624
2015-01-02,CAD,GHS,sell,2.7632
2015-01-02,CHF,GHS,buy,3.2265
2015-01-02,CHF,GHS,middle,3.2272
2015-01-02,CHF,GHS,sell,3.2278
2015-01-02,CNY,GHS,buy,0.5156
2015-01-02,CNY,GHS,middle,0.5157
2015-01-02,CNY,GHS,sell,0.5157
2015-01-02,DKK,GHS,buy,0.5211
2015-01-02,DKK,GHS,middle,0.5213
2015-01-02,DKK,GHS,sell,0.5214
2015-01-02,EUR,GHS,buy,3.88
2015-01-02,EUR,GHS,middle,3.8813
2015-01-02,EUR,GHS,sell,3.8825
2015-01-02,GBP,GHS,buy,4.9866
2015-01-02,GBP,GHS,middle,4.9892
2015-01-02,GBP,GHS,sell,4.9918
2015-01-02,JPY,GHS,buy,0.0268
2015-01-02,JPY,GHS,middle,0.0268
2015-01-02,JPY,GHS,sell,0.0268
2015-01-02,NOK,GHS,buy,0.4288
2015-01-02,NOK,GHS,middle,0.4289
2015-01-02,NOK,GHS,sell,0.4289
2015-01-02,NZD,GHS,buy,2.4978
2015-01-02,NZD,GHS,middle,2.5004
2015-01-02,NZD,GHS,sell,2.5029
2015-01-02,SEK,GHS,buy,0.4114
2015-01-02,SEK,GHS,middle,0.4115
2015-01-02,SEK,GHS,sell,0.4116
2015-01-02,USD,GHS,buy,3.1988
2015-01-02,USD,GHS,middle,3.2001
2015-01-02,USD,GHS,sell,3.2013
2015-01-02,WAU,GHS,buy,0.1456
2015-01-02,WAU,GHS,middle,0.1456
2015-01-02,WAU,GHS,sell,0.1456
2015-01-02,ZAR,GHS,buy,0.2753
2015-01-02,ZAR,GHS,middle,0.2754
2015-01-02,ZAR,GHS,sell,0.2755
2015-01-05,AUD,GHS,buy,2.5927
2015-01-05,AUD,GHS,middle,2.5955
2015-01-05,AUD,GHS,sell,2.5982
2015-01-05,CAD,GHS,buy,2.7335
2015-01-05,CAD,GHS,middle,2.7348
2015-01-05,CAD,GHS,sell,2.7361
2015-01-05,CHF,GHS,buy,3.1985
2015-01-05,CHF,GHS,middle,3.1996
2015-01-05,CHF,GHS,sell,3.2006
2015-01-05,CNY,GHS,buy,0.5157
2015-01-05,CNY,GHS,middle,0.5159
2015-01-05,CNY,GHS,sell,0.516
2015-01-05,DKK,GHS,buy,0.5166
2015-01-05,DKK,GHS,middle,0.5169
2015-01-05,DKK,GHS,sell,0.5171
2015-01-05,EUR,GHS,buy,3.8447
2015-01-05,EUR,GHS,middle,3.8467
2015-01-05,EUR,GHS,sell,3.8486
2015-01-05,GBP,GHS,buy,4.9243
2015-01-05,GBP,GHS,middle,4.9278
2015-01-05,GBP,GHS,sell,4.9312
2015-01-05,JPY,GHS,buy,0.0265
2015-01-05,JPY,GHS,middle,0.0265
2015-01-05,JPY,GHS,sell,0.0265
2015-01-05,NOK,GHS,buy,0.4229
2015-01-05,NOK,GHS,middle,0.4231
2015-01-05,NOK,GHS,sell,0.4233
2015-01-05,NZD,GHS,buy,2.4636
2015-01-05,NZD,GHS,middle,2.4668
